episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,215,15.8391,5.1098,59.25,4849,374119,2500,0.0000,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,216,17.0285,4.8189,60.58,4849,368718,2480,6.0504,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,217,16.4253,5.1302,60.11,4849,362668,2486,6.0106,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,218,16.7708,4.9889,60.12,4849,365044,2439,6.0412,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,219,16.5009,5.0739,60.03,4849,362591,2469,6.0095,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,220,16.6445,4.6899,59.89,4849,360576,2439,5.9778,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,221,16.6245,5.1651,60.03,4849,361886,2450,0.0000,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,222,16.6605,5.1630,60.16,4849,360494,2446,6.0100,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,223,16.6995,5.1210,59.74,4849,366484,2467,5.9727,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,224,16.6616,5.1057,60.23,4849,358036,2455,6.0470,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,225,16.6173,5.0555,59.87,4849,364346,2494,6.0012,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,226,16.7460,5.0463,60.14,4849,358082,2274,6.0051,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,227,16.5947,5.3453,59.84,4849,386924,2491,0.0000,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,228,17.3198,5.0104,60.20,4849,395738,2508,6.0241,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,229,16.4975,4.9848,59.65,4849,390681,2491,5.9605,0.0000,0.010727,2.0000,0,2.0000,0.0000,2.0000
3,230,16.2346,5.4006,60.35,4439,394211,2500,6.0350,2.3878,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,231,17.6121,5.4170,54.31,4439,381883,2464,5.4483,4.2977,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,232,15.9328,5.1999,67.07,4439,388652,2459,6.6922,31.0592,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,233,16.7817,5.2347,59.94,4439,383336,2476,0.0000,45.8035,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,234,18.6235,5.4344,59.97,4439,404000,2508,6.0074,58.7961,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,235,14.8788,5.2490,59.78,4439,406435,2499,5.9770,75.3477,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,236,16.5616,4.9818,60.18,4439,405085,2498,6.0310,73.4296,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,237,16.4255,5.3514,59.98,4439,411618,2541,5.9982,78.0262,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,238,17.0273,5.1599,60.13,4439,403209,2519,6.0208,85.3757,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,239,16.8958,5.3187,59.82,4439,413721,2532,0.0000,100.5055,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,240,16.4176,5.1651,59.93,4439,404038,2567,5.9979,98.2736,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,241,16.7544,5.4026,60.02,4439,421170,2700,6.0039,86.4385,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,242,16.5520,5.1446,59.55,4439,426778,2801,5.9489,80.9648,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,243,16.7223,5.3811,60.24,4439,446315,2912,6.0293,66.2244,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,244,16.9181,5.2265,60.41,4439,431897,2883,6.0296,51.9266,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,245,18.3804,5.4723,60.00,4439,434523,3001,0.0000,62.3524,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,246,14.5516,5.5142,60.01,4439,432256,2958,6.0057,68.4070,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,247,16.8439,5.4927,59.92,4439,443591,2989,5.9913,77.8778,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,248,16.5511,5.3780,59.83,4439,430866,3129,5.9888,76.5973,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,249,16.7936,5.4057,60.16,4439,429391,3166,6.0132,76.9868,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,250,16.5385,5.4149,60.21,4439,456123,3254,5.9945,78.2868,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,251,17.0418,5.5921,59.82,4439,457143,3343,0.0000,89.9054,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,252,16.4065,5.1773,59.96,4439,459829,3409,0.0000,111.7173,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,253,16.7467,5.5009,59.88,4439,459916,3310,0.0000,137.8629,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,254,16.8906,5.3187,60.32,4439,460220,3614,0.0000,152.0590,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,255,17.2842,5.4569,59.70,4439,485057,3805,0.0000,158.7827,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,256,15.9508,5.4999,60.26,4439,486822,3937,0.0000,162.7643,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,257,16.2641,5.5142,59.83,4439,507079,4020,0.0000,155.7793,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,258,16.7312,5.3422,60.14,4439,501543,4214,0.0000,133.1021,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,259,16.7055,5.4630,59.96,4439,522305,4305,0.0000,90.5550,0.012975,2.0000,0,2.0000,0.0000,2.0000
3,260,16.6568,5.2367,60.05,9966,523303,4145,0.0000,47.1564,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,261,16.5886,5.3985,38.86,9966,518256,4241,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,262,17.1017,5.6556,86.30,9966,532777,4353,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,263,25.5765,5.6074,80.12,9966,541650,4445,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,264,11.1982,4.5210,60.00,9966,510631,4211,0.0000,4.7475,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,265,16.8850,5.3985,60.11,9966,526685,4359,0.0000,16.9854,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,266,12.9490,5.2285,59.86,9966,512757,4229,0.0000,27.5159,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,267,16.9857,5.2552,60.11,9966,524895,4301,0.0000,34.8728,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,268,16.3665,5.2511,59.92,9966,513148,4138,0.0000,39.5269,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,269,16.3822,5.3125,59.71,9966,516925,4157,0.0000,29.7890,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,270,16.9744,5.2275,60.12,9966,503098,4167,0.0000,17.9572,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,271,16.5826,5.3473,59.96,9966,529462,4237,0.0000,2.3722,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,272,16.7419,5.2337,60.24,9966,515118,4132,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,273,16.7840,5.2879,59.95,9966,499282,4039,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,274,16.1167,5.1763,60.14,9966,518283,4162,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,275,16.6006,5.0657,59.42,9966,505992,4137,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,276,16.6736,5.1292,60.28,9966,505131,4093,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,277,16.6357,5.2234,60.23,9966,516854,4087,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,278,16.9122,4.9439,59.77,9966,504716,4038,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,279,16.4944,5.0575,60.26,9966,515734,4175,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,280,16.6052,5.0575,59.92,9966,505607,4096,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,281,16.7374,4.9398,60.18,9966,495421,3791,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,282,16.5896,4.8916,59.80,9966,504358,3993,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,283,16.6910,5.0657,60.14,9966,515302,4128,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,284,16.6162,4.9439,59.97,9966,510222,3941,0.0000,0.0000,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,285,16.7189,4.9203,60.04,9966,516178,4146,0.0000,2.3756,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,286,17.3311,4.9695,59.41,9966,514190,4128,0.0000,3.3242,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,287,16.4685,4.7954,60.26,9966,495626,3997,0.0000,5.8403,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,288,16.6956,4.9603,60.29,9966,504850,4032,0.0000,7.1562,0.007251,2.0000,0,2.0000,0.0000,2.0000
3,289,17.3202,4.9623,60.02,9362,491427,3955,0.0000,8.2261,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,290,16.2504,4.8968,40.19,9362,517088,4076,0.0000,7.9498,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,291,16.5374,4.8620,96.28,9362,497728,3920,0.0000,42.2449,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,292,16.5397,4.9121,67.85,9362,494310,3356,0.0000,13.4219,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,293,24.7579,5.0954,60.07,9362,475381,3887,0.0000,10.8910,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,294,10.4560,4.7995,59.80,9362,493364,4034,0.0000,3.3462,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,295,14.7188,4.8845,60.09,9362,487513,3997,0.0000,0.0000,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,296,16.6411,4.8125,59.86,9362,490945,4002,0.0000,12.7541,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,297,16.7301,4.8671,60.31,9362,507428,4013,0.0000,36.9683,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,298,17.1010,4.9603,59.89,9362,497581,3987,0.0000,78.7647,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,299,16.6752,4.9838,60.19,9362,494221,4072,0.0000,146.9350,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,300,16.4453,5.3453,59.66,9362,500359,3880,0.0000,178.9667,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,301,17.1737,4.9009,60.27,9362,519252,4222,0.0000,219.5237,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,302,15.7121,5.2920,59.87,9362,583788,4280,0.0000,251.7170,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,303,16.6707,5.0360,59.81,9362,572893,4269,0.0000,251.3690,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,304,16.5325,5.2838,60.09,9362,595703,4592,0.0000,254.8889,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,305,17.3225,5.1487,60.19,9362,586216,4533,0.0000,204.7180,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,306,16.5110,5.2521,59.89,9362,615046,4814,0.0000,180.9034,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,307,16.7598,5.0801,59.89,9362,594049,4808,0.0000,152.1269,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,308,16.5321,5.2091,60.16,9362,554672,4867,0.0000,134.7826,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,309,16.6096,4.8957,60.03,9362,613300,4989,0.0000,102.0659,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,310,16.9109,4.8886,59.76,9362,626261,5077,0.0000,105.3398,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,311,16.4567,4.7585,60.25,9362,630549,4847,0.0000,100.3474,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,312,16.8906,4.9920,59.95,9362,634061,4439,0.0000,103.6632,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,313,16.4635,4.9347,60.11,9362,641308,5260,0.0000,95.4552,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,314,16.3621,5.1528,59.89,9362,644878,5269,0.0000,79.2234,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,315,16.8857,5.0237,60.11,9362,641776,5273,0.0000,68.6784,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,316,16.5880,5.1804,59.89,9362,657869,5345,0.0000,45.5210,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,317,16.9519,5.1620,60.20,9362,643274,4998,0.0000,13.2621,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,318,16.5052,5.2060,59.70,9362,659169,5149,0.0000,0.0000,0.007794,2.0000,0,2.0000,0.0000,2.0000
3,319,16.7362,5.2388,60.15,15555,652954,5300,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,320,16.7529,5.2603,50.98,15555,632791,4985,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,321,30.4745,5.6402,55.22,15555,679913,5566,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,322,19.6409,4.5138,99.52,15555,639795,4827,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,323,12.7573,5.5337,111.90,15555,658534,5153,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,324,18.0947,5.1661,59.96,15555,640764,5261,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,325,10.0567,5.2204,60.14,15555,654399,5382,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,326,8.9256,5.3821,58.37,15555,651260,5242,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,327,16.6950,5.0790,56.76,15555,652470,5256,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,328,16.6242,5.3371,55.14,15555,635304,5267,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,329,17.1286,5.2951,53.66,15555,662421,5378,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,330,17.6099,5.3299,83.13,15555,656732,5167,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,331,18.1380,5.1937,51.41,15555,647838,4805,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,332,18.6359,5.0135,72.75,15555,644181,5249,0.0000,0.0000,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,333,12.1121,5.4292,47.38,15555,619406,5117,0.0000,4.9602,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,334,19.3680,5.1804,82.16,15555,598080,5294,0.0000,95.1063,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,335,14.2672,5.2419,43.21,15555,666879,5479,0.0000,54.4928,0.004389,2.0000,0,2.0000,0.0000,2.0000
3,336,20.9554,5.2296,96.91,15555,687631,5543,0.0000,432.1873,0.004389,2.0000,1,2.0000,-0.0500,1.9500
3,337,12.1303,5.4282,60.50,15555,677068,5300,0.0000,158.6256,0.004389,1.9500,1,2.0000,-0.0500,1.9500
3,338,23.5841,5.2613,55.18,15555,697678,5513,0.0000,259.6876,0.004389,1.9500,1,1.9500,0.0000,1.9500
3,339,9.7368,5.8214,65.56,15555,703109,5916,0.0000,348.1150,0.004389,1.9500,1,1.9500,0.0000,1.9500
3,340,16.5788,5.8122,59.77,15555,727913,6037,0.0000,263.3809,0.004389,1.9500,1,1.9500,0.0000,1.9500
3,341,18.1238,5.7774,60.29,15555,695160,6044,0.0000,207.5373,0.004389,1.9500,1,1.9500,0.0000,1.9500
3,342,15.5468,6.0467,59.97,15555,692846,5845,0.0000,147.5710,0.004389,1.9500,1,1.9500,0.0000,1.9500
3,343,17.0260,6.1112,60.17,15555,677491,5598,0.0000,96.2562,0.004389,1.9500,1,1.9500,0.0000,1.9500
3,344,16.2979,6.0570,59.56,15555,702835,5791,0.0000,52.4246,0.004389,1.9500,2,1.9500,0.0500,2.0000
3,345,16.4481,5.8604,60.26,15555,701973,5708,0.0000,22.9908,0.004389,2.0000,2,1.9500,0.0500,2.0000
3,346,17.0302,6.0232,60.04,15555,708046,5709,0.0000,6.7185,0.004389,2.0000,2,2.0000,0.0000,2.0000
3,347,16.7349,5.9259,60.09,15673,705926,5765,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,348,16.5494,5.8788,48.68,15673,680893,5656,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,349,16.6306,5.8501,82.63,15673,704258,5631,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,350,29.5157,5.9976,164.66,15673,701440,5851,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,351,20.5519,4.8005,50.10,15673,684139,5572,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,352,12.1051,5.5112,84.15,15673,674892,5686,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,353,6.0629,5.3197,45.85,15673,662216,5493,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,354,19.9712,5.6166,87.26,15673,672266,5624,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,355,11.8788,5.4159,41.98,15673,681360,5674,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,356,21.8193,5.5972,105.14,15673,711035,5665,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,357,11.4508,5.5204,60.07,15673,672406,5327,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,358,23.8259,5.5736,59.81,15673,663238,5552,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,359,9.5075,5.4774,60.10,15673,669582,5447,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,360,16.6624,5.3709,60.09,15673,668114,5526,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,361,17.2845,5.3545,59.87,15673,678742,5276,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,362,16.0622,5.4149,60.17,15673,690540,5584,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,363,16.6472,5.4600,59.81,15673,699177,5716,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,364,16.7020,5.2142,60.07,15673,634409,5456,0.0000,0.0000,0.003744,2.0000,2,2.0000,0.0000,2.0000
3,365,16.6245,5.5009,59.92,15673,684699,5764,0.0000,0.0000,0.003744,2.0000,1,2.0000,0.0000,2.0000
3,366,16.7263,5.4313,60.13,15673,685020,5555,0.0000,0.0000,0.003744,2.0000,1,2.0000,0.0000,2.0000
3,367,16.6487,5.5665,60.05,15673,703131,5809,0.0000,0.0000,0.003744,2.0000,1,2.0000,0.0000,2.0000
3,368,16.6716,5.4753,59.90,15673,698205,5625,0.0000,0.0000,0.003744,2.0000,1,2.0000,0.0000,2.0000
3,369,16.6238,5.2357,59.98,15673,698168,5586,0.0000,0.0000,0.003744,2.0000,1,2.0000,0.0000,2.0000
3,370,16.6582,5.4497,60.05,15673,684731,5271,0.0000,0.0000,0.003744,2.0000,1,2.0000,0.0000,2.0000
3,371,16.6997,5.3996,59.99,15673,690884,5738,0.0000,0.0000,0.003744,2.0000,1,2.0000,0.0000,2.0000
3,372,16.6669,5.2306,60.00,15673,677215,5507,0.0000,0.0000,0.003744,2.0000,1,2.0000,0.0000,2.0000
3,373,16.6595,5.5122,60.02,15673,671116,5511,0.0000,0.0000,0.003744,2.0000,0,2.0000,0.0000,2.0000
3,374,16.6878,5.3494,60.08,15673,691105,5517,0.0000,0.0000,0.003744,2.0000,0,2.0000,0.0000,2.0000
3,375,16.6462,5.3586,59.96,15673,702909,5873,0.0000,0.0000,0.003744,2.0000,0,2.0000,0.0000,2.0000
3,376,16.6578,5.2275,60.01,15676,656310,5278,0.0000,0.0000,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,377,16.6479,5.5060,32.01,15676,661410,5452,0.0000,0.0000,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,378,16.6784,5.3524,53.02,15676,686084,5637,0.0000,4.6903,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,379,17.1948,5.3658,76.28,15676,682767,5482,0.0000,7.9846,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,380,31.0307,5.6545,151.09,15676,662653,5556,0.0000,8.4539,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,381,18.6412,5.5634,57.02,15676,686319,5597,0.0000,2.2560,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,382,13.4246,5.5644,79.71,15676,678974,5621,0.0000,6.3075,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,383,6.6283,5.6545,59.79,15676,691948,5796,0.0000,2.3657,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,384,17.5762,5.5245,51.00,15676,696077,5700,0.0000,2.0177,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,385,12.4707,5.6494,72.63,15676,651426,5647,0.0000,4.0641,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,386,17.0128,5.6125,47.28,15676,666548,5566,0.0000,1.8705,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,387,19.5247,5.5665,81.37,15676,698823,5797,0.0000,7.8855,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,388,13.5613,5.4712,43.53,15676,673829,5344,0.0000,2.4357,0.003746,2.0000,0,2.0000,0.0000,2.0000
3,389,21.1160,5.5747,97.96,15676,696095,5618,0.0000,10.2539,0.003746,2.0000,1,2.0000,-0.0500,1.9500
3,390,12.3014,5.6033,60.49,15676,671908,5771,0.0000,0.0000,0.003746,1.9500,1,2.0000,-0.0500,1.9500
3,391,22.7359,5.4211,55.31,15676,700082,5815,0.0000,2.1884,0.003746,1.9500,1,1.9500,0.0000,1.9500
3,392,10.4810,5.8624,64.87,15676,687790,5721,0.0000,0.0000,0.003746,1.9500,1,1.9500,0.0000,1.9500
3,393,16.9817,5.8307,59.89,15676,687620,5778,0.0000,0.0000,0.003746,1.9500,1,1.9500,0.0000,1.9500
3,394,17.5879,5.8030,60.29,15676,675502,5817,0.0000,0.0000,0.003746,1.9500,1,1.9500,0.0000,1.9500
3,395,15.0563,5.9023,59.81,15676,715896,5828,0.0000,0.0000,0.003746,1.9500,1,1.9500,0.0000,1.9500
3,396,16.6916,5.9474,59.86,15676,678021,5727,0.0000,0.0000,0.003746,1.9500,1,1.9500,0.0000,1.9500
3,397,17.0660,6.1338,59.84,15676,697479,5764,0.0000,0.0000,0.003746,1.9500,2,1.9500,0.0500,2.0000
3,398,16.2471,5.9904,60.39,15676,711288,5805,0.0000,0.0000,0.003746,2.0000,2,1.9500,0.0500,2.0000
3,399,16.6991,6.0242,59.72,15676,714361,5649,0.0000,2.3628,0.003746,2.0000,2,2.0000,0.0000,2.0000
3,400,17.6652,6.0426,60.13,15676,689861,5733,0.0000,0.0000,0.003746,2.0000,2,2.0000,0.0000,2.0000
3,401,16.0537,5.9658,60.04,15676,701409,5748,0.0000,0.0000,0.003746,2.0000,2,2.0000,0.0000,2.0000
3,402,16.2988,5.9054,60.07,15676,688474,5843,0.0000,0.0000,0.003746,2.0000,2,2.0000,0.0000,2.0000
3,403,17.0894,5.9955,60.01,15676,718081,5943,0.0000,5.8154,0.003746,2.0000,2,2.0000,0.0000,2.0000
3,404,16.4651,5.9064,60.04,15676,709835,5815,0.0000,7.8782,0.003746,2.0000,2,2.0000,0.0000,2.0000
3,405,16.8544,6.0293,59.86,15676,668040,5886,0.0000,12.3054,0.003746,2.0000,2,2.0000,0.0000,2.0000
3,406,16.7347,5.9863,60.16,15780,685022,5688,0.0000,15.0531,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,407,16.6735,5.6443,33.15,15780,690008,5928,0.0000,8.2956,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,408,16.9268,5.2296,50.18,15780,661362,5622,0.0000,25.8119,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,409,16.3135,5.5982,80.69,15780,658610,5680,0.0000,35.8369,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,410,29.8102,5.7180,151.58,15780,702462,5773,0.0000,51.5914,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,411,20.0364,5.4753,52.36,15780,693058,5570,0.0000,10.5626,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,412,12.6574,5.4548,84.19,15780,679773,5762,0.0000,52.2448,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,413,6.6401,5.7108,48.34,15780,676928,5592,0.0000,14.4407,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,414,19.3452,5.7047,79.66,15780,706872,5796,0.0000,47.6952,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,415,11.4577,5.7180,44.01,15780,691607,5565,0.0000,12.3118,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,416,20.6571,5.6033,93.94,15780,705887,5744,0.0000,43.0236,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,417,12.8923,5.7068,39.68,15780,692940,5657,0.0000,8.0060,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,418,22.4533,5.8849,112.89,15780,673147,5493,0.0000,34.0143,0.003768,2.0000,2,2.0000,0.0000,2.0000
3,419,10.7741,5.9802,62.55,15780,698155,5480,0.0000,2.4750,0.003768,2.0000,1,2.0000,0.0000,2.0000
3,420,25.8181,5.8685,60.02,15780,694951,5746,0.0000,4.7495,0.003768,2.0000,1,2.0000,0.0000,2.0000
3,421,8.3171,5.8706,60.04,15780,694395,5591,0.0000,4.7509,0.003768,2.0000,1,2.0000,0.0000,2.0000
3,422,15.9002,5.6474,59.99,15780,686381,5628,0.0000,3.3567,0.003768,2.0000,1,2.0000,0.0000,2.0000
3,423,16.2910,5.9208,59.98,15780,704741,5898,0.0000,0.0000,0.003768,2.0000,1,2.0000,0.0000,2.0000
3,424,16.8879,5.8122,60.08,15780,687780,5775,0.0000,0.0000,0.003768,2.0000,1,2.0000,0.0000,2.0000
3,425,16.7632,5.9464,59.69,15780,689655,5851,0.0000,0.0000,0.003768,2.0000,1,2.0000,0.0000,2.0000
3,426,16.2246,5.9105,60.06,15780,691203,5803,0.0000,0.0000,0.003768,2.0000,1,2.0000,0.0000,2.0000
3,427,17.1673,5.8399,60.23,15780,709096,5915,0.0000,0.0000,0.003768,2.0000,0,2.0000,0.0000,2.0000
3,428,16.2163,5.6719,60.02,15780,678584,5795,0.0000,0.0000,0.003768,2.0000,0,2.0000,0.0000,2.0000
3,429,16.6272,5.7313,59.92,15780,676277,5621,0.0000,4.1062,0.003768,2.0000,0,2.0000,0.0000,2.0000
3,430,16.6389,5.9402,60.24,15780,697369,5775,0.0000,0.0000,0.003768,2.0000,0,2.0000,0.0000,2.0000
