episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,36,26.9285,9.7260,36.33,11083,432966,3538,3.6333,0.0000,0.004069,1.2000,3,1.2000,0.0000,1.2000
0,37,17.9352,10.5749,32.16,11083,415859,3397,3.2156,0.0000,0.004069,1.1500,4,1.1500,0.0000,1.1500
0,38,38.5783,8.9713,165.17,11083,406917,3479,16.5197,0.0000,0.004069,1.1500,3,1.1500,0.0000,1.1500
0,39,6.5351,9.9717,23.81,11083,418060,3427,4.7610,0.0000,0.004069,1.1500,3,1.1500,0.0000,1.1500
0,40,9.1347,9.6543,38.24,9542,404732,3351,3.8234,0.0000,0.003382,1.1500,3,1.1500,0.0000,1.1500
0,41,38.7735,9.1689,29.26,9542,405393,3356,5.8515,0.0000,0.003382,1.1500,3,1.1500,0.0000,1.1500
0,42,6.8625,9.3891,165.17,9542,394386,3270,0.0000,49.3360,0.003382,1.1500,3,1.1500,0.0000,1.1500
0,43,37.7570,9.2887,23.30,9542,391393,3279,6.9915,3.3245,0.003382,1.1500,4,1.1500,0.0500,1.2000
0,44,37.3933,8.8709,26.81,9542,387463,3224,2.6800,16.6379,0.003382,1.2000,4,1.2000,0.0000,1.2000
0,45,7.9068,9.2928,46.99,9542,392181,3278,4.6983,29.1576,0.003382,1.2000,4,1.2000,0.0000,1.2000
0,46,24.9582,9.9123,165.17,9542,379474,3176,16.5166,155.1910,0.003382,1.2000,4,1.2000,0.0000,1.2000
0,47,23.6250,9.5826,32.25,9542,372774,3119,3.2247,5.1032,0.003382,1.2000,4,1.2000,0.0000,1.2000
0,48,39.2480,9.0388,28.73,9542,371413,3095,5.7451,16.7044,0.003382,1.2000,4,1.2000,0.0000,1.2000
0,49,6.7313,9.4044,76.60,8173,363888,3020,7.6597,6.0610,0.003981,1.2000,3,1.2000,0.0000,1.2000
0,50,29.7411,9.1576,34.95,8173,349126,2978,3.4952,16.0681,0.003981,1.2000,3,1.2000,0.0000,1.2000
0,51,6.7484,8.8259,34.83,8173,335704,2913,6.9625,8.9301,0.003981,1.2000,4,1.2000,-0.0500,1.1500
0,52,37.4531,9.0685,27.68,8173,336241,2832,5.5356,0.0000,0.003981,1.1500,4,1.1500,0.0000,1.1500
0,53,7.7615,8.6231,26.24,8173,319765,2747,5.2468,0.0000,0.003981,1.1500,4,1.1500,0.0000,1.1500
0,54,37.0201,8.1562,165.17,8173,325696,2720,0.0000,0.0000,0.003981,1.1500,4,1.1500,0.0000,1.1500
0,55,7.5147,8.5658,25.08,8173,330109,2765,5.0157,0.9922,0.003981,1.1500,3,1.1500,0.0000,1.1500
0,56,36.2786,8.1254,165.17,8173,327675,2697,0.0000,29.2241,0.003981,1.1500,3,1.1500,0.0000,1.1500
0,57,7.9763,8.2217,28.20,7561,331467,2737,5.6396,1.5778,0.003608,1.1500,4,1.1500,0.0500,1.2000
0,58,34.6546,7.8449,165.17,7561,333903,2683,16.5169,75.9265,0.003608,1.2000,4,1.2000,0.0000,1.2000
0,59,8.0950,8.2289,32.02,7561,329046,2643,3.2014,23.7312,0.003608,1.2000,4,1.2000,0.0000,1.2000
0,60,31.7563,8.2657,165.17,7561,334818,2725,0.0000,122.2535,0.003608,1.2000,4,1.2000,0.0000,1.2000
0,61,37.3799,7.8889,15.85,7561,326332,2657,6.3379,2.5078,0.003608,1.2000,4,1.2000,0.0000,1.2000
0,62,29.7043,8.5934,165.17,7561,320969,2587,0.0000,149.0145,0.003608,1.2000,4,1.2000,0.0000,1.2000
0,63,7.2424,8.3784,32.01,7561,321013,2560,3.2014,5.8042,0.003608,1.2000,3,1.2000,0.0000,1.2000
0,64,33.8149,7.9544,165.17,7561,307809,2558,16.5037,62.6787,0.003608,1.2000,3,1.2000,0.0000,1.2000
0,65,10.0084,8.2268,31.52,7561,298223,2468,3.1515,0.0000,0.003608,1.2000,4,1.2000,0.0500,1.2500
0,66,26.2292,8.2422,29.37,7561,311267,2492,5.8729,2.3237,0.003608,1.2500,4,1.2500,0.0000,1.2500
0,67,6.3306,8.0681,30.68,6431,316184,2565,6.1330,0.0000,0.003174,1.2500,4,1.2500,0.0000,1.2500
0,68,33.0146,7.9585,34.07,6431,323982,2553,6.8141,0.0000,0.003174,1.2500,4,1.2500,0.0000,1.2500
0,69,31.5661,8.4070,35.93,6431,310114,2527,3.5931,0.0000,0.003174,1.2500,4,1.2500,0.0000,1.2500
0,70,33.5851,8.4408,38.02,6431,312876,2509,7.6022,0.0000,0.003174,1.2500,3,1.2500,0.0000,1.2500
0,71,24.9608,8.4029,42.32,6431,321369,2518,4.2321,0.0000,0.003174,1.2500,3,1.2500,0.0000,1.2500
0,72,25.5524,8.3548,28.96,6431,314106,2483,5.7916,0.0000,0.003174,1.2000,4,1.2000,0.0000,1.2000
0,73,35.2353,7.8715,32.25,6431,318253,2503,3.2202,0.0000,0.003174,1.2000,4,1.2000,0.0000,1.2000
0,74,6.1326,8.5955,33.86,6431,312084,2425,6.7717,0.0000,0.003174,1.2000,4,1.2000,0.0000,1.2000
0,75,25.9505,8.6098,35.69,6028,299554,2369,3.5679,0.0000,0.003616,1.2000,4,1.2000,0.0000,1.2000
0,76,28.2337,8.1336,42.10,6028,300684,2314,8.4202,0.0000,0.003616,1.2000,3,1.2000,0.0000,1.2000
0,77,27.4325,7.7425,165.17,6028,304878,2316,0.0000,0.0000,0.003616,1.2000,3,1.2000,0.0000,1.2000
0,78,30.9376,8.1531,24.02,6028,294782,2308,4.8040,0.0000,0.003616,1.2000,4,1.2000,0.0500,1.2500
0,79,30.5704,7.9903,165.17,6028,295645,2297,0.0000,0.0000,0.003616,1.2500,4,1.2500,0.0000,1.2500
0,80,10.0696,8.2053,34.70,6028,301901,2330,6.9387,0.0000,0.003616,1.2500,4,1.2500,0.0000,1.2500
0,81,36.6518,7.9493,165.17,6028,304355,2335,0.0000,46.2073,0.003616,1.2500,4,1.2500,0.0000,1.2500
0,82,11.6649,8.4449,21.01,6028,307765,2338,4.2030,1.6628,0.003616,1.2500,4,1.2500,0.0000,1.2500
0,83,37.0821,7.9729,30.22,6028,302519,2310,6.0421,5.9774,0.003616,1.2500,4,1.2500,0.0000,1.2500
0,84,8.5233,8.3886,35.51,5574,291680,2231,7.0971,8.6599,0.004172,1.2500,3,1.2500,0.0000,1.2500
0,85,23.8220,8.3487,115.61,5574,293877,2245,0.0000,0.0000,0.004172,1.2500,3,1.2500,0.0000,1.2500
0,86,34.9404,7.6769,30.13,5574,302001,2233,6.0254,2.0650,0.004172,1.2500,4,1.2500,0.0500,1.3000
0,87,7.7644,8.0568,34.61,5574,292924,2234,3.4616,0.0000,0.004172,1.3000,4,1.3000,0.0000,1.3000
0,88,32.3991,8.5350,36.52,5574,308275,2292,3.6496,0.0000,0.004172,1.3000,4,1.3000,0.0000,1.3000
0,89,26.1713,8.5504,38.59,5574,303115,2292,7.7152,0.0000,0.004172,1.3000,4,1.3000,0.0000,1.3000
0,90,28.0522,8.3057,42.78,5574,310256,2294,4.2780,0.0000,0.004172,1.3000,4,1.3000,0.0000,1.3000
0,91,26.7546,8.6497,165.17,5574,310081,2311,0.0000,0.0000,0.004172,1.3000,4,1.3000,0.0000,1.3000
0,92,25.1071,8.5361,24.74,5574,310721,2316,4.9398,0.0000,0.004172,1.3000,3,1.3000,0.0000,1.3000
0,93,35.2424,8.6569,165.17,5574,310862,2290,16.0970,14.6120,0.004172,1.3000,3,1.3000,0.0000,1.3000
0,94,8.3755,8.7491,33.31,5338,312474,2272,3.2880,0.0000,0.004498,1.3000,4,1.3000,0.0500,1.3500
0,95,36.4547,8.4705,165.17,5338,311999,2311,0.0000,24.4507,0.004498,1.3500,4,1.3500,0.0000,1.3500
0,96,7.3288,8.6180,26.12,5338,328765,2351,5.2395,7.2348,0.004498,1.3500,4,1.3500,0.0000,1.3500
0,97,38.2511,8.0108,165.17,5338,308391,2328,16.9653,68.5366,0.004498,1.3500,4,1.3500,0.0000,1.3500
0,98,31.5456,8.6845,14.75,5338,320606,2301,4.1611,0.8251,0.004498,1.3500,4,1.3500,0.0000,1.3500
0,99,43.0527,8.1347,165.17,5338,326330,2202,0.0000,18.4829,0.004498,1.3500,4,1.3500,0.0000,1.3500
0,100,8.2469,8.2524,29.94,5338,322101,2285,5.9880,0.0000,0.004498,1.3500,3,1.3500,0.0000,1.3500
0,101,23.8099,8.2647,35.74,5338,321571,2262,3.5744,2.4492,0.004498,1.3500,3,1.3500,0.0000,1.3500
0,102,9.3963,8.3456,35.12,5338,310694,2229,7.0179,0.0000,0.004498,1.3500,4,1.3500,-0.0500,1.3000
0,103,24.2216,8.6436,37.07,5338,315405,2198,3.7072,2.0744,0.004498,1.3000,4,1.3000,0.0000,1.3000
0,104,28.5469,7.7906,41.72,4921,314777,2180,4.1715,4.9515,0.005962,1.3000,4,1.3000,0.0000,1.3000
0,105,26.9932,8.0978,165.17,4921,316988,2179,16.5141,50.1940,0.005962,1.3000,4,1.3000,0.0000,1.3000
0,106,26.1536,7.8766,25.16,4921,307570,2146,5.0315,1.4077,0.005962,1.3000,4,1.3000,0.0000,1.3000
0,107,29.7118,8.0712,17.89,4921,310439,2145,5.3673,0.0000,0.005962,1.3000,3,1.3000,0.0000,1.3000
0,108,24.9435,7.6708,165.17,4921,298004,2091,0.0000,0.0000,0.005962,1.3000,3,1.3000,0.0000,1.3000
0,109,7.0561,7.6483,24.29,4921,314467,2095,4.8585,0.0000,0.005962,1.3000,4,1.3000,0.0500,1.3500
0,110,27.0606,7.3687,165.17,4921,302059,2043,0.0000,0.0000,0.005962,1.3500,4,1.3500,0.0000,1.3500
0,111,12.8284,7.1404,23.19,4921,309042,2089,4.6378,0.0000,0.005962,1.3500,4,1.3500,0.0000,1.3500
0,112,46.0048,7.5233,31.39,4921,312940,2084,6.2790,0.0000,0.005962,1.3500,4,1.3500,0.0000,1.3500
0,113,7.3456,7.7691,33.10,4538,315679,2080,6.6198,0.0000,0.005354,1.3500,4,1.3500,0.0000,1.3500
0,114,24.9342,7.9852,35.16,4538,306964,2043,3.5162,0.0000,0.005354,1.3500,4,1.3500,0.0000,1.3500
0,115,32.7646,6.9376,37.03,4538,301460,1977,3.7034,0.0000,0.005354,1.3500,3,1.3500,0.0000,1.3500
0,116,28.3665,7.2591,41.76,4538,297482,1964,8.3504,0.0000,0.005354,1.3500,3,1.3500,0.0000,1.3500
0,117,29.2876,7.4701,165.17,4538,288984,1920,0.0000,0.0000,0.005354,1.3500,4,1.3500,-0.0500,1.3000
0,118,24.8190,7.7292,27.92,4538,306270,1936,5.5830,0.0000,0.005354,1.3000,4,1.3000,0.0000,1.3000
0,119,35.8803,7.0216,35.04,4538,302530,1983,3.5041,0.0000,0.005354,1.3000,4,1.3000,0.0000,1.3000
0,120,6.7541,7.8305,30.99,4538,295532,1910,6.1970,0.0000,0.005354,1.3000,4,1.3000,0.0000,1.3000
0,121,25.8384,7.3185,35.49,4538,295206,1919,3.5486,0.0000,0.005354,1.3000,4,1.3000,0.0000,1.3000
0,122,30.3949,7.4363,37.48,4538,297518,1858,3.7476,0.0000,0.005354,1.3000,4,1.3000,0.0000,1.3000
0,123,28.9256,7.1475,42.04,4242,302932,1904,8.4068,0.0000,0.005629,1.3000,3,1.3000,0.0000,1.3000
0,124,26.0598,7.3298,30.33,4242,306005,1878,6.0660,0.0000,0.005629,1.3000,3,1.3000,0.0000,1.3000
0,125,36.1105,7.0420,165.17,4242,312026,1890,0.0000,0.0000,0.005629,1.3000,3,1.3000,0.0000,1.3000
0,126,29.1623,7.4650,17.58,4242,305768,1829,5.2744,0.0000,0.005629,1.3000,4,1.3000,0.0500,1.3500
0,127,7.2836,7.5581,28.24,4242,313707,1852,5.6438,0.0000,0.005629,1.3500,4,1.3500,0.0000,1.3500
0,128,27.1487,7.1793,165.17,4242,305398,1837,0.0000,0.0000,0.005629,1.3500,4,1.3500,0.0000,1.3500
0,129,7.9188,7.7783,34.22,4242,310955,1731,6.8434,0.0000,0.005629,1.3500,3,1.3500,0.0000,1.3500
0,130,26.3743,7.4486,32.33,4242,311580,1802,3.2326,0.0000,0.005629,1.3500,3,1.3500,0.0000,1.3500
0,131,6.9573,7.4516,114.39,3962,317386,1798,11.4383,0.0000,0.006261,1.3500,3,1.3500,0.0000,1.3500
0,132,33.7660,7.2591,32.20,3962,305312,1764,3.2195,0.0000,0.006261,1.3500,3,1.3500,0.0000,1.3500
0,133,7.5891,7.5387,36.53,3962,317323,1811,3.6525,0.0000,0.006261,1.3500,4,1.3500,-0.0500,1.3000
0,134,29.9769,6.9919,41.42,3962,322301,1766,8.2741,0.0000,0.006261,1.3000,4,1.3000,0.0000,1.3000
0,135,27.0342,7.4383,165.17,3962,320462,1766,0.0000,0.0000,0.006261,1.3000,4,1.3000,0.0000,1.3000
0,136,26.6841,7.3585,30.31,3962,321646,1763,6.0615,0.0000,0.006261,1.3000,4,1.3000,0.0000,1.3000
0,137,36.0165,6.6939,32.00,3962,318612,1760,3.1997,0.0000,0.006261,1.3000,3,1.3000,0.0000,1.3000
0,138,6.7131,7.4926,31.12,3962,314530,1767,6.2248,0.0000,0.006261,1.3000,3,1.3000,0.0000,1.3000
0,139,26.7554,7.2397,35.69,3962,313032,1696,3.5695,3.1579,0.006261,1.3000,3,1.3000,0.0000,1.3000
0,140,32.1358,7.0738,37.70,3962,310763,1717,7.5364,7.6054,0.006261,1.3000,3,1.3000,0.0000,1.3000
0,141,27.0827,6.9079,42.17,3719,319270,1693,4.2156,7.6452,0.007325,1.3000,4,1.3000,-0.0500,1.2500
0,142,27.0200,6.9581,165.17,3719,321720,1725,0.0000,55.8326,0.007325,1.2500,4,1.2500,0.0000,1.2500
0,143,26.0245,7.1260,20.03,3719,322337,1727,6.0084,6.4376,0.007325,1.2500,4,1.2500,0.0000,1.2500
0,144,52.7973,6.9929,15.06,3719,314970,1722,4.5181,8.1481,0.007325,1.2500,4,1.2500,0.0000,1.2500
0,145,27.2728,7.4004,72.45,3719,317586,1724,7.2446,9.9292,0.007325,1.2500,3,1.2500,0.0000,1.2500
0,146,41.7025,7.3073,51.48,3719,312316,1682,0.0000,20.4698,0.007325,1.2500,3,1.2500,0.0000,1.2500
0,147,8.7175,7.4250,165.17,3719,313198,1670,16.5070,178.3636,0.007325,1.2500,3,1.2500,0.0000,1.2500
0,148,25.2783,7.4332,19.04,3719,325663,1771,3.8083,2.2603,0.007325,1.2500,3,1.2500,0.0000,1.2500
0,149,53.1265,7.5643,165.17,3719,318782,1765,16.5166,95.8178,0.007325,1.2500,4,1.2500,-0.0500,1.2000
0,150,6.1379,8.0589,31.15,3719,326410,1799,3.1142,8.0805,0.007325,1.2000,4,1.2000,0.0000,1.2000
0,151,24.4004,7.8899,165.17,4023,320855,1753,16.4998,132.1565,0.007325,1.2000,4,1.2000,0.0000,1.2000
0,152,11.1913,7.5377,28.77,4023,326413,1800,2.8774,2.5453,0.007325,1.2000,4,1.2000,0.0000,1.2000
0,153,40.8005,7.7322,165.17,4023,319064,1749,16.5190,92.4148,0.007325,1.2000,4,1.2000,0.0000,1.2000
0,154,5.8061,7.6923,28.04,4023,308763,1778,2.8040,8.3029,0.007325,1.2000,4,1.2000,0.0000,1.2000
0,155,41.2826,8.1388,28.09,4023,310870,1740,5.6182,2.2230,0.007325,1.2000,3,1.2000,0.0000,1.2000
0,156,25.5371,7.4516,165.17,4023,324951,1785,16.5259,85.9507,0.007325,1.2000,3,1.2000,0.0000,1.2000
0,157,5.7921,8.3845,28.76,4023,331078,1822,2.8761,2.7869,0.007325,1.2000,4,1.2000,0.0500,1.2500
0,158,36.1386,7.7537,34.20,4023,320432,1823,6.8376,13.6002,0.007325,1.2500,4,1.2500,0.0000,1.2500
0,159,7.1282,8.2094,33.38,4023,331752,1828,3.3373,19.9827,0.007325,1.2500,4,1.2500,0.0000,1.2500
0,160,22.7928,8.3814,33.43,4023,328544,1827,6.6872,21.4121,0.007325,1.2500,4,1.2500,0.0000,1.2500
0,161,30.1857,7.8469,39.56,4148,337975,1841,3.9562,25.3335,0.007865,1.2500,4,1.2500,0.0000,1.2500
0,162,28.5952,8.1275,38.50,4148,334024,1894,3.8493,27.7537,0.007865,1.2500,4,1.2500,0.0000,1.2500
0,163,28.1699,7.9432,165.17,4148,353069,1859,16.5193,172.5217,0.007865,1.2500,3,1.2500,0.0000,1.2500
0,164,25.8539,8.2975,21.91,4148,356530,1863,4.3827,4.4203,0.007865,1.2500,3,1.2500,0.0000,1.2500
0,165,40.0856,8.2002,44.09,4148,359411,2011,4.4081,35.3197,0.007865,1.2500,4,1.2500,-0.0500,1.2000
0,166,7.4843,8.5586,165.17,4148,369699,2032,0.0000,188.2640,0.007865,1.2000,4,1.2000,0.0000,1.2000
0,167,28.3811,7.8674,30.71,4148,363340,2063,6.1355,4.8604,0.007865,1.2000,4,1.2000,0.0000,1.2000
0,168,37.1082,7.3503,30.28,4148,360771,2008,6.0525,30.3125,0.007865,1.2000,4,1.2000,0.0000,1.2000
0,169,5.3159,8.1050,31.67,4148,360785,2081,3.1627,43.0640,0.007865,1.2000,4,1.2000,0.0000,1.2000
0,170,27.9048,7.6083,30.83,4148,376280,2129,6.1617,38.8427,0.007865,1.2000,4,1.2000,0.0000,1.2000
0,171,32.4339,7.4547,35.34,5409,389012,2245,3.5342,47.3271,0.008066,1.2000,3,1.2000,0.0000,1.2000
0,172,30.4790,7.5203,37.32,5409,393223,2283,7.4585,44.0549,0.008066,1.2000,3,1.2000,0.0000,1.2000
0,173,29.9938,7.5612,41.88,5409,397188,2381,4.1815,61.1326,0.008066,1.2000,4,1.2000,-0.0500,1.1500
0,174,29.7916,8.0077,19.94,5409,442642,2733,5.9804,6.3593,0.008066,1.1500,4,1.1500,0.0000,1.1500
0,175,5.8937,8.1111,29.04,5409,434392,2719,5.8083,13.8820,0.008066,1.1500,4,1.1500,0.0000,1.1500
0,176,29.0313,7.5182,165.17,5409,437212,2750,0.0000,264.3148,0.008066,1.1500,4,1.1500,0.0000,1.1500
0,177,8.1051,8.0794,39.81,5409,450346,2814,3.9810,15.9073,0.008066,1.1500,3,1.1500,0.0000,1.1500
0,178,29.1467,7.6134,30.61,5409,448635,2841,6.1226,36.1068,0.008066,1.1500,3,1.1500,0.0000,1.1500
0,179,8.1264,7.9667,29.65,7979,446208,2900,2.9646,43.2875,0.004932,1.1500,4,1.1500,-0.0500,1.1000
0,180,23.8520,7.4598,34.00,7979,467672,3015,6.7896,37.3963,0.004932,1.1000,4,1.1000,0.0000,1.1000
0,181,32.0054,7.2059,35.81,7979,461636,3111,3.5798,35.1336,0.004932,1.1000,4,1.1000,0.0000,1.1000
0,182,29.0672,7.4650,40.63,7979,475597,3045,8.1219,16.2340,0.004932,1.1000,4,1.1000,0.0000,1.1000
0,183,35.8569,7.3370,165.17,7979,488722,3236,0.0000,178.4830,0.004932,1.1000,4,1.1000,0.0000,1.1000
0,184,21.0343,7.1045,18.58,7979,475132,3202,5.5648,4.0920,0.004932,1.1000,4,1.1000,0.0000,1.1000
0,185,8.8622,8.1172,37.92,7979,476263,3223,3.7911,9.1266,0.004932,1.1000,3,1.1000,0.0000,1.1000
0,186,22.7904,7.7588,165.17,7979,478396,3253,0.0000,138.7764,0.004932,1.1000,4,1.1000,-0.0500,1.0500
0,187,9.0243,8.1183,28.37,7979,480053,3227,5.6703,7.2737,0.004932,1.0500,4,1.0500,0.0000,1.0500
0,188,32.1378,7.8162,35.99,9423,480148,3293,7.1979,27.3562,0.003656,1.0500,4,1.0500,0.0000,1.0500
0,189,7.4226,8.2483,35.94,9423,485353,3320,3.5920,39.5301,0.003656,1.0500,4,1.0500,0.0000,1.0500
0,190,22.6172,8.1797,41.02,9423,500366,3401,4.1012,44.2653,0.003656,1.0500,4,1.0500,0.0000,1.0500
0,191,39.7254,8.3855,19.92,9423,507033,3452,3.9786,1.7621,0.003656,1.0500,3,1.0500,0.0000,1.0500
0,192,6.6799,8.3937,29.59,9423,522856,3522,5.9179,3.3116,0.003656,1.0500,3,1.0500,0.0000,1.0500
0,193,29.2489,8.1480,165.17,9423,527695,3522,0.0000,86.1987,0.003656,1.0500,3,1.0500,0.0000,1.0500
0,194,7.1628,8.5678,38.61,9423,512983,3442,7.7258,6.1100,0.003656,1.0500,4,1.0500,0.0500,1.1000
0,195,29.3460,8.0230,30.22,9423,535865,3556,3.0176,16.3938,0.003656,1.1000,4,1.1000,0.0000,1.1000
0,196,7.6885,8.4982,29.20,10825,519550,3550,5.8398,22.9001,0.003785,1.1000,4,1.1000,0.0000,1.1000
0,197,25.4513,8.3988,33.49,10825,556059,3697,6.6981,24.1075,0.003785,1.1000,4,1.1000,0.0000,1.1000
0,198,32.7481,7.9892,38.21,10825,563544,3721,3.8209,22.9740,0.003785,1.1000,3,1.1000,0.0000,1.1000
0,199,42.9587,8.1050,26.42,10825,581316,3793,5.2834,0.0000,0.003785,1.1000,3,1.1000,0.0000,1.1000
0,200,6.4507,8.3753,24.93,10825,560894,3729,4.9874,0.0000,0.003785,1.1000,3,1.1000,0.0000,1.1000
0,201,6.8245,8.3108,23.61,10825,559361,3723,4.7215,0.0000,0.003785,1.1000,3,1.1000,0.0000,1.1000
0,202,31.8573,7.8868,165.17,10825,548781,3700,0.0000,9.2415,0.003785,1.1000,3,1.1000,0.0000,1.1000
0,203,7.1869,8.4378,165.17,11017,546123,3627,0.0000,0.0000,0.003999,1.1000,3,1.1000,0.0500,1.1500
0,204,7.1010,8.1838,27.60,11017,554420,3683,5.5222,0.0000,0.003999,1.1500,3,1.1500,0.0000,1.1500
0,205,15.0380,8.1428,34.62,11017,523179,3669,3.4609,0.0000,0.003999,1.1500,3,1.1500,0.0000,1.1500
0,206,40.4808,8.5576,30.53,11017,564289,3723,6.0988,0.0000,0.003999,1.1500,3,1.1500,0.0000,1.1500
0,207,25.2935,9.0880,35.00,11017,563531,3644,3.4995,0.0000,0.003999,1.1500,3,1.1500,0.0000,1.1500
0,208,30.8286,7.9278,36.93,11017,567017,3741,7.3860,0.0000,0.003999,1.1500,3,1.1500,0.0000,1.1500
0,209,29.8899,8.1920,41.05,11017,558532,3693,4.1037,7.4427,0.003999,1.1500,3,1.1500,0.0000,1.1500
0,210,27.2269,7.6759,46.01,11017,550779,3715,4.6020,11.2217,0.003999,1.1500,3,1.1500,-0.0500,1.1000
0,211,26.3994,8.2749,165.17,11017,557110,3679,0.0000,84.9513,0.003999,1.1000,3,1.1000,0.0000,1.1000
0,212,19.9145,8.1490,31.67,10807,547296,3646,6.3331,3.0690,0.004842,1.1000,3,1.1000,0.0000,1.1000
0,213,37.9942,7.8131,28.26,10807,553304,3676,5.6505,9.6819,0.004842,1.1000,3,1.1000,0.0000,1.1000
0,214,7.1979,8.1725,79.09,10807,544526,3669,0.0000,28.5086,0.004842,1.1000,3,1.1000,0.0000,1.1000
