episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,215,9.3816,7.4045,57.74,19507,1023309,7702,5.7745,9.1386,0.002340,1.9000,4,1.9000,0.0500,1.9500
0,216,18.3032,8.0425,90.42,19507,990527,7549,0.0000,18.5879,0.002340,1.9500,4,1.9000,0.0500,1.9500
0,217,11.6712,8.0763,60.62,19507,1014155,7665,6.0623,8.6481,0.002340,1.9500,4,1.9500,0.0000,1.9500
0,218,17.2556,7.9124,95.95,19507,1021048,7751,9.5955,34.5866,0.002340,1.9500,4,1.9500,0.0000,1.9500
0,219,10.6076,7.6216,75.32,19507,1005320,7758,0.0000,17.8810,0.002340,1.9500,4,1.9500,0.0000,1.9500
0,220,17.2488,8.0159,45.08,19507,1039318,7913,4.5060,15.4454,0.002340,1.9500,4,1.9500,0.0000,1.9500
0,221,10.0688,7.6032,93.52,19507,1030849,7833,9.3520,56.3587,0.002340,1.9500,3,1.9500,0.0000,1.9500
0,222,13.0911,7.7527,41.52,19507,1044279,7818,4.1523,13.3466,0.002340,1.9500,3,1.9500,0.0000,1.9500
0,223,22.6893,7.5950,100.45,19507,1006834,7793,10.0448,42.8038,0.002340,1.9500,4,1.9500,-0.0500,1.9000
0,224,11.6361,7.9667,63.01,19507,1051712,8003,0.0000,8.9885,0.002340,1.9000,4,1.9500,-0.0500,1.9000
0,225,22.6498,7.2366,59.87,19507,1039629,7904,5.9866,11.1096,0.002340,1.9000,4,1.9000,0.0000,1.9000
0,226,10.4112,7.9585,60.28,19507,1031481,7905,6.0279,6.7455,0.002340,1.9000,4,1.9000,0.0000,1.9000
0,227,15.4219,7.7537,59.77,19507,1035732,7894,5.9769,5.7925,0.002340,1.9000,4,1.9000,0.0000,1.9000
0,228,16.8668,7.4404,60.12,19507,1033992,7831,6.0118,3.3638,0.002340,1.9000,4,1.9000,0.0000,1.9000
0,229,16.3564,7.5743,59.94,19507,1042312,7916,5.9940,5.8087,0.002340,1.9000,3,1.9000,0.0000,1.9000
0,230,16.8541,7.5796,59.99,19507,1007661,7724,0.0000,8.5576,0.002340,1.9000,3,1.9000,0.0000,1.9000
0,231,16.5060,8.0732,59.94,19507,1008146,7659,5.9941,5.3032,0.002340,1.9000,4,1.9000,0.0500,1.9500
0,232,16.7186,7.6923,59.88,19507,982867,7640,5.9878,7.1071,0.002340,1.9500,4,1.9000,0.0500,1.9500
0,233,16.8906,7.0746,60.11,19507,1027623,7878,6.0113,8.5752,0.002340,1.9500,4,1.9500,0.0000,1.9500
0,234,16.7221,7.4844,60.08,19507,1025149,7739,6.0080,10.6304,0.002340,1.9500,4,1.9500,0.0000,1.9500
0,235,17.4383,7.6892,59.80,19814,1034338,7858,5.9807,11.8307,0.003165,1.9500,4,1.9500,0.0000,1.9500
0,236,15.8545,7.7660,23.40,19814,1010641,7827,4.6793,4.1405,0.003165,1.9500,4,1.9500,0.0000,1.9500
0,237,16.6211,7.4424,71.99,19814,1021433,7867,0.0000,58.0203,0.003165,1.9500,3,1.9500,0.0000,1.9500
0,238,16.5445,7.5827,75.16,19814,1024545,7638,7.5157,19.4994,0.003165,1.9500,3,1.9500,0.0000,1.9500
0,239,44.1895,7.5500,93.08,19814,1046472,7960,9.3082,28.0469,0.003165,1.9500,4,1.9500,0.0500,2.0000
0,240,12.4543,7.7097,72.60,19814,1055586,7988,0.0000,15.9925,0.003165,2.0000,4,1.9500,0.0500,2.0000
0,241,10.7635,7.9452,45.23,19814,1107417,8214,4.5229,9.2981,0.003165,2.0000,4,2.0000,0.0000,2.0000
0,242,9.7251,8.5350,41.30,19814,1102538,8224,4.1296,6.7369,0.003165,2.0000,4,2.0000,0.0000,2.0000
0,243,22.5411,7.7466,107.34,19814,1103546,8139,0.0000,23.6451,0.003165,2.0000,3,2.0000,0.0000,2.0000
0,244,10.8141,8.0015,60.01,19814,1119235,8148,6.0003,4.7483,0.003165,2.0000,3,2.0000,0.0000,2.0000
0,245,24.1745,8.1388,60.63,19814,1130442,8195,6.0634,4.1552,0.003165,2.0000,3,2.0000,0.0000,2.0000
0,246,10.3941,7.3042,59.98,19814,1122757,8200,5.9976,5.8127,0.003165,2.0000,3,2.0000,0.0000,2.0000
0,247,15.5652,7.7804,59.87,19814,1111745,8189,5.9875,6.2674,0.003165,2.0000,3,2.0000,0.0000,2.0000
0,248,16.5662,7.3196,60.17,19814,1123572,8223,0.0000,10.9096,0.003165,2.0000,3,2.0000,0.0000,2.0000
0,249,16.3766,7.9340,59.95,19814,1128376,8186,5.9949,13.2069,0.003165,2.0000,3,2.0000,0.0000,2.0000
0,250,17.5698,7.4834,60.06,19814,1109784,8191,6.0062,16.9705,0.003165,2.0000,3,2.0000,0.0000,2.0000
0,251,15.7010,7.8121,60.03,19814,1119256,8193,6.0029,14.4466,0.003165,2.0000,2,2.0000,0.0000,2.0000
0,252,17.2788,7.3953,60.07,19814,1134579,8263,6.0074,18.4107,0.003165,2.0000,2,2.0000,0.0000,2.0000
0,253,16.6329,7.7230,59.99,19814,1155139,8311,5.9988,23.1333,0.003165,2.0000,2,2.0000,0.0000,2.0000
0,254,16.9386,7.3585,60.06,19814,1139708,8358,0.0000,28.0137,0.003165,2.0000,2,2.0000,0.0000,2.0000
0,255,15.8501,7.6001,60.02,19814,1170099,8417,6.0004,25.2416,0.003165,2.0000,2,2.0000,0.0000,2.0000
0,256,16.9383,7.7425,59.93,19814,1151936,8482,5.9935,33.8684,0.003165,2.0000,2,2.0000,0.0000,2.0000
0,257,16.3978,7.5684,60.06,19814,1132130,8324,6.0054,42.1047,0.003165,2.0000,2,2.0000,0.0000,2.0000
0,258,16.7415,7.5858,59.49,19814,1159436,8334,5.9480,50.3143,0.003165,2.0000,2,2.0000,0.0000,2.0000
0,259,16.8600,7.6759,60.48,19814,1203915,8524,6.0448,63.1251,0.003165,2.0000,1,2.0000,0.0000,2.0000
0,260,16.5945,7.6093,60.08,19814,1175907,8654,0.0000,64.9209,0.003165,2.0000,1,2.0000,0.0000,2.0000
0,261,18.6430,7.7476,59.94,19814,1207758,8649,5.9936,81.8381,0.003165,2.0000,1,2.0000,0.0000,2.0000
0,262,14.6284,7.7207,59.96,19814,1213475,8718,5.9922,85.4336,0.003165,2.0000,1,2.0000,0.0000,2.0000
0,263,17.0388,7.5459,60.24,21596,1234154,8800,6.0174,79.8018,0.002173,2.0000,1,2.0000,0.0000,2.0000
0,264,16.1400,7.4803,25.93,21596,1234847,8923,5.1851,30.6696,0.002173,2.0000,1,2.0000,0.0000,2.0000
0,265,17.2793,7.7268,67.10,21596,1245962,8973,6.7104,157.1372,0.002173,2.0000,2,2.0000,-0.0500,1.9500
0,266,39.4011,7.9964,50.60,21596,1291985,9145,5.0603,24.5991,0.002173,1.9500,1,2.0000,-0.0500,1.9500
0,267,14.3163,7.7435,87.00,21596,1243433,8899,8.6997,37.0727,0.002173,1.9500,1,2.0000,-0.0500,1.9500
0,268,12.6960,8.0282,88.01,21596,1290915,9092,0.0000,6.0314,0.002173,1.9500,1,1.9500,0.0000,1.9500
0,269,19.1652,8.0384,83.71,21596,1245330,8717,8.3716,0.0000,0.002173,1.9500,1,1.9500,0.0000,1.9500
0,270,11.7126,8.3364,51.46,21596,1235476,8809,5.1461,0.0000,0.002173,1.9500,1,1.9500,0.0000,1.9500
0,271,10.7311,7.9176,72.13,21596,1277734,8748,7.2127,0.0000,0.002173,1.9500,1,1.9500,0.0000,1.9500
0,272,11.9444,8.0271,59.67,21596,1262908,8865,0.0000,0.0000,0.002173,1.9500,2,1.9500,0.0500,2.0000
0,273,19.5784,7.7138,45.70,21596,1271696,8811,4.5672,0.0000,0.002173,2.0000,2,1.9500,0.0500,2.0000
0,274,13.7888,7.5448,86.98,21596,1314884,9098,8.6976,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,275,16.6949,8.2883,42.09,21596,1318229,9066,4.2091,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,276,22.1010,7.7599,102.47,21596,1316519,9049,10.2470,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,277,11.2759,7.8244,61.02,21596,1275060,8945,6.1023,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,278,24.3523,7.9534,59.84,21596,1304699,8931,0.0000,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,279,9.1873,8.4920,59.71,21596,1303646,9006,5.9710,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,280,16.3616,7.9258,60.28,21596,1289659,9051,6.0282,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,281,16.8685,7.9729,60.08,21596,1290159,9051,6.0075,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,282,16.5922,8.0691,59.78,21596,1289343,8901,5.9739,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,283,16.7303,7.9452,60.18,21596,1285174,8964,6.0121,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,284,16.4994,8.0036,59.98,21596,1306598,9048,0.0000,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,285,17.0605,8.0620,60.00,21596,1300950,8837,6.0001,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,286,16.4310,7.9319,60.00,21596,1324445,9011,6.0000,4.1116,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,287,16.5321,7.9073,60.06,21596,1311557,8966,6.0063,3.3607,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,288,17.1505,7.6052,59.84,21596,1310879,9011,5.9851,2.3677,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,289,16.5504,7.4547,60.01,21596,1299283,8804,6.0014,0.0000,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,290,16.7087,7.8203,60.04,21596,1306709,8962,0.0000,3.3594,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,291,16.8292,7.7599,60.08,21596,1305056,9027,6.0081,9.8010,0.002173,2.0000,2,2.0000,0.0000,2.0000
0,292,16.6066,7.5346,59.92,20968,1284635,8859,5.9920,20.5315,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,293,16.6411,7.6995,26.44,20968,1291780,8850,5.2835,14.3030,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,294,17.1095,7.3912,66.33,20968,1329479,9026,6.6332,103.4901,0.002755,2.0000,2,2.0000,-0.0500,1.9500
0,295,15.9359,7.5848,82.36,20968,1277115,8563,0.0000,36.2842,0.002755,1.9500,2,2.0000,-0.0500,1.9500
0,296,38.8185,7.9821,93.75,20968,1264314,8700,9.3764,33.5899,0.002755,1.9500,2,1.9500,0.0000,1.9500
0,297,14.4278,7.9380,92.52,20968,1269651,8710,0.0000,22.2667,0.002755,1.9500,2,1.9500,0.0000,1.9500
0,298,11.8511,8.0435,52.21,20968,1273740,8736,5.2208,9.4661,0.002755,1.9500,2,1.9500,0.0000,1.9500
0,299,10.9302,7.9084,50.53,20968,1223205,8624,5.0533,7.9965,0.002755,1.9500,2,1.9500,0.0000,1.9500
0,300,11.3562,8.3517,90.47,20968,1238822,8568,9.0471,0.0000,0.002755,1.9500,2,1.9500,0.0000,1.9500
0,301,18.7917,7.6114,47.23,20968,1224352,8402,4.7228,0.0000,0.002755,1.9500,2,1.9500,0.0000,1.9500
0,302,19.2365,7.3298,82.14,20968,1262673,8544,8.2141,0.0000,0.002755,1.9500,2,1.9500,0.0500,2.0000
0,303,10.9107,7.7117,43.20,20968,1245034,8574,4.3199,0.0000,0.002755,2.0000,2,1.9500,0.0500,2.0000
0,304,21.2802,7.4363,96.66,20968,1236931,8599,0.0000,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,305,12.0699,7.8858,60.36,20968,1222564,8536,6.0366,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,306,23.2475,7.3172,55.65,20968,1257599,8645,5.5648,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,307,10.5886,7.3492,65.60,20968,1253835,8604,6.5598,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,308,16.2279,7.3482,57.78,20968,1245975,8598,5.7782,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,309,17.9695,7.2346,60.12,20968,1293046,8705,0.0000,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,310,15.3403,7.1619,62.01,20968,1251357,8378,6.2014,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,311,17.2150,7.2561,60.03,20968,1280887,8692,6.0036,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,312,16.7713,7.1127,56.18,20968,1297648,8653,5.6175,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,313,15.9812,7.3185,64.50,20968,1264054,8464,6.4501,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,314,16.7922,7.1649,59.91,20968,1249391,8502,5.9827,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,315,17.6701,7.2858,60.00,20968,1273617,8678,0.0000,0.0000,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,316,15.6681,7.1055,59.26,20968,1231360,8460,5.9261,8.1221,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,317,16.5205,7.6861,60.78,20968,1253133,8554,6.0778,43.1494,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,318,17.2605,7.2049,60.02,20968,1241644,8441,6.0020,43.6579,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,319,17.3344,7.1086,59.83,20968,1245514,8498,5.9838,43.5229,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,320,15.8911,7.1209,60.22,20968,1232123,8165,6.0221,28.2903,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,321,17.8309,7.1639,59.93,20968,1253910,8600,0.0000,31.7215,0.002755,2.0000,2,2.0000,0.0000,2.0000
0,322,15.2655,7.3093,60.07,19726,1207385,8327,6.0074,35.2537,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,323,16.8198,7.2141,28.28,19726,1233455,8440,5.6567,17.6937,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,324,16.7772,7.0646,69.23,19726,1216229,8335,6.9248,58.3018,0.002076,2.0000,2,2.0000,-0.0500,1.9500
0,325,16.8022,7.0615,92.93,19726,1188927,8173,0.0000,16.4421,0.002076,1.9500,2,2.0000,-0.0500,1.9500
0,326,35.3774,7.1444,51.84,19726,1181055,8218,5.1841,7.1053,0.002076,1.9500,2,1.9500,0.0000,1.9500
0,327,14.4412,7.1905,120.77,19726,1164878,7790,12.0772,21.3681,0.002076,1.9500,2,1.9500,0.0000,1.9500
0,328,10.4479,7.3267,56.54,19726,1176102,8187,5.6543,2.2370,0.002076,1.9500,2,1.9500,0.0000,1.9500
0,329,19.5176,7.2755,62.29,19726,1179648,8129,0.0000,5.5107,0.002076,1.9500,2,1.9500,0.0000,1.9500
0,330,8.4264,7.0738,87.30,19726,1179921,8113,8.7299,3.4540,0.002076,1.9500,2,1.9500,0.0000,1.9500
0,331,17.4293,7.3134,59.25,19726,1189199,8179,5.9249,0.0000,0.002076,1.9500,2,1.9500,0.0000,1.9500
0,332,15.9060,7.6698,60.67,19726,1164011,8054,6.0674,0.0000,0.002076,1.9500,2,1.9500,0.0500,2.0000
0,333,11.4856,7.0636,59.97,19726,1150047,7955,0.0000,0.0000,0.002076,2.0000,2,1.9500,0.0500,2.0000
0,334,17.1426,6.9755,59.93,19726,1170834,8133,5.9935,0.0000,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,335,15.9530,7.0502,59.64,19726,1179087,7642,5.9643,0.0000,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,336,16.5643,6.6273,58.73,19726,1177578,7991,5.8726,0.0000,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,337,16.8347,6.3324,61.80,19726,1195235,8051,6.1808,0.0000,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,338,16.6196,6.6499,59.59,19726,1166645,8004,5.9586,10.2763,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,339,17.4391,6.7707,60.56,19726,1190622,7999,0.0000,33.0276,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,340,16.4918,6.2710,58.65,19726,1208322,8201,5.8655,48.3454,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,341,16.8515,6.4430,61.26,19726,1192586,8184,6.1250,71.2838,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,342,16.3725,6.2525,60.27,19726,1193451,8219,6.0231,85.1162,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,343,16.7634,6.6007,59.77,19726,1236181,8380,5.9769,103.6218,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,344,16.2827,6.7052,60.00,19726,1270956,8589,6.0049,111.6758,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,345,16.6463,7.0851,60.01,19726,1252127,8359,0.0000,77.5556,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,346,17.0707,6.8362,60.09,19726,1249913,8521,5.9973,80.4143,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,347,16.4731,7.1199,59.86,19726,1291808,8665,5.9855,52.1013,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,348,16.7560,7.1219,59.40,19726,1250893,8534,5.9433,50.9540,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,349,16.3115,7.1066,60.72,19726,1251852,8575,6.0705,44.5607,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,350,17.2631,6.9622,59.90,19726,1249390,8673,5.9895,47.4569,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,351,16.7529,7.2120,58.69,19726,1232003,8554,0.0000,50.9242,0.002076,2.0000,2,2.0000,0.0000,2.0000
0,352,16.1632,7.0820,61.45,19882,1271136,8685,6.1475,51.1151,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,353,16.7830,7.1639,26.94,19882,1268505,8736,5.3867,19.0354,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,354,17.8489,6.9652,68.18,19882,1236020,8696,6.8181,138.2646,0.002176,2.0000,2,2.0000,-0.0500,1.9500
0,355,15.4158,7.2182,84.95,19882,1188428,8612,0.0000,74.7784,0.002176,1.9500,2,2.0000,-0.0500,1.9500
0,356,37.7997,7.1916,88.25,19882,1273462,8807,8.8302,61.8741,0.002176,1.9500,2,1.9500,0.0000,1.9500
0,357,13.8850,7.4220,94.85,19882,1227170,8521,0.0000,55.0264,0.002176,1.9500,2,1.9500,0.0000,1.9500
0,358,11.8518,7.3103,49.80,19882,1251684,8749,4.9795,25.9880,0.002176,1.9500,2,1.9500,0.0000,1.9500
0,359,11.4248,7.2059,75.04,19882,1206677,8197,7.5048,66.3218,0.002176,1.9500,2,1.9500,0.0000,1.9500
0,360,10.3683,7.5520,46.48,19882,1221819,8569,4.6481,24.4673,0.002176,1.9500,2,1.9500,0.0000,1.9500
0,361,21.2549,7.1823,85.03,19882,1218592,8573,8.5054,98.9387,0.002176,1.9500,2,1.9500,0.0000,1.9500
0,362,11.9612,7.2120,42.64,19882,1189639,8365,4.2659,34.0797,0.002176,1.9500,2,1.9500,0.0500,2.0000
0,363,22.0499,7.2458,100.56,19882,1218809,8654,0.0000,159.0501,0.002176,2.0000,2,1.9500,0.0500,2.0000
0,364,11.8909,7.0707,60.04,19882,1216107,8718,6.0037,36.1024,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,365,23.5540,7.2520,59.96,19882,1167272,8404,5.9955,61.5927,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,366,9.3550,7.0676,60.41,19882,1187651,8646,6.0408,60.6996,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,367,17.5778,7.3800,59.99,19882,1170332,8480,6.0019,46.1435,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,368,16.8577,7.0154,59.88,19882,1188274,8636,5.9873,18.3525,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,369,16.5012,6.9898,60.05,19882,1192915,8641,0.0000,9.2014,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,370,15.6809,6.5833,59.77,19882,1183597,8634,5.9763,3.3443,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,371,16.9005,7.4813,60.22,19882,1186825,8659,6.0285,4.1271,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,372,16.4984,7.0011,60.03,19882,1233945,8388,6.0026,5.3105,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,373,17.2387,7.1444,56.12,19882,1207942,8609,5.6117,8.5990,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,374,16.1099,7.2622,63.73,19882,1226425,8749,6.3743,4.3673,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,375,16.7689,7.2438,60.56,19882,1195123,8522,0.0000,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,376,17.9609,7.1168,57.31,19882,1226387,8854,5.7313,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,377,15.6439,7.4035,63.24,19882,1181393,8472,6.3239,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,378,15.8029,7.4578,58.61,19882,1214092,8507,5.8610,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,379,17.6147,7.3277,61.45,19882,1219877,8657,6.1473,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,380,15.6439,7.2735,59.86,19882,1206806,8548,5.9864,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,381,17.1708,7.3708,57.66,19882,1238326,8820,5.7638,0.0000,0.002176,2.0000,2,2.0000,0.0000,2.0000
0,382,16.1596,7.4342,62.46,18714,1247237,8795,0.0000,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,383,16.7917,7.0072,29.39,18714,1205001,8651,5.8886,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,384,17.2632,7.4906,62.73,18714,1207665,8688,6.2714,0.0000,0.001357,2.0000,2,2.0000,-0.0500,1.9500
0,385,16.1462,7.2776,94.43,18714,1198040,8574,0.0000,0.0000,0.001357,1.9500,2,2.0000,-0.0500,1.9500
0,386,34.0029,7.4056,53.70,18714,1209993,8600,5.3792,0.0000,0.001357,1.9500,2,1.9500,0.0000,1.9500
0,387,10.8031,7.4281,56.20,18714,1206345,8581,5.6184,0.0000,0.001357,1.9500,2,1.9500,0.0000,1.9500
0,388,18.4146,7.8428,85.14,18714,1198013,8659,0.0000,0.0000,0.001357,1.9500,2,1.9500,0.0000,1.9500
0,389,8.1062,8.2166,47.26,18714,1203400,8581,4.7262,0.0000,0.001357,1.9500,2,1.9500,0.0000,1.9500
0,390,17.6362,7.4598,82.22,18714,1209925,8452,8.2210,0.0000,0.001357,1.9500,2,1.9500,0.0000,1.9500
0,391,11.7459,7.5715,43.03,18714,1215685,8504,4.3147,0.0000,0.001357,1.9500,2,1.9500,0.0500,2.0000
0,392,21.2364,7.4619,98.02,18714,1181662,8411,0.0000,0.0000,0.001357,2.0000,2,1.9500,0.0500,2.0000
0,393,12.0827,7.3093,60.33,18714,1235667,8662,6.0293,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,394,23.3318,7.7599,55.13,18714,1215613,8477,5.5182,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,395,10.1110,7.9421,65.66,18714,1212657,8638,6.5623,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,396,16.9539,8.1224,60.06,18714,1197297,8514,6.0108,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,397,17.7618,7.1619,59.64,18714,1212913,8119,5.9642,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,398,15.3835,7.5067,54.94,18714,1213752,8519,5.4921,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,399,16.4993,7.4084,66.51,18714,1191415,8545,0.0000,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,400,16.8986,7.6831,58.31,18714,1161451,8476,5.8377,0.0000,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,401,18.1862,7.1475,62.07,18714,1238459,8706,6.1965,27.7829,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,402,15.4252,6.7789,59.91,18714,1190187,8463,5.9934,49.3212,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,403,17.7525,7.2847,59.98,18714,1168355,8459,6.0012,74.7030,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,404,15.4994,7.3359,60.10,18714,1192513,8457,0.0000,108.4259,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,405,16.7471,6.9325,59.90,18714,1169733,8354,5.9872,147.3978,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,406,16.5064,7.2540,58.53,18714,1135836,8172,5.8574,154.5282,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,407,16.8296,6.9304,61.50,18714,1128812,7966,6.1496,158.7900,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,408,16.7280,7.1084,60.24,18714,1121409,7981,6.0067,121.8044,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,409,16.9000,7.0707,59.88,18714,1095694,7821,5.9647,82.6852,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,410,16.3397,7.0369,57.20,18714,1079529,7497,5.7179,44.5742,0.001357,2.0000,2,2.0000,0.0000,2.0000
0,411,16.4532,6.7727,63.06,15726,1068432,7573,0.0000,16.3616,0.002541,2.0000,2,2.0000,0.0000,2.0000
0,412,17.3192,6.9458,52.86,15726,1069686,7584,5.2921,0.0000,0.002541,2.0000,1,2.0000,0.0000,2.0000
0,413,15.9137,6.9775,71.91,15726,1072716,7520,7.1692,8.5350,0.002541,2.0000,1,2.0000,0.0000,2.0000
0,414,30.7485,7.0943,106.29,15726,1078860,7351,0.0000,21.4427,0.002541,2.0000,1,2.0000,0.0000,2.0000
0,415,19.0988,6.8751,59.04,15726,1090166,7591,5.9040,10.7046,0.002541,2.0000,1,2.0000,0.0000,2.0000
0,416,14.2678,6.9366,101.97,15726,1066830,7579,0.0000,28.5288,0.002541,2.0000,1,2.0000,0.0000,2.0000
0,417,9.2594,7.0482,43.02,15726,1036393,7495,4.2982,6.8084,0.002541,2.0000,1,2.0000,0.0000,2.0000
0,418,17.0808,7.1434,99.68,15726,1068824,7587,10.0256,71.7528,0.002541,2.0000,2,2.0000,-0.0500,1.9500
0,419,9.5394,7.2448,39.59,15726,1091083,7514,3.9589,17.4403,0.002541,1.9500,2,2.0000,-0.0500,1.9500
0,420,23.9723,6.7471,107.80,15726,1062495,7564,10.7712,201.2355,0.002541,1.9500,1,1.9500,0.0000,1.9500
0,421,9.4886,6.9079,64.76,15726,1075869,7724,0.0000,54.7726,0.002541,1.9500,1,1.9500,0.0000,1.9500
0,422,25.6255,6.9356,59.68,15726,1089129,7750,5.9315,90.8394,0.002541,1.9500,1,1.9500,0.0000,1.9500
0,423,8.8685,7.2110,59.10,15726,1089311,7646,5.9222,64.7154,0.002541,1.9500,1,1.9500,0.0000,1.9500
0,424,15.4844,6.7881,60.29,15726,1068188,7666,6.0286,43.7923,0.002541,1.9500,1,1.9500,0.0000,1.9500
0,425,16.4216,6.7246,60.95,15726,1075103,7732,6.1027,25.6347,0.002541,1.9500,1,1.9500,0.0000,1.9500
0,426,17.1028,6.6417,58.24,15726,1073807,7826,5.8284,24.3869,0.002541,1.9500,2,1.9500,0.0500,2.0000
0,427,16.6687,6.6212,61.75,15726,1102243,7839,0.0000,33.6760,0.002541,2.0000,2,1.9500,0.0500,2.0000
