episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,217,16.6613,3.8851,60.12,676,185269,938,6.0191,188.7590,0.069970,2.0000,0,2.0000,0.0000,2.0000
1,218,16.9407,4.0172,59.91,676,197524,1009,0.0000,221.6608,0.069970,2.0000,0,2.0000,0.0000,2.0000
1,219,16.4308,3.9588,60.03,676,197634,1056,6.0043,225.7798,0.069970,2.0000,0,2.0000,0.0000,2.0000
1,220,16.6458,4.0243,60.01,1605,209636,1188,6.0005,217.3492,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,221,16.7938,3.8810,60.00,1605,214329,1287,5.9811,222.3938,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,222,16.5987,4.0100,60.13,1605,247648,1388,6.0277,241.3711,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,223,16.8665,4.0796,59.94,1605,278347,1549,5.9926,213.3742,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,224,16.4176,4.1646,59.86,1605,316230,1785,0.0000,244.1264,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,225,16.6850,4.4216,60.07,1605,366282,2192,5.9925,200.6643,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,226,17.4678,4.5640,60.05,1605,393992,2444,6.0422,223.8904,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,227,16.1071,4.6193,60.02,1605,440140,2756,5.9869,185.8725,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,228,16.7283,4.8200,59.98,1605,526656,3224,5.9940,179.6730,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,229,16.2474,4.9674,60.01,1605,589047,3571,5.9812,170.0873,0.026539,2.0000,0,2.0000,0.0000,2.0000
1,230,16.7006,5.0852,59.93,7401,635156,3870,0.0000,166.1076,0.009663,2.0000,0,2.0000,0.0000,2.0000
1,231,16.6591,5.6187,67.73,7401,757100,4705,6.7569,174.4083,0.009663,2.0000,0,2.0000,0.0000,2.0000
1,232,20.3519,5.8419,60.32,7401,869948,5499,6.0445,115.9143,0.009663,2.0000,0,2.0000,0.0000,2.0000
1,233,14.8976,5.0790,59.86,7401,839771,5346,5.9825,113.7300,0.009663,2.0000,0,2.0000,0.0000,2.0000
1,234,14.9855,6.0600,59.90,7401,889174,5709,0.0000,110.1896,0.009663,2.0000,0,2.0000,0.0000,2.0000
1,235,16.3218,6.0416,60.06,7401,907674,6052,6.0060,109.3149,0.009663,2.0000,0,2.0000,0.0000,2.0000
1,236,16.7889,6.2597,60.02,7401,902508,6057,6.0022,109.2414,0.009663,2.0000,0,2.0000,0.0000,2.0000
1,237,16.5996,6.1348,59.88,7401,926300,6237,5.9889,100.5982,0.009663,2.0000,0,2.0000,0.0000,2.0000
1,238,17.0611,6.1245,60.07,12272,945062,6373,6.0098,88.8592,0.005665,2.0000,0,2.0000,0.0000,2.0000
1,239,16.4096,6.3273,39.20,12272,971843,6493,3.9228,58.0518,0.005665,2.0000,0,2.0000,0.0000,2.0000
1,240,16.7605,6.6314,41.38,12272,1033124,6749,4.1438,74.5040,0.005665,2.0000,0,2.0000,0.0000,2.0000
1,241,25.3527,6.6458,68.23,12272,1098328,6972,6.7746,23.3798,0.005665,1.9500,1,1.9500,0.0000,1.9500
1,242,24.0243,5.6033,77.63,12272,1040724,6770,0.0000,17.1008,0.005665,1.9500,1,1.9500,0.0000,1.9500
1,243,11.1608,6.4532,87.48,12272,1057551,7009,8.7654,4.8948,0.005665,1.9500,1,1.9500,0.0000,1.9500
1,244,14.8518,6.4840,55.00,12272,1058825,6849,5.5215,0.0000,0.005665,1.9500,1,1.9500,0.0000,1.9500
1,245,12.7113,6.2433,53.57,12272,1045542,6851,5.2854,0.0000,0.005665,1.9500,1,1.9500,0.0000,1.9500
1,246,11.2748,6.5249,76.12,12272,1012370,6908,0.0000,0.0000,0.005665,1.9500,2,1.9500,0.0500,2.0000
1,247,18.2067,6.2659,59.99,13642,1018051,6814,6.0037,0.0000,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,248,18.6464,6.3724,37.96,13642,1044857,6997,3.8085,0.0000,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,249,13.1414,6.5587,66.05,13642,1032573,6878,6.6270,10.4535,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,250,16.6689,6.3027,88.23,13642,1061565,7015,8.8231,42.3248,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,251,26.7203,6.3375,71.86,13642,1061180,7028,0.0000,37.2879,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,252,15.2066,6.2372,44.33,13642,1064074,6969,8.9109,39.9195,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,253,11.3762,6.3867,92.91,13642,1077793,7231,0.0000,176.6742,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,254,13.8116,6.6427,39.84,13642,1104177,7301,3.9095,41.4096,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,255,22.2715,6.3201,114.44,13642,1127560,7554,11.4851,315.8474,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,256,10.9833,6.6683,61.28,13642,1152800,7774,6.1468,71.0645,0.005669,2.0000,2,2.0000,0.0000,2.0000
1,257,25.0891,6.3560,60.48,16452,1187691,7595,0.0000,125.8456,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,258,8.7712,6.4123,34.37,16452,1196718,7838,6.8356,75.0699,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,259,16.0914,6.4297,58.49,16452,1242469,8223,5.8816,213.3021,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,260,29.0522,6.6109,58.32,16452,1325480,8802,5.8901,87.9545,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,261,16.8879,6.1921,80.45,16452,1216954,8266,7.9740,151.0804,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,262,13.1645,6.6017,90.63,16452,1325881,8849,0.0000,123.0148,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,263,17.1076,6.7123,52.15,16452,1328471,8814,5.2100,49.9025,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,264,12.5342,6.3826,50.73,16452,1291614,8787,5.0705,64.9510,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,265,11.2338,6.7215,89.71,16452,1313381,8854,8.9957,52.8862,0.002541,2.0000,2,2.0000,0.0000,2.0000
1,266,18.8467,6.7195,47.21,18876,1339812,8814,4.7207,1.8677,0.001441,2.0000,2,2.0000,0.0000,2.0000
1,267,20.0157,6.5853,32.03,18876,1335960,8675,6.4310,0.0000,0.001441,2.0000,2,2.0000,0.0000,2.0000
1,268,11.0575,6.6744,50.56,18876,1312030,8878,5.1021,2.8289,0.001441,2.0000,2,2.0000,0.0000,2.0000
1,269,20.8515,6.4420,90.86,18876,1305879,8640,0.0000,21.8665,0.001441,2.0000,1,2.0000,0.0000,2.0000
1,270,31.5642,6.7502,116.54,18876,1319064,8688,11.8142,18.4429,0.001441,2.0000,1,2.0000,0.0000,2.0000
1,271,19.5485,6.7645,60.15,18876,1336084,9008,0.0000,6.2967,0.001441,2.0000,1,2.0000,0.0000,2.0000
1,272,11.1830,6.6253,118.08,18876,1307257,8731,11.8009,14.7739,0.001441,2.0000,1,2.0000,0.0000,2.0000
1,273,8.6374,6.9704,56.75,18876,1334776,8878,5.6648,0.0000,0.001441,2.0000,1,2.0000,0.0000,2.0000
1,274,16.5864,7.1148,55.26,18876,1299274,8597,5.4992,0.0000,0.001441,2.0000,1,2.0000,0.0000,2.0000
1,275,8.4996,7.0687,53.61,18876,1339330,8849,0.0000,0.0000,0.001441,2.0000,0,2.0000,0.0000,2.0000
1,276,17.8904,7.0410,81.50,18622,1290881,8706,8.1583,0.0000,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,277,17.5054,6.9878,31.73,18622,1284282,8798,6.3556,1.2552,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,278,18.6525,6.9878,72.44,18622,1299289,8801,0.0000,13.4423,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,279,12.5875,6.8434,69.50,18622,1298404,8697,6.9427,6.7353,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,280,31.3788,7.3636,142.33,18622,1317675,8811,0.0000,11.2627,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,281,13.9415,6.5731,56.05,18622,1335888,8871,5.6011,0.0000,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,282,14.3237,6.6284,54.39,18622,1299636,8730,5.4367,0.0000,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,283,7.1658,7.1301,53.02,18622,1286181,8575,5.3043,2.9669,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,284,17.5540,6.9734,87.22,18622,1303383,8603,8.7324,7.7165,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,285,18.6366,6.7963,50.32,18622,1308992,8674,5.0322,4.8764,0.001449,2.0000,0,2.0000,0.0000,2.0000
1,286,18.7592,6.6836,74.09,18284,1342118,8819,0.0000,26.2172,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,287,11.5212,7.0523,32.14,18284,1310008,8604,6.4366,13.6939,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,288,19.6966,7.1762,73.39,18284,1308480,8576,7.3569,102.1275,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,289,13.5134,6.7901,70.72,18284,1291568,8398,0.0000,36.6951,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,290,31.1224,7.0113,129.16,18284,1263412,8324,12.9313,43.9607,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,291,13.7358,7.0602,55.50,18284,1285462,8381,5.5638,11.1970,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,292,14.1832,6.9919,54.90,18284,1277922,8388,5.4909,29.5431,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,293,7.9548,7.0246,53.18,18284,1259010,8393,5.3239,23.3359,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,294,17.9499,6.9171,85.93,18284,1263649,8136,0.0000,9.6165,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,295,18.4269,6.6601,50.44,18284,1246566,8296,5.0055,2.8221,0.001236,2.0000,0,2.0000,0.0000,2.0000
1,296,18.4191,6.6877,73.99,17522,1255940,8257,7.3994,7.1710,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,297,19.9883,6.7940,71.36,17522,1271734,8389,7.1372,0.0000,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,298,13.0840,6.6775,73.44,17522,1281025,8253,7.3504,0.0000,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,299,30.0704,6.7850,112.20,17522,1278724,8359,0.0000,0.0000,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,300,14.0230,6.8639,57.09,17522,1281559,8298,5.7111,0.0000,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,301,13.6161,6.8393,55.50,17522,1233940,8290,5.5468,0.0000,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,302,8.9129,6.8372,54.07,17522,1239662,8251,5.4104,3.0256,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,303,17.8054,6.9284,78.83,17522,1261774,8191,0.0000,4.4106,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,304,18.1737,6.7113,51.27,17522,1228044,8137,5.1004,0.0000,0.001694,2.0000,0,2.0000,0.0000,2.0000
1,305,18.4224,6.6396,72.10,17259,1248059,8277,7.1921,4.0342,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,306,19.3083,6.8669,71.08,17259,1214439,8101,0.0000,0.0000,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,307,14.1178,6.5516,73.16,17259,1237264,8218,7.3236,0.0000,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,308,29.5064,6.9356,111.37,17259,1239959,8216,0.0000,0.0000,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,309,14.0799,6.6683,58.11,17259,1211744,8143,5.7695,0.0000,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,310,13.6621,6.7686,56.59,17259,1199233,8075,5.6585,0.0000,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,311,8.9799,6.7267,55.03,17259,1209064,8102,7.7680,0.0000,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,312,17.2173,6.7215,53.53,17259,1236404,7983,7.2617,0.0000,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,313,17.7960,6.7492,85.86,17259,1200970,8008,11.1922,0.0000,0.001552,2.0000,0,2.0000,0.0000,2.0000
1,314,18.0393,6.5311,50.89,16972,1230753,7919,6.3564,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,315,11.6496,6.9243,72.34,16972,1245056,8077,8.4643,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,316,19.6473,6.3775,101.49,16972,1231575,7986,0.0000,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,317,29.0535,6.8557,93.79,16972,1287014,8411,10.6110,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,318,13.8317,6.6816,59.18,16972,1230679,8062,6.4916,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,319,9.8699,6.7482,56.19,16972,1277567,8116,0.0000,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,320,10.6473,6.8659,54.73,16972,1233348,8042,5.8398,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,321,16.8996,6.8710,53.21,16972,1276315,8095,5.5461,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,322,17.8108,6.8076,84.49,16972,1275448,8346,8.6425,0.0000,0.001435,2.0000,0,2.0000,0.0000,2.0000
1,323,18.2524,6.7891,50.56,16737,1257610,8126,5.1028,0.0000,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,324,19.0320,6.8700,34.66,16737,1279306,8311,3.4717,0.0000,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,325,11.5952,6.8188,71.96,16737,1254026,8146,7.1976,2.8471,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,326,19.7815,6.5884,67.92,16737,1244560,8137,6.8249,4.6543,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,327,13.1096,6.9796,58.84,16737,1274516,8278,5.9757,3.2923,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,328,14.9005,6.7482,55.55,16737,1241350,8061,5.7339,9.0622,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,329,6.8353,6.9550,53.91,16737,1227760,7939,5.6839,10.8757,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,330,16.9100,6.8718,80.10,16737,1251209,8042,0.0000,19.5349,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,331,18.1819,6.5044,51.14,16737,1263040,8101,5.5324,10.3172,0.001142,2.0000,0,2.0000,0.0000,2.0000
1,332,18.5408,6.5802,72.74,16223,1251676,8220,8.1042,35.3657,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,333,12.4864,6.8096,33.41,16223,1208097,7877,7.8227,16.1348,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,334,19.4729,7.0881,74.88,16223,1189644,7899,0.0000,93.4083,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,335,13.5642,6.6847,74.55,16223,1183874,7723,9.2151,44.7329,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,336,30.0003,7.1127,100.64,16223,1197680,7887,0.0000,54.4492,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,337,13.5435,6.9530,56.77,16223,1210715,7817,7.2879,20.3389,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,338,13.4651,6.8475,55.28,16223,1161917,7563,7.3770,35.4043,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,339,9.6469,6.8803,53.89,16223,1159090,7748,7.3278,32.4051,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,340,17.9927,6.9345,80.51,16223,1152307,7554,11.5248,42.0161,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,341,18.0218,6.7738,51.08,16223,1143919,7444,6.5369,17.5009,0.001283,2.0000,0,2.0000,0.0000,2.0000
1,342,18.4640,6.6499,72.53,14921,1182430,7566,0.0000,29.2639,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,343,12.5465,6.6785,36.14,14921,1126187,7205,7.2516,9.2678,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,344,19.4657,6.6048,64.92,14921,1122033,7156,6.5714,31.3510,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,345,13.5396,6.3263,83.97,14921,1159217,7177,0.0000,26.7853,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,346,27.8395,6.6714,86.24,14921,1144953,7189,8.7803,27.7189,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,347,15.4426,6.7203,49.30,14921,1152388,7038,5.0509,19.6028,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,348,11.8731,6.7533,76.16,14921,1131752,7155,0.0000,57.9595,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,349,11.6654,6.6284,44.95,14921,1139387,7143,8.2750,28.7851,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,350,20.3734,6.4932,90.16,14921,1141162,7051,0.0000,108.2602,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,351,12.9280,6.5219,41.22,14921,1061071,6815,3.9815,21.3865,0.001770,2.0000,0,2.0000,0.0000,2.0000
1,352,22.0073,6.5075,109.88,13356,1090378,6900,10.6554,134.2016,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,353,11.4727,6.6570,35.08,13356,1067687,6638,3.4145,16.0668,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,354,24.2229,6.4553,64.73,13356,1064787,6513,6.3197,123.6413,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,355,9.2928,6.4829,76.80,13356,1065452,6545,10.0428,100.1322,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,356,28.2273,6.6478,103.77,13356,1061581,6483,0.0000,99.5606,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,357,15.6546,6.7676,56.09,13356,1015504,6217,7.1239,32.4659,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,358,12.9072,6.5300,54.69,13356,1045675,6263,6.7546,72.1849,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,359,9.6376,6.5167,53.16,13356,1039469,6359,6.3918,74.4461,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,360,17.5755,6.7553,85.28,13356,1023915,6181,0.0000,152.3664,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,361,18.2169,6.6437,50.48,13356,993560,6077,5.9113,56.6280,0.002296,2.0000,0,2.0000,0.0000,2.0000
1,362,18.8159,6.7410,73.87,10139,989738,5965,8.4384,134.4479,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,363,11.8791,6.1379,42.60,10139,954079,5761,4.7520,41.7334,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,364,19.9553,6.5843,76.91,10139,944010,5642,8.3810,135.3386,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,365,13.4947,6.4410,62.61,10139,927524,5398,6.6700,61.4279,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,366,23.5824,6.5608,70.50,10139,889261,5331,0.0000,94.7133,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,367,13.1073,6.4860,60.00,10139,878135,5290,6.2530,87.9895,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,368,15.8057,6.5495,59.96,10139,864511,4742,6.1189,122.7000,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,369,14.2737,6.3109,59.95,10139,815200,4760,6.0507,117.4995,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,370,16.5555,6.1225,60.12,10139,775663,4570,6.0226,104.5858,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,371,16.6079,6.0580,59.88,10139,748183,4390,5.9897,87.4718,0.003116,2.0000,0,2.0000,0.0000,2.0000
1,372,16.6759,5.7999,60.05,6931,725316,4251,0.0000,93.6885,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,373,16.4270,5.9832,50.23,6931,677141,3940,5.0476,80.4096,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,374,16.8871,5.6044,74.73,6931,650429,3853,7.5893,163.3179,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,375,16.6402,5.5644,59.78,6931,604012,3601,6.1698,93.2907,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,376,19.9563,5.2603,60.09,6931,587542,3487,6.3357,115.4250,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,377,13.1376,5.3873,59.97,6931,543735,3295,6.4876,88.7491,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,378,16.8027,5.2388,59.94,6931,496528,3050,0.0000,64.7335,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,379,16.5966,5.1466,60.15,6931,468105,2991,6.7018,50.5427,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,380,16.8710,5.0944,59.97,6931,480441,2855,6.9012,37.2130,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,381,16.8196,5.1261,59.88,6931,455153,2811,7.1360,27.6304,0.003523,2.0000,0,2.0000,0.0000,2.0000
1,382,16.5767,4.9992,60.09,4369,439552,2715,7.4277,27.6234,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,383,16.6986,5.0442,58.75,4369,431168,2661,6.4804,33.0369,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,384,16.5609,4.9336,61.21,4369,426167,2513,0.0000,35.5093,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,385,16.7728,4.8312,60.05,4369,407133,2477,7.2088,32.3136,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,386,17.0672,4.9050,60.16,4369,395623,2451,5.2641,30.1077,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,387,16.5026,4.8261,59.80,4369,376923,2365,5.8457,26.2388,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,388,16.4257,4.7094,60.14,4369,362130,2311,5.9155,34.8868,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,389,16.6058,4.7708,59.99,4369,377305,2330,5.9362,38.3418,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,390,16.6902,4.7616,59.91,4369,370547,2301,0.0000,40.6436,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,391,16.7385,4.8323,60.06,4369,377163,2215,5.9776,55.3245,0.006666,2.0000,0,2.0000,0.0000,2.0000
1,392,16.4891,4.7247,59.98,3249,369170,2192,6.0038,61.1962,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,393,16.7030,4.6408,59.80,3249,365190,2100,6.0213,57.3736,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,394,16.6641,4.6111,60.39,3249,359556,2020,6.1182,54.3243,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,395,16.7411,4.6223,59.75,3249,333436,1967,6.0943,43.0114,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,396,16.6474,4.7831,60.01,3249,332518,1938,0.0000,44.4155,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,397,16.5587,4.6961,60.11,3249,337784,1870,5.6439,36.0677,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,398,16.8196,4.6326,59.98,3249,350710,1861,5.9655,30.1114,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,399,16.7794,4.7104,60.04,3249,344841,1806,5.9982,17.9340,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,400,16.5133,4.6172,59.79,3249,338067,1786,5.9646,8.1940,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,401,16.7378,4.7575,60.13,3249,329644,1774,5.8950,0.0000,0.007770,2.0000,0,2.0000,0.0000,2.0000
1,402,16.6170,4.7176,60.11,2621,338958,1779,0.0000,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,403,16.3052,4.4861,60.00,2621,342881,1756,5.9803,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,404,16.6342,4.7135,60.02,2621,340117,1736,5.9892,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,405,16.6357,4.4206,59.87,2621,336630,1742,5.9200,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,406,16.6518,4.6807,60.07,2621,338186,1729,5.9907,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,407,16.6752,4.5138,60.07,2621,358039,1716,5.9987,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,408,16.7042,4.6326,59.82,2621,354354,1619,0.0000,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,409,16.6432,4.6100,60.16,2621,358366,1700,5.9800,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,410,16.6502,4.4308,59.98,2621,358765,1707,5.9940,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,411,16.7400,4.4431,60.00,2621,360210,1688,5.9957,0.0000,0.010322,2.0000,0,2.0000,0.0000,2.0000
1,412,16.5996,4.5476,59.92,2477,363532,1714,5.9785,0.0000,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,413,16.6679,4.5568,60.11,2477,357842,1682,6.0098,0.0000,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,414,16.6717,4.4237,60.15,2477,355520,1652,0.0000,0.0000,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,415,17.1743,4.5005,59.84,2477,354412,1671,5.9842,4.7348,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,416,16.2562,4.6295,59.92,2477,360901,1683,5.9939,14.6152,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,417,16.9090,4.4196,60.11,2477,347061,1687,6.0101,27.7357,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,418,16.8523,4.4001,59.96,2477,360334,1694,6.0044,45.5710,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,419,16.5207,4.5128,60.00,2477,354794,1710,6.0125,62.5861,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,420,16.7867,4.4513,60.05,2477,351916,1752,0.0000,84.1275,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,421,16.6781,4.7350,60.11,2477,353106,1846,6.0151,119.1101,0.014538,2.0000,0,2.0000,0.0000,2.0000
1,422,16.4797,4.5302,59.85,3205,358680,1955,5.9846,138.8788,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,423,16.5576,4.6418,59.65,3205,355435,2082,5.9647,153.9748,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,424,16.7026,4.5230,60.36,3205,366278,2144,6.0418,158.3308,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,425,16.5692,4.6602,60.02,3205,393395,2343,5.9967,146.8237,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,426,16.9841,4.7227,59.93,3205,448458,2653,0.0000,125.1965,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,427,16.7266,5.1845,60.13,3205,480224,2842,6.0365,101.4374,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,428,16.4628,4.8794,59.84,3205,513965,2971,5.9867,66.0824,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,429,16.7778,4.5271,60.04,3205,521481,3142,6.0380,40.5238,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,430,16.3323,4.6930,60.07,3205,531672,3175,6.0191,8.5686,0.013657,2.0000,0,2.0000,0.0000,2.0000
1,431,16.9051,4.8456,60.04,3205,509889,3109,6.0035,24.6855,0.013657,2.0000,0,2.0000,0.0000,2.0000
