episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
6,214,21.5254,5.9535,36.02,11112,475779,4025,0.0000,0.0000,0.003177,0.3500,3,0.3000,0.0500,0.3500
6,215,36.6033,5.9023,32.53,11112,458097,4036,0.0000,0.0000,0.003177,0.3500,3,0.3000,0.0500,0.3500
6,216,4.0403,6.3068,34.24,11112,470642,3948,0.0000,0.0000,0.003177,0.3500,3,0.3500,0.0000,0.3500
6,217,27.8449,5.9873,36.04,11112,488537,4162,0.0000,0.0000,0.003177,0.3500,3,0.3500,0.0000,0.3500
6,218,30.6699,6.0344,38.16,11112,473828,4054,0.0000,49.5971,0.003177,0.3500,3,0.3500,0.0000,0.3500
6,219,29.1993,6.0068,52.24,11112,474831,4096,0.0000,234.9632,0.003177,0.3500,3,0.3500,0.0000,0.3500
6,220,28.0375,6.0099,46.25,11112,487439,4266,0.0000,229.2660,0.003177,0.3500,3,0.3500,0.0500,0.4000
6,221,26.0498,6.0867,27.28,11112,461024,4244,0.0000,169.8943,0.003177,0.4000,3,0.3500,0.0500,0.4000
6,222,19.0874,6.2054,209.80,11112,506846,4616,0.0000,1565.1040,0.003177,0.4000,3,0.4000,0.0000,0.4000
6,223,21.7448,6.3672,64.52,11112,490405,4615,0.0000,35.0010,0.003177,0.4000,3,0.4000,0.0000,0.4000
6,224,36.7651,6.1583,44.82,11112,483522,4594,1.7928,53.8126,0.003177,0.4000,3,0.4000,0.0000,0.4000
6,225,4.6114,6.7707,32.01,11112,498955,4606,2.5607,15.1956,0.003177,0.4000,3,0.4000,0.0000,0.4000
6,226,15.8020,6.4737,35.98,11112,497698,4736,1.4390,0.0000,0.003177,0.4000,3,0.4000,0.0000,0.4000
6,227,22.1539,6.6499,37.24,11112,486897,4627,2.9811,0.0000,0.003177,0.4000,3,0.4000,0.0000,0.4000
6,228,30.9554,6.3672,39.51,15844,487284,4628,1.5805,0.0000,0.001872,0.4000,4,0.4000,-0.0500,0.3500
6,229,27.7918,6.3140,36.23,15844,488315,4673,1.4493,0.0000,0.001872,0.3500,4,0.4000,-0.0500,0.3500
6,230,26.8618,6.3252,36.25,15844,480057,4640,2.9000,0.0000,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,231,27.5903,6.8669,65.79,15844,484331,4662,2.6307,0.0000,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,232,27.6539,6.1184,43.87,15844,475619,4549,1.7562,0.0000,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,233,5.0919,6.9253,30.86,15844,503981,4735,1.2327,0.0000,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,234,15.2075,6.3724,35.36,15844,493812,4677,2.8258,0.0000,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,235,22.8028,6.3775,37.04,15844,484318,4645,1.4804,0.0000,0.001872,0.3500,4,0.3500,-0.0500,0.3000
6,236,32.4020,6.1225,39.10,15844,468205,4506,1.5688,0.0000,0.001872,0.3000,4,0.3500,-0.0500,0.3000
6,237,28.2823,5.9853,53.75,15844,465908,4518,2.1500,0.0000,0.001872,0.3000,4,0.3000,0.0000,0.3000
6,238,27.0031,5.9279,27.33,15844,464409,4556,2.1873,0.0000,0.001872,0.3000,4,0.3000,0.0000,0.3000
6,239,25.5717,6.2648,209.35,15844,465406,4544,0.0000,0.0000,0.001872,0.3000,4,0.3000,0.0000,0.3000
6,240,18.6025,6.2259,36.65,15844,449027,4339,2.9348,0.0000,0.001872,0.3000,4,0.3000,0.0000,0.3000
6,241,36.8630,5.9054,32.24,15844,466859,4539,1.2895,6.6274,0.001872,0.3000,3,0.3000,0.0000,0.3000
6,242,4.7840,6.3580,33.92,15844,461180,4486,6.7843,4.8385,0.001872,0.3000,3,0.3000,0.0000,0.3000
6,243,27.2677,6.1573,35.70,15844,466848,4500,3.5705,0.0000,0.001872,0.3000,3,0.3000,0.0000,0.3000
6,244,31.2273,6.2085,37.73,15844,436013,4407,7.5525,0.0000,0.001872,0.3000,3,0.3000,0.0000,0.3000
6,245,29.3085,6.2362,52.20,15844,469445,4477,5.2201,11.6830,0.001872,0.3000,3,0.3000,0.0000,0.3000
6,246,28.0099,5.8419,46.31,15844,460878,4468,4.6307,14.7713,0.001872,0.3000,3,0.3000,0.0000,0.3000
6,247,26.4864,6.1409,27.27,15844,448401,4299,2.7286,14.7566,0.001872,0.3000,4,0.3000,0.0500,0.3500
6,248,19.2702,6.1235,253.98,15844,454079,4365,25.3982,294.8577,0.001872,0.3500,4,0.3000,0.0500,0.3500
6,249,21.6061,6.3048,60.76,15844,455003,4448,0.0000,8.6682,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,250,36.4450,6.1665,44.54,15844,452481,4338,8.9084,25.8401,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,251,4.2708,6.7441,31.89,15844,459644,4464,3.1910,28.6896,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,252,16.0584,6.7092,35.72,15844,457021,4438,7.1433,36.4481,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,253,22.4846,6.3693,37.08,15844,474527,4550,3.7075,26.6481,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,254,31.5016,6.2495,39.17,15844,462666,4444,3.9112,32.9477,0.001872,0.3500,3,0.3500,0.0000,0.3500
6,255,27.8320,6.3334,28.43,15844,463709,4350,5.4634,34.7037,0.001872,0.3500,4,0.3500,-0.0500,0.3000
6,256,26.9724,6.3785,116.77,15844,457107,4405,0.0000,210.2572,0.001872,0.3000,4,0.3500,-0.0500,0.3000
6,257,25.7411,6.3867,40.49,16577,472640,4589,7.8258,15.2805,0.001970,0.3000,3,0.3000,0.0000,0.3000
6,258,35.2031,6.4901,29.29,16577,473487,4517,2.8975,32.8168,0.001970,0.3000,3,0.3000,0.0000,0.3000
6,259,8.2968,6.8659,125.32,16577,468292,4565,12.5682,210.6615,0.001970,0.3000,3,0.3000,0.0000,0.3000
6,260,24.8735,6.5700,32.35,16577,452960,4476,3.2896,12.2783,0.001970,0.3000,3,0.3000,0.0000,0.3000
6,261,34.0332,6.4102,224.07,16577,466480,4428,0.0000,304.9199,0.001970,0.3000,3,0.3000,0.0000,0.3000
6,262,7.9316,6.5505,54.75,16577,456258,4519,5.6562,10.8303,0.001970,0.3000,3,0.3000,0.0000,0.3000
6,263,31.1253,6.3355,53.65,16577,455291,4471,4.8088,32.2618,0.001970,0.3000,4,0.3000,0.0500,0.3500
6,264,4.7183,6.9366,30.72,16577,455443,4508,6.1436,17.8193,0.001970,0.3500,4,0.3000,0.0500,0.3500
6,265,17.8395,6.5843,34.94,16577,457935,4536,3.4927,35.6444,0.001970,0.3500,3,0.3500,0.0000,0.3500
6,266,18.9539,6.7031,35.89,16577,473725,4689,7.1850,33.7829,0.001970,0.3500,3,0.3500,0.0000,0.3500
6,267,32.4571,6.1798,37.94,16577,481039,4379,3.8016,19.7432,0.001970,0.3500,3,0.3500,0.0000,0.3500
6,268,28.5092,6.1460,40.07,16577,460917,4476,4.0088,3.1710,0.001970,0.3500,3,0.3500,0.0000,0.3500
6,269,28.2376,6.3887,29.15,16577,467795,4632,5.8292,0.0000,0.001970,0.3500,3,0.3500,0.0000,0.3500
6,270,26.8841,6.4932,123.39,16577,463579,4592,0.0000,0.0000,0.001970,0.3500,3,0.3500,0.0000,0.3500
6,271,24.0758,6.2802,42.14,16577,472239,4628,8.4343,0.0000,0.001970,0.3500,4,0.3500,0.0500,0.4000
6,272,34.1145,5.9965,29.45,16577,479595,4722,2.9467,0.0000,0.001970,0.4000,4,0.3500,0.0500,0.4000
6,273,8.0022,6.3508,33.27,16577,467022,4619,6.6688,0.0000,0.001970,0.4000,4,0.4000,0.0000,0.4000
6,274,23.8108,6.4051,140.01,16577,462208,4580,0.0000,0.0000,0.001970,0.4000,4,0.4000,0.0000,0.4000
6,275,34.0186,6.5137,47.95,16577,477376,4409,4.7895,0.0000,0.001970,0.4000,4,0.4000,0.0000,0.4000
6,276,30.0078,6.3304,31.45,16577,463521,4614,6.2983,0.0000,0.001970,0.4000,4,0.4000,0.0000,0.4000
6,277,7.0578,6.6150,29.74,16577,467491,4608,5.9553,0.0000,0.001970,0.4000,3,0.4000,0.0000,0.4000
6,278,20.9288,6.9130,132.65,16577,462978,4648,0.0000,0.0000,0.001970,0.4000,3,0.4000,0.0000,0.4000
6,279,31.7279,6.4348,44.14,16577,473396,4646,4.4157,0.0000,0.001970,0.4000,4,0.4000,0.0500,0.4500
6,280,33.7382,6.6028,29.97,16577,460850,4635,5.9920,0.0000,0.001970,0.4500,4,0.4000,0.0500,0.4500
6,281,7.5744,6.6570,35.00,16577,475681,4588,3.5096,0.0000,0.001970,0.4500,4,0.4500,0.0000,0.4500
6,282,22.5070,6.8383,35.79,16577,484693,4714,7.1543,0.0000,0.001970,0.4500,4,0.4500,0.0000,0.4500
6,283,33.7393,6.5905,37.83,16577,469077,4552,3.7877,0.0000,0.001970,0.4500,4,0.4500,0.0000,0.4500
6,284,28.2951,6.7328,39.93,16577,469405,4623,3.9918,0.0000,0.001970,0.4500,4,0.4500,0.0000,0.4500
6,285,27.9351,6.4993,29.17,16577,469490,4608,5.8326,0.0000,0.001970,0.4500,3,0.4500,0.0000,0.4500
6,286,26.4248,6.7359,123.31,16577,466895,4591,0.0000,0.0000,0.001970,0.4500,3,0.4500,0.0000,0.4500
6,287,25.0339,6.6621,42.67,16435,461154,4523,4.2913,0.0000,0.002192,0.4500,4,0.4500,0.0500,0.5000
6,288,34.3148,6.5638,29.32,16435,457102,4224,5.8619,0.0000,0.002192,0.5000,4,0.4500,0.0500,0.5000
6,289,7.9935,6.9233,124.38,16435,472369,4683,0.0000,0.0000,0.002192,0.5000,4,0.5000,0.0000,0.5000
6,290,23.5507,6.8157,31.20,16435,478285,4766,6.2402,0.0000,0.002192,0.5000,4,0.5000,0.0000,0.5000
6,291,7.9307,6.9898,52.12,16435,461494,4727,5.2154,0.0000,0.002192,0.5000,4,0.5000,0.0000,0.5000
6,292,32.1311,6.5188,52.24,16435,458599,4696,5.2237,0.0000,0.002192,0.5000,3,0.5000,0.0000,0.5000
6,293,4.6395,7.1516,29.21,16435,451870,4502,5.8407,0.0000,0.002192,0.5000,3,0.5000,0.0000,0.5000
6,294,19.2669,6.8045,137.02,16435,453326,4474,0.0000,0.0000,0.002192,0.5000,4,0.5000,-0.0500,0.4500
6,295,19.1628,6.7973,41.61,16435,444035,4471,8.3211,0.0000,0.002192,0.4500,4,0.5000,-0.0500,0.4500
6,296,34.2246,6.8229,30.10,16435,454048,4495,3.0088,0.0000,0.002192,0.4500,4,0.4500,0.0000,0.4500
6,297,7.2806,7.1332,33.68,16435,453312,4546,6.7435,0.0000,0.002192,0.4500,4,0.4500,0.0000,0.4500
6,298,23.9766,6.5372,35.54,16435,434748,4484,3.5545,0.0000,0.002192,0.4500,4,0.4500,0.0000,0.4500
6,299,33.3512,6.5495,37.49,16435,450521,4499,3.7495,0.0000,0.002192,0.4500,4,0.4500,0.0000,0.4500
6,300,29.6636,6.1891,39.69,16435,448068,4548,7.9437,0.0000,0.002192,0.4500,3,0.4500,0.0000,0.4500
6,301,28.1412,6.1297,53.72,16435,434268,4336,5.3680,0.0000,0.002192,0.4500,3,0.4500,0.0000,0.4500
6,302,26.6442,6.2034,27.51,16435,415442,4202,2.7535,0.0000,0.002192,0.4500,4,0.4500,0.0500,0.5000
6,303,18.9472,6.1737,65.63,16435,452948,4471,0.0000,0.0000,0.002192,0.5000,4,0.4500,0.0500,0.5000
6,304,36.1043,5.9679,44.74,16435,446958,4453,8.9409,0.0000,0.002192,0.5000,4,0.4500,0.0500,0.5000
6,305,4.8647,6.3068,31.72,16435,455370,4525,3.1723,0.0000,0.002192,0.5000,4,0.5000,0.0000,0.5000
6,306,15.3205,6.2577,30.31,16435,439601,4450,6.0688,0.0000,0.002192,0.5000,4,0.5000,0.0000,0.5000
6,307,22.3897,6.1768,34.26,16435,442052,4437,3.4264,0.0000,0.002192,0.5000,3,0.5000,0.0000,0.5000
6,308,31.4758,5.8634,35.57,16435,434453,4474,7.1263,0.0000,0.002192,0.5000,3,0.5000,0.0000,0.5000
6,309,32.9845,5.9105,37.74,16435,444585,4402,3.7745,0.0000,0.002192,0.5000,4,0.5000,-0.0500,0.4500
6,310,29.2095,5.9075,52.26,16435,445235,4454,5.2248,0.0000,0.002192,0.4500,4,0.5000,-0.0500,0.4500
6,311,28.0283,5.9372,46.45,16435,448019,4384,4.6509,0.0000,0.002192,0.4500,4,0.4500,0.0000,0.4500
6,312,26.5788,5.8061,27.33,16435,432599,4188,5.4650,0.0000,0.002192,0.4500,4,0.4500,0.0000,0.4500
6,313,21.3952,5.8931,62.80,16435,435021,4351,6.2802,0.0000,0.002192,0.4500,4,0.4500,0.0000,0.4500
6,314,36.6939,5.7395,44.67,15198,435423,4316,4.4672,0.0000,0.002768,0.4500,3,0.4500,0.0000,0.4500
6,315,4.3948,6.0549,31.89,15198,430919,4313,6.3778,0.0000,0.002768,0.4500,3,0.4500,0.0000,0.4500
6,316,16.0869,6.0119,30.47,15198,430061,4296,3.0466,0.0000,0.002768,0.4500,4,0.4500,-0.0500,0.4000
6,317,22.3309,5.8849,34.44,15198,435396,4302,6.8879,0.0000,0.002768,0.4000,4,0.4500,-0.0500,0.4000
6,318,31.3555,6.0006,35.91,15198,442459,4319,3.5876,0.0000,0.002768,0.4000,4,0.4000,0.0000,0.4000
6,319,32.7919,5.7958,37.92,15198,432792,4318,3.7932,0.0000,0.002768,0.4000,4,0.4000,0.0000,0.4000
6,320,29.0418,5.8860,51.23,15198,430335,4216,5.1267,0.0000,0.002768,0.4000,4,0.4000,0.0000,0.4000
6,321,27.8341,5.7283,44.78,15198,432459,4299,4.4771,0.0000,0.002768,0.4000,4,0.4000,0.0000,0.4000
6,322,26.3056,5.9464,46.82,15198,427265,4277,4.6820,0.0000,0.002768,0.4000,3,0.4000,0.0000,0.4000
6,323,19.6633,5.7446,27.58,15198,433477,3940,5.5129,0.0000,0.002768,0.4000,3,0.4000,0.0000,0.4000
6,324,21.4461,5.7354,36.76,15198,415869,4195,3.6739,0.0000,0.002768,0.3500,4,0.4000,-0.0500,0.3500
6,325,36.2490,5.4548,32.64,15198,411701,4090,3.2700,0.0000,0.002768,0.3500,4,0.3500,0.0000,0.3500
6,326,4.3772,5.8266,34.40,15198,415713,4234,6.8847,0.0000,0.002768,0.3500,4,0.3500,0.0000,0.3500
6,327,27.3080,5.5224,36.25,15198,416877,3932,3.6229,0.0000,0.002768,0.3500,4,0.3500,0.0000,0.3500
6,328,30.6614,5.5828,38.29,15198,409483,4058,7.6673,0.0000,0.002768,0.3500,4,0.3500,0.0000,0.3500
6,329,29.0366,5.5992,52.21,15198,411797,4144,5.2207,0.0000,0.002768,0.3500,3,0.3500,0.0000,0.3500
6,330,27.5999,5.4436,46.50,15198,399217,4022,4.6467,0.0000,0.002768,0.3500,3,0.3500,0.0000,0.3500
6,331,26.1049,5.5163,27.32,15198,398180,3972,2.7291,0.0000,0.002768,0.3500,4,0.3500,0.0500,0.4000
6,332,21.5829,5.6934,36.48,15198,399501,4084,3.6478,0.0000,0.002768,0.4000,4,0.3500,0.0500,0.4000
6,333,36.5752,5.9320,32.68,15198,397763,4002,6.5377,0.0000,0.002768,0.4000,4,0.3500,0.0500,0.4000
6,334,4.2857,5.7600,34.43,15198,397643,3993,3.4466,0.0000,0.002768,0.4000,4,0.4000,0.0000,0.4000
6,335,27.4920,5.8061,36.23,15198,412687,4107,3.6221,0.0000,0.002768,0.4000,4,0.4000,0.0000,0.4000
6,336,30.6548,5.8501,38.32,15198,407214,4076,7.8195,0.0000,0.002768,0.4000,3,0.4000,0.0000,0.4000
6,337,28.9893,5.7426,52.43,15198,396804,3983,5.1953,0.0000,0.002768,0.4000,3,0.4000,0.0000,0.4000
6,338,27.6143,5.7242,46.44,15198,389536,4009,4.6722,0.0000,0.002768,0.4000,4,0.4000,0.0500,0.4500
6,339,26.0230,5.7641,27.34,15198,397359,3950,5.4312,0.0000,0.002768,0.4500,4,0.4000,0.0500,0.4500
6,340,21.4658,6.2147,64.24,15198,405941,4073,6.4312,0.0000,0.002768,0.4500,4,0.4500,0.0000,0.4500
6,341,36.5145,5.8255,44.42,13821,402592,3795,4.4374,0.0000,0.003287,0.4500,4,0.4500,0.0000,0.4500
6,342,4.8497,6.2853,31.73,13821,402265,4046,3.1790,0.0000,0.003287,0.4500,4,0.4500,0.0000,0.4500
6,343,15.5027,6.2331,35.67,13821,396613,3973,7.1524,0.0000,0.003287,0.4500,3,0.4500,0.0000,0.4500
6,344,22.6002,5.9453,36.88,13821,406731,4003,3.6875,0.0000,0.003287,0.4500,3,0.4500,0.0000,0.4500
6,345,31.5226,6.1542,39.11,13821,394079,3938,3.9058,8.3325,0.003287,0.4500,4,0.4500,-0.0500,0.4000
6,346,28.0222,6.0836,53.54,13821,389248,3919,5.3632,30.6244,0.003287,0.4000,4,0.4500,-0.0500,0.4000
6,347,27.6043,6.2577,27.28,13821,380311,3925,5.4585,18.0948,0.003287,0.4000,4,0.4000,0.0000,0.4000
6,348,25.3935,6.0436,179.99,13821,387343,3937,0.0000,369.2721,0.003287,0.4000,4,0.4000,0.0000,0.4000
6,349,18.8863,6.0723,67.43,13821,389665,3955,6.7666,28.3583,0.003287,0.4000,4,0.4000,0.0000,0.4000
6,350,36.7948,5.8102,44.20,13821,390393,3896,4.4131,63.7342,0.003287,0.4000,4,0.4000,0.0000,0.4000
6,351,5.1686,6.1276,31.07,13821,375423,3811,6.2035,82.0146,0.003287,0.4000,3,0.4000,0.0000,0.4000
6,352,15.0031,5.8675,35.46,13821,388020,3894,3.5456,113.4708,0.003287,0.4000,3,0.4000,0.0000,0.4000
6,353,22.9560,5.8153,37.05,13821,368275,3773,7.4057,74.1170,0.003287,0.4000,4,0.4000,-0.0500,0.3500
6,354,31.7428,5.6351,39.25,13821,374582,3858,3.9290,70.2120,0.003287,0.3500,4,0.4000,-0.0500,0.3500
6,355,28.2431,5.6504,27.82,13821,370351,3810,5.5650,57.1209,0.003287,0.3500,4,0.3500,0.0000,0.3500
6,356,26.9364,5.6443,220.15,13821,388511,3891,0.0000,559.1680,0.003287,0.3500,4,0.3500,0.0000,0.3500
6,357,25.8567,5.3729,35.81,13821,375349,3539,3.5761,11.6830,0.003287,0.3500,4,0.3500,0.0000,0.3500
6,358,35.7263,5.4651,33.11,13821,376569,3816,6.6576,49.0092,0.003287,0.3500,4,0.3500,0.0000,0.3500
6,359,4.2584,5.8542,34.74,13821,382726,3802,1.3840,42.5684,0.003287,0.3500,3,0.3500,0.0000,0.3500
6,360,28.4273,5.4886,36.72,13821,375910,3775,0.0000,30.9865,0.003287,0.3500,3,0.3500,0.0000,0.3500
6,361,29.7823,5.3289,38.89,13821,388625,3833,0.0000,28.1617,0.003287,0.3500,4,0.3500,-0.0500,0.3000
6,362,29.2883,5.3064,53.56,13821,385675,3820,0.0000,58.6136,0.003287,0.3000,4,0.3500,-0.0500,0.3000
6,363,26.7901,5.3279,27.18,13821,383681,3841,0.0000,32.0960,0.003287,0.3000,4,0.3000,0.0000,0.3000
6,364,25.6923,5.5849,213.11,13821,390237,3823,0.0000,730.3419,0.003287,0.3000,4,0.3000,0.0000,0.3000
6,365,18.4281,5.4016,63.09,13821,426293,3725,0.0000,30.9784,0.003287,0.3000,4,0.3000,0.0000,0.3000
6,366,36.7932,5.2961,44.56,13821,433793,2878,0.0000,61.7850,0.003287,0.3000,4,0.3000,0.0000,0.3000
6,367,4.6777,5.8296,31.88,13821,431347,4129,0.0000,73.1895,0.003287,0.3000,3,0.3000,0.0000,0.3000
6,368,15.7998,5.6535,30.44,13821,465489,4300,0.0000,93.5753,0.003287,0.3000,3,0.3000,0.0000,0.3000
6,369,22.5343,5.7651,34.27,13821,497092,4463,0.0000,71.1407,0.003287,0.3000,3,0.3000,0.0000,0.3000
6,370,31.2153,5.7467,35.65,13821,546817,4844,0.0000,20.0954,0.003287,0.3000,3,0.3000,0.0000,0.3000
6,371,33.1132,5.8849,37.65,10744,555159,4845,0.0000,2.9790,0.004588,0.3000,3,0.3000,0.0000,0.3000
6,372,28.2212,5.7498,54.23,10744,532924,4906,0.0000,0.0000,0.004588,0.3000,3,0.3000,0.0000,0.3000
6,373,26.2518,5.6392,27.17,10744,559527,4824,0.0000,0.0000,0.004588,0.3000,3,0.3000,0.0000,0.3000
6,374,18.4473,5.5081,36.33,10744,561991,4910,0.0000,0.0000,0.004588,0.3000,2,0.3000,0.0000,0.3000
6,375,36.7989,5.6689,32.51,10744,533583,4803,0.0000,5.3028,0.004588,0.3000,2,0.3000,0.0000,0.3000
6,376,4.4292,6.2413,34.16,10744,555198,4854,0.0000,8.1099,0.004588,0.3000,2,0.3000,0.0000,0.3000
6,377,27.8139,6.0058,36.09,10744,566503,4922,0.0000,8.6864,0.004588,0.3000,2,0.3000,0.0000,0.3000
6,378,30.8650,5.9873,38.12,10744,557320,4841,0.0000,6.2180,0.004588,0.3000,2,0.3000,0.0000,0.3000
6,379,29.3582,5.7907,53.46,10744,559417,4866,0.0000,7.3272,0.004588,0.3000,2,0.3000,0.0000,0.3000
6,380,27.8770,5.9003,27.14,10744,560747,4922,0.0000,2.6303,0.004588,0.3000,2,0.3000,0.0000,0.3000
6,381,18.6100,5.9208,36.02,10744,534864,4714,0.0000,0.0000,0.004588,0.3000,1,0.3000,0.0000,0.3000
6,382,36.7642,5.5357,32.21,10744,541675,4763,0.0000,0.0000,0.004588,0.3000,1,0.3000,0.0000,0.3000
6,383,4.1135,6.4225,33.83,10744,542905,4782,0.0000,0.0000,0.004588,0.3000,1,0.3000,0.0000,0.3000
6,384,27.7739,5.8839,35.62,10744,546737,4793,0.0000,0.0000,0.004588,0.3000,1,0.3000,0.0000,0.3000
6,385,31.0485,5.8726,37.53,10744,550699,4862,0.0000,0.0000,0.004588,0.3000,1,0.3000,0.0000,0.3000
6,386,29.5569,5.7938,39.99,10744,545016,4824,0.0000,0.0000,0.004588,0.3000,1,0.3000,0.0000,0.3000
6,387,28.0763,5.7948,27.84,10744,552031,4850,0.0000,0.0000,0.004588,0.3000,1,0.3000,0.0000,0.3000
6,388,26.6642,5.6924,111.97,10744,553490,4834,0.0000,0.0000,0.004588,0.3000,0,0.3000,0.0000,0.3000
6,389,24.9921,5.8644,39.09,10744,549028,4515,0.0000,0.0000,0.004588,0.3000,0,0.3000,0.0000,0.3000
6,390,35.9972,5.6105,28.42,10744,546819,4765,0.0000,0.0000,0.004588,0.3000,0,0.3000,0.0000,0.3000
6,391,8.8528,6.0498,116.01,10744,553939,4833,0.0000,0.0000,0.004588,0.3000,0,0.3000,0.0000,0.3000
6,392,25.8582,5.9924,40.80,10744,537181,4768,0.0000,0.0000,0.004588,0.3000,1,0.3000,0.0500,0.3500
6,393,34.9068,5.7231,28.78,10744,557815,4864,0.0000,0.0000,0.004588,0.3500,1,0.3000,0.0500,0.3500
6,394,8.6158,5.8747,119.96,10744,569437,5024,0.0000,0.0000,0.004588,0.3500,1,0.3500,0.0000,0.3500
6,395,24.7809,6.2024,42.07,10744,583262,5020,0.0000,0.0000,0.004588,0.3500,1,0.3500,0.0000,0.3500
6,396,34.4748,6.1891,29.38,10744,582395,5052,0.0000,0.0000,0.004588,0.3500,1,0.3500,0.0000,0.3500
6,397,8.3343,6.1184,33.17,10744,567365,4977,0.0000,0.0000,0.004588,0.3500,1,0.3500,0.0000,0.3500
6,398,23.7695,6.3427,35.50,10578,556518,4934,0.0000,0.0000,0.004079,0.3500,1,0.3500,0.0000,0.3500
6,399,34.0390,6.1440,37.29,10578,559990,4708,0.0000,0.0000,0.004079,0.3500,1,0.3500,0.0000,0.3500
6,400,30.1517,6.3488,39.65,10578,562259,4938,0.0000,0.0000,0.004079,0.3500,2,0.3500,-0.0500,0.3000
6,401,28.1741,6.0324,54.11,10578,577706,5002,0.0000,0.0000,0.004079,0.3000,2,0.3500,-0.0500,0.3000
6,402,26.8129,6.2228,27.52,10578,571375,4960,0.0000,0.0000,0.004079,0.3000,2,0.3000,0.0000,0.3000
6,403,18.4874,6.2403,36.25,10578,567812,4905,0.0000,0.0000,0.004079,0.3000,2,0.3000,0.0000,0.3000
6,404,36.3260,6.2290,32.89,10578,590027,5095,0.0000,0.0000,0.004079,0.3000,2,0.3000,0.0000,0.3000
6,405,3.9980,6.7656,34.59,10578,584517,5015,0.0000,0.0000,0.004079,0.3000,2,0.3000,0.0000,0.3000
6,406,27.5915,6.1696,36.46,10578,565207,4855,0.0000,0.0000,0.004079,0.3000,2,0.3000,0.0000,0.3000
6,407,30.4107,6.2495,38.58,10578,577052,5020,0.0000,0.0000,0.004079,0.3000,2,0.3000,0.0000,0.3000
6,408,28.9079,6.1778,52.26,10578,547256,4783,0.0000,0.0000,0.004079,0.3000,2,0.3000,0.0000,0.3000
6,409,27.4235,5.7641,46.23,10578,544762,4755,0.0000,0.0000,0.004079,0.3000,3,0.3000,0.0500,0.3500
6,410,25.9213,5.9730,27.25,10578,549257,4788,0.0000,0.0000,0.004079,0.3500,3,0.3000,0.0500,0.3500
6,411,21.6266,6.4123,61.03,10578,572715,4946,0.0000,0.0000,0.004079,0.3500,3,0.3500,0.0000,0.3500
6,412,36.6967,5.8542,44.58,10578,559965,4894,0.0000,0.0000,0.004079,0.3500,3,0.3500,0.0000,0.3500
6,413,4.0351,6.5894,31.45,10578,571126,4955,0.0000,0.0000,0.004079,0.3500,3,0.3500,0.0000,0.3500
6,414,16.3942,6.5341,30.69,10578,561549,4673,0.0000,0.0000,0.004079,0.3500,3,0.3500,0.0000,0.3500
6,415,22.4286,6.4850,34.42,10578,565090,4639,0.0000,2.7234,0.004079,0.3500,3,0.3500,0.0000,0.3500
6,416,31.8007,6.0928,35.84,10578,573349,4986,0.0000,34.9962,0.004079,0.3500,4,0.3500,-0.0500,0.3000
6,417,32.7080,6.1409,37.86,10578,484827,4287,0.0000,32.8499,0.004079,0.3000,4,0.3500,-0.0500,0.3000
6,418,29.0505,5.8829,52.23,10578,490369,4154,0.0000,28.6357,0.004079,0.3000,4,0.3000,0.0000,0.3000
6,419,27.9189,5.4333,46.16,10578,473993,3600,0.0000,11.9767,0.004079,0.3000,4,0.3000,0.0000,0.3000
6,420,26.5913,5.9351,27.43,10578,480354,4193,0.0000,4.4748,0.004079,0.3000,3,0.3000,0.0000,0.3000
6,421,19.4302,6.0140,235.09,10578,485091,4240,0.0000,48.3307,0.004079,0.3000,3,0.3000,0.0000,0.3000
6,422,21.4563,5.9709,35.75,10578,458335,4096,0.0000,0.0000,0.004079,0.3000,3,0.3000,0.0000,0.3000
6,423,36.2116,5.7313,31.89,10578,457221,4063,0.0000,0.0000,0.004079,0.3000,3,0.3000,0.0000,0.3000
6,424,4.3993,6.3396,33.54,10578,485060,4212,0.0000,0.0000,0.004079,0.3000,3,0.3000,0.0000,0.3000
6,425,27.8172,5.8020,35.32,10578,473607,4162,0.0000,2.4204,0.004079,0.3000,3,0.3000,0.0000,0.3000
6,426,31.4697,5.6238,37.26,8822,455873,4002,0.0000,3.8998,0.003951,0.3000,3,0.3000,0.0000,0.3000
6,427,29.8230,5.5470,39.45,8822,455207,3980,0.0000,3.4902,0.003951,0.3000,3,0.3000,0.0000,0.3000
6,428,28.3667,5.6494,27.79,8822,448614,3965,0.0000,4.1135,0.003951,0.3000,2,0.3000,0.0000,0.3000
6,429,26.6861,5.7283,251.86,8822,432505,4067,0.0000,72.5439,0.003951,0.3000,2,0.3000,0.0000,0.3000
