episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
0,214,30.6649,7.9770,36.08,19981,404259,3718,1.4432,0.0000,0.002219,0.3000,11,0.3000,0.0000,0.3000
0,215,28.2957,8.0701,38.13,19981,412181,3700,3.0504,0.0000,0.002219,0.3000,10,0.3000,0.0000,0.3000
0,216,28.4505,8.2821,39.63,19981,405657,3668,1.5853,0.0000,0.002219,0.3000,10,0.3000,0.0000,0.3000
0,217,27.2526,8.0620,165.17,19981,405651,3685,0.0000,0.0000,0.002219,0.3000,9,0.3000,0.0000,0.3000
0,218,24.8560,8.2207,24.71,19981,412523,3687,1.9770,0.0000,0.002219,0.3000,10,0.3000,0.0500,0.3500
0,219,34.9693,8.0189,45.73,19981,409635,3743,1.8284,0.0000,0.002219,0.3500,9,0.3500,0.0000,0.3500
0,220,8.9906,8.5617,165.17,19981,408340,3703,16.5147,0.0000,0.002219,0.3500,10,0.3500,0.0500,0.4000
0,221,24.2440,8.7142,25.67,19981,416277,3821,5.1330,0.0000,0.002219,0.4000,10,0.4000,0.0000,0.4000
0,222,34.1712,8.6600,47.65,19981,421076,3900,4.7657,0.0000,0.002219,0.4000,11,0.4000,-0.0500,0.3500
0,223,23.7144,9.0685,36.10,19981,414554,3888,3.6097,0.0000,0.002219,0.3500,10,0.3500,0.0000,0.3500
0,224,32.5848,8.7747,28.45,19981,404359,3789,5.6884,0.0000,0.002219,0.3500,10,0.3500,-0.0500,0.3000
0,225,7.4787,9.3266,30.32,19334,395121,3710,6.0632,0.0000,0.003392,0.3000,10,0.3000,0.0000,0.3000
0,226,22.1664,8.9385,24.75,19334,396881,3666,4.9458,1.3848,0.003392,0.3000,9,0.3000,0.0000,0.3000
0,227,34.3184,8.3958,165.17,19334,398912,3653,0.0000,13.0694,0.003392,0.3000,9,0.3000,0.0000,0.3000
0,228,22.8985,8.3261,165.17,19334,392693,3356,0.0000,0.0000,0.003392,0.3000,9,0.3000,0.0500,0.3500
0,229,62.4019,8.1459,15.40,19334,391664,3595,6.1604,0.0000,0.003392,0.3500,9,0.3500,0.0000,0.3500
0,230,23.6891,8.3497,57.12,19334,399790,3621,5.7123,0.0000,0.003392,0.3500,9,0.3500,-0.0500,0.3000
0,231,7.0365,9.0030,165.17,19334,391291,3667,0.0000,0.0000,0.003392,0.3000,9,0.3000,0.0000,0.3000
0,232,24.3361,8.4879,26.02,19334,384692,3594,5.2048,0.0000,0.003392,0.3000,9,0.3000,0.0500,0.3500
0,233,33.9159,8.4326,47.96,19334,391825,3560,4.7952,0.0000,0.003392,0.3500,9,0.3500,0.0000,0.3500
0,234,7.9267,8.7562,29.27,19334,396892,3572,5.8544,0.0000,0.003392,0.3500,10,0.3500,0.0500,0.4000
0,235,23.6563,8.3456,34.10,19334,388995,3583,3.4096,0.0000,0.003392,0.4000,10,0.4000,0.0000,0.4000
0,236,32.5928,8.2975,35.98,19334,415890,3778,3.5986,0.0000,0.003392,0.4000,10,0.4000,-0.0500,0.3500
0,237,29.6706,8.6118,38.01,19334,409023,3715,7.6014,0.0000,0.003392,0.3500,10,0.3500,0.0000,0.3500
0,238,28.2622,8.7654,39.60,19334,401793,3703,3.9599,0.0000,0.003392,0.3500,11,0.3500,-0.0500,0.3000
0,239,26.7639,8.7060,165.17,19334,380724,3501,0.0000,0.0000,0.003392,0.3000,10,0.3000,0.0000,0.3000
0,240,25.4747,8.1674,24.70,19334,392203,3561,4.9394,0.0000,0.003392,0.3000,11,0.3000,0.0500,0.3500
0,241,35.0787,8.2606,45.81,19334,403952,3598,4.5813,0.0000,0.003392,0.3500,11,0.3500,0.0000,0.3500
0,242,10.0555,8.4040,165.17,19334,391748,3515,16.5145,0.0000,0.003392,0.3500,12,0.3500,0.0500,0.4000
0,243,23.1649,8.2586,24.89,19334,395064,3495,4.9764,0.0000,0.003392,0.4000,12,0.4000,0.0000,0.4000
0,244,34.9741,7.9278,47.48,19334,419804,3715,4.7481,0.0000,0.003392,0.4000,13,0.4000,-0.0500,0.3500
0,245,23.6357,8.8330,25.89,19334,409728,3603,5.1777,0.0000,0.003392,0.3500,13,0.3500,0.0000,0.3500
0,246,34.6326,8.2964,46.21,19334,416657,3636,4.6208,0.0000,0.003392,0.3500,13,0.3500,-0.0500,0.3000
0,247,7.7243,9.5171,29.13,19334,412447,3502,5.8254,0.0000,0.003392,0.3000,13,0.3000,0.0000,0.3000
0,248,24.7501,8.5238,34.04,19334,416634,3537,3.4041,0.0000,0.003392,0.3000,12,0.3000,0.0000,0.3000
0,249,32.3326,8.2934,36.00,19334,399526,3428,7.1989,0.0000,0.003392,0.3000,12,0.3000,0.0000,0.3000
0,250,29.7066,8.0251,37.95,19334,394263,3440,3.7953,0.0000,0.003392,0.3000,11,0.3000,0.0000,0.3000
0,251,26.2918,8.5289,30.26,19334,394329,3354,6.0525,0.0000,0.003392,0.3000,11,0.3000,0.0000,0.3000
0,252,37.5752,8.0394,30.30,19334,393461,3374,6.0582,0.0000,0.003392,0.3000,10,0.3000,0.0000,0.3000
0,253,7.4559,8.6129,31.77,17378,391121,3357,3.1754,0.0000,0.004073,0.3000,10,0.3000,0.0000,0.3000
0,254,24.8134,8.0906,17.09,17378,383133,3304,5.1277,0.0000,0.004073,0.3000,10,0.3000,0.0000,0.3000
0,255,32.0708,7.9309,165.17,17378,389960,3288,0.0000,224.6662,0.004073,0.3000,10,0.3000,0.0000,0.3000
0,256,31.9387,7.9442,20.18,17378,391617,3444,6.0545,32.7768,0.004073,0.3000,10,0.3000,0.0500,0.3500
0,257,60.6537,8.1213,113.21,17378,399583,3553,0.0000,77.0630,0.004073,0.3500,10,0.3500,0.0000,0.3500
0,258,30.1665,8.1295,34.63,17378,410505,3728,6.9249,56.2086,0.004073,0.3500,10,0.3500,0.0500,0.4000
0,259,10.4260,8.4777,36.83,17378,422080,3833,3.6830,52.5604,0.004073,0.4000,10,0.4000,0.0000,0.4000
0,260,25.7705,8.3241,38.71,17378,445373,4235,1.5484,24.9795,0.004073,0.4000,10,0.4000,-0.0500,0.3500
0,261,25.0088,8.3343,81.77,17378,440910,4188,0.0000,0.0000,0.004073,0.3500,9,0.3500,0.0000,0.3500
0,262,36.9175,8.3845,50.92,17378,428209,3994,0.0000,0.0000,0.004073,0.3500,10,0.3500,0.0500,0.4000
0,263,7.9189,8.5207,165.17,17378,440225,4135,0.0000,0.0000,0.004073,0.4000,9,0.4000,0.0000,0.4000
0,264,23.7378,7.9401,24.69,17378,430532,4104,0.0000,0.0000,0.004073,0.4000,10,0.4000,0.0500,0.4500
0,265,34.9124,8.1664,43.88,17378,432939,4131,0.0000,0.0000,0.004073,0.4500,9,0.4500,0.0000,0.4500
0,266,9.1680,8.8238,165.17,17378,446059,4318,0.0000,0.0000,0.004073,0.4500,10,0.4500,-0.0500,0.4000
0,267,25.0925,9.0327,24.73,17378,458815,4385,0.0000,0.0000,0.004073,0.4000,9,0.4000,0.0000,0.4000
0,268,35.1240,8.8207,45.73,17378,435743,4187,0.0000,0.0000,0.004073,0.4000,10,0.4000,-0.0500,0.3500
0,269,8.5151,9.0460,165.17,17378,446229,4214,0.0000,0.0000,0.004073,0.3500,9,0.3500,0.0000,0.3500
0,270,24.6834,8.6835,26.56,17378,430134,3585,0.0000,0.0000,0.004073,0.3500,10,0.3500,0.0500,0.4000
0,271,33.3130,8.5545,46.21,17378,440439,4230,0.0000,0.0000,0.004073,0.4000,9,0.4000,0.0000,0.4000
0,272,7.7975,8.7030,28.97,17378,428605,4068,0.0000,0.0000,0.004073,0.4000,10,0.4000,0.0500,0.4500
0,273,24.0874,8.5012,34.35,17378,433352,4169,0.0000,0.0000,0.004073,0.4500,10,0.4500,0.0000,0.4500
0,274,33.0883,8.1367,36.23,17378,445076,4033,0.0000,0.0000,0.004073,0.4500,10,0.4500,-0.0500,0.4000
0,275,29.6086,8.6804,38.26,17378,451317,4000,0.0000,0.0000,0.004073,0.4000,10,0.4000,0.0000,0.4000
0,276,26.6159,8.7081,29.23,17378,440605,4091,0.0000,0.0000,0.004073,0.3500,11,0.3500,0.0000,0.3500
0,277,38.7582,8.3046,165.17,17378,436003,4136,0.0000,0.0000,0.004073,0.3500,12,0.3500,-0.0500,0.3000
0,278,7.0599,8.5627,23.05,17378,429886,4063,1.8437,0.0000,0.004073,0.3000,12,0.3000,0.0000,0.3000
0,279,18.0042,8.3343,42.02,17378,430220,4012,1.6808,0.0000,0.004073,0.3000,12,0.3000,0.0000,0.3000
0,280,19.6432,8.4552,37.26,19374,428807,4069,1.4904,12.7671,0.002740,0.3000,12,0.3000,0.0000,0.3000
0,281,9.2905,8.4593,23.34,19374,420128,3902,1.8676,5.6178,0.002740,0.3000,12,0.3000,0.0000,0.3000
0,282,30.8808,8.3548,165.17,19374,451692,4226,6.6062,948.2393,0.002740,0.3000,12,0.3000,0.0000,0.3000
0,283,8.1310,8.2125,21.07,19374,470389,4449,1.6853,57.7765,0.002740,0.3000,12,0.3000,0.0500,0.3500
0,284,67.3212,8.4572,165.17,19374,486748,4582,0.0000,330.3143,0.002740,0.3500,12,0.3500,0.0000,0.3500
0,285,21.3056,8.3681,39.43,19374,466757,4724,3.1544,52.0451,0.002740,0.3500,12,0.3500,0.0500,0.4000
0,286,16.9079,8.3651,41.61,19374,493026,4701,1.6642,75.7214,0.002740,0.4000,12,0.4000,0.0000,0.4000
0,287,13.1394,8.0015,28.28,19374,510906,4854,2.2627,57.1605,0.002740,0.4000,12,0.4000,-0.0500,0.3500
0,288,24.4628,8.2586,112.57,19374,516977,4803,0.0000,58.4108,0.002740,0.3500,12,0.3500,0.0000,0.3500
0,289,36.1691,8.5361,46.63,19374,518301,5007,1.8642,37.3076,0.002740,0.3500,13,0.3500,0.0500,0.4000
0,290,12.1235,8.6077,27.67,19374,529494,4996,2.2137,48.1456,0.002740,0.4000,12,0.4000,0.0000,0.4000
0,291,19.5276,8.4705,113.25,19374,545169,5128,0.0000,72.5259,0.002740,0.4000,13,0.4000,-0.0500,0.3500
0,292,34.3689,8.1469,47.39,19374,525591,5143,1.8959,85.2919,0.002740,0.3500,12,0.3500,0.0000,0.3500
0,293,10.4286,8.3753,29.04,19374,550655,5230,2.3229,81.9394,0.002740,0.3500,13,0.3500,0.0500,0.4000
0,294,22.6610,8.6917,34.40,19374,570523,5519,2.7522,89.8160,0.002740,0.4000,12,0.4000,0.0000,0.4000
0,295,32.6915,8.4552,36.29,19374,573647,5558,1.4529,115.4599,0.002740,0.4000,13,0.4000,-0.0500,0.3500
0,296,24.8037,8.7265,38.27,19374,574107,5570,1.5271,83.0552,0.002740,0.3500,12,0.3500,0.0000,0.3500
0,297,31.6836,8.6262,165.17,19374,572726,5560,6.6044,618.6883,0.002740,0.3500,13,0.3500,-0.0500,0.3000
0,298,23.1874,8.7491,23.37,19374,599282,5743,1.8694,32.8343,0.002740,0.3000,12,0.3000,0.0000,0.3000
0,299,37.6204,8.4787,40.54,19374,588313,5825,1.6217,75.4508,0.002740,0.3000,12,0.3000,0.0000,0.3000
0,300,16.1724,8.5770,45.48,19374,586238,5684,1.8188,48.1790,0.002740,0.3000,11,0.3000,0.0000,0.3000
0,301,22.8680,8.4521,47.67,19374,580302,5598,1.9069,69.5985,0.002740,0.3000,12,0.3000,0.0500,0.3500
0,302,16.4703,8.3128,27.75,19374,567118,5132,2.2199,27.7357,0.002740,0.3500,11,0.3500,0.0000,0.3500
0,303,27.1699,8.3026,165.17,19374,575810,5528,0.0000,22.6369,0.002740,0.3500,12,0.3500,-0.0500,0.3000
0,304,32.7500,8.0968,38.98,19374,566540,5414,3.1185,9.2540,0.002740,0.3000,11,0.3000,0.0000,0.3000
0,305,8.8156,8.3671,33.12,19374,599229,5701,1.3247,4.5393,0.002740,0.3000,11,0.3000,0.0000,0.3000
0,306,21.5213,8.0794,34.80,19374,550326,5311,6.9603,5.5076,0.002740,0.3000,10,0.3000,0.0000,0.3000
0,307,32.1141,8.2944,36.76,19374,557505,5384,3.6756,16.5807,0.002740,0.3000,10,0.3000,0.0000,0.3000
0,308,27.8606,8.3630,38.64,19374,556766,5332,3.8592,27.0484,0.002740,0.3000,10,0.3000,0.0000,0.3000
0,309,29.2008,8.0364,165.17,19374,536414,5203,0.0000,0.0000,0.002740,0.3000,10,0.3000,0.0000,0.3000
0,310,23.9631,8.8381,24.39,23516,554479,5356,7.3161,0.0000,0.001739,0.3000,11,0.3000,0.0500,0.3500
0,311,8.6785,8.7552,165.17,23516,559064,4972,0.0000,0.0000,0.001739,0.3500,11,0.3500,0.0000,0.3500
0,312,71.8665,8.9272,15.89,23516,578696,5457,4.7664,0.0000,0.001739,0.4000,11,0.4000,0.0000,0.4000
0,313,26.6192,9.1156,52.37,23516,596196,5741,5.2352,0.0000,0.001739,0.4000,11,0.4000,-0.0500,0.3500
0,314,25.2659,9.5109,25.50,23516,584669,5718,2.5499,0.0000,0.001739,0.3500,10,0.3500,0.0000,0.3500
0,315,34.2562,8.8474,45.82,23516,606330,4832,9.1639,0.0000,0.001739,0.3500,11,0.3500,-0.0500,0.3000
0,316,24.4754,9.1832,165.17,23516,570936,5556,16.5164,0.0000,0.001739,0.3000,10,0.3000,0.0000,0.3000
0,317,33.6909,8.9170,34.16,23516,562755,5427,3.4160,5.5726,0.001739,0.3000,10,0.3000,0.0500,0.3500
0,318,9.7997,9.3850,165.17,23516,548744,5319,0.0000,90.7832,0.001739,0.3500,10,0.3500,0.0000,0.3500
0,319,25.5240,9.0941,28.04,23516,562663,5405,5.6080,7.8445,0.001739,0.3500,10,0.3500,0.0500,0.4000
0,320,28.9295,8.8443,36.63,23516,565589,5525,7.3253,22.1677,0.001739,0.4000,10,0.4000,0.0000,0.4000
0,321,14.7395,9.1146,42.05,23516,576806,5465,4.2042,21.0427,0.001739,0.4000,10,0.4000,-0.0500,0.3500
0,322,32.6568,8.8965,43.93,23516,567176,5414,4.3924,51.8855,0.001739,0.3500,10,0.3500,0.0000,0.3500
0,323,18.8580,9.3071,45.89,23516,581860,5501,4.5893,98.2209,0.001739,0.3500,10,0.3500,-0.0500,0.3000
0,324,20.4796,9.3174,48.21,23516,551276,5239,4.8211,115.7272,0.001739,0.3000,10,0.3000,0.0000,0.3000
0,325,22.9836,8.8525,28.04,23516,542994,5276,5.6082,121.2667,0.001739,0.3000,11,0.3000,0.0500,0.3500
0,326,20.4637,8.7153,112.32,23516,535344,5172,0.0000,131.4476,0.001739,0.3500,11,0.3500,0.0000,0.3500
0,327,37.6633,8.4460,45.74,23516,538362,4399,4.5743,72.3472,0.001739,0.3500,11,0.3500,0.0500,0.4000
0,328,11.4392,8.5821,165.17,23516,528122,5049,16.5164,222.1812,0.001739,0.4000,11,0.4000,0.0000,0.4000
0,329,20.0376,8.4275,25.89,23516,529511,5003,5.1772,0.0000,0.001739,0.4000,11,0.4000,0.0500,0.4500
0,330,32.8165,8.6835,46.13,23516,521356,4986,4.6128,0.0000,0.001739,0.4500,11,0.4500,0.0000,0.4500
0,331,23.3461,8.9569,32.71,23516,547221,5220,3.2713,0.0000,0.001739,0.5000,12,0.5000,0.0000,0.5000
0,332,33.8588,9.2457,28.16,23516,554753,5376,5.6328,0.0000,0.001739,0.5000,13,0.5000,-0.0500,0.4500
0,333,9.0158,9.8509,165.17,23516,550889,5214,16.5166,0.0000,0.001739,0.4500,13,0.4500,0.0000,0.4500
0,334,21.7388,9.5447,27.77,23516,542057,5034,2.7769,0.0000,0.001739,0.4500,14,0.4500,0.0500,0.5000
0,335,33.5924,9.2078,37.05,20129,553820,5216,7.4093,0.0000,0.002346,0.5000,13,0.5000,0.0000,0.5000
0,336,12.6169,9.3942,21.66,20129,573003,5454,4.3303,0.0000,0.002346,0.5000,14,0.5000,-0.0500,0.4500
0,337,28.5496,9.7311,165.17,20129,573585,5414,0.0000,23.5612,0.002346,0.4500,14,0.4500,0.0000,0.4500
0,338,68.3555,9.1402,16.68,20129,558354,5242,5.0045,0.0000,0.002346,0.5000,14,0.5000,0.0000,0.5000
0,339,26.4582,9.3665,165.17,20129,566923,5347,0.0000,0.0000,0.002346,0.5000,14,0.5000,-0.0500,0.4500
0,340,7.5566,9.5969,25.87,20129,565186,5374,5.1737,0.0000,0.002346,0.4500,14,0.4500,0.0000,0.4500
0,341,11.2455,9.6338,32.94,20129,560757,5142,6.5883,0.0000,0.002346,0.4000,14,0.4000,0.0000,0.4000
0,342,31.8909,9.1965,165.17,20129,547694,5255,0.0000,0.0000,0.002346,0.4000,15,0.4000,-0.0500,0.3500
0,343,9.5544,9.4822,30.89,20129,545239,5171,6.1785,0.0000,0.002346,0.3500,15,0.3500,0.0000,0.3500
0,344,33.0949,9.1535,30.99,20129,550639,5174,3.0989,0.0000,0.002346,0.3500,15,0.3500,-0.0500,0.3000
0,345,10.3757,9.3430,32.47,20129,553194,4970,6.4932,0.0000,0.002346,0.3000,15,0.3000,0.0000,0.3000
0,346,19.7059,9.0153,35.83,20129,539606,5140,3.5824,0.0000,0.002346,0.3000,14,0.3000,0.0000,0.3000
0,347,31.4276,8.4541,36.81,20129,546785,5108,7.3625,0.0000,0.002346,0.3000,14,0.3000,0.0000,0.3000
0,348,31.5815,8.6661,38.73,20129,532187,5084,3.8733,0.0000,0.002346,0.3000,13,0.3000,0.0000,0.3000
0,349,27.3712,8.7009,40.19,20129,509322,4838,1.6075,0.0000,0.002346,0.3000,13,0.3000,0.0000,0.3000
0,350,25.5606,8.1111,26.12,20129,520113,4920,0.0000,0.0000,0.002346,0.3000,12,0.3000,0.0000,0.3000
0,351,33.5501,8.1900,46.14,20129,526687,4843,0.0000,0.0000,0.002346,0.3000,11,0.3000,0.0000,0.3000
0,352,9.0282,8.6477,28.97,20129,526941,5058,0.0000,0.0000,0.002346,0.3000,12,0.3000,0.0500,0.3500
0,353,22.7343,8.2104,34.35,20129,525767,4928,0.0000,0.0000,0.002346,0.3500,11,0.3500,0.0000,0.3500
0,354,33.1598,7.7834,36.23,20129,517928,4888,0.0000,0.0000,0.002346,0.3500,12,0.3500,-0.0500,0.3000
0,355,29.4501,9.2928,38.23,20129,528055,4998,0.0000,0.0000,0.002346,0.3000,11,0.3000,0.0000,0.3000
0,356,26.5984,8.5238,30.30,20129,506882,4768,0.0000,0.0000,0.002346,0.3000,10,0.3000,0.0000,0.3000
0,357,36.1679,7.7701,31.55,20129,508953,4799,0.0000,0.0000,0.002346,0.3000,10,0.3000,0.0000,0.3000
0,358,25.3776,8.1152,30.65,20129,511776,4813,0.0000,0.0000,0.002346,0.3000,9,0.3000,0.0000,0.3000
0,359,30.7940,8.3149,48.99,20129,490860,4643,0.0000,0.0000,0.002346,0.3000,8,0.3000,0.0000,0.3000
0,360,8.6379,8.4879,28.66,19303,499439,4732,0.0000,0.0000,0.002270,0.3000,9,0.3000,0.0500,0.3500
0,361,32.6976,8.0159,165.17,19303,509159,4788,0.0000,0.0000,0.002270,0.3500,8,0.3500,0.0000,0.3500
0,362,28.8767,8.4101,21.50,19303,507763,4761,0.0000,0.0000,0.002270,0.3500,8,0.3500,0.0500,0.4000
0,363,60.7095,8.2780,165.17,19303,513429,4889,0.0000,0.0000,0.002270,0.4000,8,0.4000,0.0000,0.4000
0,364,18.8629,8.6282,39.14,19303,531630,4482,0.0000,0.0000,0.002270,0.4000,8,0.4000,0.0500,0.4500
0,365,10.2680,9.1648,42.24,19303,537486,4962,1.6888,0.0000,0.002270,0.4500,7,0.4500,0.0000,0.4500
0,366,30.1793,9.0071,38.38,19303,536970,4731,1.5350,0.0000,0.002270,0.4500,8,0.4500,-0.0500,0.4000
0,367,7.9348,9.3030,36.39,19303,535611,4993,2.9116,0.0000,0.002270,0.4000,7,0.4000,0.0000,0.4000
0,368,22.9461,9.0941,25.13,19303,544033,5123,2.0103,0.0000,0.002270,0.4000,8,0.4000,-0.0500,0.3500
0,369,27.7134,8.9518,165.17,19303,522736,4578,0.0000,0.0000,0.002270,0.3500,7,0.3500,0.0000,0.3500
0,370,36.1634,8.6077,165.17,19303,522196,4961,0.0000,0.0000,0.002270,0.3500,8,0.3500,0.0500,0.4000
0,371,10.5930,8.5320,34.71,19303,518697,4878,2.7766,0.0000,0.002270,0.4000,8,0.4000,0.0000,0.4000
0,372,22.7357,8.8781,50.62,19303,517660,4832,2.0249,0.0000,0.002270,0.4000,9,0.4000,-0.0500,0.3500
0,373,8.0346,8.8637,30.19,19303,502008,4814,1.2076,0.0000,0.002270,0.3500,9,0.3500,0.0000,0.3500
0,374,23.4738,8.5514,34.47,19303,485052,4804,2.7576,0.0000,0.002270,0.3500,10,0.3500,-0.0500,0.3000
0,375,31.3190,8.4849,36.37,19303,501005,4820,1.4547,0.0000,0.002270,0.3000,10,0.3000,0.0000,0.3000
0,376,29.1226,8.4480,38.43,19303,503214,4755,1.5369,0.0000,0.002270,0.3000,10,0.3000,0.0000,0.3000
0,377,27.9304,8.3149,39.90,19303,503858,4792,3.1919,0.0000,0.002270,0.3000,10,0.3000,0.0000,0.3000
0,378,26.5042,8.3548,165.17,19303,501057,4760,0.0000,0.0000,0.002270,0.3000,9,0.3000,0.0000,0.3000
0,379,25.3359,8.1070,24.78,19303,493556,4746,1.9823,0.0000,0.002270,0.3000,10,0.3000,0.0500,0.3500
0,380,34.6574,8.2616,47.64,19303,490284,4834,1.9020,0.0000,0.002270,0.3500,9,0.3500,0.0000,0.3500
0,381,8.5759,8.6139,165.17,19303,502872,4830,0.0000,0.0000,0.002270,0.3500,10,0.3500,0.0500,0.4000
0,382,23.8618,8.4511,25.92,19303,493408,4759,2.0729,0.0000,0.002270,0.4000,10,0.4000,0.0000,0.4000
0,383,33.9180,7.9903,46.09,19303,509852,4928,1.8435,3.6469,0.002270,0.4000,11,0.4000,-0.0500,0.3500
0,384,8.0759,9.0849,29.46,19303,510890,4871,2.3565,6.4889,0.002270,0.3500,11,0.3500,0.0000,0.3500
0,385,25.0976,8.7992,33.89,19303,506300,4789,1.3557,3.2847,0.002270,0.3500,12,0.3500,-0.0500,0.3000
0,386,32.4021,8.5699,165.17,19303,497447,4658,6.6065,0.0000,0.002270,0.3000,12,0.3000,0.0000,0.3000
0,387,29.6466,8.1029,45.52,19303,486977,4770,1.8208,0.0000,0.002270,0.3000,13,0.3000,0.0500,0.3500
0,388,9.3314,8.3917,37.74,18636,489780,4261,1.5096,2.9865,0.001619,0.3500,12,0.3500,0.0000,0.3500
0,389,18.7662,8.1316,15.87,18636,483405,4470,1.9043,0.6278,0.001619,0.3500,13,0.3500,-0.0500,0.3000
0,390,27.6064,8.0200,165.17,18636,493929,4699,0.0000,0.0000,0.001619,0.3000,13,0.3000,0.0000,0.3000
0,391,25.0011,8.0323,165.17,18636,489841,4450,0.0000,0.0000,0.001619,0.3000,13,0.3000,0.0500,0.3500
0,392,60.3256,7.9944,21.14,18636,493117,4596,0.0000,0.0000,0.001619,0.3500,13,0.3500,0.0000,0.3500
0,393,22.4618,8.0630,56.08,18636,481976,4511,0.0000,0.0000,0.001619,0.3500,13,0.3500,-0.0500,0.3000
0,394,7.9423,8.4808,28.92,18636,476822,4404,0.0000,0.0000,0.001619,0.3000,13,0.3000,0.0000,0.3000
0,395,23.9143,7.8080,34.38,18636,477800,4563,0.0000,0.0000,0.001619,0.3000,13,0.3000,0.0000,0.3000
0,396,33.0771,8.0681,36.30,18636,495398,4636,0.0000,0.0000,0.001619,0.3000,12,0.3000,0.0000,0.3000
0,397,29.8136,7.7619,38.29,18636,491749,4718,0.0000,0.0000,0.001619,0.3000,12,0.3000,0.0000,0.3000
0,398,27.8729,7.9462,165.17,18636,496930,4698,0.0000,0.0000,0.001619,0.3000,11,0.3000,0.0000,0.3000
0,399,26.5546,7.7332,23.83,18636,479740,4515,0.0000,0.0000,0.001619,0.3000,12,0.3000,0.0500,0.3500
0,400,36.2460,7.7036,44.89,18636,482378,4641,0.0000,0.0000,0.001619,0.3500,11,0.3500,0.0000,0.3500
0,401,8.9340,8.1111,165.17,18636,499588,4658,0.0000,0.0000,0.001619,0.3500,12,0.3500,-0.0500,0.3000
0,402,25.1452,8.1121,24.78,18636,491756,4629,0.0000,0.0000,0.001619,0.3000,11,0.3000,0.0000,0.3000
0,403,35.0062,7.8152,45.63,18636,473778,4330,0.0000,0.0000,0.001619,0.3000,11,0.3000,0.0000,0.3000
0,404,24.7520,7.9862,25.55,18636,484815,4292,0.0000,0.0000,0.001619,0.3500,11,0.3500,0.0000,0.3500
0,405,9.2349,8.4142,35.34,18636,486508,4481,0.0000,0.0000,0.001619,0.3000,12,0.3000,0.0000,0.3000
0,406,8.4150,8.3436,34.51,18636,484578,4656,0.0000,0.0000,0.001619,0.3000,11,0.3000,0.0000,0.3000
0,407,30.6768,8.1224,165.17,18636,480655,4501,0.0000,0.0000,0.001619,0.3000,11,0.3000,0.0000,0.3000
0,408,6.9898,8.1408,24.08,18636,486399,4492,0.0000,0.0000,0.001619,0.3000,11,0.3000,0.0500,0.3500
0,409,26.8097,7.7711,50.19,18636,477521,4433,0.0000,0.0000,0.001619,0.3500,11,0.3500,0.0000,0.3500
0,410,9.1342,8.0824,165.17,18636,486430,4587,0.0000,0.0000,0.001619,0.3500,11,0.3500,0.0500,0.4000
0,411,26.3326,8.1705,24.57,18636,470226,4610,0.0000,0.0000,0.001619,0.4000,11,0.4000,0.0000,0.4000
0,412,35.3929,8.0046,45.80,18636,503601,4627,0.0000,0.0000,0.001619,0.4000,11,0.4000,-0.0500,0.3500
0,413,24.1590,8.3763,25.52,18636,507609,4817,0.0000,0.0000,0.001619,0.3500,10,0.3500,0.0000,0.3500
0,414,34.1930,8.2964,45.70,18575,508144,4861,0.0000,0.0000,0.001691,0.3500,11,0.3500,-0.0500,0.3000
0,415,23.5469,8.1664,165.17,18575,488848,4469,0.0000,0.0000,0.001691,0.3000,10,0.3000,0.0000,0.3000
0,416,58.1692,7.7681,16.00,18575,446084,4525,0.0000,0.0000,0.001691,0.3500,10,0.3500,0.0000,0.3500
0,417,33.6569,8.1408,39.75,18575,491541,4566,0.0000,0.0000,0.001691,0.3500,10,0.3500,-0.0500,0.3000
0,418,6.4258,8.4552,47.59,18575,481120,4236,0.0000,0.0000,0.001691,0.3000,10,0.3000,0.0000,0.3000
0,419,18.6084,7.9565,47.62,18575,490172,4620,0.0000,0.0000,0.001691,0.3000,11,0.3000,0.0500,0.3500
0,420,25.1138,8.0640,27.80,18575,487149,4632,0.0000,0.0000,0.001691,0.3500,11,0.3500,0.0000,0.3500
0,421,21.0107,8.1951,165.17,18575,487009,4545,0.0000,0.0000,0.001691,0.3500,12,0.3500,-0.0500,0.3000
0,422,36.4754,7.9329,38.99,18575,486126,4620,0.0000,0.0000,0.001691,0.3000,12,0.3000,0.0000,0.3000
0,423,10.7450,8.4306,33.09,18575,494980,4604,0.0000,0.0000,0.001691,0.3000,11,0.3000,0.0000,0.3000
0,424,21.2719,8.0722,34.80,18575,488570,4588,0.0000,0.0000,0.001691,0.3000,11,0.3000,0.0000,0.3000
0,425,30.5541,7.8008,36.78,18575,493896,4631,0.0000,0.0000,0.001691,0.3000,10,0.3000,0.0000,0.3000
0,426,29.2432,7.9903,38.69,18575,492763,4636,0.0000,0.0000,0.001691,0.3000,10,0.3000,0.0000,0.3000
0,427,27.6325,7.6493,165.17,18575,493394,4650,0.0000,0.0000,0.001691,0.3000,10,0.3000,0.0000,0.3000
0,428,26.2088,8.1459,23.82,18575,485186,4574,0.0000,0.0000,0.001691,0.3000,10,0.3000,0.0500,0.3500
0,429,36.1130,7.5264,43.70,18575,480508,4524,0.0000,0.0000,0.001691,0.3500,10,0.3500,0.0000,0.3500
