episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,215,16.6691,5.9392,60.12,4952,488131,2883,6.0626,0.0000,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,216,16.6932,6.0099,59.99,4952,484583,2927,5.8599,0.0000,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,217,16.6043,5.7692,60.18,4952,472444,2909,6.0425,0.0000,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,218,16.6249,5.9750,59.17,4952,476794,2910,0.0000,0.0000,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,219,16.6724,5.7733,60.95,4952,471532,2857,6.0237,0.0000,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,220,16.6475,5.8163,59.61,4952,474637,2870,5.9432,0.0000,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,221,17.0051,5.6822,59.82,4952,453408,2838,6.0007,0.0000,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,222,16.2711,5.5552,60.68,4952,461542,2841,6.1454,0.0000,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,223,16.9174,5.7702,59.15,4952,459467,2804,5.9254,84.1874,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,224,16.5807,5.5921,60.85,4952,453536,2739,0.0000,114.4076,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,225,17.8306,5.7641,59.76,4952,442131,2419,6.0033,148.2173,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,226,15.9411,5.7999,59.77,4952,435648,2499,5.9664,133.9455,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,227,17.9142,5.6443,59.81,4952,430171,2317,6.0319,116.0733,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,228,15.8989,5.7324,58.48,4952,423492,2186,5.8788,99.0654,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,229,16.2206,5.6443,61.76,4952,422102,2124,6.2288,84.5026,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,230,16.7168,5.5122,60.79,4952,433427,2049,0.0000,55.4244,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,231,17.4219,5.6095,59.37,4952,442411,2022,5.8893,36.8433,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,232,15.8338,5.4374,60.41,4952,440315,1980,6.0776,28.9773,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,233,16.5278,5.3586,59.30,4952,432682,1954,5.9231,16.9172,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,234,16.5440,5.4323,60.11,4952,440351,1942,6.0489,20.5969,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,235,17.2161,5.4098,59.82,4952,435631,1906,5.8094,16.2244,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,236,16.4614,5.4159,60.60,4952,418341,1877,0.0000,12.4585,0.010919,2.0000,0,2.0000,0.0000,2.0000
2,237,16.9545,5.2777,58.88,2751,407601,1853,5.7793,6.1639,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,238,16.5867,5.2070,60.63,2751,405919,1826,6.0657,0.0000,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,239,16.8006,5.1528,60.46,2751,393817,1805,6.0417,3.3831,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,240,16.3251,5.2613,59.32,2751,406714,1818,5.9229,4.6937,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,241,16.6292,5.4518,60.51,2751,404471,1800,6.0691,9.2720,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,242,16.8505,5.3637,59.86,2751,387979,1779,0.0000,10.8537,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,243,17.6745,5.3903,60.43,2751,399127,1775,6.0434,18.0520,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,244,15.5536,5.3965,59.45,2751,397844,1776,5.9691,26.0847,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,245,16.8184,5.2429,60.45,2751,391365,1732,6.1635,36.7445,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,246,17.0745,5.2972,59.67,2751,384435,1709,5.7536,34.1320,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,247,16.5866,5.1692,58.63,2751,380953,1672,5.8857,34.9508,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,248,16.3566,5.1671,61.76,2751,376559,1654,0.0000,38.0141,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,249,16.8836,5.1333,60.09,2751,382773,1650,6.0087,39.4238,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,250,16.6895,5.2675,60.10,2751,379196,1627,6.0100,31.9904,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,251,16.9575,5.2726,59.87,2751,380796,1597,5.9786,40.4755,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,252,15.7710,5.1118,60.12,2751,381849,1585,6.0118,39.8026,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,253,16.9219,5.4098,59.96,2751,387068,1539,5.9927,40.2593,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,254,16.2293,5.1948,59.48,2751,383855,1533,0.0000,46.2374,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,255,17.0966,4.9828,59.98,2751,368001,1487,6.0159,55.8598,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,256,17.9924,5.2060,60.71,2751,383583,1486,6.1531,55.0915,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,257,17.0108,4.9715,59.73,2751,372229,1438,6.0805,61.1263,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,258,14.6270,5.2470,60.31,2751,376869,1390,6.0241,63.1749,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,259,17.0082,5.0534,60.02,2751,387628,1362,5.8983,58.1662,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,260,16.5813,5.0237,59.74,2751,383391,1341,0.0000,63.6820,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,261,16.2629,5.1907,59.88,2751,384775,1294,6.0527,54.1264,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,262,16.7786,5.0104,60.36,2751,368458,1269,6.0539,41.2281,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,263,16.9390,4.8292,59.41,2751,354846,1259,5.9780,30.0118,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,264,16.9012,4.8712,59.90,2751,354972,1237,5.8925,17.4157,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,265,17.2253,4.7944,60.62,2751,338844,1232,6.1296,5.8748,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,266,15.8264,4.7288,59.33,2751,336373,1221,0.0000,0.0000,0.020194,2.0000,0,2.0000,0.0000,2.0000
2,267,16.9229,4.6111,60.89,1622,330072,1213,6.0912,0.0000,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,268,16.3170,4.7923,60.20,1622,330386,1215,5.9795,0.0000,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,269,16.4657,4.7647,59.33,1622,324807,1203,5.9730,0.0000,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,270,16.2599,4.6510,60.18,1622,318004,1199,6.0906,0.0000,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,271,17.0454,4.9377,60.30,1622,310917,1188,6.0296,0.0000,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,272,17.7808,4.8394,59.63,1622,311492,1176,0.0000,4.7187,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,273,15.7771,4.6756,60.39,1622,310224,1167,6.0303,9.2531,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,274,16.7314,4.7708,59.83,1622,316902,1170,5.9835,10.0436,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,275,16.7792,4.6694,60.01,1622,296298,1160,6.0134,14.0467,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,276,16.5097,4.7462,59.86,1622,296060,1154,6.0803,5.8011,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,277,17.0472,4.5332,60.21,1622,287248,1140,6.0215,9.5290,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,278,16.2052,4.7186,59.66,1622,295308,1129,0.0000,22.6401,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,279,17.2093,4.6090,60.02,1622,285135,1099,5.9969,32.5613,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,280,16.4415,4.5476,60.05,1622,280748,1086,5.9958,34.8349,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,281,16.4637,4.5527,60.35,1622,281024,1077,6.0466,20.4013,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,282,16.8845,4.4820,59.32,1622,285406,1065,5.9419,7.0409,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,283,17.1186,4.4698,60.08,1622,283224,1055,6.0696,0.0000,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,284,15.6738,4.7104,60.09,1622,259701,1050,0.0000,0.0000,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,285,16.7432,4.3325,60.23,1622,250693,1031,6.0174,0.0000,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,286,16.4323,4.2465,59.72,1622,250583,1028,5.9775,4.0923,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,287,16.9312,4.2977,60.31,1622,251047,1032,6.0812,8.6034,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,288,16.8753,4.2619,59.50,1622,260439,1032,5.9502,28.9286,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,289,16.6319,4.2465,60.54,1622,253011,1028,6.0459,52.2065,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,290,17.3368,4.2691,60.32,1622,260237,1037,0.0000,78.4257,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,291,16.4037,4.2639,59.84,1622,255317,1028,5.9829,110.3483,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,292,16.1027,4.2772,60.09,1622,256176,1043,6.0087,136.0478,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,293,16.9501,4.3325,59.96,1622,259671,1090,5.9827,146.7099,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,294,17.0052,4.2537,59.90,1622,257018,1128,5.9838,163.1223,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,295,16.4743,4.2117,60.00,1622,273590,1170,5.9983,146.4775,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,296,16.5041,4.0909,60.11,1622,278854,1230,0.0000,116.7549,0.016770,2.0000,0,2.0000,0.0000,2.0000
2,297,16.9206,4.1175,59.72,1792,295666,1281,5.9583,110.3962,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,298,16.4658,3.9311,54.44,1792,296919,1299,5.4523,71.3109,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,299,16.8877,4.0960,64.34,1792,298051,1320,6.4366,98.1974,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,300,16.2977,3.9383,61.68,1792,268217,1322,6.1231,81.5638,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,301,18.7247,4.2701,60.61,1792,263810,1369,6.1117,66.7116,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,302,15.7844,4.2220,59.74,1792,273315,1388,0.0000,71.6870,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,303,15.3193,4.0561,59.98,1792,284326,1440,6.0019,59.9833,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,304,16.8347,4.0038,59.32,1792,285976,1466,5.9256,42.8310,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,305,16.9828,3.9905,60.48,1792,269537,1448,6.0292,25.6601,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,306,16.7736,3.9936,59.84,1792,265144,1491,5.9846,17.0737,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,307,16.6183,3.9455,60.78,1792,262902,1476,6.0776,10.2023,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,308,16.5363,4.0038,59.14,1792,270563,1500,0.0000,9.0622,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,309,16.5743,4.0325,60.06,1792,259630,1466,6.0051,2.3761,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,310,16.9742,4.0284,60.29,1792,267916,1490,6.0222,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,311,16.9188,4.0929,59.89,1792,268673,1481,5.9900,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,312,15.6337,4.1636,59.79,1792,273648,1497,5.9949,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,313,17.4199,4.1359,60.18,1792,266592,1479,6.0695,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,314,15.7971,3.9588,60.54,1792,274591,1448,0.0000,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,315,16.9644,4.1636,59.79,1792,274189,1478,5.9559,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,316,16.3733,4.1021,59.82,1792,277082,1348,5.9969,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,317,16.7766,4.1687,60.13,1792,284980,1510,5.9487,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,318,16.6646,4.0509,59.94,1792,279228,1501,5.9478,3.3536,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,319,16.9731,4.0561,60.17,1792,272546,1494,6.0377,3.3667,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,320,16.9501,4.0008,60.02,1792,272159,1492,0.0000,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,321,16.5792,4.0192,60.13,1792,264486,1477,6.0188,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,322,16.5076,4.1134,60.05,1792,261150,1483,5.9900,2.3757,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,323,16.6467,4.0909,59.96,1792,268358,1493,5.9979,0.0000,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,324,16.9111,4.2117,59.34,1792,274168,1507,5.9499,7.7870,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,325,16.5968,4.3704,60.47,1792,267444,1489,6.0450,11.4732,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,326,16.7352,4.2547,60.46,1792,270366,1483,0.0000,15.1286,0.015697,2.0000,0,2.0000,0.0000,2.0000
2,327,16.5742,4.0530,59.98,1988,266340,1498,5.9949,18.2275,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,328,17.2649,4.0202,55.71,1988,261491,1494,5.5714,22.4795,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,329,16.0743,4.2138,64.92,1988,262398,1506,6.4969,48.2553,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,330,16.4122,4.1677,60.24,1988,262359,1519,6.0586,57.9915,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,331,17.9484,4.5814,58.97,1988,265778,1554,5.8992,89.7642,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,332,15.2298,4.3008,60.48,1988,252861,1567,0.0000,120.9977,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,333,17.3881,4.2394,60.28,1988,260569,1654,6.0295,188.1716,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,334,16.2468,4.3612,60.27,1988,262864,1782,6.0249,250.7515,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,335,16.6129,4.2742,59.39,1988,281494,1990,5.9396,253.0110,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,336,16.9445,4.2680,59.72,1988,305175,2259,5.9800,274.7991,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,337,16.4185,4.4073,59.69,1988,347504,2712,5.9981,279.7393,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,338,17.0370,4.6336,61.40,1988,365038,2849,0.0000,342.9303,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,339,16.6717,4.5978,59.24,1988,415134,3158,5.9357,339.1720,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,340,16.4911,4.8824,60.61,1988,502087,3495,6.0730,380.2863,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,341,15.9009,4.8876,59.73,1988,588144,3926,5.9798,275.8814,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,342,17.5877,5.2214,60.32,1988,650983,3914,6.0361,275.3812,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,343,15.6381,5.3770,57.99,1988,705387,4534,5.7655,177.1391,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,344,17.5956,5.5091,62.20,1988,762554,4781,0.0000,151.2556,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,345,16.0540,5.7149,59.55,1988,762580,4547,5.9550,85.2127,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,346,18.0838,5.9402,60.11,1988,779128,5040,6.0105,72.7160,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,347,15.0313,5.9730,60.06,1988,802676,5227,6.0059,54.4969,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,348,17.2415,5.9474,60.14,1988,793486,5099,6.0162,46.6848,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,349,16.4268,6.0273,59.87,1988,797605,5306,5.9871,18.4999,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,350,17.6438,5.8644,60.40,1988,802793,5179,0.0000,0.0000,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,351,15.8584,5.9423,59.76,1988,817090,5221,5.9631,0.0000,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,352,16.5109,5.8296,60.11,1988,793705,5147,6.0136,0.0000,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,353,16.1197,6.0856,59.82,1988,795074,5232,5.9882,0.0000,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,354,16.9022,5.8604,60.18,1988,794565,5197,6.0181,7.1432,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,355,16.6609,5.9761,59.94,1988,793653,5228,5.9936,35.2528,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,356,17.2404,6.0447,60.08,1988,760761,5067,0.0000,101.3830,0.012422,2.0000,0,2.0000,0.0000,2.0000
2,357,16.5019,6.1317,59.67,15928,785608,4987,5.9684,175.7422,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,358,16.6158,5.9535,29.01,15928,753593,4890,5.8051,125.9287,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,359,16.8698,6.0078,64.39,15928,690800,4510,6.4367,768.7678,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,360,16.5366,5.6023,102.22,15928,565284,3714,0.0000,539.8011,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,361,35.0042,5.0647,109.92,15928,468171,3374,10.9996,360.7141,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,362,14.6820,4.9818,59.29,15928,431264,3135,5.9398,166.0826,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,363,9.9881,4.6930,57.93,15928,411491,2978,0.0000,278.2382,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,364,9.4640,4.9162,56.03,15928,352880,2638,5.6094,215.1660,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,365,16.5474,4.8271,77.75,15928,332129,2409,7.7748,211.4479,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,366,17.4346,4.8077,60.80,15928,325986,2324,6.0789,74.1787,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,367,17.4797,4.5507,52.37,15928,312343,2243,5.2379,53.3948,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,368,13.0588,4.6961,72.63,15928,300874,2164,0.0000,36.2351,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,369,16.5429,4.5568,59.28,15928,300035,2090,5.9296,8.1244,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,370,19.4380,4.7647,46.31,15928,302208,2131,4.6310,10.2010,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,371,13.7179,4.6490,85.18,15928,303284,2043,8.5185,42.4969,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,372,17.0634,4.6633,42.28,15928,295895,2001,4.2280,9.3136,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,373,24.0395,4.6275,102.79,15928,289712,2016,10.2783,76.0822,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,374,8.7707,4.5967,60.09,15928,284513,1935,0.0000,15.5896,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,375,24.4918,4.5711,60.01,15928,282214,1890,6.0009,23.9805,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,376,8.7618,4.5189,60.06,15928,280752,1895,6.0058,9.5043,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,377,17.3424,4.7800,59.94,15928,285536,1875,5.9933,2.3715,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,378,16.3386,4.6305,60.02,15928,282710,1839,6.0018,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,379,16.4973,4.8650,59.77,15928,282954,1841,5.9769,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,380,16.2195,4.6766,60.36,15928,278683,1824,0.0000,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,381,16.5192,4.7258,59.87,15928,279444,1820,5.9863,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,382,16.8912,4.6797,59.99,15928,273218,1802,5.9979,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,383,16.3964,4.7852,60.08,15928,281723,1805,6.0077,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,384,16.8908,4.3786,59.96,15928,270913,1788,5.9964,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,385,16.5232,4.6653,59.87,15928,286690,1766,5.9842,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,386,16.7848,4.6090,59.96,15928,285652,1759,0.0000,0.0000,0.002651,2.0000,0,2.0000,0.0000,2.0000
2,387,16.5017,4.7268,60.13,2578,271654,1706,6.0128,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,388,16.9187,4.6090,56.51,2578,278104,1731,5.6510,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,389,16.5982,4.5599,63.43,2578,280815,1706,6.3426,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,390,16.4978,4.6899,59.86,2578,265104,1670,5.9863,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,391,17.7737,4.6602,60.34,2578,260918,1666,6.0341,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,392,15.6857,4.4524,60.18,2578,258705,1656,0.0000,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,393,16.7019,4.5711,59.72,2578,251559,1645,5.9673,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,394,16.7572,4.6387,60.58,2578,260169,1643,6.0579,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,395,16.4307,4.6367,59.14,2578,253685,1604,5.9134,4.6796,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,396,17.2259,4.3069,60.28,2578,252397,1625,6.0277,10.3953,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,397,16.7521,4.4349,60.30,2578,258235,1608,6.0304,7.1577,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,398,17.2085,4.4667,59.94,2578,262020,1601,0.0000,3.3537,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,399,15.9310,4.4042,59.83,2578,261796,1600,5.9827,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,400,16.7874,4.4165,60.40,2578,251318,1590,6.0402,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,401,16.1112,4.4124,60.00,2578,255938,1591,5.9976,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,402,16.8772,4.3796,59.11,2578,255732,1586,5.9064,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,403,16.6478,4.4605,60.68,2578,251292,1577,6.0678,6.3516,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,404,16.4099,4.2742,59.71,2578,253077,1566,0.0000,9.7400,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,405,18.0273,4.1247,60.14,2578,259200,1542,6.0142,3.3650,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,406,16.3614,4.4175,59.69,2578,259332,1558,5.9691,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,407,16.8731,4.2947,60.41,2578,265594,1509,6.0406,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,408,15.5189,4.1779,59.87,2578,260723,1545,5.9865,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,409,16.9350,4.4012,60.15,2578,263821,1517,6.0139,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,410,16.3694,4.3254,59.53,2578,264455,1502,0.0000,16.1464,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,411,17.3845,4.2711,60.55,2578,265703,1504,6.0555,26.8928,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,412,16.9156,4.2281,60.04,2578,266286,1508,5.9997,30.7915,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,413,16.5340,4.3981,60.04,2578,259786,1496,6.0036,32.4814,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,414,16.4376,4.2783,59.76,2578,267783,1502,5.9755,35.6208,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,415,16.6125,4.2588,60.15,2578,256605,1513,6.0152,15.9643,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,416,17.5859,3.9864,58.55,2578,247199,1485,0.0000,0.0000,0.012858,2.0000,0,2.0000,0.0000,2.0000
2,417,15.8748,4.1523,61.23,2247,248741,1457,6.1226,0.0000,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,418,16.3340,4.0909,65.47,2247,249965,1474,6.5293,0.0000,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,419,16.1744,3.9639,60.39,2247,255097,1483,6.0393,0.0000,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,420,18.1812,4.5199,60.10,2247,258095,1481,6.0104,13.2397,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,421,15.1849,3.9188,59.51,2247,253597,1470,0.0000,40.7155,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,422,17.1502,4.1452,60.33,2247,251423,1475,6.0328,55.5186,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,423,16.4033,4.0550,59.65,2247,261629,1506,5.9650,72.6638,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,424,17.1801,4.3602,60.35,2247,272973,1574,6.0333,129.4909,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,425,16.1339,4.3469,60.17,2247,296425,1785,6.0181,150.0277,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,426,17.1079,4.2035,60.15,2247,301803,1976,5.9963,188.9903,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,427,16.4038,4.2465,59.73,2247,307158,2080,0.0000,213.9036,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,428,16.7481,4.5046,59.95,2247,331385,2259,5.9966,179.9123,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,429,17.7785,4.4319,58.70,2247,344635,2392,5.8706,179.6534,0.014228,2.0000,0,2.0000,0.0000,2.0000
2,430,15.5063,4.5015,61.45,2247,366158,2562,6.1450,191.7074,0.014228,2.0000,0,2.0000,0.0000,2.0000
