episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
4,215,16.5907,6.4471,75.40,7658,796346,3891,0.0000,63.2848,0.005356,2.0000,0,2.0000,0.0000,2.0000
4,216,16.6946,6.0375,65.34,7658,801933,3917,6.5350,43.1054,0.005356,2.0000,0,2.0000,0.0000,2.0000
4,217,21.2818,6.3621,60.11,7658,804613,3919,6.0167,39.6554,0.005356,2.0000,0,2.0000,0.0000,2.0000
4,218,13.2422,6.3816,59.90,7658,817478,3912,5.9887,46.6819,0.005356,2.0000,0,2.0000,0.0000,2.0000
4,219,15.3494,6.6161,60.03,7658,798039,3944,5.9986,46.7828,0.005356,2.0000,0,2.0000,0.0000,2.0000
4,220,16.7622,6.4717,60.12,7658,787838,3908,6.0119,51.6778,0.005356,2.0000,0,2.0000,0.0000,2.0000
4,221,16.3959,6.1143,59.89,7658,778772,3928,0.0000,47.9214,0.005356,2.0000,0,2.0000,0.0000,2.0000
4,222,16.8896,6.5516,60.00,7658,769465,3928,5.9985,45.7244,0.005356,2.0000,0,2.0000,0.0000,2.0000
4,223,16.5347,6.2392,60.00,7732,786256,3938,6.0006,40.8415,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,224,17.1081,6.2495,45.11,7732,791892,3943,4.5109,29.9712,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,225,16.6659,6.3785,78.01,7732,810549,4061,7.8005,67.5464,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,226,16.6317,5.8593,66.40,7732,795972,3973,6.6401,24.0773,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,227,23.4994,5.9607,60.23,7732,816392,4031,0.0000,29.2821,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,228,11.3767,6.1686,60.01,7732,809503,4110,6.0006,31.4063,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,229,14.8529,6.3416,59.96,7732,786202,4025,5.9965,31.5619,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,230,16.6534,6.4686,59.93,7732,785808,4055,5.9912,31.4542,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,231,16.7175,6.2136,60.08,7732,746784,3960,6.0072,32.5901,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,232,16.6054,6.3242,59.95,7732,761619,4033,5.9757,31.4644,0.004101,2.0000,0,2.0000,0.0000,2.0000
4,233,16.8744,6.0252,60.02,7798,757625,4071,0.0000,33.9188,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,234,16.4112,6.3191,48.19,7798,766107,3981,4.8236,35.9753,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,235,16.6582,6.0324,79.75,7798,720465,3970,7.9672,87.0412,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,236,16.7805,5.7774,59.98,7798,746119,4029,6.0162,44.7779,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,237,20.5586,6.0314,59.88,7798,760812,4098,5.9771,59.0879,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,238,12.4739,6.3355,60.04,7798,744646,4021,6.0001,53.3284,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,239,16.9588,6.0375,59.98,7798,757215,3938,0.0000,60.1733,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,240,16.5860,6.2188,60.13,7798,767390,3997,6.0133,52.9839,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,241,16.7943,5.9361,59.93,7798,765911,4031,5.9913,50.2991,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,242,16.3035,6.2996,60.04,7798,749148,3991,6.0072,49.3177,0.004590,2.0000,0,2.0000,0.0000,2.0000
4,243,16.8326,5.8327,59.92,7873,759198,3926,5.9841,39.4593,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,244,16.6696,6.2710,48.89,7873,755190,3915,4.8884,34.1686,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,245,16.4793,6.0017,78.04,7873,761277,3922,0.0000,65.4988,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,246,16.6968,5.9167,59.90,7873,722616,3841,5.9950,29.8822,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,247,20.8209,5.9013,59.82,7873,738912,3852,5.9808,34.7057,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,248,12.4278,6.0129,60.01,7873,746192,3922,5.9985,25.2380,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,249,16.8666,5.6310,60.03,7873,738079,3896,6.0058,17.7728,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,250,16.6231,5.9474,60.09,7873,714082,3695,6.0029,15.5894,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,251,17.0292,5.8860,60.08,7873,733144,3867,0.0000,17.7874,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,252,16.5735,6.0682,59.74,7873,731989,3846,5.9709,25.0155,0.004040,2.0000,0,2.0000,0.0000,2.0000
4,253,16.2935,5.1323,60.02,7947,750995,3918,6.0026,32.3871,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,254,17.2020,5.3862,47.24,7947,718567,3908,4.7111,25.5574,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,255,16.4082,5.4907,82.69,7947,740909,3916,8.2686,36.2837,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,256,16.6581,5.5910,59.90,7947,752047,3863,5.9907,16.5885,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,257,20.9034,5.6945,59.98,7947,722724,3886,0.0000,22.8846,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,258,12.3102,5.7989,60.10,7947,728082,3900,6.0098,22.6822,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,259,16.7677,5.7170,59.77,7947,723254,3818,5.9757,26.3333,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,260,16.8298,5.8798,60.11,7947,709167,3813,6.0102,37.3016,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,261,16.5148,5.7119,60.02,7947,712332,3643,6.0019,47.9664,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,262,16.4718,5.8931,60.00,7947,724512,3877,5.9992,50.3619,0.003933,2.0000,0,2.0000,0.0000,2.0000
4,263,16.6376,5.7293,60.03,8107,723648,3881,0.0000,58.8004,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,264,16.9276,6.0375,46.50,8107,734385,3899,4.6522,50.2204,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,265,16.7312,5.9238,84.70,8107,723483,3914,8.4690,130.4311,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,266,16.7820,5.7784,59.62,8107,729013,4052,5.9616,59.6257,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,267,21.3013,5.6771,60.35,8107,750592,4064,6.0353,92.9433,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,268,11.8018,5.9781,59.92,8107,692289,3977,5.9926,97.0603,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,269,16.9612,5.7692,60.08,8107,709936,4033,0.0000,111.7555,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,270,16.3153,5.9464,59.96,8107,694459,4036,5.9955,104.3212,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,271,16.6524,5.7190,59.88,8107,687669,4195,5.9879,106.5804,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,272,16.8387,6.0201,60.13,8107,715989,4159,6.0129,96.1989,0.002805,2.0000,0,2.0000,0.0000,2.0000
4,273,16.9772,5.8225,60.03,8352,719921,4194,6.0010,98.4500,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,274,16.3651,5.8122,44.65,8352,696183,4327,4.4648,71.4280,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,275,16.2968,5.7057,82.48,8352,693350,4222,0.0000,168.2722,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,276,16.7410,5.5183,64.57,8352,701685,4262,5.6652,60.6706,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,277,22.8117,5.8020,59.99,8352,725924,4315,5.6922,58.7619,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,278,11.9904,5.7037,60.09,8352,719099,4225,5.8513,57.6532,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,279,15.4095,5.5818,59.73,8352,738812,4280,5.9147,47.7929,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,280,16.8731,5.8655,60.19,8352,731205,4221,6.0111,42.1307,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,281,16.6074,5.7324,60.05,8352,720223,4354,0.0000,36.0328,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,282,17.0059,5.9187,59.97,8352,722425,4203,5.9917,39.6328,0.002532,2.0000,0,2.0000,0.0000,2.0000
4,283,16.2681,5.8204,60.01,8772,723202,4300,5.7837,43.3270,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,284,16.6475,5.9628,44.73,8772,720020,4393,4.4017,34.9957,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,285,17.0209,5.7661,83.17,8772,711901,4317,8.2881,115.0243,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,286,16.3731,5.5869,63.99,8772,723741,4452,6.3992,53.8871,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,287,22.1643,5.8092,60.03,8772,732828,4408,0.0000,64.8679,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,288,11.8214,6.0692,60.06,8772,736001,4521,4.7812,61.3268,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,289,15.6158,5.8092,60.01,8772,723398,4399,8.3245,56.4370,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,290,16.9534,5.8798,59.98,8772,707054,4418,5.8051,50.3380,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,291,16.5534,5.6545,58.42,8772,740679,4466,5.7140,42.0513,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,292,16.6396,5.6822,61.47,8772,732535,4453,6.0718,45.4332,0.002837,2.0000,0,2.0000,0.0000,2.0000
4,293,16.7807,5.5736,60.25,9219,727701,4475,0.0000,10.6603,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,294,24.6967,5.7293,42.15,9219,722121,4435,8.5348,9.2851,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,295,8.5957,5.5101,77.25,9219,699840,4484,0.0000,0.0000,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,296,16.7219,5.7836,62.44,9219,721646,4473,6.1099,0.0000,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,297,24.2129,5.4702,71.30,9219,730539,4513,7.0504,0.0000,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,298,12.0034,5.6054,60.07,9219,719786,4398,6.0025,0.0000,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,299,16.0264,5.7457,60.13,9219,710798,4387,0.0000,0.0000,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,300,14.0118,5.9986,59.90,9219,724266,4379,6.0509,0.0000,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,301,16.6566,5.6822,59.97,9219,713391,4466,6.1277,0.0000,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,302,16.6246,5.9208,60.02,9219,717640,4446,6.2141,0.0000,0.002901,2.0000,0,2.0000,0.0000,2.0000
4,303,16.8931,5.7160,59.97,9227,706704,4367,6.1795,0.0000,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,304,16.4749,5.9402,42.73,9227,718586,4386,4.2733,0.0000,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,305,16.6614,5.7221,82.45,9227,702706,4441,0.0000,20.1094,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,306,16.6811,5.6320,69.12,9227,668846,4313,6.9102,33.0439,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,307,23.7050,5.6484,60.00,9227,694161,4412,6.0040,59.9644,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,308,12.7705,5.8419,60.07,9227,700552,4465,6.0066,98.5736,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,309,13.6397,5.8952,59.97,9227,713720,4385,5.9940,150.5897,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,310,17.3243,5.8296,59.96,9227,686376,4241,5.9975,188.2954,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,311,16.4134,5.6228,59.95,9227,696394,4113,0.0000,234.1156,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,312,16.4453,5.7324,60.10,9227,690424,3900,6.0042,279.4064,0.003077,2.0000,0,2.0000,0.0000,2.0000
4,313,16.6696,5.5695,59.99,7734,677552,3930,5.9989,276.7910,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,314,16.9148,5.6678,38.76,7734,672412,3723,3.8845,197.3846,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,315,16.4971,5.7303,45.84,7734,633117,3611,4.5834,327.7797,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,316,16.5925,5.3586,156.36,7734,652317,3347,15.6354,784.9836,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,317,27.4754,5.2767,78.31,7734,616983,3196,0.0000,140.9733,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,318,19.9854,5.4671,60.52,7734,613719,3164,6.0596,160.9957,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,319,6.7579,5.1313,59.92,7734,601675,3135,5.9867,192.9731,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,320,12.8007,5.5296,59.98,7734,623850,3097,5.9715,153.5517,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,321,16.3639,5.5388,59.63,7734,654448,3039,5.9628,121.6413,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,322,16.7264,5.6218,60.05,7734,642694,3023,6.0050,85.2365,0.002409,2.0000,0,2.0000,0.0000,2.0000
4,323,16.7250,5.5613,60.28,5927,648517,3015,0.0000,66.3124,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,324,16.8917,5.7487,48.61,5927,647458,2977,4.8738,36.8969,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,325,16.2731,5.5347,78.32,5927,630736,3010,7.8265,50.0605,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,326,16.8754,5.5818,60.13,5927,621152,2951,6.0121,13.2455,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,327,20.5400,5.4948,59.98,5927,673537,3036,5.9881,22.7623,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,328,12.5613,5.9976,59.98,5927,659138,2917,0.0000,28.7714,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,329,16.4658,5.9372,60.00,5927,648346,2910,6.0068,22.6471,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,330,16.7104,6.0109,59.91,5927,649509,3011,5.9866,10.6010,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,331,16.9342,5.2490,59.11,5927,648771,2986,5.9138,0.0000,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,332,16.7076,5.9955,60.38,5927,665383,2962,6.0453,0.0000,0.005235,2.0000,0,2.0000,0.0000,2.0000
4,333,16.5780,5.6955,60.57,5575,645425,2783,6.0566,0.0000,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,334,16.5478,5.8184,66.05,5575,644572,2958,0.0000,0.0000,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,335,16.5014,5.6474,59.95,5575,634274,2907,5.9943,9.4872,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,336,18.1267,5.6310,60.01,5575,646128,2932,0.0000,56.7356,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,337,15.4836,5.8573,59.90,5575,653187,2919,0.0000,113.9056,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,338,16.9550,6.0365,60.07,5575,645976,2850,0.0000,201.8649,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,339,16.6859,5.8737,60.01,5575,649585,2840,0.0000,249.6772,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,340,16.7318,5.7805,59.91,5575,664827,2932,0.0000,321.4911,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,341,16.2927,5.8696,60.08,5575,656223,3102,0.0000,359.9790,0.004643,2.0000,0,2.0000,0.0000,2.0000
4,342,16.7161,5.7999,59.99,6803,667637,3195,0.0000,410.4240,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,343,16.4663,5.3996,44.83,6803,645762,3388,0.0000,350.6249,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,344,16.5551,5.7395,82.02,6803,703936,3699,0.0000,816.3867,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,345,16.8751,5.5050,64.54,6803,722300,3910,0.0000,339.8497,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,346,22.1527,5.5542,60.01,6803,717040,4135,0.0000,407.4597,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,347,12.2249,5.4743,60.00,6803,687914,4248,0.0000,355.5452,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,348,15.5140,5.5460,59.98,6803,644201,4240,0.0000,308.4404,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,349,16.6582,5.5132,60.00,6803,632463,4122,0.0000,255.6208,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,350,16.8623,5.3944,59.97,6803,654991,4536,0.0000,201.5095,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,351,16.5679,5.2613,60.03,6803,655034,4670,0.0000,152.5931,0.003205,2.0000,0,2.0000,0.0000,2.0000
4,352,17.0972,5.2890,60.03,11944,644820,4569,0.0000,100.2377,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,353,16.4893,5.5665,39.72,11944,653206,4632,0.0000,35.2498,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,354,16.6120,5.4876,92.69,11944,662794,4739,0.0000,26.4441,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,355,16.7149,5.0022,70.60,11944,667606,4720,0.0000,0.0000,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,356,25.0240,5.4538,60.57,11944,684184,4802,0.0000,0.0000,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,357,10.4349,4.9121,59.88,11944,637610,4671,0.0000,0.0000,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,358,14.1763,5.2204,60.07,11944,649990,4641,0.0000,4.1161,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,359,16.5145,5.3320,59.94,11944,670632,4664,0.0000,22.7461,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,360,17.2027,5.3146,60.06,11944,669069,4660,0.0000,45.7731,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,361,16.4961,5.1599,60.03,11944,652388,4784,0.0000,64.7789,0.003962,2.0000,0,2.0000,0.0000,2.0000
4,362,17.0817,5.1732,59.85,12836,652974,4750,0.0000,77.8220,0.003751,2.0000,0,2.0000,0.0000,2.0000
4,363,16.1567,5.2613,38.72,12836,668466,4634,0.0000,51.8820,0.003751,2.0000,0,2.0000,0.0000,2.0000
4,364,16.8901,5.3524,42.28,12836,671572,4571,0.0000,95.5802,0.003751,2.0000,0,2.0000,0.0000,2.0000
4,365,16.5471,5.1784,94.05,12836,621803,4662,0.0000,176.9697,0.003751,2.0000,1,2.0000,-0.0500,1.9500
4,366,25.8332,5.3228,125.00,12836,649395,4825,0.0000,105.1488,0.003751,1.9500,1,1.9500,0.0000,1.9500
4,367,23.4407,5.3617,66.00,12836,672197,5091,0.0000,43.6175,0.003751,1.9500,1,1.9500,0.0000,1.9500
4,368,10.7766,5.5706,59.89,12836,662582,5195,0.0000,71.9514,0.003751,1.9500,1,1.9500,0.0000,1.9500
4,369,7.8522,5.8143,59.94,12836,694815,5224,0.0000,84.0442,0.003751,1.9500,1,1.9500,0.0000,1.9500
4,370,15.3389,5.8870,59.99,12836,663414,5299,0.0000,81.7100,0.003751,1.9500,1,1.9500,0.0000,1.9500
4,371,16.6837,5.8890,59.93,12836,690199,5397,0.0000,76.8009,0.003751,1.9500,2,1.9500,0.0500,2.0000
4,372,16.8513,5.9556,60.06,15539,703877,5462,0.0000,68.4633,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,373,16.5539,5.9372,34.31,15539,711011,5402,0.0000,32.3486,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,374,16.9774,5.9648,52.63,15539,680737,5369,0.0000,78.0536,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,375,16.3289,5.7887,83.04,15539,713472,5685,0.0000,53.1793,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,376,29.1004,5.8665,123.14,15539,702830,5436,0.0000,24.8419,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,377,19.0203,5.2572,50.10,15539,664557,5655,0.0000,5.9471,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,378,12.0821,5.4436,84.46,15539,719345,5529,0.0000,10.0243,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,379,8.0600,5.1466,46.21,15539,680191,5450,0.0000,0.0000,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,380,19.9649,5.4313,86.33,15539,713716,5394,0.0000,0.0000,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,381,11.5597,5.3934,42.11,15539,706748,5450,0.0000,0.0000,0.002606,2.0000,2,2.0000,0.0000,2.0000
4,382,21.6359,5.4282,104.07,16110,704206,5606,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,383,11.5835,5.3146,34.98,16110,668370,5475,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,384,23.7474,5.3309,67.47,16110,673453,5481,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,385,9.6049,5.3668,82.45,16110,677667,5528,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,386,28.5783,5.4968,90.21,16110,686601,5398,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,387,14.8375,5.5071,50.94,16110,679998,5565,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,388,12.1244,5.4190,72.90,16110,707829,5561,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,389,11.0801,5.6330,47.08,16110,672819,5529,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,390,19.6375,5.3770,82.59,16110,692602,5271,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,391,13.7211,5.5368,43.06,16110,676974,5448,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,392,21.2422,5.2521,98.89,16110,683071,5644,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,393,12.0975,5.4231,31.35,16110,673953,5315,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,394,23.2306,5.2808,49.98,16110,673629,5311,0.0000,0.0000,0.002492,2.0000,2,2.0000,0.0000,2.0000
4,395,10.1047,5.2654,73.63,16110,683330,5561,0.0000,0.0000,0.002492,2.0000,1,2.0000,0.0000,2.0000
4,396,31.8884,5.5357,148.84,16110,659988,5466,0.0000,0.0000,0.002492,2.0000,1,2.0000,0.0000,2.0000
4,397,20.0229,5.4589,82.28,16110,661381,5379,0.0000,0.0000,0.002492,2.0000,1,2.0000,0.0000,2.0000
4,398,13.5827,5.4344,63.60,16110,695206,5494,0.0000,0.0000,0.002492,2.0000,1,2.0000,0.0000,2.0000
4,399,6.7055,5.3791,50.26,16110,672501,5438,0.0000,0.0000,0.002492,2.0000,1,2.0000,0.0000,2.0000
4,400,12.1668,5.1681,75.00,16110,674753,5458,0.0000,0.0000,0.002492,2.0000,1,2.0000,0.0000,2.0000
4,401,15.7262,5.4804,45.90,16110,690745,5355,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,402,19.8899,5.3463,86.37,16110,655068,5470,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,403,21.7899,5.2685,55.27,16110,695243,5440,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,404,11.5826,5.4047,76.94,16110,680206,5488,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,405,30.3812,5.5265,165.43,16110,627011,5439,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,406,18.1077,5.5941,55.76,16110,696676,5418,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,407,12.9994,5.4897,54.07,16110,682552,4938,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,408,6.0323,5.5450,78.99,16110,689385,5474,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,409,17.9434,5.5972,51.37,16110,704598,5285,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,410,18.4935,5.4733,71.99,16110,701702,5458,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,411,12.6586,5.4067,47.98,16110,675024,5609,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,412,13.8888,5.4497,81.93,16110,710901,5505,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,413,20.8424,5.4211,68.23,16110,697040,5415,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,414,29.4384,5.4723,161.20,16110,680220,5574,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,415,12.2169,5.4129,60.42,16110,680814,5660,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,416,14.6584,5.5910,58.86,16110,646313,5388,0.0000,0.0000,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,417,6.1932,5.7375,57.12,16110,704107,5572,0.0000,7.8288,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,418,16.5612,5.5347,55.70,16110,709604,5481,0.0000,30.2169,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,419,17.3311,5.5173,54.08,16110,704751,5615,0.0000,66.5021,0.002492,2.0000,0,2.0000,0.0000,2.0000
4,420,17.4844,5.5736,80.24,16665,701091,5506,0.0000,179.0036,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,421,17.9037,5.5491,33.35,16665,688303,5225,0.0000,84.1368,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,422,18.3217,5.4538,84.44,16665,713550,5733,0.0000,569.2380,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,423,12.4975,5.5450,78.87,16665,665515,5800,0.0000,202.0039,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,424,30.1058,5.3852,82.87,16665,717958,6017,0.0000,225.4023,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,425,11.8643,5.2070,59.81,16665,692387,5578,0.0000,138.7623,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,426,12.8090,5.1036,52.10,16665,701259,5845,0.0000,144.8469,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,427,12.0489,5.1661,50.79,16665,665381,5568,0.0000,152.4844,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,428,16.6565,5.4118,89.34,16665,687629,5198,0.0000,193.2515,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,429,19.2303,5.3043,47.12,16665,643063,5551,0.0000,53.7452,0.002447,2.0000,0,2.0000,0.0000,2.0000
4,430,19.6310,5.4446,83.03,18040,657473,5705,0.0000,144.6141,0.002580,2.0000,0,2.0000,0.0000,2.0000
