episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,214,35.1173,6.9356,45.81,12904,661677,4786,0.0000,0.0000,0.002248,0.8000,3,0.8000,0.0000,0.8000
1,215,8.5407,7.1731,165.17,12904,640255,4737,0.0000,0.0000,0.002248,0.8000,4,0.8000,0.0500,0.8500
1,216,24.4339,7.1055,25.77,12904,649142,4708,0.0000,0.0000,0.002248,0.8500,4,0.8000,0.0500,0.8500
1,217,34.0665,6.9622,47.81,12904,633983,4688,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0000,0.8500
1,218,8.0481,6.9571,28.84,12904,654820,4762,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0000,0.8500
1,219,23.6103,7.2847,34.39,12904,654049,4468,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0000,0.8500
1,220,33.2201,6.9386,36.26,12904,636914,4663,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0000,0.8500
1,221,29.6072,7.0676,38.30,12904,656487,4775,0.0000,0.0000,0.002248,0.8500,3,0.8500,0.0000,0.8500
1,222,28.1824,6.7963,45.22,12904,576927,4587,0.0000,0.0000,0.002248,0.8500,3,0.8500,0.0000,0.8500
1,223,26.4606,6.8332,47.39,12904,542488,4378,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0500,0.9000
1,224,21.5848,6.1778,33.21,12904,625066,4707,0.0000,0.0000,0.002248,0.9000,4,0.8500,0.0500,0.9000
1,225,36.6355,6.1594,31.49,12904,620870,4646,0.0000,0.0000,0.002248,0.9000,4,0.8500,0.0500,0.9000
1,226,3.6058,6.9898,33.05,12904,636091,4772,0.0000,0.0000,0.002248,0.9000,4,0.9000,0.0000,0.9000
1,227,28.2834,6.6109,34.78,12904,628092,4698,0.0000,0.0000,0.002248,0.9000,4,0.9000,0.0000,0.9000
1,228,30.7457,6.7246,36.69,12904,618999,4644,0.0000,0.0000,0.002248,0.9000,3,0.9000,0.0000,0.9000
1,229,29.3333,6.9499,38.63,12904,621530,4653,0.0000,0.0000,0.002248,0.9000,3,0.9000,0.0000,0.9000
1,230,27.7241,6.7635,45.28,12904,629051,4719,0.0000,0.0000,0.002248,0.9000,4,0.9000,-0.0500,0.8500
1,231,26.2261,6.9376,47.48,12904,611657,4560,0.0000,0.0000,0.002248,0.8500,4,0.9000,-0.0500,0.8500
1,232,19.1577,6.8362,165.17,12904,621334,4665,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0000,0.8500
1,233,21.4926,6.9949,33.27,12904,608546,4670,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0000,0.8500
1,234,36.6520,6.5638,31.54,12904,643985,4715,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0000,0.8500
1,235,4.3546,6.9601,33.07,12904,621398,4633,0.0000,0.0000,0.002248,0.8500,4,0.8500,0.0000,0.8500
1,236,27.4626,6.8198,34.77,12904,620599,4657,0.0000,0.0000,0.002248,0.8500,3,0.8500,0.0000,0.8500
1,237,30.7907,6.9509,36.71,12904,613931,4527,0.0000,0.0000,0.002248,0.8500,3,0.8500,0.0000,0.8500
1,238,29.2143,6.7553,38.63,12904,647823,4778,0.0000,0.0000,0.002248,0.8500,4,0.8500,-0.0500,0.8000
1,239,27.7861,6.8372,45.42,12904,544293,4416,0.0000,0.0000,0.002248,0.8000,4,0.8500,-0.0500,0.8000
1,240,26.1643,5.9955,47.56,12904,554959,4459,0.0000,0.0000,0.002248,0.8000,4,0.8000,0.0000,0.8000
1,241,21.4473,6.8035,33.36,12904,559749,4527,0.0000,0.0000,0.002248,0.8000,4,0.8000,0.0000,0.8000
1,242,36.5132,6.3887,40.80,12904,576701,4587,0.0000,0.0000,0.002248,0.8000,4,0.8000,0.0000,0.8000
1,243,3.7582,6.8751,66.57,12904,583203,4618,0.0000,0.0000,0.002248,0.8000,3,0.8000,0.0000,0.8000
1,244,16.5640,6.7584,29.40,12904,573533,4548,0.0000,0.0000,0.002248,0.8000,3,0.8000,0.0000,0.8000
1,245,22.5006,6.9202,35.77,12904,576314,4578,0.0000,0.0000,0.002248,0.8000,4,0.8000,-0.0500,0.7500
1,246,31.9373,6.6703,37.76,12904,572538,4544,0.0000,0.0000,0.002248,0.7500,4,0.8000,-0.0500,0.7500
1,247,28.1668,6.5075,45.17,12904,576782,4553,0.0000,0.0000,0.002248,0.7500,4,0.7500,0.0000,0.7500
1,248,26.9119,6.8782,47.31,12904,567862,4541,0.0000,0.0000,0.002248,0.7500,4,0.7500,0.0000,0.7500
1,249,21.6069,6.9980,33.16,12904,581061,4617,0.0000,0.0000,0.002248,0.7500,4,0.7500,0.0000,0.7500
1,250,36.7337,6.7174,40.58,12904,584233,4425,0.0000,0.0000,0.002248,0.7500,3,0.7500,0.0000,0.7500
1,251,3.6054,7.2090,67.54,12904,587042,4728,0.0000,0.0000,0.002248,0.7500,3,0.7500,0.0000,0.7500
1,252,16.7451,6.8444,30.19,12904,573543,4574,0.0000,0.0000,0.002248,0.7500,4,0.7500,0.0500,0.8000
1,253,22.4047,6.9642,35.87,12904,585104,4697,0.0000,0.0000,0.002248,0.8000,4,0.7500,0.0500,0.8000
1,254,31.3163,6.7215,37.90,12904,600348,4716,0.0000,0.0000,0.002248,0.8000,4,0.8000,0.0000,0.8000
1,255,27.8218,6.8035,45.16,12904,582949,4566,0.0000,0.0000,0.002248,0.8000,4,0.8000,0.0000,0.8000
1,256,26.8463,6.7441,47.25,12904,590832,4668,0.0000,0.0000,0.002248,0.8000,4,0.8000,0.0000,0.8000
1,257,19.4096,6.9181,165.17,12904,573941,4585,0.0000,0.0000,0.002248,0.8000,4,0.8000,0.0000,0.8000
1,258,21.4622,6.7738,33.15,12904,590365,4665,0.0000,0.0000,0.002248,0.8000,3,0.8000,0.0000,0.8000
1,259,36.7494,6.4973,40.62,12904,590918,4643,0.0000,0.0000,0.002248,0.8000,3,0.8000,0.0000,0.8000
1,260,3.5569,7.0707,65.79,12904,573663,4567,0.0000,0.0000,0.002248,0.8000,4,0.8000,-0.0500,0.7500
1,261,16.8377,6.4430,28.83,12904,509577,3943,0.0000,0.0000,0.002248,0.7500,4,0.8000,-0.0500,0.7500
1,262,22.7366,5.8132,35.56,12904,544174,4496,0.0000,0.0000,0.002248,0.7500,4,0.7500,0.0000,0.7500
1,263,32.4202,6.1092,37.48,12904,543064,4236,0.0000,2.0970,0.002248,0.7500,4,0.7500,0.0000,0.7500
1,264,28.5002,6.1379,39.18,12904,553165,4515,0.0000,18.0090,0.002248,0.7500,4,0.7500,0.0000,0.7500
1,265,27.5126,6.5710,47.41,12904,539480,4427,0.0000,41.6953,0.002248,0.7500,4,0.7500,0.0000,0.7500
1,266,25.9473,6.2822,165.17,12904,531572,4337,0.0000,551.8055,0.002248,0.7500,3,0.7500,0.0000,0.7500
1,267,18.0644,6.2556,33.18,12904,524504,4314,0.0000,17.8549,0.002248,0.7500,3,0.7500,0.0000,0.7500
1,268,36.7218,6.1440,30.93,12904,530346,4309,0.0000,101.4738,0.002248,0.7500,4,0.7500,-0.0500,0.7000
1,269,3.9719,6.3887,32.47,12904,522684,4403,2.5983,57.7806,0.002248,0.7000,4,0.7500,-0.0500,0.7000
1,270,29.1395,6.2177,34.10,12904,524919,4474,1.3638,111.8575,0.002248,0.7000,4,0.7000,0.0000,0.7000
1,271,30.5477,5.9085,35.95,12904,520526,4393,2.8749,22.3079,0.002248,0.7000,4,0.7000,0.0000,0.7000
1,272,30.0548,6.2075,37.99,12904,517123,4382,1.5197,0.0000,0.002248,0.7000,4,0.7000,0.0000,0.7000
1,273,28.3728,5.9187,39.59,12904,507019,4273,1.5844,0.0000,0.002248,0.7000,4,0.7000,0.0000,0.7000
1,274,26.6514,6.2413,165.17,12904,510172,4314,6.6040,0.0000,0.002248,0.7000,3,0.7000,0.0000,0.7000
1,275,24.8832,5.9331,24.68,12904,508868,4297,1.9742,0.0000,0.002248,0.7000,3,0.7000,0.0000,0.7000
1,276,35.2472,6.0477,45.95,12904,515390,4358,1.8382,0.0000,0.002248,0.7000,4,0.7000,-0.0500,0.6500
1,277,8.6008,6.1020,165.17,12904,505674,4027,0.0000,0.0000,0.002248,0.6500,4,0.7000,-0.0500,0.6500
1,278,24.5466,6.2730,25.58,12904,513231,4344,2.0480,0.0000,0.002248,0.6500,4,0.6500,0.0000,0.6500
1,279,34.3054,6.2280,47.73,12904,509790,4315,1.9011,0.0000,0.002248,0.6500,4,0.6500,0.0000,0.6500
1,280,8.0807,6.4778,165.17,12904,507902,4295,0.0000,0.0000,0.002248,0.6500,4,0.6500,0.0000,0.6500
1,281,23.7068,6.1891,26.73,12904,521158,4329,0.0000,0.0000,0.002248,0.6500,4,0.6500,0.0000,0.6500
1,282,33.4825,5.9730,50.05,12904,532883,4399,0.0000,2.8007,0.002248,0.6500,3,0.6500,0.0000,0.6500
1,283,7.3955,6.1839,30.23,12904,464106,4086,0.0000,9.4169,0.002248,0.6500,3,0.6500,0.0000,0.6500
1,284,22.9094,5.8276,34.65,12904,467946,3788,0.0000,9.5963,0.002248,0.6500,4,0.6500,-0.0500,0.6000
1,285,32.1349,5.7272,36.55,12904,465743,4144,0.0000,2.5045,0.002248,0.6000,4,0.6500,-0.0500,0.6000
1,286,29.3677,5.8962,38.52,12904,468811,4168,0.0000,0.0000,0.002248,0.6000,4,0.6000,0.0000,0.6000
1,287,27.1268,5.7713,43.77,12904,471884,4176,0.0000,0.0000,0.002248,0.6000,4,0.6000,0.0000,0.6000
1,288,26.3023,6.1389,45.79,12904,474405,4143,0.0000,0.0000,0.002248,0.6000,4,0.6000,0.0000,0.6000
1,289,19.4617,5.8665,47.98,12904,464478,4112,0.0000,0.0000,0.002248,0.6000,4,0.6000,0.0000,0.6000
1,290,21.3294,5.7569,33.65,11611,462330,3974,0.0000,0.0000,0.001858,0.6000,3,0.6000,0.0000,0.6000
1,291,36.2725,5.6576,40.32,11611,459633,4024,0.0000,0.0000,0.001858,0.6000,4,0.6000,-0.0500,0.5500
1,292,3.5837,6.0867,68.50,11611,458000,4022,0.0000,0.0000,0.001858,0.5500,4,0.6000,-0.0500,0.5500
1,293,16.7919,5.7590,31.19,11611,465457,3999,0.0000,0.0000,0.001858,0.5500,4,0.5500,0.0000,0.5500
1,294,23.9544,6.0672,30.93,11611,474694,4081,0.0000,0.0000,0.001858,0.5500,4,0.5500,0.0000,0.5500
1,295,28.7885,5.8655,165.17,11611,464877,4011,0.0000,0.0000,0.001858,0.5500,4,0.5500,0.0000,0.5500
1,296,32.1725,5.7385,27.44,11611,480953,4128,0.0000,0.0000,0.001858,0.5500,4,0.5500,0.0000,0.5500
1,297,33.0302,5.8491,48.56,11611,476100,4088,0.0000,0.0000,0.001858,0.5500,3,0.5500,0.0000,0.5500
1,298,7.2839,5.9156,30.00,11611,461812,4016,0.0000,0.0000,0.001858,0.5500,3,0.5500,0.0000,0.5500
1,299,23.1464,5.8419,35.52,11611,459602,3942,0.0000,0.0000,0.001858,0.5500,4,0.5500,-0.0500,0.5000
1,300,32.3107,5.5153,37.51,11611,470153,4034,0.0000,0.0000,0.001858,0.5000,4,0.5500,-0.0500,0.5000
1,301,28.5217,5.5808,39.22,11611,452842,3897,0.0000,0.0000,0.001858,0.5000,4,0.5000,0.0000,0.5000
1,302,27.1739,5.6433,47.08,11611,456602,3934,0.0000,0.0000,0.001858,0.5000,4,0.5000,0.0000,0.5000
1,303,25.6307,5.5890,165.17,11611,456796,3965,0.0000,0.0000,0.001858,0.5000,4,0.5000,0.0000,0.5000
1,304,18.7600,5.6453,33.00,11611,463356,3991,2.6351,0.0000,0.001858,0.5000,4,0.5000,0.0000,0.5000
1,305,36.9197,5.2890,40.55,11611,449364,3962,1.6226,0.0000,0.001858,0.5000,3,0.5000,0.0000,0.5000
1,306,3.7478,5.9668,68.25,11611,459718,3947,2.7391,0.0000,0.001858,0.5000,3,0.5000,0.0000,0.5000
1,307,16.5794,5.6351,30.85,11611,447530,3775,1.2237,2.1140,0.001858,0.5000,4,0.5000,0.0500,0.5500
1,308,22.2077,5.3750,30.62,11611,440563,3786,2.4542,5.4179,0.001858,0.5500,4,0.5000,0.0500,0.5500
1,309,31.1284,5.6146,34.59,11611,456054,3820,2.7563,6.9782,0.001858,0.5500,4,0.5500,0.0000,0.5500
1,310,31.9760,5.3207,36.47,11611,439502,3717,1.4673,6.6125,0.001858,0.5500,4,0.5500,0.0000,0.5500
1,311,29.2126,5.5521,38.44,11611,426334,3683,1.5197,0.0000,0.001858,0.5500,4,0.5500,0.0000,0.5500
1,312,27.8809,5.3586,45.17,11611,423978,3649,1.7987,0.0000,0.001858,0.5500,4,0.5500,0.0000,0.5500
1,313,26.3915,5.3658,47.27,11611,405666,3646,1.9050,0.0000,0.001858,0.5500,3,0.5500,0.0000,0.5500
1,314,18.7578,5.1814,165.17,11611,406055,3590,6.5118,0.0000,0.001858,0.5500,3,0.5500,0.0000,0.5500
1,315,21.5851,5.2838,33.14,11611,414806,3617,1.3264,0.0000,0.001858,0.5500,4,0.5500,0.0500,0.6000
1,316,36.6935,4.9367,41.13,11611,405679,3549,1.6599,0.0000,0.001858,0.6000,4,0.5500,0.0500,0.6000
1,317,4.1346,5.4088,68.09,11611,428308,3625,2.6761,0.0000,0.001858,0.6000,4,0.6000,0.0000,0.6000
1,318,16.1494,5.2511,30.67,11611,442688,3747,2.4629,0.0000,0.001858,0.6000,4,0.6000,0.0000,0.6000
1,319,22.0612,5.3443,30.50,11611,455116,3785,1.2023,0.0000,0.001858,0.6000,4,0.6000,0.0000,0.6000
1,320,30.9836,5.4241,35.62,11249,438458,3690,2.8658,0.0000,0.001918,0.6000,4,0.6000,0.0000,0.6000
1,321,32.2075,5.4262,37.69,11249,446578,3790,1.4899,0.0000,0.001918,0.6000,3,0.6000,0.0000,0.6000
1,322,28.5659,5.4374,39.30,11249,426966,3564,1.5718,0.0000,0.001918,0.6000,3,0.6000,0.0000,0.6000
1,323,26.8118,5.3228,45.59,11249,441752,3730,3.6500,0.0000,0.001918,0.6000,4,0.6000,-0.0500,0.5500
1,324,25.6081,5.5777,47.66,11249,435331,3708,1.9079,0.0000,0.001918,0.5500,4,0.6000,-0.0500,0.5500
1,325,21.4251,5.5798,33.49,11249,433925,3665,1.3424,0.0000,0.001918,0.5500,4,0.5500,0.0000,0.5500
1,326,36.5020,5.6699,31.33,11249,442892,3670,2.5092,0.0000,0.001918,0.5500,4,0.5500,0.0000,0.5500
1,327,4.1378,6.1358,32.90,11249,433785,3664,1.3034,0.0000,0.001918,0.5500,4,0.5500,0.0000,0.5500
1,328,27.8193,5.9177,34.60,11249,440607,3671,2.7681,0.0000,0.001918,0.5500,3,0.5500,0.0000,0.5500
1,329,30.7701,5.6279,36.49,11249,441764,3704,1.4601,0.0000,0.001918,0.5500,3,0.5500,0.0000,0.5500
1,330,29.8264,5.7907,38.48,11249,436462,3634,3.0517,0.0000,0.001918,0.5500,4,0.5500,-0.0500,0.5000
1,331,27.5355,5.7631,39.99,11249,423921,3590,1.6013,0.0000,0.001918,0.5000,4,0.5500,-0.0500,0.5000
1,332,26.5342,5.6330,165.17,11249,424707,3554,0.0000,0.0000,0.001918,0.5000,4,0.5000,0.0000,0.5000
1,333,24.8680,5.6771,26.41,11249,430027,3583,2.1091,0.0000,0.001918,0.5000,4,0.5000,0.0000,0.5000
1,334,33.5617,5.6945,48.35,11249,436695,3644,1.9381,0.0000,0.001918,0.5000,4,0.5000,0.0000,0.5000
1,335,7.8110,5.7190,27.98,11249,431126,3617,2.2391,0.0000,0.001918,0.5000,4,0.5000,0.0000,0.5000
1,336,23.2174,5.7528,34.32,11249,435913,3595,1.3687,0.0000,0.001918,0.5000,3,0.5000,0.0000,0.5000
1,337,33.9356,5.5808,36.20,11249,422249,3589,2.9061,0.0000,0.001918,0.5000,3,0.5000,0.0000,0.5000
1,338,30.0178,5.6566,38.27,11249,427689,3603,1.5401,0.0000,0.001918,0.5000,4,0.5000,-0.0500,0.4500
1,339,28.0799,5.7405,39.77,11249,427566,3573,1.5892,0.0000,0.001918,0.4500,4,0.5000,-0.0500,0.4500
1,340,26.6564,5.7006,165.17,11249,425773,3598,6.5593,0.0000,0.001918,0.4500,4,0.4500,0.0000,0.4500
1,341,25.2122,5.7825,24.73,11249,419138,3573,1.9782,0.0000,0.001918,0.4500,4,0.4500,0.0000,0.4500
1,342,35.0288,5.8378,47.77,11249,409521,3497,1.9109,0.0000,0.001918,0.4500,4,0.4500,0.0000,0.4500
1,343,8.5598,5.8317,165.17,11249,410347,3465,0.0000,0.0000,0.001918,0.4500,4,0.4500,0.0000,0.4500
1,344,23.7131,5.9392,25.71,11249,418596,3511,2.0566,0.0000,0.001918,0.4500,3,0.4500,0.0000,0.4500
1,345,34.1785,5.8440,50.33,11249,415337,3485,2.0152,0.0000,0.001918,0.4500,3,0.4500,0.0000,0.4500
1,346,8.0337,6.0058,165.17,11249,413996,3524,0.0000,0.0000,0.001918,0.4500,4,0.4500,0.0500,0.5000
1,347,22.6004,5.8839,27.65,11249,416932,3544,2.2145,0.0000,0.001918,0.5000,4,0.4500,0.0500,0.5000
1,348,32.6884,5.9843,53.10,11249,411505,3478,2.1108,0.0000,0.001918,0.5000,4,0.5000,0.0000,0.5000
1,349,6.9918,6.0221,31.36,10831,409242,3470,2.5146,0.0000,0.001888,0.5000,4,0.5000,0.0000,0.5000
1,350,21.4419,5.9412,36.04,10831,423514,3497,1.4417,11.3183,0.001888,0.5000,4,0.5000,0.0000,0.5000
1,351,31.9671,5.6801,38.07,10831,421570,3520,1.5267,14.5259,0.001888,0.5000,4,0.5000,0.0000,0.5000
1,352,27.5355,5.7948,39.64,10831,419448,3462,3.1540,14.3757,0.001888,0.5000,3,0.5000,0.0000,0.5000
1,353,26.8048,5.7231,47.66,10831,388984,3409,1.9144,10.3285,0.001888,0.5000,3,0.5000,0.0000,0.5000
1,354,25.2891,5.8614,165.17,10831,390243,3313,0.0000,43.3463,0.001888,0.5000,4,0.5000,0.0500,0.5500
1,355,18.6155,5.6115,33.42,10831,378623,3326,1.3489,0.0000,0.001888,0.5500,4,0.5000,0.0500,0.5500
1,356,36.4574,5.4764,40.77,10831,411737,3436,3.2499,0.0000,0.001888,0.5500,4,0.5500,0.0000,0.5500
1,357,4.2438,6.0508,67.78,10831,394085,3403,0.0000,0.0000,0.001888,0.5500,4,0.5500,0.0000,0.5500
1,358,15.5277,5.9812,30.35,10831,398605,3379,2.4223,0.0000,0.001888,0.5500,4,0.5500,0.0000,0.5500
1,359,22.5629,5.9535,30.19,10831,418798,3500,2.4219,0.0000,0.001888,0.5500,4,0.5500,0.0000,0.5500
1,360,30.8263,5.8112,35.54,10831,404967,3392,1.4216,0.0000,0.001888,0.5500,3,0.5500,0.0000,0.5500
1,361,32.6972,5.8307,37.55,10831,418567,3508,1.5059,0.0000,0.001888,0.5500,3,0.5500,0.0000,0.5500
1,362,28.4210,6.0672,39.23,10831,419541,3505,3.1399,0.0000,0.001888,0.5500,4,0.5500,-0.0500,0.5000
1,363,27.4549,5.9576,47.60,10831,398647,3377,1.9069,0.0000,0.001888,0.5000,4,0.5500,-0.0500,0.5000
1,364,25.3206,5.7661,165.17,10831,397977,3037,0.0000,0.0000,0.001888,0.5000,4,0.5000,0.0000,0.5000
1,365,18.6701,5.8706,33.35,10831,415271,3452,1.3416,0.0000,0.001888,0.5000,4,0.5000,0.0000,0.5000
1,366,36.4271,5.7027,40.71,10831,398027,3415,3.2521,0.0000,0.001888,0.5000,4,0.5000,0.0000,0.5000
1,367,3.6059,6.1778,68.64,10831,406263,3454,0.0000,0.0000,0.001888,0.5000,4,0.5000,0.0000,0.5000
1,368,16.6737,5.9361,31.25,10831,411069,3481,2.5118,0.0000,0.001888,0.5000,3,0.5000,0.0000,0.5000
1,369,21.9453,5.7764,31.01,10831,405593,3477,2.4878,0.0000,0.001888,0.5000,3,0.5000,0.0000,0.5000
1,370,30.6736,5.9013,35.66,10831,405553,3426,1.4313,0.0000,0.001888,0.5000,4,0.5000,-0.0500,0.4500
1,371,31.7967,5.6965,37.66,10831,403079,3383,1.5025,0.0000,0.001888,0.4500,4,0.5000,-0.0500,0.4500
1,372,28.0526,6.0047,39.33,10831,392201,3360,3.1491,0.0000,0.001888,0.4500,4,0.4500,0.0000,0.4500
1,373,27.0433,5.8132,47.25,10831,393815,3347,1.8921,0.0000,0.001888,0.4500,4,0.4500,0.0000,0.4500
1,374,25.5788,5.9187,165.17,10831,398755,3370,0.0000,0.0000,0.001888,0.4500,4,0.4500,0.0000,0.4500
1,375,18.5830,5.8982,33.13,10831,398865,3400,2.6373,0.0000,0.001888,0.4500,4,0.4500,0.0000,0.4500
1,376,36.9043,5.8163,40.52,10831,388225,3335,1.6224,0.0000,0.001888,0.4500,3,0.4500,0.0000,0.4500
1,377,3.3573,6.2556,68.47,10831,391874,3091,0.0000,0.0000,0.001888,0.4500,3,0.4500,0.0000,0.4500
1,378,16.8932,6.0877,31.06,10831,395671,3357,2.4901,0.0000,0.001888,0.4500,4,0.4500,0.0500,0.5000
1,379,22.1523,5.9320,30.80,10335,396908,3401,2.4693,0.0000,0.001870,0.5000,4,0.4500,0.0500,0.5000
1,380,30.9121,5.8583,35.68,10335,390615,3402,1.4291,0.0000,0.001870,0.5000,4,0.5000,0.0000,0.5000
1,381,32.0311,5.7580,37.54,10335,388343,3357,1.5029,3.9299,0.001870,0.5000,4,0.5000,0.0000,0.5000
1,382,28.3667,6.0856,39.37,10335,357239,3338,3.1519,4.9253,0.001870,0.5000,4,0.5000,0.0000,0.5000
1,383,25.7703,6.0058,30.64,10335,390602,3374,2.4433,0.0000,0.001870,0.5000,3,0.5000,0.0000,0.5000
1,384,35.8882,5.6566,31.99,10335,391796,3348,1.2797,0.0000,0.001870,0.5000,3,0.5000,0.0000,0.5000
1,385,4.2493,6.3140,33.66,10335,390865,3366,2.6926,0.0000,0.001870,0.5000,4,0.5000,-0.0500,0.4500
1,386,27.8338,6.0529,35.43,10335,387125,3349,1.4171,0.0000,0.001870,0.4500,4,0.5000,-0.0500,0.4500
1,387,30.2738,5.9750,37.42,10335,393315,3371,1.4978,0.0000,0.001870,0.4500,4,0.4500,0.0000,0.4500
1,388,28.6926,5.9505,39.13,10335,402811,3435,3.1372,0.0000,0.001870,0.4500,4,0.4500,0.0000,0.4500
1,389,27.2094,6.2761,47.34,10335,389607,3371,1.8951,0.0000,0.001870,0.4500,4,0.4500,0.0000,0.4500
1,390,25.6041,6.0641,165.17,10335,386590,3362,0.0000,0.0000,0.001870,0.4500,4,0.4500,0.0000,0.4500
1,391,19.0834,6.1891,33.17,10335,402012,3446,2.6400,0.0000,0.001870,0.4500,3,0.4500,0.0000,0.4500
1,392,36.3921,5.9361,31.43,10335,396901,3377,1.2575,0.0000,0.001870,0.4500,3,0.4500,0.0000,0.4500
1,393,3.7421,6.4317,33.06,10335,403553,3428,2.6480,0.0000,0.001870,0.4500,4,0.4500,-0.0500,0.4000
1,394,28.1624,6.3109,34.78,10335,386733,3344,1.3914,0.0000,0.001870,0.4000,4,0.4500,-0.0500,0.4000
1,395,30.7901,6.0211,36.63,10335,390196,3306,2.9400,0.0000,0.001870,0.4000,4,0.4000,0.0000,0.4000
1,396,29.2476,6.1501,38.60,10335,382510,3327,1.5506,0.0000,0.001870,0.4000,4,0.4000,0.0000,0.4000
1,397,27.7322,6.0928,45.18,10335,373265,3323,1.8112,0.0000,0.001870,0.4000,4,0.4000,0.0000,0.4000
1,398,26.3106,6.5004,47.26,10335,368333,3258,1.8905,0.0000,0.001870,0.4000,4,0.4000,0.0000,0.4000
1,399,21.7732,6.4768,33.16,10335,393141,3382,2.6532,0.0000,0.001870,0.4000,3,0.4000,0.0000,0.4000
1,400,36.3942,6.0856,40.67,10335,385929,3336,1.6497,0.0000,0.001870,0.4000,4,0.4000,-0.0500,0.3500
1,401,3.6658,6.6386,67.54,10335,378130,3315,2.6045,7.0701,0.001870,0.3500,4,0.4000,-0.0500,0.3500
1,402,17.2632,6.4133,30.15,10335,378397,3239,1.2084,6.3130,0.001870,0.3500,4,0.3500,0.0000,0.3500
1,403,22.1242,6.4963,35.95,10335,393734,3398,2.8762,18.2729,0.001870,0.3500,4,0.3500,0.0000,0.3500
1,404,31.4338,6.4164,37.94,10335,381454,3287,1.5174,25.3387,0.001870,0.3500,4,0.3500,0.0000,0.3500
1,405,28.1126,6.3242,39.58,10335,382982,3341,1.5952,25.5905,0.001870,0.3500,4,0.3500,0.0000,0.3500
1,406,26.9491,6.5106,47.49,10335,381082,3256,1.9107,28.5561,0.001870,0.3500,3,0.3500,0.0000,0.3500
1,407,25.2946,6.5075,165.17,10483,381041,3276,6.6071,240.0130,0.002090,0.3500,3,0.3500,0.0000,0.3500
1,408,17.8360,6.5874,33.30,10483,382602,3358,1.3173,6.1798,0.002090,0.3500,4,0.3500,0.0500,0.4000
1,409,37.0481,6.3693,40.87,10483,382935,3298,1.6423,25.6681,0.002090,0.4000,4,0.3500,0.0500,0.4000
1,410,24.3744,6.7338,41.61,10483,387809,3346,1.6645,1.6464,0.002090,0.4000,4,0.4000,0.0000,0.4000
1,411,27.2552,6.3447,30.48,10483,397942,3400,2.4483,9.7237,0.002090,0.4000,4,0.4000,0.0000,0.4000
1,412,4.0394,6.6161,31.90,10483,383659,3178,1.2762,16.6502,0.002090,0.4000,4,0.4000,0.0000,0.4000
1,413,26.4295,5.9996,33.51,10483,396544,3398,2.6805,12.2232,0.002090,0.4000,3,0.4000,0.0000,0.4000
1,414,32.3580,6.1020,35.25,10483,391108,3378,1.4095,1.9722,0.002090,0.4000,3,0.4000,0.0000,0.4000
1,415,29.8306,6.2136,37.25,10483,380892,3258,1.4902,0.0000,0.002090,0.4000,4,0.4000,-0.0500,0.3500
1,416,28.7844,5.6576,39.04,10483,370062,3221,3.1231,0.0000,0.002090,0.3500,4,0.4000,-0.0500,0.3500
1,417,26.9857,5.9914,45.68,10483,385614,3292,0.0000,0.0000,0.002090,0.3500,4,0.3500,0.0000,0.3500
1,418,25.8493,6.0180,47.88,10483,385472,3327,0.0000,0.0000,0.002090,0.3500,4,0.3500,0.0000,0.3500
1,419,21.1396,6.0508,33.57,10483,389423,3356,0.0000,0.0000,0.002090,0.3500,4,0.3500,0.0000,0.3500
1,420,36.2390,6.1102,40.71,10483,381655,3334,0.0000,0.0000,0.002090,0.3500,3,0.3500,0.0000,0.3500
1,421,3.6710,6.5434,67.74,10483,379658,3337,0.0000,0.0000,0.002090,0.3500,3,0.3500,0.0000,0.3500
1,422,16.7189,6.4850,30.35,10483,382664,3310,0.0000,0.0000,0.002090,0.3500,4,0.3500,0.0500,0.4000
1,423,22.5378,6.2751,165.17,10483,381976,3342,0.0000,0.0000,0.002090,0.4000,4,0.3500,0.0500,0.4000
1,424,30.7867,6.3365,28.00,10483,386925,3383,0.0000,0.0000,0.002090,0.4000,4,0.4000,0.0000,0.4000
1,425,32.6814,6.1256,53.20,10483,383807,3353,0.0000,0.0000,0.002090,0.4000,4,0.4000,0.0000,0.4000
1,426,7.0992,6.7092,30.38,10483,395208,3180,0.0000,0.0000,0.002090,0.4000,4,0.4000,0.0000,0.4000
1,427,21.2419,6.1870,165.17,10483,376681,3309,0.0000,0.0000,0.002090,0.4000,4,0.4000,0.0000,0.4000
1,428,32.0676,6.3150,26.98,10483,382385,3269,0.0000,0.0000,0.002090,0.4000,3,0.4000,0.0000,0.4000
1,429,34.0033,5.9965,50.04,10483,380955,3358,0.0000,0.0000,0.002090,0.4000,3,0.4000,0.0000,0.4000
