episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
4,216,22.6002,6.3252,32.10,9918,272571,2212,0.0000,0.0000,0.003842,0.4500,4,0.4500,0.0500,0.5000
4,217,3.0910,6.4379,33.70,9918,274188,2221,0.0000,0.0000,0.003842,0.5000,4,0.5000,0.0000,0.5000
4,218,26.4001,6.2863,35.49,9918,276735,2196,0.0000,0.0000,0.003842,0.5000,4,0.5000,0.0000,0.5000
4,219,30.1273,6.1194,37.48,9918,273226,2174,0.0000,0.0000,0.003842,0.5000,4,0.5000,0.0000,0.5000
4,220,28.8732,6.1696,39.22,9918,272916,2172,0.0000,0.0000,0.003842,0.5000,4,0.5000,0.0000,0.5000
4,221,27.0410,5.9269,45.47,9918,277924,2172,0.0000,0.0000,0.003842,0.5000,4,0.5000,0.0000,0.5000
4,222,25.6556,6.2228,47.70,9918,270802,2105,0.0000,0.0000,0.003842,0.5000,3,0.5000,0.0000,0.5000
4,223,21.4695,5.8255,33.41,9918,266769,2054,0.0000,0.0000,0.003842,0.5000,3,0.5000,0.0000,0.5000
4,224,36.4908,5.5091,40.77,9918,266222,2082,0.0000,0.0000,0.003842,0.5000,3,0.5000,0.0000,0.5000
4,225,3.3512,6.3529,68.79,9918,258978,2049,0.0000,0.0000,0.003842,0.5000,4,0.5000,-0.0500,0.4500
4,226,16.9187,6.1522,31.45,9918,269606,2089,0.0000,0.0000,0.003842,0.4500,4,0.4500,0.0000,0.4500
4,227,21.9767,5.8542,31.17,9918,275596,2125,0.0000,0.0000,0.003842,0.4500,4,0.4500,0.0000,0.4500
4,228,30.4391,6.2740,35.84,9918,270048,2103,0.0000,0.0000,0.003842,0.4500,4,0.4500,0.0000,0.4500
4,229,31.5499,6.2935,37.98,9918,265295,2112,0.0000,0.0000,0.003842,0.4500,3,0.4500,0.0000,0.4500
4,230,27.9898,6.3898,39.50,9918,272152,2103,0.0000,0.0000,0.003842,0.4500,3,0.4500,0.0000,0.4500
4,231,25.3597,6.2085,165.17,9918,266473,2109,0.0000,0.0000,0.003842,0.4500,3,0.4500,0.0000,0.4500
4,232,20.9359,6.6335,44.81,9918,269251,2090,1.7920,0.0000,0.003842,0.5000,4,0.5000,0.0000,0.5000
4,233,24.6117,6.1123,30.24,9918,269987,2092,1.2068,0.0000,0.003842,0.5000,4,0.5000,0.0000,0.5000
4,234,2.5738,6.5966,31.66,9918,261450,2101,2.5347,38.2655,0.003842,0.5000,4,0.5000,0.0000,0.5000
4,235,28.2481,6.1860,33.23,9918,273793,2172,3.3225,65.8115,0.003842,0.5000,3,0.5000,0.0000,0.5000
4,236,32.1606,6.3744,34.97,9918,272813,2228,7.0012,25.1750,0.003842,0.5000,3,0.5000,0.0000,0.5000
4,237,30.9560,6.1102,36.92,9918,278457,2249,3.6919,14.0866,0.003842,0.5000,3,0.5000,0.0000,0.5000
4,238,28.8138,6.3908,38.77,10378,281260,2278,7.7557,9.3310,0.002892,0.5000,3,0.5000,0.0000,0.5000
4,239,26.1957,6.3007,47.40,10378,275983,2217,4.7390,0.0000,0.002892,0.4500,4,0.4500,0.0000,0.4500
4,240,22.1242,6.6703,33.24,10378,281544,2223,6.6513,0.0000,0.002892,0.4500,4,0.4500,0.0000,0.4500
4,241,35.9875,5.8184,31.65,10378,269537,2123,3.1651,0.0000,0.002892,0.4500,3,0.4500,0.0000,0.4500
4,242,3.8447,6.4225,33.25,10378,276337,2193,6.6460,0.0000,0.002892,0.4500,3,0.4500,0.0000,0.4500
4,243,27.8984,6.1460,35.00,10378,269580,2178,3.4976,0.0000,0.002892,0.4500,3,0.4500,0.0000,0.4500
4,244,30.5684,5.8665,36.93,10378,264892,2124,3.6943,2.5309,0.002892,0.4500,3,0.4500,0.0000,0.4500
4,245,29.0850,5.8511,38.78,10378,269588,2139,7.7567,10.6309,0.002892,0.4500,4,0.4500,-0.0500,0.4000
4,246,27.7900,5.6617,45.30,10068,263903,2142,4.5278,14.8876,0.002407,0.4000,4,0.4000,0.0000,0.4000
4,247,25.9976,5.5808,47.50,10068,260485,2107,4.7493,32.2787,0.002407,0.4000,4,0.4000,0.0000,0.4000
4,248,19.1493,5.8849,165.17,10068,272995,2143,0.0000,224.8562,0.002407,0.4000,4,0.4000,0.0000,0.4000
4,249,21.9093,5.8778,33.26,10068,277558,2194,6.6515,5.2634,0.002407,0.4000,4,0.4000,0.0000,0.4000
4,250,36.2937,5.5593,31.49,10068,275464,2208,3.1486,36.6609,0.002407,0.4000,4,0.4000,0.0000,0.4000
4,251,3.8224,6.4195,33.05,10068,272360,2216,6.6097,38.8969,0.002407,0.4000,3,0.4000,0.0000,0.4000
4,252,27.9656,6.2208,34.78,10068,287431,2290,3.4783,33.2828,0.002407,0.4000,3,0.4000,0.0000,0.4000
4,253,31.2893,6.2126,36.71,10068,289605,2292,7.3415,27.6341,0.002407,0.4000,4,0.4000,-0.0500,0.3500
4,254,28.7511,6.4993,38.59,10068,291269,2337,3.8523,16.8633,0.002407,0.3500,4,0.3500,0.0000,0.3500
4,255,26.1118,6.4317,30.31,10983,287485,2324,6.0620,0.0000,0.002761,0.3500,4,0.3500,0.0000,0.3500
4,256,36.0056,6.0211,31.88,10983,291219,2303,3.1881,1.2612,0.002761,0.3500,4,0.3500,0.0000,0.3500
4,257,3.8968,6.8874,33.46,10983,293790,2312,6.6913,0.0000,0.002761,0.3500,4,0.3500,0.0000,0.3500
4,258,28.9328,6.5137,35.21,10983,291008,2306,3.5154,0.0000,0.002761,0.3500,3,0.3500,0.0000,0.3500
4,259,29.9985,6.7881,37.20,10983,284497,2211,7.4300,0.0000,0.002761,0.3500,3,0.3500,0.0000,0.3500
4,260,28.8316,6.4655,38.96,10983,285738,2203,3.8944,0.0000,0.002761,0.3500,4,0.3500,-0.0500,0.3000
4,261,27.3411,6.4471,165.17,10983,281882,2184,0.0000,0.0000,0.002761,0.3000,4,0.3000,0.0000,0.3000
4,262,25.9362,6.3621,30.30,10983,286415,2178,6.0610,0.0000,0.002761,0.3000,4,0.3000,0.0000,0.3000
4,263,36.0908,6.1297,32.00,10983,286715,2175,3.2013,0.0000,0.002761,0.3000,4,0.3000,0.0000,0.3000
4,264,3.8600,6.8782,33.62,10983,283446,2145,6.7246,0.0000,0.002761,0.3000,4,0.3000,0.0000,0.3000
4,265,28.6328,6.4594,35.39,10433,283146,2117,3.5391,0.0000,0.002752,0.3000,4,0.3000,0.0000,0.3000
4,266,30.2277,6.3744,37.38,10433,275217,2014,7.4674,0.0000,0.002752,0.3000,3,0.3000,0.0000,0.3000
4,267,28.8058,5.9249,39.12,10433,269139,1981,3.9064,0.0000,0.002752,0.3000,3,0.3000,0.0000,0.3000
4,268,27.2232,6.3744,45.46,10433,266541,1974,4.5458,0.0000,0.002752,0.3000,3,0.3000,0.0000,0.3000
4,269,25.7975,6.1962,47.61,10433,271797,1993,4.7615,0.0000,0.002752,0.3000,3,0.3000,0.0000,0.3000
4,270,21.4629,6.3928,33.39,10433,270275,1963,6.6775,0.0000,0.002752,0.3500,4,0.3500,0.0000,0.3500
4,271,36.3280,5.9126,40.58,10433,266707,1963,4.0585,0.0000,0.002752,0.3500,4,0.3500,0.0000,0.3500
4,272,3.3462,6.7256,68.40,10433,262149,1949,6.8396,0.0000,0.002752,0.3500,4,0.3500,0.0000,0.3500
4,273,16.9604,6.4922,31.00,10433,267248,1976,3.0995,0.0000,0.002752,0.3500,3,0.3500,0.0000,0.3500
4,274,22.0714,6.5116,30.77,9959,259399,1945,6.1484,0.0000,0.002498,0.3500,3,0.3500,0.0000,0.3500
4,275,30.7408,6.5679,35.71,9959,271176,1958,3.5709,0.0000,0.002498,0.3500,3,0.3500,0.0000,0.3500
4,276,31.9883,6.5434,37.64,9959,266873,1954,7.5290,0.0000,0.002498,0.3500,3,0.3500,0.0000,0.3500
4,277,28.2456,6.6099,39.38,9959,266603,1956,3.9382,0.0000,0.002498,0.3500,4,0.3500,-0.0500,0.3000
4,278,26.9685,6.5700,47.36,9959,269376,1936,4.7350,0.0000,0.002498,0.3000,4,0.3000,0.0000,0.3000
4,279,25.5393,6.5290,165.17,9959,255115,1893,0.0000,0.0000,0.002498,0.3000,4,0.3000,0.0000,0.3000
4,280,18.6586,6.7359,33.19,9959,260471,1898,6.6376,0.0000,0.002498,0.3000,4,0.3000,0.0000,0.3000
4,281,37.0521,6.2577,30.97,9959,264024,1911,6.1870,19.0608,0.002498,0.3000,3,0.3000,0.0000,0.3000
4,282,3.5531,6.9837,32.50,9959,263123,1900,3.2496,34.8131,0.002498,0.3000,3,0.3000,0.0000,0.3000
4,283,28.7949,6.6294,34.15,9959,266682,1929,6.8301,53.4195,0.002498,0.3000,3,0.3000,0.0000,0.3000
4,284,31.2143,6.5485,35.99,10367,268912,1943,3.5999,59.0971,0.003187,0.3000,3,0.3000,0.0000,0.3000
4,285,30.5202,6.5700,38.06,10367,275700,1985,3.8064,54.0438,0.003187,0.3000,3,0.3000,0.0000,0.3000
4,286,27.5599,6.4563,43.76,10367,283336,2031,4.3763,41.1570,0.003187,0.3000,3,0.3000,0.0000,0.3000
4,287,26.5552,6.4389,45.80,10367,282680,2051,4.5802,18.3019,0.003187,0.3000,3,0.3000,0.0000,0.3000
4,288,22.5136,6.9335,48.01,10367,279599,2039,9.6020,3.7990,0.003187,0.3000,3,0.3000,0.0000,0.3000
4,289,21.4454,6.7441,33.67,10367,280186,2042,3.3671,0.0000,0.003187,0.3500,3,0.3500,0.0000,0.3500
4,290,36.0988,6.4563,31.67,10367,287243,2186,6.3343,0.0000,0.003187,0.3500,3,0.3500,0.0000,0.3500
4,291,3.5913,7.2212,33.26,10367,289659,2202,3.3262,3.4818,0.003187,0.3500,3,0.3500,0.0000,0.3500
4,292,27.7117,7.1956,35.01,10367,285749,2178,7.0018,19.8799,0.003187,0.3500,3,0.3500,0.0000,0.3500
4,293,30.6561,6.7625,36.94,10356,284626,2144,3.6942,19.2245,0.004325,0.3500,3,0.3500,0.0000,0.3500
4,294,29.4834,6.8547,38.82,10356,280004,2089,3.8814,22.5236,0.004325,0.3500,3,0.3500,0.0000,0.3500
4,295,27.6674,6.8536,45.28,10356,277665,2087,9.0560,28.9982,0.004325,0.3500,3,0.3500,0.0000,0.3500
4,296,25.9635,6.7185,47.44,10356,270671,2059,4.7425,34.1481,0.004325,0.3500,4,0.3500,0.0500,0.4000
4,297,21.7216,7.1905,165.17,10356,272293,2038,0.0000,347.0835,0.004325,0.4000,4,0.4000,0.0000,0.4000
4,298,18.5506,7.0164,33.28,10356,282011,2141,3.3279,9.8533,0.004325,0.4000,3,0.4000,0.0000,0.4000
4,299,36.7334,6.9612,39.96,10356,272205,2119,7.9878,37.5094,0.004325,0.4000,3,0.4000,0.0000,0.4000
4,300,3.7389,7.5725,67.59,10356,280833,2123,0.0000,91.9380,0.004325,0.4000,3,0.4000,0.0000,0.4000
4,301,16.6356,7.5223,30.23,10356,269581,1997,6.0410,61.0502,0.004325,0.4000,3,0.4000,0.0000,0.4000
4,302,22.6327,7.1752,30.07,10356,258417,1922,6.0124,64.9495,0.004325,0.4000,3,0.4000,0.0000,0.4000
4,303,31.5519,7.1496,34.51,8039,245338,1806,3.4488,62.1162,0.005120,0.4000,3,0.4000,0.0000,0.4000
4,304,32.6684,7.1424,36.40,8039,242480,1747,7.2804,57.5200,0.005120,0.4000,4,0.4000,-0.0500,0.3500
4,305,28.8336,6.9990,38.41,8039,240869,1680,3.8405,55.2903,0.005120,0.3500,4,0.3500,0.0000,0.3500
4,306,28.1333,6.7645,39.91,8039,236277,1631,3.9845,55.8771,0.005120,0.3500,3,0.3500,0.0000,0.3500
4,307,26.5618,6.6898,165.17,8039,226721,1571,0.0000,383.2211,0.005120,0.3500,3,0.3500,0.0000,0.3500
4,308,25.4580,6.8690,24.78,8039,223376,1547,4.9556,11.8889,0.005120,0.3500,3,0.3500,0.0000,0.3500
4,309,35.0091,6.7379,45.66,8039,221168,1539,9.1300,63.9470,0.005120,0.3500,3,0.3500,0.0000,0.3500
4,310,7.9690,6.6222,165.17,8039,210928,1497,0.0000,284.0935,0.005120,0.3500,3,0.3500,0.0000,0.3500
4,311,24.6923,6.6202,25.75,8039,209888,1480,5.1504,9.7728,0.005120,0.3500,3,0.3500,0.0000,0.3500
4,312,34.2958,6.3345,46.48,8039,210022,1460,4.6481,52.9804,0.005120,0.3500,4,0.3500,-0.0500,0.3000
4,313,7.9539,6.8147,165.17,6516,202987,1428,0.0000,270.8580,0.008257,0.3000,4,0.3000,0.0000,0.3000
4,314,24.1292,6.0713,26.68,6516,202188,1398,5.3348,7.3889,0.008257,0.3000,4,0.3000,0.0000,0.3000
4,315,33.9146,6.2904,49.99,6516,196255,1377,4.9989,46.0039,0.008257,0.3000,4,0.3000,0.0000,0.3000
4,316,7.1758,6.2126,28.99,6516,192564,1341,5.7961,35.3704,0.008257,0.3000,4,0.3000,0.0000,0.3000
4,317,22.6025,6.1512,34.53,6516,185856,1292,3.4530,29.6812,0.008257,0.3000,4,0.3000,0.0000,0.3000
4,318,33.0552,5.9412,36.43,6516,185249,1250,7.2858,19.6565,0.008257,0.3000,3,0.3000,0.0000,0.3000
4,319,29.3307,5.7385,38.41,6516,194319,1262,3.8412,12.2526,0.008257,0.3000,3,0.3000,0.0000,0.3000
4,320,28.1228,5.7293,45.02,6516,189451,1236,4.4966,6.1706,0.008257,0.3000,3,0.3000,0.0000,0.3000
4,321,26.4467,5.7610,47.17,6516,188602,1230,4.7171,5.5990,0.008257,0.3000,3,0.3000,0.0000,0.3000
4,322,21.1726,5.9484,33.07,5722,188455,1217,6.6138,0.0000,0.008466,0.3500,4,0.3500,0.0000,0.3500
4,323,36.9767,5.6771,40.58,5722,185038,1280,4.0584,0.0000,0.008466,0.3500,4,0.3500,0.0000,0.3500
4,324,2.9290,6.5208,68.18,5722,185437,1277,6.8182,0.0000,0.008466,0.3500,4,0.3500,0.0000,0.3500
4,325,17.2054,6.1891,30.84,5722,188978,1268,3.0841,5.4568,0.008466,0.3500,3,0.3500,0.0000,0.3500
4,326,22.4894,6.0928,30.62,5722,184206,1264,6.1231,1.2114,0.008466,0.3500,3,0.3500,0.0000,0.3500
4,327,30.9671,6.0211,165.17,5722,183736,1271,0.0000,0.0000,0.008466,0.3500,3,0.3500,0.0000,0.3500
4,328,32.2111,6.0549,27.18,5722,189974,1265,5.4357,0.0000,0.008466,0.3500,3,0.3500,0.0000,0.3500
4,329,33.2145,6.0723,48.41,5722,182805,1258,4.8407,0.0000,0.008466,0.3500,4,0.3500,-0.0500,0.3000
4,330,7.3954,6.3539,28.98,5722,189652,1271,5.7960,0.0000,0.008466,0.3000,4,0.3000,0.0000,0.3000
4,331,23.2907,6.1491,35.38,5722,189586,1264,3.5377,0.0000,0.008466,0.3000,4,0.3000,0.0000,0.3000
4,332,33.0592,5.8327,37.37,5361,188147,1248,7.4742,0.0000,0.009660,0.3000,4,0.3000,0.0000,0.3000
4,333,29.0142,5.9505,39.12,5361,189174,1233,3.9124,0.0000,0.009660,0.3000,3,0.3000,0.0000,0.3000
4,334,25.6048,5.9269,30.47,5361,187676,1194,6.0933,0.0000,0.009660,0.3000,3,0.3000,0.0000,0.3000
4,335,35.9983,6.3365,31.88,5361,190620,1196,6.3757,0.0000,0.009660,0.3000,3,0.3000,0.0000,0.3000
4,336,3.2915,6.1870,33.48,5361,182956,1160,3.3479,0.0000,0.009660,0.3000,3,0.3000,0.0000,0.3000
4,337,29.1959,5.9156,35.25,5361,179007,1130,3.5247,0.0000,0.009660,0.3000,3,0.3000,0.0000,0.3000
4,338,30.5463,5.9310,37.22,5361,188801,1136,7.4443,0.0000,0.009660,0.3000,3,0.3000,0.0000,0.3000
4,339,28.8146,5.9228,38.98,5361,189021,1140,3.8982,0.0000,0.009660,0.3000,3,0.3000,0.0000,0.3000
4,340,27.3502,5.8870,165.17,5361,185815,1127,0.0000,0.0000,0.009660,0.3000,2,0.3000,0.0000,0.3000
4,341,25.8132,5.9761,24.49,5012,186976,1130,4.8987,0.0000,0.010082,0.3000,2,0.3000,0.0000,0.3000
4,342,35.4308,5.8122,43.90,5012,182095,1115,8.7808,0.0000,0.010082,0.3000,2,0.3000,0.0000,0.3000
4,343,8.6906,5.9095,165.17,5012,181105,1110,0.0000,0.0000,0.010082,0.3000,2,0.3000,0.0000,0.3000
4,344,25.5805,5.8675,24.85,5012,182047,1100,4.9704,0.0000,0.010082,0.3000,3,0.3000,0.0500,0.3500
4,345,34.9883,5.8788,47.48,5012,180679,1085,4.7477,0.0000,0.010082,0.3500,3,0.3500,0.0000,0.3500
4,346,8.4741,5.7876,165.17,5012,191496,1201,0.0000,0.0000,0.010082,0.3500,3,0.3500,0.0000,0.3500
4,347,23.9191,6.1153,25.87,5012,191070,1197,5.1729,0.0000,0.010082,0.3500,3,0.3500,0.0000,0.3500
4,348,34.0244,6.1317,48.02,5012,190421,1200,4.8023,0.0000,0.010082,0.3500,3,0.3500,0.0000,0.3500
4,349,7.9996,6.1522,28.88,5012,192434,1193,5.7736,0.0000,0.010082,0.3500,3,0.3500,0.0000,0.3500
4,350,23.4382,6.3027,34.48,5012,189255,1185,3.4483,0.0000,0.010082,0.3500,2,0.3500,0.0000,0.3500
4,351,33.1458,6.1010,36.36,4662,192860,1201,7.2715,0.0000,0.012042,0.3500,2,0.3500,0.0000,0.3500
4,352,29.6101,6.1972,38.36,4662,188880,1181,3.8364,0.0000,0.012042,0.3500,3,0.3500,-0.0500,0.3000
4,353,27.9175,6.2802,45.05,4662,189467,1177,4.5052,0.0000,0.012042,0.3000,3,0.3000,0.0000,0.3000
4,354,26.5425,6.2280,47.22,4662,183913,1161,4.7201,0.0000,0.012042,0.3000,3,0.3000,0.0000,0.3000
4,355,19.1584,6.6335,165.17,4662,188123,1147,16.5165,0.0000,0.012042,0.3000,3,0.3000,0.0000,0.3000
4,356,21.6643,6.2218,33.06,4662,188787,1136,3.3063,0.0000,0.012042,0.3000,3,0.3000,0.0000,0.3000
4,357,36.8374,5.9791,31.29,4662,188032,1148,6.2571,0.0000,0.012042,0.3000,3,0.3000,0.0000,0.3000
4,358,3.1295,6.6171,32.79,4662,186700,1131,3.2792,0.0000,0.012042,0.3000,2,0.3000,0.0000,0.3000
4,359,28.9151,6.0897,34.51,4662,188567,1100,6.9029,0.0000,0.012042,0.3000,2,0.3000,0.0000,0.3000
4,360,31.3361,5.9709,36.37,4662,184166,1117,3.6368,0.0000,0.012042,0.3000,2,0.3000,0.0000,0.3000
4,361,29.1145,5.9320,38.42,4375,187929,1085,3.8419,0.0000,0.014409,0.3000,2,0.3000,0.0000,0.3000
4,362,28.0057,5.9648,43.73,4375,185292,1085,4.3732,0.0000,0.014409,0.3000,2,0.3000,0.0000,0.3000
4,363,26.4775,5.9156,45.80,4375,182381,1080,9.1593,0.0000,0.014409,0.3000,2,0.3000,0.0000,0.3000
4,364,19.4920,5.9361,47.93,4375,186194,1083,4.7929,0.0000,0.014409,0.3000,3,0.3000,0.0500,0.3500
4,365,21.3436,5.9822,33.65,4375,187227,1132,3.3651,0.0000,0.014409,0.3500,3,0.3500,0.0000,0.3500
4,366,36.3028,5.7139,30.87,4375,185478,1123,6.1749,0.0000,0.014409,0.3500,3,0.3500,0.0000,0.3500
4,367,2.9480,6.3867,32.36,4375,186024,1115,6.4715,0.0000,0.014409,0.3500,3,0.3500,0.0000,0.3500
4,368,29.2332,6.0498,34.03,4375,185491,1100,3.4032,0.0000,0.014409,0.3500,3,0.3500,0.0000,0.3500
4,369,31.3985,5.9976,35.86,4375,187054,1094,3.5860,0.0000,0.014409,0.3500,3,0.3500,0.0000,0.3500
4,370,29.9028,5.8184,37.88,4075,183845,1090,7.5756,0.0000,0.015721,0.3500,3,0.3500,0.0000,0.3500
4,371,28.3922,5.8419,39.51,4075,184421,1100,3.9509,0.0000,0.015721,0.3500,4,0.3500,-0.0500,0.3000
4,372,25.4133,5.9300,30.43,4075,182750,1085,6.0864,0.0000,0.015721,0.3000,3,0.3000,0.0000,0.3000
4,373,36.0804,5.9341,31.92,4075,180421,1073,3.1920,0.0000,0.015721,0.3000,3,0.3000,0.0000,0.3000
4,374,2.9850,6.5116,33.52,4075,180631,1065,6.6977,3.2488,0.015721,0.3000,3,0.3000,0.0000,0.3000
4,375,29.4361,6.1891,35.28,4075,181084,1057,3.5283,13.5342,0.015721,0.3000,3,0.3000,0.0000,0.3000
4,376,30.5073,5.8819,37.26,4075,179059,1038,7.4519,22.3571,0.015721,0.3000,3,0.3000,0.0000,0.3000
4,377,28.7898,5.9116,39.04,4075,181331,1052,3.9043,27.3292,0.015721,0.3000,3,0.3000,0.0000,0.3000
4,378,27.8186,5.8317,45.52,4075,187231,1032,4.5517,29.1493,0.015721,0.3000,3,0.3000,0.0000,0.3000
4,379,25.5157,5.7948,47.71,3964,183602,1018,4.7700,37.2310,0.011586,0.3000,3,0.3000,0.0000,0.3000
4,380,21.5809,6.1880,165.17,3964,185504,1037,0.0000,131.9949,0.011586,0.3500,3,0.3500,0.0000,0.3500
4,381,36.3371,5.7170,37.26,3964,185258,1147,7.4518,32.7645,0.011586,0.3500,3,0.3500,0.0000,0.3500
4,382,15.6079,6.5761,31.84,3964,191949,1171,3.1839,49.6596,0.011586,0.3500,3,0.3500,0.0000,0.3500
4,383,16.9359,6.3212,33.51,3964,197796,1172,6.7023,48.9188,0.011586,0.3500,3,0.3500,0.0000,0.3500
4,384,31.8363,6.2792,35.23,3964,199681,1198,3.5233,42.9890,0.011586,0.3500,3,0.3500,0.0000,0.3500
4,385,30.5289,6.2976,37.21,3964,200189,1204,3.7206,30.5294,0.011586,0.3500,3,0.3500,0.0000,0.3500
4,386,28.8147,6.3652,38.98,3964,196798,1208,7.7878,17.9205,0.011586,0.3500,3,0.3500,0.0000,0.3500
4,387,27.1845,6.3457,47.08,3964,196409,1223,4.7028,7.4505,0.011586,0.3500,4,0.3500,-0.0500,0.3000
4,388,25.9932,6.3242,165.17,4474,192246,1219,0.0000,39.7491,0.008466,0.3000,4,0.3000,0.0000,0.3000
4,389,19.2316,6.2249,33.01,4474,201096,1224,6.6014,0.0000,0.008466,0.3000,4,0.3000,0.0000,0.3000
4,390,36.4140,6.2700,40.44,4474,199618,1219,4.0437,0.0000,0.008466,0.3000,4,0.3000,0.0000,0.3000
4,391,3.1341,6.2116,67.06,4474,196078,1190,6.7016,5.3061,0.008466,0.3000,3,0.3000,0.0000,0.3000
4,392,17.1753,6.6693,29.84,4474,197840,1190,2.9843,3.3396,0.008466,0.3000,3,0.3000,0.0000,0.3000
4,393,22.5199,6.4246,29.81,4474,206515,1211,5.9614,5.2740,0.008466,0.3000,3,0.3000,0.0000,0.3000
4,394,31.5677,6.3478,34.39,4474,203022,1204,3.4390,0.0000,0.008466,0.3000,3,0.3000,0.0000,0.3000
4,395,33.0591,6.3406,36.28,4474,203135,1184,7.2557,0.0000,0.008466,0.3000,3,0.3000,0.0000,0.3000
4,396,29.1069,6.2095,38.30,4474,196767,1135,3.8300,5.2494,0.008466,0.3000,3,0.3000,0.0000,0.3000
4,397,28.3552,6.1655,45.03,4474,196809,1134,4.5010,5.3452,0.008466,0.3000,3,0.3000,0.0000,0.3000
4,398,26.5583,5.9689,47.21,4211,197617,1126,4.7179,6.7347,0.008807,0.3000,3,0.3000,0.0000,0.3000
4,399,19.3841,6.1880,27.55,4211,198808,1133,5.5099,7.1484,0.008807,0.3000,3,0.3000,0.0500,0.3500
4,400,21.5307,6.1051,165.17,4211,198180,1115,0.0000,29.2241,0.008807,0.3500,3,0.3500,0.0000,0.3500
4,401,36.7543,6.0099,38.52,4211,201307,1170,7.7043,9.9942,0.008807,0.3500,3,0.3500,0.0000,0.3500
4,402,16.9512,6.5454,165.17,4211,196937,1191,0.0000,112.0470,0.008807,0.3500,3,0.3500,0.0000,0.3500
4,403,15.1497,6.1809,30.30,4211,201095,1185,6.0596,5.3609,0.008807,0.3500,3,0.3500,0.0000,0.3500
4,404,31.0222,6.0088,50.60,4211,204291,1200,5.0601,28.3116,0.008807,0.3500,3,0.3500,0.0000,0.3500
4,405,7.6780,6.5782,30.28,4211,201027,1183,3.0272,26.0568,0.008807,0.3500,3,0.3500,0.0000,0.3500
4,406,22.1914,6.2044,35.65,4211,200355,1208,7.1301,27.7835,0.008807,0.3500,3,0.3500,0.0000,0.3500
4,407,31.8246,6.0703,37.65,4211,204378,1234,3.7630,27.8703,0.008807,0.3500,4,0.3500,-0.0500,0.3000
4,408,28.3481,6.1962,45.14,4349,202826,1229,4.5136,22.5893,0.007514,0.3000,4,0.3000,0.0000,0.3000
4,409,27.1734,6.2290,47.31,4349,203591,1218,4.7308,19.8093,0.007514,0.3000,3,0.3000,0.0000,0.3000
4,410,19.5367,6.3099,165.17,4349,205749,1211,0.0000,82.3996,0.007514,0.3000,3,0.3000,0.0000,0.3000
4,411,21.4882,6.0662,33.11,4349,204846,1211,6.6223,1.8527,0.007514,0.3000,3,0.3000,0.0000,0.3000
4,412,36.7245,6.0928,31.46,4349,201946,1219,6.2896,8.0663,0.007514,0.3000,3,0.3000,0.0000,0.3000
4,413,3.8547,6.6365,33.02,4349,206133,1213,3.3016,5.0593,0.007514,0.3000,3,0.3000,0.0000,0.3000
4,414,28.0134,6.2597,34.75,4349,207229,1211,3.4751,0.0000,0.007514,0.3000,3,0.3000,0.0000,0.3000
4,415,30.6307,6.1901,36.65,4349,199595,1155,7.3302,0.0000,0.007514,0.3000,3,0.3000,0.0000,0.3000
4,416,29.4529,6.0815,38.57,4349,198703,1161,3.8574,0.0000,0.007514,0.3000,3,0.3000,0.0000,0.3000
4,417,27.7134,6.1256,45.47,4349,199384,1154,4.5470,3.5979,0.007514,0.3000,2,0.3000,0.0000,0.3000
4,418,26.4213,6.0897,47.65,4210,200691,1156,4.7646,7.5405,0.007968,0.3000,2,0.3000,0.0000,0.3000
4,419,21.4455,6.3212,165.17,4210,203900,1160,0.0000,39.2082,0.007968,0.3500,3,0.3500,0.0000,0.3500
4,420,36.5329,5.9750,37.25,4210,208236,1244,7.4465,12.5914,0.007968,0.3500,3,0.3500,0.0000,0.3500
4,421,15.6136,6.6959,31.87,4210,212256,1245,3.1867,19.7352,0.007968,0.3500,3,0.3500,0.0000,0.3500
4,422,16.7858,6.6447,33.44,4210,214275,1259,6.6884,22.6878,0.007968,0.3500,3,0.3500,0.0000,0.3500
4,423,31.8876,6.3171,35.24,4210,217443,1275,3.5240,19.7180,0.007968,0.3500,3,0.3500,0.0000,0.3500
4,424,30.3962,6.3252,37.21,4210,212598,1254,7.4405,17.8497,0.007968,0.3500,3,0.3500,0.0000,0.3500
4,425,29.0587,6.2781,38.97,4210,217898,1259,3.8967,18.6936,0.007968,0.3500,3,0.3500,0.0000,0.3500
4,426,27.4389,6.4195,47.21,4210,216654,1246,4.7209,15.0586,0.007968,0.3500,4,0.3500,-0.0500,0.3000
4,427,18.6983,6.6038,33.09,4172,213671,1243,6.6113,1.8512,0.008511,0.3000,3,0.3000,0.0000,0.3000
4,428,37.4458,6.1788,40.40,4172,215342,1235,4.0397,15.3332,0.008511,0.3000,3,0.3000,0.0000,0.3000
4,429,2.7357,6.4492,66.98,4172,215215,1241,6.6975,34.7530,0.008511,0.3000,3,0.3000,0.0000,0.3000
4,430,16.9749,6.6693,29.77,4172,216756,1213,2.9769,18.4750,0.008511,0.3000,3,0.3000,0.0000,0.3000
4,431,23.0787,6.3089,29.76,4172,216022,1239,5.9477,17.2623,0.008511,0.3000,3,0.3000,0.0000,0.3000
