episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
5,214,16.5099,5.5828,60.02,5136,504057,3077,0.0000,22.7779,0.007525,2.0000,2,2.0000,0.0000,2.0000
5,215,15.2199,5.7139,67.76,5136,493229,3010,6.8399,0.0000,0.007525,2.0000,2,2.0000,0.0000,2.0000
5,216,16.6609,5.6812,60.02,5136,496601,2985,6.0296,0.0000,0.007525,2.0000,2,2.0000,0.0000,2.0000
5,217,18.2307,5.7139,59.90,5136,514182,3009,5.9994,0.0000,0.007525,2.0000,2,2.0000,0.0000,2.0000
5,218,14.8566,5.8286,60.11,5136,493640,2985,0.0000,0.0000,0.007525,2.0000,2,2.0000,0.0000,2.0000
5,219,16.5823,5.5409,59.94,5136,486939,2968,6.0218,0.0000,0.007525,2.0000,1,2.0000,0.0000,2.0000
5,220,16.8096,5.9843,59.91,5136,482173,2940,5.9409,0.0000,0.007525,2.0000,1,2.0000,0.0000,2.0000
5,221,16.5245,5.6412,60.16,5136,496556,2927,5.8997,0.0000,0.007525,2.0000,1,2.0000,0.0000,2.0000
5,222,16.8429,5.8665,59.96,5136,478713,2896,6.0534,7.1175,0.007525,2.0000,1,2.0000,0.0000,2.0000
5,223,16.5297,5.5992,60.01,4933,467267,2929,6.0163,13.4309,0.008555,2.0000,1,2.0000,0.0000,2.0000
5,224,17.3773,5.7190,51.74,4933,446581,2878,5.1933,19.6360,0.008555,2.0000,1,2.0000,0.0000,2.0000
5,225,16.4456,5.5020,71.35,4933,441939,2962,0.0000,38.6005,0.008555,2.0000,0,2.0000,0.0000,2.0000
5,226,16.8435,5.4569,60.08,4933,431152,2935,6.0242,31.2668,0.008555,2.0000,0,2.0000,0.0000,2.0000
5,227,19.0249,5.5890,59.99,4933,460994,2996,6.0296,54.0736,0.008555,2.0000,0,2.0000,0.0000,2.0000
5,228,13.9308,5.6310,59.97,4933,425946,2950,6.0138,70.7838,0.008555,2.0000,0,2.0000,0.0000,2.0000
5,229,16.8428,5.6125,59.97,4933,448591,3029,5.9141,59.9280,0.008555,2.0000,0,2.0000,0.0000,2.0000
5,230,16.7628,5.7661,60.01,4933,443565,2986,0.0000,55.1723,0.008555,2.0000,0,2.0000,0.0000,2.0000
5,231,16.5736,5.6207,60.10,4933,434457,2988,6.0291,39.6449,0.008555,2.0000,0,2.0000,0.0000,2.0000
5,232,16.9516,5.7272,59.94,4933,433863,3106,6.0152,31.1922,0.008555,2.0000,0,2.0000,0.0000,2.0000
5,233,16.2563,5.4630,59.95,5534,443997,3161,5.9848,15.3712,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,234,16.6391,5.4692,70.62,5534,411080,3065,7.0731,0.0000,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,235,17.1195,5.3258,59.95,5534,398759,3021,0.0000,0.0000,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,236,18.4515,5.5460,59.86,5534,419581,3027,5.9728,0.0000,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,237,14.3424,5.4764,59.93,5534,419624,3091,6.0143,0.0000,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,238,16.5111,5.4989,60.20,5534,414436,2931,5.8835,0.0000,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,239,16.9198,5.6340,59.92,5534,403073,2959,6.0039,0.0000,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,240,16.5738,5.4528,59.99,5534,409421,2996,6.0222,0.0000,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,241,16.5126,5.4897,59.99,5534,413374,3054,0.0000,0.0000,0.007970,2.0000,0,2.0000,0.0000,2.0000
5,242,16.6889,5.2818,60.08,5373,412343,2998,6.0193,0.0000,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,243,16.7527,5.3780,52.11,5373,406035,2997,5.2179,0.0000,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,244,16.5894,5.2234,70.68,5373,417913,2953,7.1014,0.0000,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,245,16.7437,5.2992,59.96,5373,415252,2950,5.9635,7.1172,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,246,19.4497,5.4374,60.04,5373,412011,2982,6.0946,30.0489,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,247,13.9825,5.3504,60.11,5373,409139,2952,0.0000,50.4524,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,248,16.7830,5.0924,59.83,5373,415372,3014,5.9086,84.9553,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,249,16.7285,5.3699,60.13,5373,414052,3056,6.0609,123.9117,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,250,16.5809,5.3289,59.86,5373,433759,3101,6.0168,154.5195,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,251,16.9610,5.5931,60.04,5373,439844,3160,5.9780,175.5019,0.008074,2.0000,0,2.0000,0.0000,2.0000
5,252,17.0247,5.4231,60.05,6850,489755,3337,6.0017,167.0940,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,253,16.5267,5.7805,47.25,6850,535535,3515,4.7310,150.2930,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,254,16.3060,5.9085,82.14,6850,543569,3667,0.0000,282.6030,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,255,16.7026,5.8624,60.04,6850,595869,3790,6.0268,104.4590,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,256,21.0918,6.1870,60.02,6850,619325,3913,5.9743,114.0145,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,257,11.8789,5.8337,59.99,6850,626660,4011,5.9992,67.2214,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,258,16.7946,6.0485,59.89,6850,625152,3948,5.9920,27.6325,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,259,17.2440,6.2996,59.88,6850,639102,4072,5.9617,4.7383,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,260,16.1940,6.0856,60.21,6850,621444,3986,0.0000,0.0000,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,261,16.9537,6.2147,59.94,6850,643477,4003,5.9897,0.0000,0.008706,2.0000,0,2.0000,0.0000,2.0000
5,262,16.0959,6.1389,60.01,9572,643936,3958,6.0116,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,263,16.5867,5.8440,75.89,9572,636514,3906,7.6088,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,264,16.7962,5.9853,70.32,9572,632846,3514,7.0264,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,265,22.6120,6.0068,60.49,9572,640488,3930,0.0000,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,266,13.1216,6.4410,59.96,9572,631515,3830,5.9879,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,267,14.4232,5.8931,59.82,9572,628020,3895,5.9904,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,268,16.3352,6.1532,60.16,9572,630238,3902,5.9566,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,269,16.7647,5.9023,59.99,9572,631072,3827,5.9907,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,270,16.6266,6.2802,60.02,9572,645389,3889,0.0000,0.0000,0.006347,2.0000,0,2.0000,0.0000,2.0000
5,271,16.7011,5.8767,59.93,9318,636453,3844,5.9849,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,272,16.5950,6.1245,45.43,9318,632454,3905,4.5400,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,273,16.7225,5.9341,86.07,9318,631484,3829,8.6066,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,274,16.6227,5.7774,61.15,9318,635117,3797,6.1294,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,275,21.9954,6.0672,59.92,9318,644970,3829,5.9816,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,276,11.7113,6.1123,60.02,9318,616563,3851,0.0000,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,277,16.2772,6.1522,60.05,9318,630384,3814,5.9878,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,278,16.7846,6.0385,59.04,9318,633663,3858,5.8966,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,279,16.5659,5.8040,61.06,9318,612884,3821,6.0980,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,280,16.7746,5.9976,59.99,9318,586546,3786,6.0129,0.0000,0.006005,2.0000,0,2.0000,0.0000,2.0000
5,281,17.1824,5.6863,59.96,9023,582730,3781,5.9309,0.0000,0.007036,2.0000,0,2.0000,0.0000,2.0000
5,282,16.0140,5.8911,42.73,9023,574150,3705,4.2845,0.0000,0.007036,2.0000,0,2.0000,0.0000,2.0000
5,283,16.7571,5.8163,84.09,9023,574503,3726,0.0000,0.0000,0.007036,2.0000,1,2.0000,-0.0500,1.9500
5,284,16.5840,5.8286,67.95,9023,587517,3747,6.8715,0.0000,0.007036,1.9500,1,1.9500,0.0000,1.9500
5,285,23.4899,5.7047,60.09,9023,572417,3675,5.9903,0.0000,0.007036,1.9500,1,1.9500,0.0000,1.9500
5,286,11.8038,6.0436,59.94,9023,567942,3563,5.9945,0.0000,0.007036,1.9500,1,1.9500,0.0000,1.9500
5,287,14.8535,5.6812,60.06,9023,561959,3597,6.0058,0.0000,0.007036,1.9500,1,1.9500,0.0000,1.9500
5,288,16.5099,5.7528,59.69,9023,557441,3595,5.9964,0.0000,0.007036,1.9500,1,1.9500,0.0000,1.9500
5,289,16.7655,5.6033,60.13,9023,576294,3532,0.0000,0.0000,0.007036,1.9500,2,1.9500,0.0500,2.0000
5,290,16.5663,5.8092,60.22,9023,565295,3642,5.9893,0.0000,0.007036,2.0000,2,2.0000,0.0000,2.0000
5,291,16.8557,5.5460,59.92,8799,583624,3686,5.9962,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,292,16.6211,5.7385,83.71,8799,587917,3597,8.3761,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,293,16.8085,5.5951,66.36,8799,585723,3658,0.0000,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,294,22.8813,5.6074,59.76,8799,592183,3669,5.9760,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,295,11.8845,5.6596,60.06,8799,580894,3576,6.0173,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,296,15.1661,5.5736,60.09,8799,579301,3632,6.0005,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,297,16.6466,5.7907,60.00,8799,592523,3655,6.0079,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,298,16.8379,5.5951,59.96,8799,583563,3612,5.9762,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,299,16.4558,5.6740,60.02,8799,594386,3714,0.0000,0.0000,0.006807,2.0000,2,2.0000,0.0000,2.0000
5,300,16.7828,5.6320,60.08,8585,586238,3691,5.9982,0.0000,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,301,16.7816,5.6044,83.94,8585,564702,3728,8.4625,0.0000,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,302,16.5232,5.4968,59.90,8585,556953,3641,5.9965,0.0000,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,303,21.4592,5.6484,59.75,8585,563597,3662,5.9720,0.0000,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,304,11.8368,5.9474,60.32,8585,574181,3629,0.0000,20.3893,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,305,16.7047,5.4948,60.01,8585,569840,3664,5.9953,49.2315,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,306,17.4624,5.6463,59.94,8585,575576,3692,5.9905,91.1449,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,307,16.3218,5.6003,59.86,8585,576468,3786,5.9859,122.1208,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,308,16.3250,6.0447,60.26,8585,582644,3811,6.0038,147.0206,0.006526,2.0000,2,2.0000,0.0000,2.0000
5,309,16.9405,5.9034,59.91,11179,654532,4048,5.9976,173.7441,0.005204,2.0000,2,2.0000,0.0000,2.0000
5,310,16.7560,6.1102,40.08,11179,658790,4179,4.0022,112.2176,0.005204,2.0000,2,2.0000,0.0000,2.0000
5,311,16.4476,6.1942,39.81,11179,690131,4332,4.0011,160.9972,0.005204,2.0000,2,2.0000,-0.0500,1.9500
5,312,25.8270,6.5280,75.46,11179,777662,4769,0.0000,84.6544,0.005204,1.9500,2,1.9500,0.0000,1.9500
5,313,24.2001,5.7364,83.17,11179,755866,4741,8.3690,89.9386,0.005204,1.9500,2,1.9500,0.0000,1.9500
5,314,11.1119,6.4543,52.64,11179,762077,4789,5.2650,56.8517,0.005204,1.9500,2,1.9500,0.0000,1.9500
5,315,13.0461,6.2689,88.77,11179,767294,4850,0.0000,129.5723,0.005204,1.9500,2,1.9500,0.0000,1.9500
5,316,12.0469,6.3877,50.06,11179,774725,4937,5.0061,41.0724,0.005204,1.9500,2,1.9500,0.0500,2.0000
5,317,19.0123,6.5464,74.90,11179,767868,4937,7.4719,102.0922,0.005204,2.0000,2,2.0000,0.0000,2.0000
5,318,11.2726,6.2720,45.76,15888,772869,5030,4.5802,38.5762,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,319,19.7912,6.3683,34.22,15888,787599,4994,6.8402,43.3665,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,320,13.3648,6.1655,79.37,15888,775938,5146,0.0000,122.8757,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,321,22.0249,6.0355,98.82,15888,795356,5242,9.8847,63.2824,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,322,29.4836,6.1041,60.72,15888,791167,5246,6.0755,32.8524,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,323,12.3469,6.1522,103.06,15888,822342,5304,0.0000,97.2645,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,324,9.9814,6.2915,57.09,15888,797230,5302,5.7371,32.0219,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,325,16.5106,6.2894,55.52,15888,818881,5312,5.5627,56.6855,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,326,9.8605,6.2638,54.08,15888,821178,5317,5.4081,57.3725,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,327,17.2856,6.5116,78.90,15888,828783,5450,0.0000,85.2034,0.003477,2.0000,2,2.0000,0.0000,2.0000
5,328,18.1771,6.3375,51.23,17698,835057,5489,5.1250,42.0332,0.002702,2.0000,2,2.0000,0.0000,2.0000
5,329,18.3015,6.2925,32.35,17698,828924,5573,6.4625,46.6093,0.002702,2.0000,2,2.0000,0.0000,2.0000
5,330,12.8483,6.2618,54.69,17698,846930,5633,5.4679,125.9412,0.002702,2.0000,3,2.0000,-0.0500,1.9500
5,331,19.6644,6.2925,100.11,17698,851073,5637,0.0000,126.1863,0.002702,1.9500,3,1.9500,0.0000,1.9500
5,332,31.0526,6.3898,60.92,17698,851128,5716,6.1111,41.3964,0.002702,1.9500,3,1.9500,0.0000,1.9500
5,333,18.0908,6.0109,90.23,17698,823321,5681,9.0233,93.8466,0.002702,1.9500,3,1.9500,0.0000,1.9500
5,334,9.9417,6.3949,95.89,17698,875482,5816,0.0000,59.3829,0.002702,1.9500,3,1.9500,0.0000,1.9500
5,335,16.2239,6.4942,53.05,17698,896119,5922,5.3048,21.0932,0.002702,1.9500,3,1.9500,0.0000,1.9500
5,336,11.3673,6.1266,51.52,17698,870087,5833,5.1570,18.5705,0.002702,1.9500,4,1.9500,0.0500,2.0000
5,337,10.3061,6.4072,84.63,17698,859235,5720,8.4640,4.7352,0.002702,2.0000,4,2.0000,0.0000,2.0000
5,338,19.0597,6.1501,48.65,18209,849435,5798,4.8590,0.0000,0.002180,2.0000,4,2.0000,0.0000,2.0000
5,339,19.4104,6.2874,31.52,18209,877906,5830,3.1527,0.0000,0.002180,2.0000,4,2.0000,0.0000,2.0000
5,340,11.5011,6.4317,52.60,18209,868409,5847,5.2636,0.0000,0.002180,2.0000,3,2.0000,0.0000,2.0000
5,341,20.3558,6.3416,93.31,18209,873733,5827,9.3242,0.0000,0.002180,2.0000,3,2.0000,0.0000,2.0000
5,342,31.8012,6.5864,114.90,18209,881873,5864,0.0000,0.0000,0.002180,2.0000,3,2.0000,0.0000,2.0000
5,343,19.0636,6.1020,96.08,18209,867189,5807,9.6070,0.0000,0.002180,2.0000,3,2.0000,0.0000,2.0000
5,344,11.0768,6.3959,58.32,18209,884155,5761,5.8298,0.0000,0.002180,2.0000,3,2.0000,0.0000,2.0000
5,345,8.4025,6.5915,56.64,18209,870733,5795,5.6657,9.7684,0.002180,2.0000,3,2.0000,0.0000,2.0000
5,346,10.6565,6.1133,55.42,18209,860191,5699,5.5543,29.4185,0.002180,2.0000,2,2.0000,0.0000,2.0000
5,347,17.4640,6.6826,79.65,18209,872693,5728,0.0000,81.8724,0.002180,2.0000,2,2.0000,0.0000,2.0000
5,348,17.4157,6.2341,59.81,17733,847905,5525,5.9801,59.2112,0.002658,2.0000,2,2.0000,0.0000,2.0000
5,349,17.8785,6.4829,30.54,17733,882083,5724,6.1044,70.2241,0.002658,2.0000,2,2.0000,0.0000,2.0000
5,350,12.4614,6.2802,75.59,17733,836076,5375,0.0000,458.3803,0.002658,2.0000,3,2.0000,-0.0500,1.9500
5,351,17.8016,6.3375,100.70,17733,804631,5237,10.0696,309.2272,0.002658,1.9500,3,1.9500,0.0000,1.9500
5,352,31.5137,6.4061,62.59,17733,782894,5012,6.2597,144.3870,0.002658,1.9500,3,1.9500,0.0000,1.9500
5,353,13.3300,6.2802,60.16,17733,755923,4874,0.0000,236.3259,0.002658,1.9500,3,1.9500,0.0000,1.9500
5,354,9.9209,5.7446,58.32,17733,728248,4584,5.8322,221.7474,0.002658,1.9500,3,1.9500,0.0000,1.9500
5,355,15.9424,6.1164,90.78,17733,689567,4272,9.0787,314.1102,0.002658,1.9500,3,1.9500,0.0000,1.9500
5,356,17.2707,5.8778,55.09,17733,670936,3993,5.5093,117.8814,0.002658,1.9500,4,1.9500,0.0500,2.0000
5,357,17.0201,5.8481,53.70,17733,646393,3897,5.3655,166.4512,0.002658,2.0000,4,2.0000,0.0000,2.0000
5,358,10.6138,5.5480,76.56,9493,611961,3752,0.0000,205.1649,0.003252,2.0000,4,2.0000,0.0000,2.0000
5,359,17.9854,5.3555,43.65,9493,530139,3611,4.3661,74.2014,0.003252,2.0000,4,2.0000,0.0000,2.0000
5,360,18.6141,5.2726,70.78,9493,552393,3551,7.0677,157.1160,0.003252,2.0000,3,2.0000,0.0000,2.0000
5,361,13.2452,5.1548,75.91,9493,527094,3360,7.5912,66.8216,0.003252,2.0000,3,2.0000,0.0000,2.0000
5,362,22.9756,5.4385,45.16,9493,522719,3325,4.5164,22.6027,0.003252,2.0000,3,2.0000,0.0000,2.0000
5,363,14.2354,5.3699,89.53,9493,519968,3355,0.0000,28.7786,0.003252,2.0000,3,2.0000,0.0000,2.0000
5,364,13.1692,5.1569,41.41,9493,500921,3267,8.2808,0.0000,0.003252,2.0000,3,2.0000,0.0000,2.0000
5,365,21.8537,5.4405,108.49,9493,519265,3365,0.0000,0.0000,0.003252,2.0000,3,2.0000,0.0000,2.0000
5,366,11.3227,5.2060,60.19,9493,501806,3212,6.0194,0.0000,0.003252,2.0000,2,2.0000,0.0000,2.0000
5,367,23.9451,5.6033,59.90,9493,505438,3294,5.9901,0.0000,0.003252,2.0000,2,2.0000,0.0000,2.0000
5,368,9.0914,5.0196,60.01,7739,499028,3282,6.0004,5.8153,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,369,16.6184,5.6709,47.95,7739,519380,3189,4.7952,15.2955,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,370,16.8555,5.1046,79.91,7739,502737,3250,0.0000,30.6520,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,371,17.1172,5.4907,60.24,7739,520577,3309,6.0242,23.9538,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,372,20.5010,5.4661,59.90,7739,528160,3276,5.9897,40.7024,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,373,12.4134,5.6013,59.89,7739,507297,3220,5.9893,44.3961,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,374,16.7075,5.5040,60.23,7739,478789,3129,6.0232,42.2282,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,375,16.7819,5.5869,59.98,7739,466831,3084,0.0000,37.3704,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,376,16.5211,5.5890,59.95,7739,445326,3074,5.9950,33.6265,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,377,16.5772,5.6146,59.97,7739,436313,3019,5.9975,19.1303,0.004146,2.0000,2,2.0000,0.0000,2.0000
5,378,16.7291,5.3555,60.02,6374,452103,3034,6.0023,15.5730,0.004903,2.0000,2,2.0000,0.0000,2.0000
5,379,16.8152,5.3514,51.62,6374,444579,3012,5.1615,9.1327,0.004903,2.0000,2,2.0000,0.0000,2.0000
5,380,16.8945,5.2838,71.72,6374,441608,2964,7.1725,20.0657,0.004903,2.0000,1,2.0000,0.0000,2.0000
5,381,16.5033,5.1763,59.96,6374,440921,2950,0.0000,12.9942,0.004903,2.0000,1,2.0000,0.0000,2.0000
5,382,19.2966,5.3883,59.94,6374,438175,2955,5.9935,13.2029,0.004903,2.0000,1,2.0000,0.0000,2.0000
5,383,14.1710,5.3852,60.12,6374,421158,2797,6.0111,14.4694,0.004903,2.0000,1,2.0000,0.0000,2.0000
5,384,16.5545,5.4661,59.94,6374,438879,2889,5.9944,12.9896,0.004903,2.0000,1,2.0000,0.0000,2.0000
5,385,16.5421,5.4303,59.84,6374,438404,2896,5.9846,6.6967,0.004903,2.0000,1,2.0000,0.0000,2.0000
5,386,16.7689,5.3944,60.09,6374,430776,2872,6.0063,13.0213,0.004903,2.0000,0,2.0000,0.0000,2.0000
5,387,16.4021,5.6197,60.09,6374,408649,2839,0.0000,19.0191,0.004903,2.0000,0,2.0000,0.0000,2.0000
5,388,16.9041,5.4958,59.96,5638,416304,2827,5.9958,14.4295,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,389,17.0082,5.4927,52.18,5638,430281,2817,5.2175,16.6431,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,390,16.2635,5.3105,70.82,5638,429323,2759,7.0819,38.2133,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,391,16.6528,5.1589,59.73,5638,423652,2712,5.9726,22.5416,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,392,19.2656,5.6535,60.18,5638,415562,2690,6.0177,30.2129,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,393,14.0138,5.4999,59.95,5638,413892,2642,0.0000,31.1960,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,394,16.8018,5.5337,60.01,5638,409016,2612,6.0013,34.8152,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,395,16.3993,5.7149,60.00,5638,408270,2572,5.9987,32.3756,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,396,16.8566,5.3821,60.06,5638,393600,2498,5.9984,33.6899,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,397,16.6536,5.5788,59.91,5638,391613,2462,5.9861,35.9456,0.007506,2.0000,0,2.0000,0.0000,2.0000
5,398,16.9557,5.1845,60.11,4556,384847,2408,6.0108,32.5207,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,399,16.4856,5.2265,53.00,4556,379015,2328,5.3012,27.5827,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,400,16.6156,5.2152,69.18,4556,373542,2302,0.0000,28.9677,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,401,16.7881,5.0893,59.91,4556,365478,2295,5.9910,13.4085,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,402,18.7006,5.3023,59.94,4556,358309,2308,5.9969,9.7788,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,403,14.4882,5.0749,59.97,4556,355232,2296,6.0030,7.1175,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,404,16.7384,5.2234,60.09,4556,359290,2300,6.0102,9.5099,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,405,16.5822,5.1343,59.97,4556,367737,2312,0.0000,18.0687,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,406,16.7066,5.1692,59.93,4556,360884,2363,5.9935,19.1155,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,407,16.5956,5.3473,60.09,4556,376332,2369,6.0089,23.1738,0.010138,2.0000,0,2.0000,0.0000,2.0000
5,408,16.5154,5.3279,60.08,4102,358162,2332,6.0080,26.4695,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,409,16.8972,5.0913,57.82,4102,357280,2326,5.7902,30.1734,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,410,16.8620,5.0371,62.31,4102,367748,2314,6.2239,41.2546,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,411,16.6615,5.1968,59.99,4102,364804,2275,0.0000,40.7683,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,412,17.2628,5.4610,60.02,4102,358362,2268,6.0123,45.6150,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,413,16.0966,5.3371,60.03,4102,366198,2270,6.0034,55.2436,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,414,16.3790,5.1958,59.93,4102,356852,2234,5.9753,49.1695,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,415,16.6662,5.2091,59.67,4102,346205,2139,5.9736,46.8576,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,416,16.8559,4.9777,60.45,4102,342971,2162,6.0413,45.2501,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,417,16.5022,5.1517,59.95,4102,339498,2160,0.0000,38.6101,0.011668,2.0000,0,2.0000,0.0000,2.0000
5,418,16.7089,4.9859,59.95,3365,333965,2146,6.0177,34.7785,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,419,16.3921,4.9910,59.81,3365,331565,2064,5.9801,20.2186,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,420,16.8887,4.9162,60.30,3365,324079,2042,6.0360,9.2397,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,421,16.4834,4.8835,59.88,3365,309739,2043,5.9983,3.3504,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,422,16.9187,4.8773,59.69,3365,322961,2022,5.9571,0.0000,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,423,16.6103,5.0422,60.32,3365,313039,2017,0.0000,0.0000,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,424,16.3345,4.8230,59.98,3365,306617,1979,6.0021,0.0000,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,425,16.7525,5.0022,60.04,3365,318267,1997,5.9922,0.0000,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,426,16.5879,4.9306,59.99,3365,309231,1988,5.9991,0.0000,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,427,16.6704,4.9203,59.97,3365,294785,1968,6.0069,0.0000,0.013046,2.0000,0,2.0000,0.0000,2.0000
5,428,17.1562,4.9459,60.01,3103,308587,1927,5.9999,0.0000,0.014264,2.0000,0,2.0000,0.0000,2.0000
5,429,16.1705,4.8394,59.99,3103,305985,1941,0.0000,0.0000,0.014264,2.0000,0,2.0000,0.0000,2.0000
