episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,215,22.6011,7.9770,33.49,16978,375279,3250,3.3474,58.7146,0.001754,0.3000,1,0.3000,0.0000,0.3000
1,216,30.8478,7.5520,35.28,19598,366821,3121,7.0590,56.3092,0.002198,0.3000,1,0.3000,0.0000,0.3000
1,217,30.9551,7.8193,37.30,19598,375227,3157,3.7254,46.8267,0.002198,0.3000,1,0.3000,0.0000,0.3000
1,218,29.2206,7.4803,41.85,19598,370251,3080,4.1844,76.3282,0.002198,0.3000,1,0.3000,0.0000,0.3000
1,219,27.9307,8.0855,165.17,19598,365095,3089,16.4471,238.2274,0.002198,0.3000,1,0.3000,0.0000,0.3000
1,220,57.7555,7.8674,13.47,19598,378152,3108,4.0225,5.3823,0.002198,0.3000,1,0.3000,0.0000,0.3000
1,221,49.0588,7.6575,165.17,19598,373847,3085,16.4458,277.9387,0.002198,0.3000,1,0.3000,0.0000,0.3000
1,222,7.5824,7.5725,26.54,19598,369334,2981,5.3132,25.5024,0.002198,0.3000,1,0.3000,0.0000,0.3000
1,223,29.6319,7.8694,165.17,19598,374953,2986,0.0000,450.1948,0.002198,0.3000,0,0.3000,0.0000,0.3000
1,224,9.9006,8.0241,33.46,19598,367599,3076,3.3801,45.7203,0.002198,0.3000,0,0.3000,0.0000,0.3000
1,225,25.7955,7.8428,165.17,19598,371503,3024,16.3772,933.1405,0.002198,0.3000,0,0.3000,0.0000,0.3000
1,226,10.2474,8.0507,25.62,20685,360865,2931,5.1206,34.5221,0.002765,0.3000,0,0.3000,0.0000,0.3000
1,227,39.0097,7.7435,27.11,20685,350054,2982,5.3851,90.2834,0.002765,0.3000,0,0.3000,0.0000,0.3000
1,228,7.6852,7.8694,35.86,20685,363821,2923,3.5770,194.6740,0.002765,0.3000,0,0.3000,0.0000,0.3000
1,229,61.0632,7.5131,14.53,20685,355719,2930,5.7905,0.0000,0.002765,0.3000,0,0.3000,0.0000,0.3000
1,230,7.1685,8.1705,29.95,20685,366415,2941,5.9900,0.0000,0.002765,0.3000,0,0.3000,0.0000,0.3000
1,231,23.8119,7.6974,36.00,20685,343607,2784,3.6033,0.0000,0.002765,0.3000,0,0.3000,0.0000,0.3000
1,232,11.0434,8.0835,35.36,20685,352108,2846,3.5357,0.0000,0.002765,0.3000,0,0.3000,0.0000,0.3000
1,233,22.4375,8.0558,37.38,20685,366277,2975,7.4915,0.0000,0.002765,0.3000,0,0.3000,0.0000,0.3000
1,234,28.2656,7.8551,41.95,20393,370322,3009,4.1671,0.0000,0.002975,0.3000,0,0.3000,0.0000,0.3000
1,235,26.0156,7.5192,30.30,20393,354529,2922,6.0705,0.0000,0.002975,0.3000,0,0.3000,0.0000,0.3000
1,236,36.0762,8.0650,165.17,20393,356347,2850,0.0000,0.0000,0.002975,0.3000,0,0.3000,0.0000,0.3000
1,237,57.9914,8.1613,16.29,20393,356915,2933,4.8813,0.0000,0.002975,0.3000,0,0.3000,0.0000,0.3000
1,238,17.0156,8.2729,40.06,20393,356019,2972,7.9960,4.4826,0.002975,0.3000,0,0.3000,0.0000,0.3000
1,239,13.9955,7.8797,30.38,20393,359099,2995,3.0374,2.0820,0.002975,0.3000,0,0.3000,0.0000,0.3000
1,240,32.1354,8.1910,54.28,20393,348485,2846,5.4038,7.7436,0.002975,0.3000,0,0.3000,0.0000,0.3000
1,241,10.5753,7.8807,47.09,20393,355462,2866,4.7025,7.2165,0.002975,0.3000,0,0.3000,0.0000,0.3000
1,242,14.9946,8.1029,165.17,20393,351090,2861,0.0000,86.9388,0.002975,0.3000,1,0.3000,0.0500,0.3500
1,243,18.6417,8.1254,32.98,19828,359549,2895,6.5972,7.6079,0.002194,0.3500,1,0.3500,0.0000,0.3500
1,244,37.4691,8.0067,29.10,19828,375032,3082,5.8188,23.2008,0.002194,0.3500,1,0.3500,0.0000,0.3500
1,245,7.9118,9.0941,30.41,19828,372430,3032,3.0645,34.5211,0.002194,0.3500,1,0.3500,0.0000,0.3500
1,246,26.0159,7.7619,165.17,19828,369170,2982,16.5169,191.6362,0.002194,0.3500,1,0.3500,0.0000,0.3500
1,247,59.1159,7.5868,17.55,19828,369574,2974,5.2432,6.3264,0.002194,0.3500,1,0.3500,0.0000,0.3500
1,248,37.3654,7.7128,165.17,19828,373480,2998,0.0000,175.1016,0.002194,0.3500,1,0.3500,0.0000,0.3500
1,249,8.1200,7.9012,29.02,19828,365109,2891,5.8027,12.2035,0.002194,0.3500,1,0.3500,0.0000,0.3500
1,250,25.0953,7.6104,37.95,19828,365039,2937,3.7945,43.5641,0.002194,0.3500,2,0.3500,-0.0500,0.3000
1,251,10.0831,7.8459,114.36,19828,364258,2890,0.0000,39.1840,0.002194,0.3000,2,0.3000,0.0000,0.3000
1,252,24.6192,7.6995,29.94,19828,364773,2874,5.9841,37.3471,0.002194,0.3000,2,0.3000,0.0000,0.3000
1,253,8.7810,7.7957,37.20,19004,355237,2860,3.7369,59.3019,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,254,31.3214,7.5305,119.86,19004,354551,2868,11.9519,74.9827,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,255,28.7294,6.9888,31.07,19004,347860,2473,3.1018,117.7217,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,256,8.9236,7.1711,165.17,19004,349578,2802,16.5067,337.5399,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,257,56.4955,7.2049,17.23,19004,363474,2843,5.1643,7.2800,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,258,36.2630,7.0912,165.17,19004,345291,2756,0.0000,223.9046,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,259,7.4839,6.7031,33.61,19004,345518,2751,3.3606,19.0861,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,260,23.8857,6.9468,165.17,19004,338956,2668,16.5136,227.6871,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,261,9.3638,6.9540,28.88,19004,332242,2700,2.8880,16.9888,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,262,25.0578,6.9857,165.17,19004,335171,2747,16.5347,363.6668,0.002269,0.3000,2,0.3000,0.0000,0.3000
1,263,11.7580,6.5137,26.20,17855,344560,2855,5.2273,8.3574,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,264,43.1228,7.0799,165.17,17855,336359,2794,0.0000,249.3502,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,265,6.7608,7.0738,34.13,17855,334149,2846,3.4215,91.7039,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,266,33.1083,7.0175,165.17,17855,330516,2806,16.5070,250.9722,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,267,57.0366,7.1506,10.71,17855,348933,2899,4.2861,1.9425,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,268,46.0539,7.0820,165.17,17855,343790,2864,16.4434,172.8928,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,269,7.0356,7.3185,22.00,17855,338833,2874,4.3966,9.2547,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,270,33.6570,7.0083,165.17,17855,337013,2811,0.0000,175.2233,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,271,11.6218,7.2172,32.30,17855,340916,2828,6.4590,10.2224,0.002165,0.3000,2,0.3000,0.0000,0.3000
1,272,28.7326,7.0441,165.17,17855,333429,2761,0.0000,151.9937,0.002165,0.3000,1,0.3000,0.0000,0.3000
1,273,9.0413,7.4404,33.89,16291,328842,2776,6.7744,9.3849,0.002017,0.3000,1,0.3000,0.0000,0.3000
1,274,26.9432,7.1229,29.39,16291,334164,2816,2.9382,19.9383,0.002017,0.3000,1,0.3000,0.0000,0.3000
1,275,8.1013,7.2847,80.11,16291,323810,2741,8.0137,147.4728,0.002017,0.3000,1,0.3000,0.0000,0.3000
1,276,26.7932,7.0298,165.17,16291,319725,2692,0.0000,204.7785,0.002017,0.3000,2,0.3000,0.0500,0.3500
1,277,52.7275,7.0779,15.52,16291,316835,2752,4.6449,4.9871,0.002017,0.3500,2,0.3500,0.0000,0.3500
1,278,33.2284,7.0881,165.17,16291,341230,2891,16.5201,152.1341,0.002017,0.3500,2,0.3500,0.0000,0.3500
1,279,7.7160,7.9401,24.61,16291,346290,2862,4.9241,12.8058,0.002017,0.3500,2,0.3500,0.0000,0.3500
1,280,23.5478,8.1398,165.17,16291,345381,2935,0.0000,379.9199,0.002017,0.3500,1,0.3500,0.0000,0.3500
1,281,12.6912,7.7732,23.62,16291,354852,2999,4.7239,12.7439,0.002017,0.3500,1,0.3500,0.0000,0.3500
1,282,44.3263,8.0159,165.17,16291,339500,2944,0.0000,353.4837,0.002017,0.3500,1,0.3500,0.0000,0.3500
1,283,8.9592,8.2063,28.91,14518,330758,2955,5.7808,14.9990,0.001885,0.3500,1,0.3500,0.0000,0.3500
1,284,33.6653,8.0968,165.17,14518,336692,2937,0.0000,379.9194,0.001885,0.3500,2,0.3500,-0.0500,0.3000
1,285,8.1564,8.5402,33.69,14518,326377,2864,6.7341,129.3856,0.001885,0.3000,2,0.3000,0.0000,0.3000
1,286,32.0091,8.2135,165.17,14518,327983,2956,0.0000,601.2890,0.001885,0.3000,2,0.3000,0.0000,0.3000
1,287,49.0409,8.5873,10.94,14518,323650,3035,5.4744,6.1074,0.001885,0.3000,2,0.3000,0.0000,0.3000
1,288,44.8662,8.1510,165.17,14518,332758,3080,0.0000,482.5645,0.001885,0.3000,2,0.3000,0.0000,0.3000
1,289,7.0952,8.4961,26.13,14518,300471,3010,5.2281,21.4114,0.001885,0.3000,2,0.3000,0.0000,0.3000
1,290,34.8775,8.1111,165.17,14518,298517,3035,0.0000,389.8505,0.001885,0.3000,2,0.3000,0.0000,0.3000
1,291,9.2061,7.8459,31.87,14518,288263,2933,6.3744,15.9477,0.001885,0.3000,2,0.3000,0.0000,0.3000
1,292,29.7397,7.8674,165.17,14518,293517,2945,0.0000,403.1522,0.001885,0.3000,2,0.3000,0.0000,0.3000
1,293,7.0421,7.8500,21.18,12548,286451,2864,6.3395,5.8668,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,294,46.3248,7.3892,165.17,12548,287473,2903,0.0000,198.6389,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,295,6.7940,7.7261,30.10,12548,288595,2874,6.0210,4.7637,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,296,40.6287,7.5336,165.17,12548,287593,2888,0.0000,178.2438,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,297,44.4026,7.8264,11.68,12548,284135,2834,4.6720,3.9742,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,298,41.0577,7.6145,165.17,12548,278529,2737,0.0000,251.1423,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,299,7.1721,7.9636,30.26,12548,276359,2728,6.0359,16.3280,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,300,25.6905,7.9043,35.59,12548,281037,2775,3.5587,66.9165,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,301,7.7399,8.0323,34.58,12548,285003,2781,6.9209,84.3841,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,302,25.5323,7.9391,36.49,12548,274661,2669,3.6625,75.8934,0.001976,0.3000,2,0.3000,0.0000,0.3000
1,303,28.8001,7.5438,38.57,10880,264202,2630,7.7109,53.9946,0.002714,0.3000,2,0.3000,0.0000,0.3000
1,304,28.1518,7.9217,42.77,10880,260351,2601,4.2773,23.9920,0.002714,0.3000,2,0.3000,0.0000,0.3000
1,305,27.4172,7.7885,24.74,10880,253299,2531,4.9512,1.9573,0.002714,0.3000,2,0.3000,0.0000,0.3000
1,306,24.3369,7.6073,165.17,10880,259399,2602,0.0000,6.5347,0.002714,0.3000,1,0.3000,0.0000,0.3000
1,307,39.9374,8.1101,32.21,10880,253727,2515,6.4445,1.8025,0.002714,0.3000,1,0.3000,0.0000,0.3000
1,308,27.3573,7.9821,165.17,10880,258699,2576,0.0000,62.6787,0.002714,0.3000,1,0.3000,0.0000,0.3000
1,309,8.3374,8.3241,28.04,10880,252187,2477,5.5864,3.9993,0.002714,0.3000,1,0.3000,0.0000,0.3000
1,310,34.1947,7.9186,31.91,10880,251747,2517,3.1878,29.9788,0.002714,0.3000,1,0.3000,0.0000,0.3000
1,311,6.8337,8.1398,35.83,10880,248169,2498,7.1405,43.7219,0.002714,0.3000,1,0.3000,0.0000,0.3000
1,312,31.5764,8.0005,37.87,10880,250167,2481,3.7690,41.6572,0.002714,0.3000,1,0.3000,0.0000,0.3000
1,313,27.7094,7.8039,42.26,9832,249635,2426,4.2258,44.7998,0.002488,0.3000,1,0.3000,0.0000,0.3000
1,314,26.3692,8.0507,165.17,9832,237463,2377,0.0000,303.9196,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,315,25.9503,7.7875,30.44,9832,245981,2413,6.0862,40.1856,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,316,35.6605,7.6851,165.17,9832,245367,2399,0.0000,211.4472,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,317,38.1923,8.0763,13.23,9832,229605,2295,5.2915,2.3993,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,318,45.0655,7.4506,165.17,9832,237873,2312,16.5285,168.5148,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,319,6.0854,7.7117,25.96,9832,242217,2305,2.6040,6.7340,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,320,34.4093,7.3513,165.17,9832,232173,2204,16.4777,181.6845,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,321,8.4915,7.7527,32.23,9832,229443,2234,3.2231,2.5501,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,322,31.2963,7.4691,165.17,9832,233489,2217,16.5209,69.1569,0.002488,0.3000,0,0.3000,0.0000,0.3000
1,323,5.7014,7.7650,23.70,8828,236573,2214,4.7507,1.3258,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,324,30.2077,7.5592,112.62,8828,245101,2294,0.0000,15.4355,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,325,8.7958,7.3042,28.35,8828,233043,2204,5.6424,14.1871,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,326,37.0631,7.6677,29.62,8828,234025,2201,5.9229,0.0000,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,327,32.3123,7.3544,165.17,8828,232035,2205,0.0000,0.0000,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,328,5.6543,7.5674,28.18,8828,229155,2208,5.6262,0.0000,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,329,34.9577,7.3574,35.43,8828,223375,2147,3.5267,0.0000,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,330,5.6015,7.4680,37.44,8828,217405,2143,0.0000,0.0000,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,331,22.3326,7.5203,165.17,8828,224839,2149,0.0000,0.0000,0.002941,0.3000,0,0.3000,0.0000,0.3000
1,332,28.8940,7.2018,25.11,8530,219853,2179,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,333,19.0659,7.2929,31.76,8530,228969,2186,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,334,35.5406,7.7087,12.58,8530,220829,2167,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,335,5.2846,7.4998,37.60,8530,225635,2186,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,336,26.8419,7.4066,33.42,8530,216665,1917,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,337,6.5468,7.6954,34.82,8530,227679,2193,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,338,26.2038,7.2847,36.75,8530,224143,2152,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,339,28.4540,7.0195,38.76,8530,221551,2153,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,340,27.9511,7.3277,42.92,8530,229145,2193,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,341,26.4931,7.1936,26.65,8530,212267,2123,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,342,35.1497,7.5756,35.39,8530,225859,2194,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,343,32.1743,7.2776,165.17,8530,224875,2192,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,344,4.4881,7.5080,33.42,8530,223843,2198,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,345,26.2175,7.1854,30.13,8530,215315,2105,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,346,7.4366,7.4199,34.49,8530,214365,2119,0.0000,0.0000,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,347,33.0023,7.1270,36.37,8530,223717,2187,0.0000,17.9717,0.003184,0.3000,0,0.3000,0.0000,0.3000
1,348,28.3179,6.9663,38.52,8346,209927,2128,3.0855,90.2061,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,349,28.8304,7.3667,42.64,8346,219367,2114,1.7105,153.6058,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,350,26.3819,6.8475,41.58,8346,211233,2088,1.6528,246.9041,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,351,25.0564,7.0973,165.17,8346,214627,2055,0.0000,982.1448,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,352,35.8013,7.1680,20.20,8346,218829,2019,6.0597,13.3272,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,353,48.2401,7.1219,165.17,8346,214401,1974,0.0000,186.0964,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,354,7.2240,7.2847,30.22,8346,207179,1938,6.0399,6.7638,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,355,6.8202,7.2602,25.50,8346,211511,1966,5.1111,0.0000,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,356,38.6267,7.0236,31.60,8346,215631,1982,6.3196,0.0000,0.003544,0.3000,0,0.3000,0.0000,0.3000
1,357,5.7537,7.2458,165.17,6651,239111,1977,0.0000,0.0000,0.005264,0.3000,0,0.3000,0.0000,0.3000
1,358,26.4231,8.2749,22.30,6651,238249,1943,4.4612,0.0000,0.005264,0.3000,1,0.3000,0.0500,0.3500
1,359,33.0677,8.0282,78.48,6651,232673,1963,7.8483,8.2155,0.005264,0.3500,1,0.3500,0.0000,0.3500
1,360,6.8953,8.0077,165.17,6651,275855,2033,0.0000,71.8818,0.005264,0.3500,1,0.3500,0.0000,0.3500
1,361,31.7732,9.8243,29.38,6651,275139,2008,5.8729,3.0750,0.005264,0.3500,1,0.3500,0.0000,0.3500
1,362,42.4074,9.4495,165.17,6651,271301,2009,0.0000,101.8662,0.005264,0.3500,1,0.3500,0.0000,0.3500
1,363,5.4857,9.8099,23.02,6651,280129,2034,4.6071,2.5757,0.005264,0.3500,1,0.3500,0.0000,0.3500
1,364,34.0724,9.3737,30.01,6651,283163,2029,6.0063,24.3655,0.005264,0.3500,1,0.3500,0.0000,0.3500
1,365,6.0161,9.6584,165.17,6651,276223,1984,0.0000,212.9565,0.005264,0.3500,1,0.3500,0.0000,0.3500
1,366,27.8933,9.4321,31.84,6651,265129,1916,6.3681,10.8382,0.005264,0.3500,2,0.3500,0.0500,0.4000
1,367,33.2559,8.9999,30.07,5906,265953,1957,6.0160,48.7806,0.006268,0.4000,2,0.4000,0.0000,0.4000
1,368,7.0255,9.8417,34.71,5906,277519,2038,3.4669,43.7092,0.006268,0.4000,2,0.4000,0.0000,0.4000
1,369,32.4983,9.3327,36.53,5906,266017,1995,3.6496,44.5482,0.006268,0.4000,2,0.4000,0.0000,0.4000
1,370,28.3043,9.3870,41.48,5906,263673,1952,8.2988,26.5140,0.006268,0.4000,2,0.4000,0.0000,0.4000
1,371,23.0430,9.2406,27.05,5906,251905,1888,5.4123,0.0000,0.006268,0.4000,2,0.4000,0.0000,0.4000
1,372,37.3159,8.8381,165.17,5906,256163,1915,0.0000,11.3185,0.006268,0.4000,2,0.4000,0.0000,0.4000
1,373,5.3303,9.4986,31.65,5906,249715,1894,6.3358,0.0000,0.006268,0.4000,3,0.4000,0.0500,0.4500
1,374,7.5711,9.4362,33.12,5906,260207,1909,3.3125,0.0000,0.006268,0.4500,3,0.4500,0.0000,0.4500
1,375,5.8169,9.1730,34.56,5386,256413,1968,3.4473,0.0000,0.008243,0.4500,3,0.4500,0.0000,0.4500
1,376,34.2939,8.8699,46.84,5386,259901,1932,4.6857,0.0000,0.008243,0.4500,3,0.4500,0.0000,0.4500
1,377,4.5443,8.2698,165.17,5386,258985,1955,16.5277,0.0000,0.008243,0.4500,3,0.4500,0.0000,0.4500
1,378,29.5686,9.1945,34.11,5386,257479,1922,3.4122,0.0000,0.008243,0.4500,3,0.4500,0.0000,0.4500
1,379,24.9132,8.7654,28.69,5386,255149,1945,5.7353,0.0000,0.008243,0.4500,4,0.4500,-0.0500,0.4000
1,380,5.9717,9.0327,29.92,5386,251383,1956,2.9925,5.7991,0.008243,0.4000,4,0.4000,0.0000,0.4000
1,381,25.3771,8.6200,31.33,5386,262839,1878,6.2844,25.0057,0.008243,0.4000,4,0.4000,0.0000,0.4000
1,382,34.9960,8.0271,30.42,5386,259567,1880,5.9489,34.2592,0.008243,0.4000,4,0.4000,0.0000,0.4000
1,383,32.4873,8.2135,34.88,5386,260355,1833,3.4744,58.8290,0.008243,0.4000,4,0.4000,0.0000,0.4000
1,384,30.4901,8.0230,36.81,5467,255697,1838,3.6871,75.1491,0.008437,0.4000,4,0.4000,0.0000,0.4000
1,385,29.5738,8.2565,41.56,5467,265671,1858,7.9763,106.0973,0.008437,0.4000,3,0.4000,0.0000,0.4000
1,386,27.3364,8.4818,165.17,5467,250361,1858,0.0000,746.8652,0.008437,0.4000,3,0.4000,0.0000,0.4000
1,387,26.2205,8.1019,24.43,5467,243337,1868,4.9116,8.7515,0.008437,0.4000,4,0.4000,0.0500,0.4500
1,388,52.0610,8.0568,165.17,5467,255391,1860,0.0000,288.0494,0.008437,0.4500,4,0.4500,0.0000,0.4500
1,389,5.9558,8.5074,24.32,5467,287085,1962,4.8098,7.2655,0.008437,0.4500,4,0.4500,0.0000,0.4500
1,390,33.6743,8.9385,27.14,5467,278677,1954,5.4124,45.5947,0.008437,0.4500,4,0.4500,0.0000,0.4500
1,391,6.3791,9.3972,165.17,5467,293987,2011,16.5881,322.4635,0.008437,0.4500,4,0.4500,0.0000,0.4500
1,392,27.7544,9.3860,31.55,5467,277827,2019,3.1833,7.5920,0.008437,0.4500,4,0.4500,0.0000,0.4500
1,393,35.0032,9.0358,30.04,5467,298259,1956,6.0980,36.7626,0.008437,0.4500,3,0.4500,0.0000,0.4500
1,394,6.0729,9.7935,34.72,6277,288641,2006,3.5563,45.1205,0.006801,0.4500,3,0.4500,0.0000,0.4500
1,395,33.1891,9.2897,36.69,6277,291835,2092,7.5770,55.0272,0.006801,0.4500,4,0.4500,-0.0500,0.4000
1,396,29.5548,9.5642,38.68,6277,292945,2076,4.0449,44.0063,0.006801,0.4000,4,0.4000,0.0000,0.4000
1,397,26.1027,9.0532,165.17,6277,291079,1988,0.0000,91.2523,0.006801,0.4000,4,0.4000,0.0000,0.4000
1,398,31.5400,9.9953,30.49,6277,288113,2054,5.0776,3.8150,0.006801,0.4000,4,0.4000,0.0000,0.4000
1,399,34.7583,9.4833,165.17,6277,297841,2050,0.0000,92.8757,0.006801,0.4000,4,0.4000,0.0000,0.4000
1,400,9.8840,10.2042,29.17,6277,290359,2046,5.8336,3.9977,0.006801,0.4000,4,0.4000,0.0000,0.4000
1,401,30.0399,9.0419,165.17,6277,287823,2017,0.0000,185.1765,0.006801,0.4000,3,0.4000,0.0000,0.4000
1,402,5.9347,9.7843,27.59,6277,296451,2035,5.5179,5.6727,0.006801,0.4000,3,0.4000,0.0000,0.4000
1,403,34.7717,9.0020,165.17,6277,306613,2077,0.0000,136.4489,0.006801,0.4000,4,0.4000,-0.0500,0.3500
1,404,7.1673,9.4505,26.15,6496,293711,1923,5.2303,4.2659,0.007645,0.3500,4,0.3500,0.0000,0.3500
1,405,36.9920,9.0071,165.17,6496,298683,2041,0.0000,177.4031,0.007645,0.3500,4,0.3500,0.0000,0.3500
1,406,6.3326,9.3348,26.84,6496,302187,2031,5.3675,31.5897,0.007645,0.3500,4,0.3500,0.0000,0.3500
1,407,39.3702,8.8412,165.17,6496,296011,2040,16.5165,156.9696,0.007645,0.3500,4,0.3500,0.0000,0.3500
1,408,33.5224,9.3286,14.28,6496,287117,2001,4.2842,2.0372,0.007645,0.3500,4,0.3500,0.0000,0.3500
1,409,39.8572,8.9651,165.17,6496,290753,1982,0.0000,100.8127,0.007645,0.3500,3,0.3500,0.0000,0.3500
1,410,7.8904,9.0644,26.48,6496,275361,1966,5.2962,3.3133,0.007645,0.3500,3,0.3500,0.0000,0.3500
1,411,35.0274,8.8381,165.17,6496,301667,1991,16.5187,175.4671,0.007645,0.3500,4,0.3500,-0.0500,0.3000
1,412,7.3098,9.0614,27.96,6496,283485,1950,2.7955,4.5614,0.007645,0.3000,4,0.3000,0.0000,0.3000
1,413,35.4940,8.7255,165.17,6496,306101,2002,16.5160,144.3567,0.007645,0.3000,4,0.3000,0.0000,0.3000
1,414,6.4105,9.3962,29.62,6713,297060,1966,2.9614,3.5156,0.006630,0.3000,4,0.3000,0.0000,0.3000
1,415,33.7142,8.5924,60.33,6713,300075,1968,6.0338,20.1136,0.006630,0.3000,4,0.3000,0.0000,0.3000
1,416,5.6818,8.9733,27.51,6713,302915,1998,5.5053,21.6322,0.006630,0.3000,4,0.3000,0.0000,0.3000
1,417,16.7164,8.5453,34.61,6713,289832,1972,3.4571,25.3943,0.006630,0.3000,3,0.3000,0.0000,0.3000
1,418,32.9551,9.0921,36.49,6713,299903,2014,7.3044,16.6478,0.006630,0.3000,3,0.3000,0.0000,0.3000
1,419,26.8929,8.9754,38.65,6713,299427,1969,3.8648,3.0580,0.006630,0.3000,3,0.3000,0.0000,0.3000
1,420,28.9887,8.6139,42.67,6713,293771,1986,4.2669,0.0000,0.006630,0.3000,3,0.3000,0.0000,0.3000
1,421,26.7472,9.5662,165.17,6713,297275,1931,16.5222,24.4507,0.006630,0.3000,3,0.3000,0.0000,0.3000
1,422,23.4960,9.1054,24.75,6713,297757,1963,4.9527,0.9792,0.006630,0.3000,3,0.3000,0.0000,0.3000
1,423,36.3661,9.3532,165.17,6713,302001,1939,0.0000,76.2072,0.006630,0.3000,3,0.3000,0.0000,0.3000
1,424,7.3936,9.3594,33.83,6655,300041,1968,3.3856,2.6771,0.007737,0.3000,3,0.3000,0.0000,0.3000
1,425,36.0137,8.9795,165.17,6655,292829,1939,16.5112,108.9554,0.007737,0.3000,2,0.3000,0.0000,0.3000
1,426,6.2752,9.4147,26.23,6655,288065,1924,5.2484,16.7999,0.007737,0.3000,2,0.3000,0.0000,0.3000
1,427,39.5862,9.1095,165.17,6655,293775,1977,0.0000,257.3568,0.007737,0.3000,2,0.3000,0.0000,0.3000
1,428,32.3254,9.2570,13.22,6655,295737,1930,5.2862,2.6672,0.007737,0.3000,2,0.3000,0.0000,0.3000
1,429,52.6017,9.1177,165.17,6655,294165,1966,0.0000,206.4397,0.007737,0.3000,2,0.3000,0.0000,0.3000
1,430,6.2320,9.4894,18.61,6655,300405,1991,5.5845,4.8842,0.007737,0.3000,2,0.3000,0.0000,0.3000
