episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,214,36.7811,6.6540,40.29,16297,532723,4112,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0000,0.9500
3,215,4.0893,7.2274,65.96,16297,550874,4129,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0000,0.9500
3,216,16.4271,6.8618,28.94,16297,545218,3975,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0000,0.9500
3,217,22.8614,6.9376,34.62,16297,532323,4029,0.0000,0.0000,0.001963,0.9500,3,0.9500,0.0000,0.9500
3,218,32.3790,6.7297,33.03,16297,532259,4055,0.0000,0.0000,0.001963,0.9500,3,0.9500,0.0000,0.9500
3,219,28.8332,6.5894,165.17,16297,539049,4037,0.0000,0.0000,0.001963,0.9500,4,0.9500,-0.0500,0.9000
3,220,28.0692,6.9007,62.84,16297,505656,3834,0.0000,0.0000,0.001963,0.9000,4,0.9000,0.0000,0.9000
3,221,20.2058,6.1204,89.28,16297,534708,3958,0.0000,0.0000,0.001963,0.9000,4,0.9000,0.0000,0.9000
3,222,10.9516,6.7195,119.28,16297,538908,4002,0.0000,0.0000,0.001963,0.9000,4,0.9000,0.0000,0.9000
3,223,11.1989,6.4123,79.57,16297,522684,3975,0.0000,0.0000,0.001963,0.9000,4,0.9000,0.0000,0.9000
3,224,10.7003,6.6365,102.51,16297,528233,3917,0.0000,0.0000,0.001963,0.9000,4,0.9000,0.0000,0.9000
3,225,10.2467,6.6990,130.26,16297,521576,3921,0.0000,0.0000,0.001963,0.9000,3,0.9000,0.0000,0.9000
3,226,9.7832,6.5065,94.05,16297,531835,3933,0.0000,0.0000,0.001963,0.9000,3,0.9000,0.0000,0.9000
3,227,9.2873,6.5372,63.38,16297,523482,3922,0.0000,0.0000,0.001963,0.9000,4,0.9000,0.0500,0.9500
3,228,8.9989,6.6642,41.21,16297,522844,3873,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0000,0.9500
3,229,8.4945,6.2515,165.17,16297,521579,3945,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0000,0.9500
3,230,27.5362,6.9151,112.52,16297,533982,4002,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0000,0.9500
3,231,14.2061,6.4676,57.97,16297,530473,3919,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0000,0.9500
3,232,6.3026,6.7512,39.98,16297,519244,3851,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0000,0.9500
3,233,15.6786,6.3078,31.78,16297,536065,3979,0.0000,0.0000,0.001963,0.9500,3,0.9500,0.0000,0.9500
3,234,12.8150,5.2091,48.66,16297,523101,3909,0.0000,0.0000,0.001963,0.9500,3,0.9500,0.0000,0.9500
3,235,31.9653,4.6817,54.07,16297,512458,3850,0.0000,0.0000,0.001963,0.9500,4,0.9500,0.0500,1.0000
3,236,22.5356,4.8289,30.42,16297,511126,2768,0.0000,0.0000,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,237,20.9424,4.8138,34.41,16297,529652,4012,0.0000,0.0000,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,238,33.2191,5.0903,36.21,16297,516583,3973,0.0000,0.0000,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,239,28.9703,5.2398,38.25,16297,525010,3995,0.0000,0.0000,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,240,28.3406,5.2173,44.92,16297,523732,3960,0.0000,0.0000,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,241,26.3449,4.9859,47.03,16297,530919,3961,0.0000,0.0000,0.001963,1.0000,3,1.0000,0.0000,1.0000
3,242,19.2534,5.1425,165.17,16297,535626,4035,0.0000,0.0000,0.001963,1.0000,3,1.0000,0.0000,1.0000
3,243,21.6986,5.1825,32.92,16297,525959,3970,0.0000,0.0000,0.001963,1.0000,4,1.0000,0.0500,1.0500
3,244,36.9616,4.9265,40.48,16297,534496,3954,0.0000,0.0000,0.001963,1.0500,4,1.0500,0.0000,1.0500
3,245,4.8136,5.5081,68.25,16297,542016,4199,0.0000,0.0000,0.001963,1.0500,4,1.0500,0.0000,1.0500
3,246,15.7830,5.4661,30.83,16297,550122,4165,0.0000,0.0000,0.001963,1.0500,4,1.0500,0.0000,1.0500
3,247,22.1210,5.3535,30.64,16297,538543,4128,0.0000,0.0000,0.001963,1.0500,4,1.0500,0.0000,1.0500
3,248,30.8306,5.0084,35.50,16297,558118,4171,0.0000,0.0000,0.001963,1.0500,4,1.0500,0.0000,1.0500
3,249,32.2001,5.3801,37.53,16297,558230,4217,0.0000,0.0000,0.001963,1.0500,3,1.0500,0.0000,1.0500
3,250,28.2716,5.7088,39.23,16297,551768,4177,0.0000,0.0000,0.001963,1.0500,3,1.0500,0.0000,1.0500
3,251,27.1492,5.3422,46.93,16297,555735,4176,0.0000,0.0000,0.001963,1.0500,4,1.0500,-0.0500,1.0000
3,252,25.6241,5.4180,165.17,16297,556283,4216,0.0000,14.6120,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,253,18.7058,5.7211,32.88,16297,562487,4235,0.0000,1.8396,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,254,37.2332,5.3821,40.45,16297,560850,4194,0.0000,10.4946,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,255,4.4446,5.7395,68.09,16297,549543,4155,0.0000,13.7364,0.001963,1.0000,4,1.0000,0.0000,1.0000
3,256,16.0335,5.4938,30.73,16297,549975,4170,0.0000,10.4602,0.001992,1.0000,4,1.0000,0.0000,1.0000
3,257,22.3331,5.3412,30.54,16297,556158,4184,0.0000,6.1612,0.001992,1.0000,3,1.0000,0.0000,1.0000
3,258,30.7462,5.3064,35.71,16297,540880,4127,0.0000,5.6521,0.001992,1.0000,3,1.0000,0.0000,1.0000
3,259,32.4583,5.2132,37.72,16297,545128,4082,0.0000,3.6553,0.001992,1.0000,4,1.0000,-0.0500,0.9500
3,260,28.4321,5.5491,39.44,16297,522366,3912,0.0000,6.2416,0.001992,0.9500,4,0.9500,0.0000,0.9500
3,261,26.8861,4.8937,165.17,16297,516744,3962,0.0000,33.3206,0.001992,0.9500,4,0.9500,0.0000,0.9500
3,262,25.2896,5.1446,24.73,16297,517094,3928,0.0000,0.0000,0.001992,0.9500,4,0.9500,0.0000,0.9500
3,263,35.3396,5.1487,45.85,16297,506231,3993,0.0000,3.6278,0.001992,0.9500,4,0.9500,0.0000,0.9500
3,264,8.4470,5.1057,165.17,16297,534833,4013,0.0000,0.0000,0.001992,0.9500,4,0.9500,0.0000,0.9500
3,265,24.4414,5.1610,24.86,16297,521339,3958,0.0000,0.0000,0.001992,0.9500,3,0.9500,0.0000,0.9500
3,266,35.1443,5.2582,47.35,16284,531899,4033,0.0000,0.0000,0.002025,0.9500,3,0.9500,0.0000,0.9500
3,267,23.8533,5.1692,165.17,16284,530815,3999,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,268,33.9706,5.0954,165.17,16284,525897,3922,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,269,26.8662,5.5030,33.83,16284,527311,4022,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,270,16.4444,5.2838,52.76,16284,540305,4031,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,271,6.0875,5.3361,30.27,16284,518985,4007,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,272,21.7332,5.1620,35.63,16284,530863,3959,0.0000,0.0000,0.002025,1.0000,3,1.0000,0.0000,1.0000
3,273,32.2120,5.2163,37.62,16284,528632,4009,0.0000,0.0000,0.002025,1.0000,3,1.0000,0.0000,1.0000
3,274,28.4586,5.2050,39.31,16284,524288,3899,0.0000,0.0000,0.002025,1.0000,4,1.0000,-0.0500,0.9500
3,275,26.9147,4.9254,47.18,16284,522301,3925,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,276,25.5896,4.8353,27.58,16284,515474,3949,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,277,18.6589,5.1548,165.17,16284,522290,3972,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,278,37.1580,4.9644,165.17,16284,516810,3928,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,279,26.3209,5.4047,20.12,16284,522546,4017,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,280,22.4661,5.1251,52.71,16284,522005,3970,0.0000,0.0000,0.002025,0.9500,3,0.9500,0.0000,0.9500
3,281,8.4297,5.0616,165.17,16284,518355,3998,0.0000,0.0000,0.002025,0.9500,3,0.9500,0.0000,0.9500
3,282,25.1874,5.0678,24.88,16284,531749,4033,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0500,1.0000
3,283,34.9939,5.1354,47.37,16284,529199,3992,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,284,8.4845,5.2644,165.17,16284,526552,3943,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,285,23.8903,5.0483,25.97,16284,534476,4035,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,286,33.9765,5.0668,48.18,16284,524795,4019,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,287,7.9619,5.0749,29.01,16284,517832,3899,0.0000,0.0000,0.002025,1.0000,4,1.0000,0.0000,1.0000
3,288,23.3838,5.0166,34.26,16284,519524,4022,0.0000,0.0000,0.002025,1.0000,3,1.0000,0.0000,1.0000
3,289,33.0742,5.2460,36.14,16284,520555,3928,0.0000,0.0000,0.002025,1.0000,3,1.0000,0.0000,1.0000
3,290,29.5758,4.7780,38.19,16284,521114,3902,0.0000,0.0000,0.002025,1.0000,4,1.0000,-0.0500,0.9500
3,291,28.1924,4.7124,44.99,16284,533608,3977,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,292,26.6896,4.9152,47.07,16284,518284,3917,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,293,21.7205,5.2890,33.00,16284,518995,4005,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,294,36.9578,5.0145,40.49,16284,515250,3944,0.0000,0.0000,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,295,3.9292,5.4518,68.29,16284,523220,3937,0.0000,0.0000,0.002025,0.9500,3,0.9500,0.0000,0.9500
3,296,16.4369,5.1804,30.84,16284,516851,3961,0.0000,0.0000,0.002025,0.9500,3,0.9500,0.0000,0.9500
3,297,22.2586,5.2378,35.80,16284,519265,3979,0.0000,0.0000,0.002025,0.9500,4,0.9500,-0.0500,0.9000
3,298,31.1276,5.1825,37.85,16284,517307,4007,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,299,27.3342,5.1620,39.42,16284,525435,4001,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,300,26.9237,5.3402,165.17,16284,531070,4045,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,301,25.4377,5.2787,24.73,16284,538306,4061,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,302,35.1805,5.2654,45.64,16284,528710,4042,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,303,8.5514,5.5194,165.17,16284,524840,4003,0.0000,0.0000,0.002025,0.9000,3,0.9000,0.0000,0.9000
3,304,24.6828,5.2355,25.69,16284,537560,4004,0.0000,0.0000,0.002025,0.9000,3,0.9000,0.0000,0.9000
3,305,34.2205,5.2326,47.84,16284,516817,4008,0.0000,0.0000,0.002025,0.9000,4,0.9000,-0.0500,0.8500
3,306,8.0142,5.2716,165.17,16284,524535,3914,0.0000,0.0000,0.002025,0.8500,4,0.8500,0.0000,0.8500
3,307,23.6951,5.5040,34.96,16284,538174,4116,0.0000,0.0000,0.002025,0.8500,4,0.8500,0.0000,0.8500
3,308,33.1535,5.7078,44.36,16284,534167,4106,0.0000,0.0000,0.002025,0.8500,4,0.8500,0.0000,0.8500
3,309,7.5405,5.7989,39.56,16284,539542,4089,0.0000,0.0000,0.002025,0.8500,4,0.8500,0.0000,0.8500
3,310,22.5420,5.5777,30.95,16284,545146,4150,0.0000,0.0000,0.002025,0.8500,4,0.8500,0.0000,0.8500
3,311,12.9269,5.6617,47.66,16284,524870,4045,0.0000,0.0000,0.002025,0.8500,3,0.8500,0.0000,0.8500
3,312,32.4829,5.6566,54.92,16284,534260,4106,0.0000,0.0000,0.002025,0.8500,3,0.8500,0.0000,0.8500
3,313,22.6533,5.7334,30.45,16284,518042,3898,0.0000,0.0000,0.002025,0.8500,4,0.8500,0.0500,0.9000
3,314,21.5616,5.5378,34.19,16284,529423,3959,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,315,33.2679,5.4815,36.09,16284,522748,3954,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,316,28.8495,5.3832,38.09,16284,519633,3963,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,317,28.2679,5.4641,39.62,16284,530327,3993,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,318,26.7611,5.7948,165.17,16284,531920,3992,0.0000,0.0000,0.002025,0.9000,4,0.9000,0.0000,0.9000
3,319,25.2540,5.4313,24.81,16284,518786,3967,0.0000,0.0000,0.002025,0.9000,3,0.9000,0.0000,0.9000
3,320,35.1459,5.4753,45.75,16284,521508,3947,0.0000,1.8099,0.002025,0.9000,3,0.9000,0.0000,0.9000
3,321,8.4775,5.5808,165.17,16284,492689,3707,0.0000,86.4462,0.002025,0.9000,4,0.9000,0.0500,0.9500
3,322,24.7959,4.8794,25.79,16284,495413,3762,0.0000,4.0809,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,323,34.1909,4.9736,48.06,16284,520617,3937,0.0000,26.1386,0.002025,0.9500,4,0.9500,0.0000,0.9500
3,324,8.1061,5.4006,165.17,16275,522138,3883,0.0000,162.3192,0.002123,0.9500,4,0.9500,0.0000,0.9500
3,325,23.2124,5.2367,26.89,16275,510639,3852,0.0000,5.8273,0.002123,0.9500,4,0.9500,0.0000,0.9500
3,326,33.4151,5.2552,50.24,16275,510369,3828,0.0000,38.1326,0.002123,0.9500,4,0.9500,0.0000,0.9500
3,327,7.4832,5.2644,30.18,16275,496448,3832,0.0000,22.3063,0.002123,0.9500,3,0.9500,0.0000,0.9500
3,328,27.6588,5.4098,34.58,16275,515847,3864,0.0000,25.5975,0.002123,0.9500,3,0.9500,0.0000,0.9500
3,329,26.8755,5.2808,36.47,16275,505494,3843,0.0000,14.5710,0.002123,0.9500,4,0.9500,-0.0500,0.9000
3,330,29.1890,5.2224,38.45,16275,501371,3778,0.0000,7.6068,0.002123,0.9000,4,0.9000,0.0000,0.9000
3,331,27.9497,5.2961,39.98,16275,502074,3784,0.0000,7.0740,0.002123,0.9000,4,0.9000,0.0000,0.9000
3,332,26.0545,5.2439,165.17,16275,509409,3802,0.0000,42.8509,0.002123,0.9000,4,0.9000,0.0000,0.9000
3,333,25.1907,5.5368,24.80,16275,509285,3807,0.0000,0.0000,0.002123,0.9000,4,0.9000,0.0000,0.9000
3,334,35.0552,5.2654,47.59,16289,505864,3847,0.0000,2.6630,0.002272,0.9000,4,0.9000,0.0000,0.9000
3,335,8.5754,5.3524,22.39,16289,514740,3878,0.0000,0.0000,0.002272,0.9000,3,0.9000,0.0000,0.9000
3,336,23.7505,5.0473,165.17,16289,503063,3782,0.0000,0.0000,0.002272,0.9000,3,0.9000,0.0000,0.9000
3,337,33.7982,5.3228,165.17,16289,477209,3619,0.0000,0.0000,0.002272,0.9000,4,0.9000,0.0500,0.9500
3,338,26.9059,5.3207,33.78,16289,480995,3680,0.0000,0.0000,0.002272,0.9500,4,0.9500,0.0000,0.9500
3,339,16.5120,4.9521,50.56,16289,502620,3808,0.0000,0.0000,0.002272,0.9500,4,0.9500,0.0000,0.9500
3,340,6.0904,5.3750,30.30,16289,493755,3804,0.0000,0.0000,0.002272,0.9500,4,0.9500,0.0000,0.9500
3,341,22.5854,5.2582,35.56,16289,511616,3850,0.0000,0.0000,0.002272,0.9500,4,0.9500,0.0000,0.9500
3,342,32.0918,5.3586,37.54,16289,503747,3801,0.0000,0.0000,0.002272,0.9500,4,0.9500,0.0000,0.9500
3,343,28.3864,5.4118,39.25,16289,510158,3854,0.0000,0.0000,0.002272,0.9500,3,0.9500,0.0000,0.9500
3,344,27.1095,5.3197,45.66,16289,507960,3791,0.0000,0.0000,0.002274,0.9500,3,0.9500,0.0000,0.9500
3,345,25.6426,5.3166,47.89,16289,501198,3812,0.0000,0.0000,0.002274,0.9500,4,0.9500,0.0500,1.0000
3,346,19.0347,5.0893,165.17,16289,493522,3794,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,347,21.3766,5.3115,25.72,16289,512782,3882,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,348,36.4294,5.6187,45.59,16289,514892,3960,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,349,7.9299,5.8757,165.17,16289,509930,3890,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,350,24.8652,5.6259,25.77,16289,517767,3988,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,351,34.1795,5.4364,46.41,16289,529137,3952,0.0000,0.0000,0.002274,1.0000,3,1.0000,0.0000,1.0000
3,352,8.0829,5.6504,165.17,16289,526827,3965,0.0000,0.0000,0.002274,1.0000,3,1.0000,0.0000,1.0000
3,353,24.1727,5.6791,25.83,16289,525056,3997,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0500,1.0500
3,354,34.2855,5.5798,48.20,16289,534033,4018,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,355,7.8750,5.6627,28.93,16289,544885,4163,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,356,23.3183,5.7713,34.32,16289,534303,4104,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,357,33.1478,5.7446,36.20,16289,535263,4108,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,358,29.6231,5.9054,38.25,16289,533228,4126,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,359,28.1026,5.7559,45.06,16289,542157,4148,0.0000,0.0000,0.002274,1.0500,3,1.0500,0.0000,1.0500
3,360,26.6205,5.4764,47.21,16289,528776,3985,0.0000,0.0000,0.002274,1.0500,3,1.0500,0.0000,1.0500
3,361,19.1979,5.8747,165.17,16289,530019,4081,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0500,1.1000
3,362,21.6144,5.7395,33.08,16289,539376,4050,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,363,36.7854,5.6197,31.11,16289,538595,4120,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,364,3.9026,6.1102,32.62,16289,557453,4214,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,365,28.3509,5.7405,34.34,16289,542057,4131,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,366,31.1260,5.8337,36.10,16289,551996,4153,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,367,29.6483,6.0006,38.26,16289,561276,4232,0.0000,0.0000,0.002274,1.1000,3,1.1000,0.0000,1.1000
3,368,28.2252,6.2495,45.26,16289,556613,4168,0.0000,0.0000,0.002274,1.1000,3,1.1000,0.0000,1.1000
3,369,26.5628,5.8112,47.45,16289,553865,4174,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0500,1.1500
3,370,19.1568,5.6658,165.17,16289,546832,4192,0.0000,0.0000,0.002274,1.1500,4,1.1500,0.0000,1.1500
3,371,21.5449,5.6852,33.24,16289,556020,4301,0.0000,0.0000,0.002274,1.1500,4,1.1500,0.0000,1.1500
3,372,36.6549,5.7129,31.51,16289,561522,4321,0.0000,0.0000,0.002274,1.1500,4,1.1500,0.0000,1.1500
3,373,4.8846,6.3130,33.05,16289,550097,4279,0.0000,0.0000,0.002274,1.1500,4,1.1500,0.0000,1.1500
3,374,26.9102,5.6627,34.78,16289,553479,4323,0.0000,0.0000,0.002274,1.1500,4,1.1500,0.0000,1.1500
3,375,30.7571,5.7897,36.72,16289,543668,4141,0.0000,0.0000,0.002274,1.1500,3,1.1500,0.0000,1.1500
3,376,29.2798,5.7518,38.59,16289,556384,4198,0.0000,0.0000,0.002274,1.1500,3,1.1500,0.0000,1.1500
3,377,27.7708,5.8225,40.15,16289,540253,4118,0.0000,0.0000,0.002274,1.1500,4,1.1500,-0.0500,1.1000
3,378,26.7700,6.0723,165.17,16289,549493,4189,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,379,24.3499,5.7856,25.80,16289,540468,4243,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,380,34.1448,5.6678,47.92,16289,558805,4244,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,381,8.0816,5.7682,28.87,16289,544442,4138,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,382,23.4648,5.7846,34.41,16289,546279,4205,0.0000,0.0000,0.002274,1.1000,4,1.1000,0.0000,1.1000
3,383,33.1984,5.7190,36.26,16289,546943,4204,0.0000,0.0000,0.002274,1.1000,3,1.1000,0.0000,1.1000
3,384,29.5736,5.4149,38.28,16289,543770,4230,0.0000,0.0000,0.002274,1.1000,3,1.1000,0.0000,1.1000
3,385,28.1520,5.4190,44.99,16289,538731,4046,0.0000,0.0000,0.002274,1.1000,4,1.1000,-0.0500,1.0500
3,386,26.5509,5.1128,47.04,16289,527243,3997,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,387,19.1417,5.1415,165.17,16289,546792,4141,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,388,26.7364,5.7795,32.98,16289,556327,4099,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,389,31.8441,5.3821,40.44,16289,552210,4142,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,390,4.5340,5.6678,67.99,16289,555965,4164,0.0000,0.0000,0.002274,1.0500,4,1.0500,0.0000,1.0500
3,391,15.9776,5.8542,30.61,16289,537328,4069,0.0000,0.0000,0.002274,1.0500,3,1.0500,0.0000,1.0500
3,392,22.3003,5.6136,35.62,16289,540160,4134,0.0000,0.0000,0.002274,1.0500,3,1.0500,0.0000,1.0500
3,393,31.1267,5.4630,37.62,16289,550420,4066,0.0000,0.0000,0.002274,1.0500,4,1.0500,-0.0500,1.0000
3,394,27.6832,5.4395,39.27,16289,541759,4077,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,395,27.0812,5.5235,21.47,16289,553195,4219,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,396,25.5391,5.8450,165.17,16289,546538,4190,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,397,26.9193,6.0856,44.48,16289,546812,4034,0.0000,0.0000,0.002274,1.0000,4,1.0000,0.0000,1.0000
3,398,19.1371,5.7149,30.12,16289,551883,4185,0.0000,0.0000,0.002274,1.0000,3,1.0000,0.0000,1.0000
3,399,4.5576,6.0979,31.53,16289,543304,4183,0.0000,0.0000,0.002274,1.0000,3,1.0000,0.0000,1.0000
3,400,26.1744,5.6412,33.10,16289,548806,4209,0.0000,0.0000,0.002274,1.0000,4,1.0000,-0.0500,0.9500
3,401,32.1919,5.7190,34.82,16289,555098,4137,0.0000,0.0000,0.002274,0.9500,4,0.9500,0.0000,0.9500
3,402,30.7225,5.7836,36.74,16289,562410,4222,0.0000,0.0000,0.002274,0.9500,4,0.9500,0.0000,0.9500
3,403,29.2509,5.7938,38.65,16289,562654,4220,0.0000,0.0000,0.002274,0.9500,4,0.9500,0.0000,0.9500
3,404,27.7415,5.8460,45.48,16289,551406,4235,0.0000,0.0000,0.002274,0.9500,4,0.9500,0.0000,0.9500
3,405,26.1958,5.6566,47.57,16289,555849,4202,0.0000,0.0000,0.002274,0.9500,4,0.9500,0.0000,0.9500
3,406,27.2692,6.0815,33.39,16289,523907,4026,0.0000,0.0000,0.002274,0.9500,3,0.9500,0.0000,0.9500
3,407,30.7482,5.5491,40.80,16289,527547,4043,0.0000,0.0000,0.002274,0.9500,4,0.9500,-0.0500,0.9000
3,408,3.9730,5.7907,68.54,16289,531602,4014,0.0000,0.0000,0.002274,0.9000,4,0.9000,0.0000,0.9000
3,409,16.3303,5.6330,31.19,16289,541850,4100,0.0000,0.0000,0.002274,0.9000,4,0.9000,0.0000,0.9000
3,410,21.9845,5.5921,30.94,16289,534991,4081,0.0000,0.0000,0.002274,0.9000,4,0.9000,0.0000,0.9000
3,411,30.6135,5.6893,35.71,16289,531996,4149,0.0000,3.1591,0.002274,0.9000,4,0.9000,0.0000,0.9000
3,412,31.7671,5.6719,37.72,16260,531652,4071,0.0000,28.6668,0.002349,0.9000,4,0.9000,0.0000,0.9000
3,413,28.8665,5.7344,39.41,16260,536341,4124,0.0000,49.6757,0.002349,0.9000,3,0.9000,0.0000,0.9000
3,414,26.3716,5.5378,165.17,16260,515915,3907,0.0000,449.1977,0.002349,0.9000,3,0.9000,0.0000,0.9000
3,415,25.5264,5.4190,24.00,16260,518922,3901,0.0000,15.3374,0.002349,0.9000,4,0.9000,0.0500,0.9500
3,416,35.9276,5.4292,44.32,16260,504577,3812,0.0000,66.4705,0.002349,0.9500,4,0.9500,0.0000,0.9500
3,417,8.9125,5.6156,165.17,16260,517616,3852,0.0000,237.8683,0.002349,0.9500,4,0.9500,0.0000,0.9500
3,418,25.8676,5.2634,24.74,16260,514996,3863,0.0000,4.3779,0.002349,0.9500,4,0.9500,0.0000,0.9500
3,419,35.4656,5.4190,45.85,16260,520017,3850,0.0000,11.0338,0.002349,0.9500,4,0.9500,0.0000,0.9500
3,420,7.8022,5.4405,165.17,16260,510928,3844,0.0000,0.0000,0.002349,0.9500,4,0.9500,0.0000,0.9500
3,421,24.6726,5.3586,25.78,16260,516769,3829,0.0000,0.0000,0.002349,0.9500,3,0.9500,0.0000,0.9500
3,422,33.9509,5.3719,46.23,16074,525811,3874,0.0000,0.0000,0.002696,0.9500,3,0.9500,0.0000,0.9500
3,423,8.1219,5.4262,22.93,16074,479116,3532,0.0000,3.6285,0.002696,0.9500,4,0.9500,0.0500,1.0000
3,424,24.2154,5.0575,165.17,16074,486211,3595,0.0000,42.3497,0.002696,1.0000,4,1.0000,0.0000,1.0000
3,425,33.7975,4.9633,40.28,16074,508561,3787,0.0000,6.3744,0.002696,1.0000,4,1.0000,0.0000,1.0000
3,426,26.5842,5.4774,165.17,16074,498863,3734,0.0000,29.2241,0.002696,1.0000,4,1.0000,0.0000,1.0000
3,427,14.4867,5.3125,31.68,16074,511962,3690,0.0000,0.0000,0.002696,1.0000,4,1.0000,0.0000,1.0000
3,428,28.3906,5.6484,51.47,16074,527745,3829,0.0000,0.0000,0.002696,1.0000,4,1.0000,0.0000,1.0000
3,429,6.6164,5.8296,32.13,16074,507363,3711,0.0000,0.0000,0.002696,1.0000,3,1.0000,0.0000,1.0000
