episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
4,214,32.0675,6.4655,37.64,4105,753477,4558,0.0000,0.0000,0.012776,0.6500,15,0.6500,-0.0500,0.6000
4,215,28.3443,6.8362,39.31,4105,750642,4474,0.0000,0.0000,0.012776,0.6000,15,0.6000,0.0000,0.6000
4,216,27.3562,6.7144,165.17,4105,767294,4513,0.0000,0.0000,0.012776,0.6000,15,0.6000,-0.0500,0.5500
4,217,25.3204,6.7226,30.33,4105,721519,4369,0.0000,0.0000,0.012776,0.5500,15,0.5500,0.0000,0.5500
4,218,36.1109,6.0959,32.06,4105,693770,4271,0.0000,0.0000,0.012776,0.5500,15,0.5500,-0.0500,0.5000
4,219,4.5212,6.6427,33.69,4105,721179,4379,0.0000,0.0000,0.012776,0.5000,15,0.5000,0.0000,0.5000
4,220,27.8802,6.5454,35.50,4105,716887,4360,0.0000,0.0000,0.012776,0.5000,15,0.5000,-0.0500,0.4500
4,221,30.1868,6.3590,37.48,4105,714757,4369,0.0000,0.0000,0.012776,0.4500,15,0.4500,0.0000,0.4500
4,222,28.6416,6.5178,39.19,4105,727534,4408,0.0000,0.0000,0.012776,0.4500,15,0.4500,-0.0500,0.4000
4,223,25.6817,6.7942,30.37,4105,717152,4350,0.0000,0.0000,0.012776,0.4000,14,0.4000,0.0000,0.4000
4,224,36.0834,6.5055,31.93,4105,677359,4247,0.0000,0.0000,0.012776,0.4000,15,0.4000,-0.0500,0.3500
4,225,3.6364,6.8096,33.52,4105,701431,4320,0.0000,0.0000,0.012776,0.3500,14,0.3500,0.0000,0.3500
4,226,28.9056,6.6683,35.32,4105,701706,4384,0.0000,0.0000,0.012776,0.3500,15,0.3500,-0.0500,0.3000
4,227,30.2922,6.6775,37.30,4105,689020,4284,0.0000,0.0000,0.012776,0.3000,14,0.3000,0.0000,0.3000
4,228,28.8602,6.7103,39.06,4105,702873,4324,0.0000,21.1886,0.012776,0.3000,14,0.3000,0.0000,0.3000
4,229,27.2650,7.0574,165.17,4105,712479,4253,0.0000,313.5335,0.012776,0.3000,13,0.3000,0.0000,0.3000
4,230,26.3165,7.0308,24.54,4105,698813,4599,0.0000,14.5614,0.012776,0.3000,14,0.3000,0.0500,0.3500
4,231,35.4111,7.1158,45.58,4105,718710,4731,0.0000,97.0021,0.012776,0.3500,13,0.3500,0.0000,0.3500
4,232,8.7240,7.3277,165.17,4105,725574,4746,0.0000,502.4225,0.012776,0.3500,14,0.3500,0.0500,0.4000
4,233,24.3652,7.4650,24.97,4105,731841,5184,0.0000,14.8191,0.012776,0.4000,13,0.4000,0.0000,0.4000
4,234,35.1079,7.3165,45.52,4105,710773,5109,0.0000,72.4479,0.012776,0.4000,14,0.4000,-0.0500,0.3500
4,235,7.9995,7.4680,165.17,4105,725485,5379,0.0000,354.5095,0.012776,0.3500,13,0.3500,0.0000,0.3500
4,236,24.9651,6.7953,25.87,14157,697311,5160,0.0000,13.7299,0.003723,0.3500,14,0.3500,0.0500,0.4000
4,237,34.1859,7.2049,48.19,14157,732496,5478,0.0000,67.8613,0.003723,0.4000,13,0.4000,0.0000,0.4000
4,238,7.7071,7.4742,28.93,14157,682740,5215,0.0000,22.1656,0.003723,0.4000,14,0.4000,0.0500,0.4500
4,239,23.4500,7.2305,34.35,14157,687150,5249,0.0000,4.7074,0.003723,0.4500,13,0.4500,0.0000,0.4500
4,240,33.4786,7.1270,36.23,14157,698193,5245,0.0000,2.4827,0.003723,0.4500,14,0.4500,-0.0500,0.4000
4,241,29.4934,7.0912,38.27,14157,706908,5368,0.0000,0.0000,0.003723,0.4000,13,0.4000,0.0000,0.4000
4,242,27.9690,7.2356,45.02,14157,642069,5054,0.0000,0.0000,0.003723,0.4000,14,0.4000,-0.0500,0.3500
4,243,26.4844,6.7727,47.17,14157,624096,4966,0.0000,0.0000,0.003723,0.3500,13,0.3500,0.0000,0.3500
4,244,19.0500,6.7400,165.17,14157,631900,4876,0.0000,0.0000,0.003723,0.3500,14,0.3500,0.0500,0.4000
4,245,21.7000,6.6468,33.05,14157,645737,5019,0.0000,1.3077,0.003723,0.4000,13,0.4000,0.0000,0.4000
4,246,37.3044,6.5137,39.70,14157,644713,5023,0.0000,6.2835,0.003723,0.4000,14,0.4000,-0.0500,0.3500
4,247,3.9075,6.7533,64.37,14157,654971,5172,0.0000,25.8453,0.003723,0.3500,13,0.3500,0.0000,0.3500
4,248,16.6872,6.7348,165.17,14157,616507,5014,0.0000,210.9417,0.003723,0.3500,14,0.3500,0.0500,0.4000
4,249,23.4830,6.9007,34.43,14157,635473,5090,0.0000,19.4095,0.003723,0.4000,13,0.4000,0.0000,0.4000
4,250,32.6883,6.6642,28.41,14157,629328,4970,0.0000,74.9032,0.003723,0.4000,14,0.4000,-0.0500,0.3500
4,251,6.6892,6.8270,30.34,14157,533973,4630,2.4129,166.2402,0.003723,0.3500,13,0.3500,0.0000,0.3500
4,252,22.9288,5.7846,46.26,14157,541605,4735,1.8421,197.1131,0.003723,0.3500,14,0.3500,-0.0500,0.3000
4,253,33.3803,5.9720,52.30,14157,509995,4411,2.0847,209.4887,0.003723,0.3000,14,0.3000,0.0000,0.3000
4,254,22.6842,6.0826,165.17,14157,519269,4607,0.0000,813.3388,0.003723,0.3000,14,0.3000,0.0500,0.3500
4,255,22.8376,5.9290,26.94,14157,506136,4359,2.1509,23.3312,0.003723,0.3500,14,0.3500,0.0000,0.3500
4,256,34.1337,5.9238,48.12,14157,524947,4463,1.9225,93.0868,0.003723,0.3500,14,0.3500,-0.0500,0.3000
4,257,7.6024,5.8870,29.09,14157,474570,4235,2.3260,30.4496,0.003723,0.3000,14,0.3000,0.0000,0.3000
4,258,23.7359,5.6658,34.45,14157,480257,3940,1.3785,0.0000,0.003723,0.3000,14,0.3000,0.0000,0.3000
4,259,32.8091,5.7518,36.33,14157,474150,4196,2.9088,0.0000,0.003723,0.3000,14,0.3000,0.0000,0.3000
4,260,29.4773,6.0140,38.35,14157,473497,4267,1.5364,0.0000,0.003723,0.3000,13,0.3000,0.0000,0.3000
4,261,28.0741,5.8982,39.89,14157,487882,4298,1.5988,0.0000,0.003723,0.3000,13,0.3000,0.0000,0.3000
4,262,26.1489,5.9177,165.17,14157,504259,4377,6.6226,0.0000,0.003723,0.3000,12,0.3000,0.0000,0.3000
4,263,25.0049,6.0068,24.91,14157,510607,4404,1.9984,0.0000,0.003723,0.3000,13,0.3000,0.0500,0.3500
4,264,34.9901,5.8839,47.34,14157,495980,4357,1.9008,0.0000,0.003723,0.3500,12,0.3500,0.0000,0.3500
4,265,8.4141,5.8378,165.17,14157,497587,4371,0.0000,6.5347,0.003723,0.3500,13,0.3500,0.0500,0.4000
4,266,24.0001,5.9986,25.89,12954,477456,4220,2.0802,0.0000,0.003405,0.4000,12,0.4000,0.0000,0.4000
4,267,34.3402,5.6166,48.17,12954,495955,4307,1.9369,6.0266,0.003405,0.4000,13,0.4000,-0.0500,0.3500
4,268,7.8378,5.9167,165.17,12954,495283,4255,0.0000,20.6646,0.003405,0.3500,12,0.3500,0.0000,0.3500
4,269,23.4996,5.8593,35.10,12954,502409,4339,2.8242,0.0000,0.003405,0.3500,13,0.3500,0.0500,0.4000
4,270,33.0692,5.8655,44.12,12954,504035,4352,1.7768,4.2757,0.003405,0.4000,12,0.4000,0.0000,0.4000
4,271,7.5821,5.9904,39.62,12954,511607,4351,1.5966,2.2171,0.003405,0.4000,13,0.4000,-0.0500,0.3500
4,272,22.4749,6.0324,31.29,12954,502355,3904,2.5239,14.0619,0.003405,0.3500,12,0.3500,0.0000,0.3500
4,273,13.2875,6.0488,45.86,12954,487990,4170,1.8514,30.8975,0.003405,0.3500,13,0.3500,-0.0500,0.3000
4,274,32.6485,5.7487,54.87,12954,475627,4104,2.2171,45.6437,0.003405,0.3000,12,0.3000,0.0000,0.3000
4,275,23.0305,5.8286,165.17,12954,478593,4109,0.0000,249.5214,0.003405,0.3000,13,0.3000,0.0500,0.3500
4,276,21.9176,5.8921,28.09,12954,459041,4135,2.2726,9.0278,0.003405,0.3500,12,0.3500,0.0000,0.3500
4,277,33.0857,5.6463,50.54,12954,470655,4061,2.0474,48.6481,0.003405,0.3500,13,0.3500,-0.0500,0.3000
4,278,6.6935,6.0375,30.67,12954,452384,4040,1.2437,25.1608,0.003405,0.3000,12,0.3000,0.0000,0.3000
4,279,22.6207,5.5695,165.17,12954,453761,4085,6.7041,0.0000,0.003405,0.3000,12,0.3000,0.0000,0.3000
4,280,31.6346,5.3524,27.19,12954,458696,4085,1.1047,0.0000,0.003405,0.3000,12,0.3000,0.0500,0.3500
4,281,33.3802,5.4436,50.35,12954,464501,4102,2.0476,0.0000,0.003405,0.3500,12,0.3500,0.0000,0.3500
4,282,7.0109,5.4374,29.01,12954,437373,3958,2.3631,0.0000,0.003405,0.3500,12,0.3500,0.0500,0.4000
4,283,22.5069,5.3627,34.41,12954,448509,4014,2.8097,0.0000,0.003405,0.4000,12,0.4000,0.0000,0.4000
4,284,33.2638,5.3064,36.28,12954,475711,4129,1.4844,0.0000,0.003405,0.4000,12,0.4000,-0.0500,0.3500
4,285,29.2544,5.5788,38.32,12954,467953,4067,1.5704,0.0000,0.003405,0.3500,12,0.3500,0.0000,0.3500
4,286,28.1008,5.4589,39.82,12954,474726,4111,2.5328,0.0000,0.003405,0.3500,12,0.3500,-0.0500,0.3000
4,287,26.5891,5.5439,165.17,12954,428845,3948,0.0000,0.0000,0.003405,0.3000,12,0.3000,0.0000,0.3000
4,288,25.6103,5.3637,24.81,12954,449937,4011,1.9850,0.0000,0.003405,0.3000,13,0.3000,0.0500,0.3500
4,289,34.5250,5.3535,47.06,12954,460255,4097,1.8822,0.0000,0.003405,0.3500,13,0.3500,0.0000,0.3500
4,290,8.4901,5.4354,165.17,12954,448441,4059,0.0000,0.0000,0.003405,0.3500,14,0.3500,0.0500,0.4000
4,291,24.0584,5.2634,25.97,12954,443740,3986,0.0000,0.0000,0.003405,0.4000,14,0.4000,0.0000,0.4000
4,292,34.1063,5.3473,46.41,12954,483817,4191,0.0000,0.0000,0.003405,0.4000,15,0.4000,-0.0500,0.3500
4,293,7.7966,5.6259,165.17,12954,460409,4078,0.0000,0.0000,0.003405,0.3500,14,0.3500,0.0000,0.3500
4,294,24.1350,5.6863,26.68,12954,475375,4152,0.0000,0.0000,0.003405,0.3500,15,0.3500,0.0500,0.4000
4,295,33.3378,5.5368,50.03,12954,481465,4226,0.0000,0.0000,0.003405,0.4000,14,0.4000,0.0000,0.4000
4,296,7.6478,5.5798,29.43,12120,464799,4094,0.0000,0.0000,0.002873,0.4000,15,0.4000,0.0500,0.4500
4,297,22.5096,5.6781,35.41,12120,477494,4181,0.0000,0.0000,0.002873,0.4500,14,0.4500,0.0000,0.4500
4,298,32.8260,5.5869,37.31,12120,503357,3798,0.0000,0.0000,0.002873,0.4500,15,0.4500,-0.0500,0.4000
4,299,28.7404,5.9515,39.11,12120,511457,4255,0.0000,0.0000,0.002873,0.4000,14,0.4000,0.0000,0.4000
4,300,27.3395,5.8665,165.17,12120,514893,4286,0.0000,0.0000,0.002873,0.4000,15,0.4000,-0.0500,0.3500
4,301,25.7721,6.0160,24.55,12120,479945,4189,0.0000,0.0000,0.002873,0.3500,14,0.3500,0.0000,0.3500
4,302,35.2663,5.7446,45.73,12120,477149,4076,0.0000,0.0000,0.002873,0.3500,15,0.3500,-0.0500,0.3000
4,303,8.7211,5.6218,165.17,12120,487761,4227,0.0000,0.0000,0.002873,0.3000,14,0.3000,0.0000,0.3000
4,304,24.6252,5.5736,24.86,12120,484796,4255,1.9891,0.0000,0.002873,0.3000,15,0.3000,0.0500,0.3500
4,305,35.2540,5.5736,45.75,12120,466565,4153,1.8294,3.6198,0.002873,0.3500,14,0.3500,0.0000,0.3500
4,306,8.3224,5.5654,165.17,12120,473217,3980,0.0000,62.6788,0.002873,0.3500,15,0.3500,0.0500,0.4000
4,307,25.5691,5.4794,25.85,12120,470243,4108,2.0679,2.5050,0.002873,0.4000,14,0.4000,0.0000,0.4000
4,308,33.6063,5.4477,48.01,12120,468663,4131,1.9210,15.3158,0.002873,0.4000,15,0.4000,-0.0500,0.3500
4,309,7.8856,5.4528,28.71,12120,451711,3950,2.2947,10.3475,0.002873,0.3500,15,0.3500,0.0000,0.3500
4,310,23.5550,5.5450,34.39,12120,454035,4049,1.3757,7.5752,0.002873,0.3500,15,0.3500,-0.0500,0.3000
4,311,34.0442,5.2460,36.28,12120,455824,3956,2.9011,4.9728,0.002873,0.3000,15,0.3000,0.0000,0.3000
4,312,28.8075,5.3289,38.28,12120,479716,4130,1.5305,3.7102,0.002873,0.3000,14,0.3000,0.0000,0.3000
4,313,27.9766,5.3627,39.84,12120,433159,3940,3.9839,3.8607,0.002873,0.3000,14,0.3000,0.0000,0.3000
4,314,26.6237,5.0811,165.17,12120,428699,3893,16.5214,36.3837,0.002873,0.3000,13,0.3000,0.0000,0.3000
4,315,25.1805,5.2470,24.81,12120,432417,3893,4.9615,0.9816,0.002873,0.3000,14,0.3000,0.0500,0.3500
4,316,35.0900,5.1804,47.61,12120,434245,3941,4.7611,11.3013,0.002873,0.3500,13,0.3500,0.0000,0.3500
4,317,8.4360,5.1077,165.17,12120,428695,3927,0.0000,89.1216,0.002873,0.3500,14,0.3500,0.0500,0.4000
4,318,23.5263,5.1159,25.88,12120,427105,3847,5.1712,4.5786,0.002873,0.4000,13,0.4000,0.0000,0.4000
4,319,34.2560,5.1917,48.27,12120,456075,3991,4.8262,36.6886,0.002873,0.4000,14,0.4000,-0.0500,0.3500
4,320,8.5029,5.3873,165.17,12120,423083,3695,0.0000,247.8905,0.002873,0.3500,13,0.3500,0.0000,0.3500
4,321,23.1169,5.1978,26.86,12120,425335,3753,5.3743,10.1946,0.002873,0.3500,14,0.3500,0.0500,0.4000
4,322,33.0837,5.4303,50.27,12120,443345,3899,5.0282,57.3354,0.002873,0.4000,13,0.4000,0.0000,0.4000
4,323,7.3655,5.3176,30.32,12120,409989,3631,6.0659,44.8989,0.002873,0.4000,14,0.4000,0.0500,0.4500
4,324,22.6469,5.5450,35.52,12120,427820,3939,3.5530,41.3593,0.002873,0.4500,13,0.4500,0.0000,0.4500
4,325,32.3688,5.3197,37.52,12120,456279,3923,7.5015,27.8502,0.002873,0.4500,14,0.4500,-0.0500,0.4000
4,326,28.5904,5.5962,39.23,10426,455143,3706,3.9249,15.6749,0.003812,0.4000,13,0.4000,0.0000,0.4000
4,327,26.6210,5.6484,21.34,10426,462523,3843,4.2704,8.1409,0.003812,0.4000,14,0.4000,-0.0500,0.3500
4,328,26.0320,5.6975,165.17,10426,430477,3811,0.0000,46.2074,0.003812,0.3500,13,0.3500,0.0000,0.3500
4,329,35.0077,5.2818,165.17,10426,406443,3644,16.4872,33.3206,0.003812,0.3500,14,0.3500,0.0500,0.4000
4,330,23.8903,5.6289,44.22,10426,438153,3886,4.4279,1.7494,0.003812,0.4000,13,0.4000,0.0000,0.4000
4,331,22.2667,5.3719,29.29,10426,403547,3608,5.8632,2.8390,0.003812,0.4000,14,0.4000,-0.0500,0.3500
4,332,3.9544,5.5706,40.90,10426,437565,3820,4.0835,0.0000,0.003812,0.3500,13,0.3500,0.0000,0.3500
4,333,27.5247,5.4282,67.60,10426,416377,3661,6.7711,0.0000,0.003812,0.3500,14,0.3500,-0.0500,0.3000
4,334,21.0569,5.2644,30.20,10426,421527,3706,3.0258,0.0000,0.003812,0.3000,13,0.3000,0.0000,0.3000
4,335,22.2534,5.2429,30.08,10426,410461,3601,6.0102,0.0000,0.003812,0.3000,13,0.3000,0.0000,0.3000
4,336,31.2130,4.9818,34.57,10426,403369,3537,3.4665,0.0000,0.003812,0.3000,12,0.3000,0.0000,0.3000
4,337,32.6810,5.0954,36.48,10426,412215,3619,7.3059,0.0000,0.003812,0.3000,12,0.3000,0.0000,0.3000
4,338,28.7137,5.0002,38.38,10426,377398,3141,3.8526,0.0000,0.003812,0.3000,11,0.3000,0.0000,0.3000
4,339,27.9207,4.9818,45.23,10426,374369,3510,4.4837,7.3790,0.003812,0.3000,11,0.3000,0.0000,0.3000
4,340,26.8892,4.8865,47.27,10426,369686,3481,4.7600,13.9968,0.003812,0.3000,11,0.3000,0.0500,0.3500
4,341,19.2768,4.8681,165.17,10426,368579,3498,0.0000,129.5459,0.003812,0.3500,11,0.3500,0.0000,0.3500
4,342,21.4337,4.7862,33.13,10426,368107,3223,6.6481,2.6216,0.003812,0.3500,12,0.3500,0.0500,0.4000
4,343,37.2775,4.7667,39.59,10426,374354,3521,3.9863,17.7895,0.003812,0.4000,12,0.4000,0.0000,0.4000
4,344,3.9504,5.2234,68.06,10426,413108,3522,6.7081,50.0179,0.003812,0.4000,13,0.4000,-0.0500,0.3500
4,345,16.0376,5.3780,30.65,10426,404882,3527,6.1470,35.0801,0.003812,0.3500,12,0.3500,0.0000,0.3500
4,346,22.7359,5.2429,30.43,10426,406495,3513,3.0494,39.7674,0.003812,0.3500,13,0.3500,-0.0500,0.3000
4,347,31.2017,5.2931,35.62,10426,360557,3290,7.1352,28.4320,0.003812,0.3000,12,0.3000,0.0000,0.3000
4,348,32.1350,4.8876,37.58,10426,365321,3284,3.7720,14.7929,0.003812,0.3000,12,0.3000,0.0000,0.3000
4,349,28.7174,4.8824,39.26,10426,332901,3000,3.9048,3.4732,0.003812,0.3000,11,0.3000,0.0000,0.3000
4,350,26.5849,4.8712,165.17,10426,345595,3052,16.6856,0.0000,0.003812,0.3000,11,0.3000,0.0000,0.3000
4,351,25.6088,4.9367,30.35,10426,341119,3072,3.0168,0.0000,0.003812,0.3000,11,0.3000,0.0500,0.3500
4,352,36.3529,5.0698,31.62,10426,345594,3077,6.3140,0.0000,0.003812,0.3500,11,0.3500,0.0000,0.3500
4,353,3.4333,5.8153,165.17,10426,340895,3157,0.0000,0.0000,0.003812,0.3500,11,0.3500,-0.0500,0.3000
4,354,28.7652,5.5634,30.75,10426,341703,3127,6.1378,0.0000,0.003812,0.3000,11,0.3000,0.0000,0.3000
4,355,30.5736,5.7221,48.95,10426,334345,3157,4.9071,0.0000,0.003812,0.3000,10,0.3000,0.0000,0.3000
4,356,7.3706,5.4026,30.16,8462,342369,3173,3.0348,0.0000,0.003285,0.3000,11,0.3000,0.0500,0.3500
4,357,22.8176,5.3443,34.55,8462,333935,2555,6.9064,0.0000,0.003285,0.3500,10,0.3500,0.0000,0.3500
4,358,32.2219,5.2357,36.41,8462,338619,3080,3.6417,0.0000,0.003285,0.3500,11,0.3500,-0.0500,0.3000
4,359,28.9853,5.5347,38.38,8462,347737,3157,7.6816,0.0000,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,360,28.4215,5.5050,165.17,8462,332051,3035,0.0000,0.0000,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,361,26.0278,5.7108,30.43,8462,352701,3077,3.0500,0.0000,0.003285,0.3000,10,0.3000,0.0500,0.3500
4,362,36.1109,5.3064,31.93,8462,338831,2662,6.3932,0.0000,0.003285,0.3500,10,0.3500,0.0000,0.3500
4,363,4.6019,5.9894,33.55,8462,371323,3186,6.6680,0.0000,0.003285,0.3500,10,0.3500,-0.0500,0.3000
4,364,27.7990,5.9116,35.31,8462,376527,3249,3.5314,5.5886,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,365,30.3240,5.8532,37.30,8462,360278,3122,3.7328,10.4356,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,366,29.9434,5.9054,39.07,8462,352295,3129,7.8403,13.3854,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,367,26.9674,5.5101,45.51,8462,359249,3155,4.5053,10.8027,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,368,25.3941,5.7303,47.65,8462,347757,3095,4.7701,18.3743,0.003285,0.3000,11,0.3000,0.0500,0.3500
4,369,18.7945,5.6945,165.17,8462,334421,3008,0.0000,176.0744,0.003285,0.3500,11,0.3500,0.0000,0.3500
4,370,23.4515,5.8214,33.44,8462,358097,3070,6.6451,4.7697,0.003285,0.3500,11,0.3500,0.0500,0.4000
4,371,35.0379,5.8194,40.35,8462,346727,2823,4.0402,23.4635,0.003285,0.4000,11,0.4000,0.0000,0.4000
4,372,3.5450,6.5567,67.90,8462,384861,3136,6.7943,50.2586,0.003285,0.4000,11,0.4000,-0.0500,0.3500
4,373,16.7152,6.5034,30.35,8462,377099,3116,3.0519,24.8676,0.003285,0.3500,11,0.3500,0.0000,0.3500
4,374,22.2205,6.5792,35.87,8462,368771,3050,7.1914,23.6597,0.003285,0.3500,11,0.3500,-0.0500,0.3000
4,375,31.1401,6.4246,37.91,8462,346607,2958,3.7943,18.1842,0.003285,0.3000,11,0.3000,0.0000,0.3000
4,376,27.7762,6.0088,39.56,8462,335991,2900,3.9853,14.2579,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,377,27.5372,5.9443,47.46,8462,313557,2775,4.7515,8.3976,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,378,18.8321,6.0385,33.29,8462,310627,2742,6.6834,0.0000,0.003285,0.3500,11,0.3500,0.0000,0.3500
4,379,36.8475,5.9249,31.94,8462,327443,2806,6.4185,0.0000,0.003285,0.3500,12,0.3500,-0.0500,0.3000
4,380,2.9631,6.5260,33.55,8462,314865,2731,3.2781,0.0000,0.003285,0.3000,11,0.3000,0.0000,0.3000
4,381,27.6107,6.4737,35.35,8462,319073,2785,3.5935,0.0000,0.003285,0.3000,11,0.3000,0.0000,0.3000
4,382,30.3043,5.9791,37.30,8462,301479,2773,7.5002,0.0000,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,383,28.8003,5.7498,39.08,8462,306977,2757,3.9262,0.0000,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,384,27.2802,5.8081,165.17,8462,293499,2681,0.0000,0.0000,0.003285,0.3000,10,0.3000,0.0000,0.3000
4,385,25.8333,5.9300,29.28,7385,302225,2775,5.8796,0.0000,0.003695,0.3000,10,0.3000,0.0500,0.3500
4,386,36.8671,5.5194,42.28,7385,290213,2668,4.2493,4.0972,0.003695,0.3500,10,0.3500,0.0000,0.3500
4,387,3.7964,5.9546,58.44,7385,311680,2707,5.8548,10.5951,0.003695,0.3500,10,0.3500,-0.0500,0.3000
4,388,17.9175,6.2106,30.12,7385,320940,2804,6.0242,9.6816,0.003695,0.3000,10,0.3000,0.0000,0.3000
4,389,22.6068,6.6458,35.44,7385,315874,2705,3.5506,18.6535,0.003695,0.3000,10,0.3000,0.0000,0.3000
4,390,33.0897,6.3273,37.46,7385,292773,2577,7.5329,20.9625,0.003695,0.3000,9,0.3000,0.0000,0.3000
4,391,30.1333,5.9105,43.71,7385,280321,2543,4.3767,19.1813,0.003695,0.3000,9,0.3000,0.0000,0.3000
4,392,24.9019,6.0150,45.72,7385,293557,2569,4.5633,18.0887,0.003695,0.3000,8,0.3000,0.0000,0.3000
4,393,20.1596,6.1491,47.98,7385,280135,2530,4.8093,16.2198,0.003695,0.3000,9,0.3000,0.0500,0.3500
4,394,21.9304,6.1686,165.17,7385,284865,2540,0.0000,137.6952,0.003695,0.3500,9,0.3500,0.0000,0.3500
4,395,21.3509,6.2372,33.60,7385,302729,2601,6.7504,3.5177,0.003695,0.3500,10,0.3500,0.0500,0.4000
4,396,37.5126,6.7625,41.10,7385,301574,2587,4.1097,18.1058,0.003695,0.4000,10,0.4000,0.0000,0.4000
4,397,3.8362,7.0267,65.19,7385,315523,2696,6.5140,43.0014,0.003695,0.4000,10,0.4000,-0.0500,0.3500
4,398,16.3855,6.9181,28.49,7385,310231,2682,2.8529,25.1784,0.003695,0.3500,10,0.3500,0.0000,0.3500
4,399,21.9345,6.7901,34.40,7385,297461,2653,6.8969,18.0575,0.003695,0.3500,10,0.3500,-0.0500,0.3000
4,400,33.2816,6.7656,36.24,7385,294272,2546,3.6309,16.3503,0.003695,0.3000,10,0.3000,0.0000,0.3000
4,401,28.6596,6.5741,38.36,7385,295210,2551,3.8652,10.8395,0.003695,0.3000,9,0.3000,0.0000,0.3000
4,402,28.1908,6.6980,165.17,7385,286912,2544,16.5168,77.0431,0.003695,0.3000,9,0.3000,0.0000,0.3000
4,403,25.8876,6.5229,29.25,7385,275010,2432,2.9290,2.0048,0.003695,0.3000,9,0.3000,0.0500,0.3500
4,404,37.5169,6.3867,42.20,7385,280432,2459,8.4493,12.0408,0.003695,0.3500,9,0.3500,0.0000,0.3500
4,405,5.1754,6.8895,52.53,7385,291695,2564,5.2472,28.5699,0.003695,0.3500,10,0.3500,-0.0500,0.3000
4,406,15.3329,6.5649,165.17,7385,286887,2499,0.0000,160.9984,0.003695,0.3000,10,0.3000,0.0000,0.3000
4,407,23.8623,6.5178,27.34,7385,281827,2506,5.5014,4.7153,0.003695,0.3000,10,0.3000,0.0500,0.3500
4,408,34.3290,6.3099,50.56,7385,287316,2504,5.1109,35.7874,0.003695,0.3500,10,0.3500,0.0000,0.3500
4,409,6.6983,6.6970,30.12,7385,288717,2541,3.0045,33.1920,0.003695,0.3500,10,0.3500,0.0500,0.4000
4,410,22.9596,6.6150,34.65,7385,280741,2497,6.9455,35.1431,0.003695,0.4000,10,0.4000,0.0000,0.4000
4,411,32.3574,6.3171,36.51,7385,301212,2660,3.6795,39.0070,0.003695,0.4000,11,0.4000,-0.0500,0.3500
4,412,28.6880,6.6417,38.54,7385,285518,2565,7.6877,52.7764,0.003695,0.3500,11,0.3500,0.0000,0.3500
4,413,27.4093,6.5700,43.84,7385,300110,2637,4.3751,50.6869,0.003695,0.3500,12,0.3500,-0.0500,0.3000
4,414,26.3305,6.7338,45.86,7385,288911,2565,4.5833,62.6164,0.003695,0.3000,12,0.3000,0.0000,0.3000
4,415,19.2388,6.3795,48.05,8064,281627,2500,4.7953,47.9817,0.003690,0.3000,12,0.3000,0.0500,0.3500
4,416,22.3495,6.4512,28.00,8064,277181,2441,5.6448,30.0114,0.003690,0.3500,12,0.3500,0.0000,0.3500
4,417,21.2150,6.4338,165.17,8064,269761,2351,0.0000,46.2073,0.003690,0.3500,12,0.3500,-0.0500,0.3000
4,418,36.3570,6.3590,165.17,8064,270889,2349,0.0000,36.9659,0.003690,0.3000,12,0.3000,0.0000,0.3000
4,419,21.6602,6.8864,26.93,8064,272893,2324,5.3800,0.0000,0.003690,0.3000,13,0.3000,0.0500,0.3500
4,420,27.6568,6.3089,41.09,8064,268469,2320,4.1077,4.5979,0.003690,0.3500,13,0.3500,0.0000,0.3500
4,421,3.1607,6.6652,66.92,8064,264595,2309,0.0000,7.0048,0.003690,0.3500,14,0.3500,-0.0500,0.3000
4,422,17.1138,6.7994,29.70,8064,265947,2289,0.0000,2.6271,0.003690,0.3000,14,0.3000,0.0000,0.3000
4,423,23.3427,6.2362,35.56,8064,276367,2369,0.0000,1.9898,0.003690,0.3000,13,0.3000,0.0000,0.3000
4,424,30.9045,6.6232,37.56,8064,266643,2318,0.0000,0.0000,0.003690,0.3000,13,0.3000,0.0000,0.3000
4,425,27.7713,6.1389,39.26,8064,264123,2299,0.0000,0.0000,0.003690,0.3000,12,0.3000,0.0000,0.3000
4,426,27.6432,6.4532,165.17,8064,251529,2252,0.0000,0.0000,0.003690,0.3000,12,0.3000,0.0000,0.3000
4,427,24.7724,6.0488,23.85,8064,266001,2268,0.0000,0.0000,0.003690,0.3000,12,0.3000,0.0500,0.3500
4,428,36.0983,6.0211,43.84,8064,260735,2203,0.0000,0.0000,0.003690,0.3500,12,0.3500,0.0000,0.3500
4,429,9.0412,5.9873,165.17,8064,271513,2331,0.0000,0.0000,0.003690,0.3500,12,0.3500,-0.0500,0.3000
