episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,214,8.7876,5.2029,165.17,10978,252999,1942,0.0000,39.7491,0.004605,0.3000,3,0.3000,0.0000,0.3000
3,215,24.7108,5.1169,25.97,10978,256235,1956,5.1933,1.4531,0.004605,0.3000,3,0.3000,0.0000,0.3000
3,216,32.4817,4.9879,48.20,10978,253224,1942,4.8202,5.0452,0.004605,0.3000,3,0.3000,0.0000,0.3000
3,217,7.9222,5.1261,28.86,10978,246509,1921,5.7717,2.2839,0.004605,0.3000,4,0.3000,0.0500,0.3500
3,218,23.3341,5.1169,34.43,10978,252231,1920,6.8863,0.0000,0.004605,0.3500,4,0.3000,0.0500,0.3500
3,219,33.4580,4.9275,36.29,10978,251985,1960,3.6293,0.0000,0.004605,0.3500,4,0.3500,0.0000,0.3500
3,220,29.2342,5.0340,38.32,10978,247700,1924,3.8309,0.0000,0.004605,0.3500,4,0.3500,0.0000,0.3500
3,221,28.0778,5.0565,45.00,10978,253516,1948,4.5006,0.0000,0.004605,0.3500,3,0.3500,0.0000,0.3500
3,222,26.8184,5.0616,47.13,10978,247967,1913,4.7128,4.1699,0.004605,0.3500,3,0.3500,0.0000,0.3500
3,223,21.5588,5.1681,33.02,10978,244122,1906,3.3017,0.0000,0.004605,0.3500,3,0.3500,0.0000,0.3500
3,224,36.9393,4.9797,31.37,10978,247470,1912,6.2748,0.0000,0.004605,0.3500,4,0.3500,-0.0500,0.3000
3,225,3.3712,5.6064,32.95,10978,251086,1937,3.2943,0.0000,0.004605,0.3000,4,0.3500,-0.0500,0.3000
3,226,28.9795,4.9777,34.66,10978,244747,1890,6.9311,0.0000,0.004605,0.3000,4,0.3000,0.0000,0.3000
3,227,30.3588,5.0872,36.53,10978,245284,1876,3.6538,0.0000,0.004605,0.3000,4,0.3000,0.0000,0.3000
3,228,29.1907,5.3484,38.52,10978,241846,1855,3.8519,0.0000,0.004605,0.3000,4,0.3000,0.0000,0.3000
3,229,27.9732,5.3115,45.19,10978,243042,1846,9.0375,0.0000,0.004605,0.3000,4,0.3000,0.0000,0.3000
3,230,26.1820,5.2705,47.34,10978,240469,1840,4.7346,0.0000,0.004605,0.3000,3,0.3000,0.0000,0.3000
3,231,21.9634,5.2879,33.20,10978,239323,1828,3.3203,0.0000,0.004605,0.3000,3,0.3000,0.0000,0.3000
3,232,37.2328,4.9336,40.38,10978,237367,1814,8.0746,0.0000,0.004605,0.3000,3,0.3000,0.0000,0.3000
3,233,3.8637,5.5101,68.51,10978,237950,1806,0.0000,0.0000,0.004605,0.3000,3,0.3000,0.0000,0.3000
3,234,15.7214,5.2879,31.17,10978,232924,1795,6.2322,0.0000,0.004605,0.3000,3,0.3000,0.0000,0.3000
3,235,22.1183,5.3535,30.92,8871,237987,1797,6.1830,0.0000,0.004875,0.3000,3,0.3000,0.0000,0.3000
3,236,30.8054,5.2992,35.86,8871,236383,1809,3.5866,0.0000,0.004875,0.3000,3,0.3000,0.0000,0.3000
3,237,31.7793,5.3350,37.82,8871,233713,1791,3.7812,0.0000,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,238,28.0648,5.1845,39.46,8871,237413,1810,7.8911,12.5855,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,239,26.8886,5.0934,165.17,8871,235114,1780,0.0000,128.8848,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,240,25.6987,5.0924,24.85,8871,234834,1798,4.9693,4.7146,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,241,35.1736,5.2685,45.61,8871,234256,1776,4.5613,26.5227,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,242,8.0924,5.2623,165.17,8871,237833,1788,0.0000,189.6198,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,243,24.9945,5.3105,25.75,8871,240455,1754,5.1512,5.7641,0.004875,0.3000,3,0.3000,0.0500,0.3500
3,244,34.7400,5.1446,46.18,8871,237786,1801,4.6137,65.5971,0.004875,0.3500,3,0.3000,0.0500,0.3500
3,245,7.1508,5.4016,165.17,8871,249034,1882,16.5173,268.0048,0.004875,0.3500,2,0.3500,0.0000,0.3500
3,246,24.6197,5.4026,25.80,8871,249446,1908,5.1600,8.2312,0.004875,0.3500,2,0.3500,0.0000,0.3500
3,247,34.0828,5.5204,47.89,8871,251654,1901,4.7886,57.4037,0.004875,0.3500,2,0.3500,0.0000,0.3500
3,248,8.0074,5.6156,28.99,8871,262608,1930,2.8992,61.0656,0.004875,0.3500,2,0.3500,0.0000,0.3500
3,249,23.9547,5.8307,34.39,8871,267967,1965,6.8790,76.9092,0.004875,0.3500,2,0.3500,0.0000,0.3500
3,250,32.5278,5.6689,36.33,8871,270732,1963,3.6332,64.2681,0.004875,0.3500,2,0.3500,0.0000,0.3500
3,251,29.9316,5.5859,38.31,8871,281519,1968,3.8315,55.4299,0.004875,0.3500,3,0.3500,-0.0500,0.3000
3,252,27.6660,5.6893,39.87,8871,281956,1944,7.9721,57.4161,0.004875,0.3000,3,0.3500,-0.0500,0.3000
3,253,26.7790,5.8245,165.17,8871,275877,1971,0.0000,272.8213,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,254,25.5474,5.5685,24.79,8871,270478,1948,4.9571,5.9654,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,255,34.8954,5.5736,45.84,8871,281695,1941,4.5842,16.7205,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,256,7.9038,5.7457,165.17,8871,274481,1925,0.0000,43.3463,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,257,24.9985,5.6412,25.82,8871,273745,1910,5.1632,2.0432,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,258,34.2462,5.4518,46.42,8871,283192,1936,4.6471,13.9883,0.004875,0.3000,2,0.3000,0.0000,0.3000
3,259,7.5206,5.7539,165.17,8871,279936,1903,16.5400,29.2241,0.004875,0.3000,3,0.3000,0.0500,0.3500
3,260,24.5319,5.4753,26.69,8871,281767,1871,5.3382,0.0000,0.004875,0.3500,3,0.3000,0.0500,0.3500
3,261,33.2680,5.4026,48.28,8871,294159,1944,4.8276,0.0000,0.004875,0.3500,3,0.3500,0.0000,0.3500
3,262,7.2280,5.9709,30.05,8871,286616,1927,3.0047,0.0000,0.004875,0.3500,3,0.3500,0.0000,0.3500
3,263,23.3365,5.8921,34.98,8871,287286,1922,6.9930,0.0000,0.004875,0.3500,3,0.3500,0.0000,0.3500
3,264,32.4567,5.6228,36.92,8871,286794,1929,3.6871,0.0000,0.004875,0.3500,3,0.3500,0.0000,0.3500
3,265,28.6339,5.8962,45.00,10522,284827,1885,4.4999,0.0000,0.003683,0.3500,3,0.3500,0.0000,0.3500
3,266,27.5499,5.8685,47.17,10522,288204,1901,4.7253,0.0000,0.003683,0.3500,3,0.3500,0.0000,0.3500
3,267,19.4218,5.7559,165.17,10522,274988,1910,16.5182,0.0000,0.003683,0.3500,4,0.3500,0.0500,0.4000
3,268,21.7983,5.8235,33.03,10522,280235,1902,3.3000,0.0000,0.003683,0.4000,4,0.3500,0.0500,0.4000
3,269,36.7901,5.6730,31.12,10522,287628,1985,6.2224,0.0000,0.003683,0.4000,4,0.4000,0.0000,0.4000
3,270,3.3224,6.4276,32.67,10522,304888,2037,3.2659,0.0000,0.003683,0.4000,4,0.4000,0.0000,0.4000
3,271,29.0454,5.5337,34.32,10522,293272,1990,6.8667,0.0000,0.003683,0.4000,4,0.4000,0.0000,0.4000
3,272,30.9398,5.9269,36.20,10522,292114,1977,3.6203,0.0000,0.003683,0.4000,4,0.4000,0.0000,0.4000
3,273,29.7061,6.0006,38.25,10522,303064,1843,3.8094,0.0000,0.003683,0.4000,3,0.4000,0.0000,0.4000
3,274,28.1164,5.8409,39.77,10522,299333,1990,7.6909,0.0000,0.003683,0.4000,3,0.4000,0.0000,0.4000
3,275,26.6739,5.8388,165.17,10522,302065,1994,0.0000,0.0000,0.003683,0.4000,4,0.4000,-0.0500,0.3500
3,276,25.0061,5.8604,25.72,10522,307819,1984,5.0269,0.0000,0.003683,0.3500,4,0.4000,-0.0500,0.3500
3,277,34.2007,5.9136,46.48,10522,306004,2005,4.5801,0.0000,0.003683,0.3500,4,0.3500,0.0000,0.3500
3,278,8.1046,6.0283,165.17,10522,301751,1979,0.0000,0.0000,0.003683,0.3500,4,0.3500,0.0000,0.3500
3,279,24.2006,5.8706,26.66,10522,301768,1980,5.2832,0.0000,0.003683,0.3500,4,0.3500,0.0000,0.3500
3,280,33.4214,5.8010,48.44,10522,297972,1945,4.8340,0.0000,0.003683,0.3500,4,0.3500,0.0000,0.3500
3,281,7.4963,6.5034,29.01,10522,297800,1944,5.8215,0.0000,0.003683,0.3500,3,0.3500,0.0000,0.3500
3,282,23.3204,5.7917,35.41,10522,298751,1937,3.5800,0.0000,0.003683,0.3500,3,0.3500,0.0000,0.3500
3,283,33.1273,5.5716,37.40,10522,296573,1907,7.6115,0.0000,0.003683,0.3500,4,0.3500,-0.0500,0.3000
3,284,28.9522,5.6218,39.01,10522,297117,1908,4.0066,0.0000,0.003683,0.3000,4,0.3500,-0.0500,0.3000
3,285,27.1255,5.7907,47.51,10522,294001,1880,4.9112,0.0000,0.003683,0.3000,4,0.3000,0.0000,0.3000
3,286,18.7049,5.8235,33.21,10522,294707,1878,6.9410,0.0000,0.003683,0.3000,4,0.3000,0.0000,0.3000
3,287,36.5793,5.4774,40.69,10522,292281,1871,4.3263,0.0000,0.003683,0.3000,4,0.3000,0.0000,0.3000
3,288,3.3824,6.1788,68.61,10522,289132,1838,7.4074,0.0000,0.003683,0.3000,3,0.3000,0.0000,0.3000
3,289,16.9607,5.8235,31.22,10522,292455,1857,3.4464,0.0000,0.003683,0.3000,3,0.3000,0.0000,0.3000
3,290,22.0401,5.6730,30.96,10522,286203,1844,6.4181,0.0000,0.003683,0.3000,3,0.3000,0.0000,0.3000
3,291,30.5843,5.5613,35.64,10522,282362,1835,3.5202,0.0000,0.003683,0.3000,3,0.3000,0.0000,0.3000
3,292,31.8004,5.7334,37.65,10522,289341,1835,7.5292,0.0000,0.003683,0.3000,3,0.3000,0.0000,0.3000
3,293,28.3932,5.7641,39.31,10522,283936,1829,3.9269,0.0000,0.003683,0.3000,3,0.3000,0.0000,0.3000
3,294,26.8235,5.4917,47.22,9462,274010,1800,4.7226,0.0000,0.003778,0.3000,3,0.3000,0.0000,0.3000
3,295,18.9983,5.6852,165.17,9462,274676,1801,0.0000,0.0000,0.003778,0.3000,2,0.3000,0.0000,0.3000
3,296,36.4543,5.4753,38.66,9462,266749,1785,3.8659,0.0000,0.003778,0.3000,2,0.3000,0.0000,0.3000
3,297,20.6614,6.0969,32.92,9462,271700,1791,6.5868,0.0000,0.003778,0.3000,2,0.3000,0.0000,0.3000
3,298,11.3689,5.8941,34.63,9462,275351,1799,3.4753,0.0000,0.003778,0.3000,2,0.3000,0.0000,0.3000
3,299,30.7896,5.6320,36.51,9462,274287,1773,7.3047,0.0000,0.003778,0.3000,2,0.3000,0.0000,0.3000
3,300,29.7510,5.6392,38.49,9462,266426,1770,3.8702,0.0000,0.003778,0.3000,2,0.3000,0.0000,0.3000
3,301,27.6228,5.6812,45.07,9462,272593,1770,4.5075,0.0000,0.003778,0.3000,2,0.3000,0.0000,0.3000
3,302,26.4842,5.7201,47.12,9462,268996,1763,4.6763,0.0000,0.003778,0.3000,2,0.3000,0.0000,0.3000
3,303,21.4274,5.9412,33.06,9462,272715,1769,6.6140,0.0000,0.003778,0.3500,2,0.3000,0.0500,0.3500
3,304,36.7256,5.3965,40.65,9462,274252,1808,4.0649,0.0000,0.003778,0.3500,2,0.3500,0.0000,0.3500
3,305,3.2703,6.2843,67.91,9462,268518,1800,6.7912,0.0000,0.003778,0.3500,2,0.3500,0.0000,0.3500
3,306,17.2187,6.0140,30.55,9462,276263,1831,6.1097,0.0000,0.003778,0.3500,2,0.3500,0.0000,0.3500
3,307,22.2200,6.1737,36.08,9462,276101,1815,3.6127,0.0000,0.003778,0.3500,2,0.3500,0.0000,0.3500
3,308,31.0175,5.8757,38.15,9462,273359,1810,3.8398,0.0000,0.003778,0.3500,2,0.3500,0.0000,0.3500
3,309,27.5960,5.9136,45.24,9462,271136,1802,4.5256,0.0000,0.003778,0.3500,2,0.3500,0.0000,0.3500
3,310,26.7023,5.7948,47.39,9462,263249,1790,4.7575,0.0000,0.003778,0.3500,2,0.3500,0.0500,0.4000
3,311,21.5714,5.9556,33.23,9462,269841,1846,3.3234,0.0000,0.003778,0.4000,2,0.3500,0.0500,0.4000
3,312,36.6301,5.8921,40.58,9462,265534,1718,4.0550,0.0000,0.003778,0.4000,2,0.3500,0.0500,0.4000
3,313,3.6842,6.5362,67.73,9462,266514,1832,6.7421,0.0000,0.003778,0.4000,2,0.4000,0.0000,0.4000
3,314,16.7380,6.2915,30.32,9462,265297,1812,6.0578,0.0000,0.003778,0.4000,2,0.4000,0.0000,0.4000
3,315,22.3546,6.0559,35.99,9462,268077,1829,3.5969,0.0000,0.003778,0.4000,2,0.4000,0.0000,0.4000
3,316,31.1563,6.1553,38.02,9462,265852,1792,7.6080,0.0000,0.003778,0.4000,2,0.4000,0.0000,0.4000
3,317,27.6922,6.1092,39.57,9462,260457,1798,3.9557,0.0000,0.003778,0.4000,3,0.4000,-0.0500,0.3500
3,318,26.7984,6.0887,47.60,9462,258240,1780,4.7601,0.0000,0.003778,0.3500,3,0.4000,-0.0500,0.3500
3,319,25.2799,6.0467,165.17,9462,253473,1752,0.0000,46.6671,0.003778,0.3500,3,0.3500,0.0000,0.3500
3,320,19.2011,6.4891,33.40,9462,252752,1755,6.6814,0.0000,0.003778,0.3500,3,0.3500,0.0000,0.3500
3,321,36.2116,6.0948,165.17,8653,260237,1774,0.0000,16.0067,0.004746,0.3500,3,0.3500,0.0000,0.3500
3,322,3.8414,6.6089,38.68,8653,257315,1766,3.8672,0.0000,0.004746,0.3500,3,0.3500,0.0000,0.3500
3,323,28.2883,6.0733,26.87,8653,245937,1699,5.3749,0.0000,0.004746,0.3500,3,0.3500,0.0000,0.3500
3,324,7.8070,5.9177,29.91,8653,257344,1761,5.9810,3.3474,0.004746,0.3500,3,0.3500,0.0000,0.3500
3,325,24.2366,6.0600,45.34,8653,253223,1721,4.5394,5.3820,0.004746,0.3500,4,0.3500,-0.0500,0.3000
3,326,33.7048,5.8737,49.94,8653,251604,1711,5.0179,3.9519,0.004746,0.3000,4,0.3500,-0.0500,0.3000
3,327,24.0047,6.2310,165.17,8653,247082,1705,0.0000,23.5612,0.004746,0.3000,4,0.3000,0.0000,0.3000
3,328,22.5111,5.7661,35.09,8653,249668,1693,7.0180,0.0000,0.004746,0.3000,4,0.3000,0.0000,0.3000
3,329,35.4766,5.6760,32.20,8653,244813,1663,3.2194,4.5938,0.004746,0.3000,4,0.3000,0.0000,0.3000
3,330,3.8941,6.2075,33.83,8653,244658,1653,6.7650,4.6369,0.004746,0.3000,4,0.3000,0.0000,0.3000
3,331,26.6061,5.7979,35.65,8653,243042,1640,3.5682,3.4550,0.004746,0.3000,3,0.3000,0.0000,0.3000
3,332,31.1962,5.3074,37.64,8653,239630,1620,3.7737,1.4893,0.004746,0.3000,3,0.3000,0.0000,0.3000
3,333,27.9945,5.4712,39.32,8653,240343,1616,7.8414,0.0000,0.004746,0.3000,3,0.3000,0.0000,0.3000
3,334,26.8154,5.4559,47.48,8653,234135,1585,4.7528,0.0000,0.004746,0.3000,3,0.3000,0.0000,0.3000
3,335,25.4425,5.4139,165.17,8653,224641,1561,0.0000,0.0000,0.004746,0.3000,4,0.3000,0.0500,0.3500
3,336,18.4872,5.4333,33.29,8653,231634,1563,6.6509,0.0000,0.004746,0.3500,4,0.3000,0.0500,0.3500
3,337,36.3565,5.2541,31.90,8653,232587,1594,3.1908,0.0000,0.004746,0.3500,4,0.3500,0.0000,0.3500
3,338,3.4836,5.9945,33.49,8653,233609,1601,6.7102,0.0000,0.004746,0.3500,4,0.3500,0.0000,0.3500
3,339,28.1722,5.6300,35.28,8653,230023,1576,3.5275,0.0000,0.004746,0.3500,3,0.3500,0.0000,0.3500
3,340,30.2998,5.3801,37.24,8653,219993,1546,3.7238,0.0000,0.004746,0.3500,3,0.3500,0.0000,0.3500
3,341,28.8070,5.5050,38.99,8653,212805,1539,7.8026,0.0000,0.004746,0.3500,3,0.3500,0.0000,0.3500
3,342,27.4293,5.3893,45.37,8653,218573,1533,4.5286,0.0000,0.004746,0.3500,3,0.3500,0.0000,0.3500
3,343,25.9822,5.4118,47.49,8653,216213,1517,4.7508,0.0000,0.004746,0.3500,4,0.3500,0.0500,0.4000
3,344,21.5174,5.4559,33.33,8653,221731,1526,6.6699,0.0000,0.004746,0.4000,4,0.3500,0.0500,0.4000
3,345,36.5888,5.5818,39.66,8653,221680,1543,3.9645,0.0000,0.004746,0.4000,4,0.3500,0.0500,0.4000
3,346,3.1049,5.9279,68.56,8653,221319,1540,6.8564,0.0000,0.004746,0.4000,3,0.4000,0.0000,0.4000
3,347,17.5241,5.6678,31.19,8653,219317,1529,3.1209,0.0000,0.004746,0.4000,3,0.4000,0.0000,0.4000
3,348,22.3232,5.5009,30.92,8653,217812,1536,6.1883,0.0000,0.004746,0.4000,3,0.4000,0.0000,0.4000
3,349,30.6133,5.3985,35.68,8653,214474,1504,3.5664,0.0000,0.004746,0.4000,3,0.4000,0.0000,0.4000
3,350,31.8455,5.5572,37.69,7687,213366,1506,7.5391,0.0000,0.004733,0.4000,4,0.4000,-0.0500,0.3500
3,351,28.0687,5.6371,44.38,7687,213817,1507,4.4422,0.0000,0.004733,0.3500,4,0.4000,-0.0500,0.3500
3,352,27.2092,5.3289,46.37,7687,206039,1493,4.6294,0.0000,0.004733,0.3500,4,0.3500,0.0000,0.3500
3,353,19.3781,5.4364,48.58,7687,214677,1515,4.8580,0.0000,0.004733,0.3500,4,0.3500,0.0000,0.3500
3,354,21.1066,5.5593,34.14,7687,207528,1476,6.8253,0.0000,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,355,36.2425,5.0350,32.08,7687,211084,1485,3.2080,3.1089,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,356,3.3768,5.8481,33.70,7687,204178,1487,6.7375,20.9149,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,357,27.7142,5.3187,35.51,7687,199366,1473,3.5553,29.1311,0.004733,0.3500,4,0.3500,-0.0500,0.3000
3,358,30.9441,5.3729,37.49,7687,201454,1450,3.7478,23.2150,0.004733,0.3000,4,0.3500,-0.0500,0.3000
3,359,28.3819,5.1538,45.07,7687,195011,1400,4.5059,7.9740,0.004733,0.3000,4,0.3000,0.0000,0.3000
3,360,27.1288,5.1302,47.09,7687,194693,1406,9.4248,2.6348,0.004733,0.3000,4,0.3000,0.0000,0.3000
3,361,21.4161,5.2828,33.04,7687,196595,1375,3.2930,0.0000,0.004733,0.3000,4,0.3000,0.0000,0.3000
3,362,36.5603,5.0975,31.09,7687,200982,1403,6.2165,0.0000,0.004733,0.3000,3,0.3000,0.0000,0.3000
3,363,3.7389,5.7405,32.59,7687,201039,1401,3.2547,2.2334,0.004733,0.3000,3,0.3000,0.0000,0.3000
3,364,28.4892,5.3627,34.24,7687,197800,1389,6.8431,8.1288,0.004733,0.3000,3,0.3000,0.0000,0.3000
3,365,31.7418,5.1866,36.11,7687,195074,1382,3.6147,13.7044,0.004733,0.3000,3,0.3000,0.0000,0.3000
3,366,29.7373,5.2664,38.20,7687,191972,1358,7.6201,16.7637,0.004733,0.3000,3,0.3000,0.0000,0.3000
3,367,28.3055,5.0862,39.69,7687,197833,1378,3.9735,19.0412,0.004733,0.3000,3,0.3000,0.0000,0.3000
3,368,26.6133,5.1855,47.52,7687,198817,1347,4.7401,38.2119,0.004733,0.3000,3,0.3000,0.0000,0.3000
3,369,25.3153,5.0883,165.17,7687,195088,1345,0.0000,212.3538,0.004733,0.3000,3,0.3000,0.0000,0.3000
3,370,19.3723,5.2244,33.32,7687,187476,1342,6.6647,4.7528,0.004733,0.3000,3,0.3000,0.0500,0.3500
3,371,35.3657,4.8312,31.19,7687,193221,1349,3.1166,30.0213,0.004733,0.3500,3,0.3000,0.0500,0.3500
3,372,3.9571,5.6340,32.73,7687,188245,1352,6.5495,31.1105,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,373,28.0308,5.2224,34.41,7687,190432,1350,3.4315,33.9011,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,374,30.8432,5.5142,36.32,7687,189220,1351,7.2619,30.0054,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,375,30.1287,5.1866,38.30,7687,183140,1356,3.8267,21.5354,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,376,28.0551,5.3064,45.31,7687,183889,1362,4.5329,14.6747,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,377,26.3314,5.1487,47.48,7687,187111,1349,4.7441,17.2165,0.004733,0.3500,3,0.3500,0.0000,0.3500
3,378,21.7378,5.3924,33.30,5328,185569,1336,6.6608,0.0000,0.006016,0.4000,3,0.3500,0.0500,0.4000
3,379,35.8958,5.4047,31.00,5328,194359,1397,6.1970,0.0000,0.006016,0.4000,3,0.4000,0.0000,0.4000
3,380,2.9483,5.5419,32.50,5328,189072,1386,3.2497,0.0000,0.006016,0.4000,3,0.4000,0.0000,0.4000
3,381,29.2071,5.5101,34.14,5328,190056,1388,6.8281,0.0000,0.006016,0.4000,3,0.4000,0.0000,0.4000
3,382,31.0160,5.5982,36.05,5328,190980,1431,3.6049,0.0000,0.006016,0.4000,3,0.4000,0.0000,0.4000
3,383,29.6600,5.7979,38.05,5328,188404,1409,3.8054,0.0000,0.006016,0.4000,3,0.4000,0.0000,0.4000
3,384,28.3525,5.8726,45.33,5328,188925,1419,4.5339,0.0000,0.006016,0.4000,3,0.4000,0.0000,0.4000
3,385,26.7214,5.8204,47.48,5328,189287,1412,4.7485,12.0294,0.006016,0.4000,3,0.4000,0.0500,0.4500
3,386,19.5010,5.8778,165.17,5328,186855,1417,16.5178,137.5401,0.006016,0.4500,3,0.4000,0.0500,0.4500
3,387,21.4876,5.8593,33.32,5328,190602,1459,3.3324,0.0000,0.006016,0.4500,3,0.4500,0.0000,0.4500
3,388,36.9754,5.9054,41.12,5328,187130,1450,4.1112,21.2753,0.006016,0.4500,3,0.4500,0.0000,0.4500
3,389,3.9715,6.3764,67.39,5328,186177,1459,6.7380,53.3909,0.006016,0.4500,3,0.4500,0.0000,0.4500
3,390,15.5517,6.2136,30.07,5328,180210,1449,6.0132,36.4924,0.006016,0.4500,3,0.4500,0.0000,0.4500
3,391,23.5244,5.9412,35.88,5328,178967,1440,3.5903,35.4881,0.006016,0.4500,3,0.4500,0.0000,0.4500
3,392,31.1812,6.0580,37.91,5328,180023,1434,7.5771,26.7863,0.006016,0.4500,3,0.4500,0.0000,0.4500
3,393,27.5997,5.8706,39.53,5328,180738,1432,5.5889,18.4382,0.006016,0.4500,4,0.4500,-0.0500,0.4000
3,394,27.1950,6.0314,47.33,5328,178074,1428,6.4321,10.5924,0.006016,0.4000,4,0.4500,-0.0500,0.4000
3,395,24.3982,5.8532,165.17,5328,179086,1412,0.0000,33.3206,0.006016,0.4000,4,0.4000,0.0000,0.4000
3,396,19.0118,5.9648,33.12,5328,179439,1399,8.4922,0.0000,0.006016,0.4000,4,0.4000,0.0000,0.4000
3,397,36.3939,5.9525,30.96,5328,177106,1416,3.7449,1.2251,0.006016,0.4000,4,0.4000,0.0000,0.4000
3,398,3.5156,6.1563,32.46,5328,177163,1383,7.4680,0.0000,0.006016,0.4000,4,0.4000,0.0000,0.4000
3,399,28.6288,5.7795,34.11,5328,173542,1384,3.7417,0.0000,0.006016,0.4000,3,0.4000,0.0000,0.4000
3,400,31.5017,5.4804,35.97,5328,176055,1189,7.5819,0.0000,0.006016,0.4000,3,0.4000,0.0000,0.4000
3,401,29.5156,5.6146,37.96,5328,171912,1236,3.8824,0.0000,0.006016,0.4000,4,0.4000,-0.0500,0.3500
3,402,28.2481,5.4753,44.97,5328,173498,1235,4.5389,0.0000,0.006016,0.3500,4,0.4000,-0.0500,0.3500
3,403,26.7880,5.5491,47.15,5328,171579,1277,4.7228,0.0000,0.006016,0.3500,4,0.3500,0.0000,0.3500
3,404,19.2451,5.3852,165.17,5328,168218,1275,16.5197,33.3206,0.006016,0.3500,4,0.3500,0.0000,0.3500
3,405,22.1326,5.4538,32.99,5328,169478,1265,3.3148,0.0000,0.006016,0.3500,4,0.3500,0.0000,0.3500
3,406,37.2103,5.2429,31.29,5328,170008,1245,6.4038,11.3479,0.006016,0.3500,4,0.3500,0.0000,0.3500
3,407,3.0957,6.0897,32.86,5286,167291,1249,3.4645,24.9396,0.005458,0.3500,3,0.3500,0.0000,0.3500
3,408,29.0137,5.4743,34.59,5286,165781,1234,7.5925,27.6806,0.005458,0.3500,3,0.3500,0.0000,0.3500
3,409,30.5262,5.4252,36.42,5286,173134,1248,4.1908,23.3206,0.005458,0.3500,4,0.3500,-0.0500,0.3000
3,410,29.6019,5.4630,38.43,5286,175843,1246,4.5791,24.6087,0.005458,0.3000,4,0.3500,-0.0500,0.3000
3,411,27.6435,5.5429,44.81,5286,176093,1206,5.5391,24.1801,0.005458,0.3000,4,0.3000,0.0000,0.3000
3,412,26.5236,5.4548,46.92,5286,174286,1216,6.0237,31.8862,0.005458,0.3000,4,0.3000,0.0000,0.3000
3,413,19.5894,5.4221,49.24,5286,174619,1219,6.5702,26.5679,0.005458,0.3000,4,0.3000,0.0000,0.3000
3,414,21.7343,5.4385,165.17,5286,177609,1218,22.9182,138.7762,0.005458,0.3000,4,0.3000,0.0000,0.3000
3,415,20.6809,5.4518,34.57,5286,176629,1209,4.0943,2.7358,0.005458,0.3000,3,0.3000,0.0000,0.3000
3,416,35.4449,5.6453,32.20,5286,179904,1212,2.1320,22.5415,0.005458,0.3000,3,0.3000,0.0000,0.3000
3,417,3.4361,5.9095,33.88,5286,182055,1227,1.2507,20.3320,0.005458,0.3000,3,0.3000,0.0000,0.3000
3,418,27.8173,5.5009,35.68,5286,179035,1235,3.0590,8.5857,0.005458,0.3000,3,0.3000,0.0000,0.3000
3,419,29.6568,5.4907,37.68,5286,183222,1227,1.8466,6.6666,0.005458,0.3000,3,0.3000,0.0000,0.3000
3,420,28.6614,5.4374,39.35,5286,184287,1232,2.1085,10.2081,0.005458,0.3000,3,0.3000,0.0000,0.3000
3,421,26.9390,5.3740,45.45,5286,187288,1251,2.6347,10.9388,0.005458,0.3000,3,0.3000,0.0000,0.3000
3,422,25.3689,5.5439,47.81,5286,181752,1235,2.9770,12.2580,0.005458,0.3000,3,0.3000,0.0000,0.3000
3,423,19.4175,5.3279,165.17,5286,187596,1237,10.9826,46.2074,0.005458,0.3000,3,0.3000,0.0500,0.3500
3,424,21.2269,5.4057,33.50,5286,186499,1235,2.3494,0.0000,0.005458,0.3500,3,0.3000,0.0500,0.3500
3,425,36.6573,5.3105,40.64,5286,182476,1225,2.9996,4.8240,0.005458,0.3500,3,0.3500,0.0000,0.3500
3,426,3.7572,6.0436,68.62,5286,182200,1219,5.3047,12.4412,0.005458,0.3500,3,0.3500,0.0000,0.3500
3,427,16.4553,5.4794,31.33,5286,183681,1226,5.1444,10.5906,0.005458,0.3500,3,0.3500,0.0000,0.3500
3,428,21.9224,5.6248,31.06,5286,181436,1222,2.6777,4.4314,0.005458,0.3500,3,0.3500,0.0000,0.3500
3,429,31.1468,5.5808,29.65,5286,177202,1210,5.3077,0.0000,0.005458,0.3500,3,0.3500,0.0000,0.3500
