episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,213,30.3832,6.1184,165.17,14809,767371,5308,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,214,19.1899,6.0436,52.09,14809,754201,5403,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,215,12.1764,5.9382,82.00,14809,748539,5396,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,216,6.1017,6.1368,49.28,14809,775594,5406,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,217,19.1367,6.0355,76.74,14809,769081,5460,0.0000,0.0000,0.002235,2.0000,1,2.0000,0.0000,2.0000
1,218,12.2476,6.1706,44.82,14809,774933,5421,0.0000,0.0000,0.002235,2.0000,1,2.0000,0.0000,2.0000
1,219,20.2338,5.8573,90.47,14809,754000,5095,0.0000,0.0000,0.002235,2.0000,2,2.0000,-0.0500,1.9500
1,220,13.0367,6.0836,41.19,14809,735971,5333,0.0000,0.0000,0.002235,1.9500,2,2.0000,-0.0500,1.9500
1,221,22.3241,5.7518,111.34,14809,753025,5467,0.0000,0.0000,0.002235,1.9500,2,1.9500,0.0000,1.9500
1,222,11.0447,5.7569,59.96,14809,765276,5401,0.0000,0.0000,0.002235,1.9500,2,1.9500,0.0000,1.9500
1,223,24.2725,6.0529,59.90,14809,769552,5314,0.0000,0.0000,0.002235,1.9500,2,1.9500,0.0000,1.9500
1,224,8.9793,6.0006,59.99,14809,771921,5428,0.0000,0.0000,0.002235,1.9500,2,1.9500,0.0000,1.9500
1,225,16.7290,5.9218,60.11,14809,776568,5381,0.0000,0.0000,0.002235,1.9500,1,1.9500,0.0000,1.9500
1,226,16.7057,5.9464,59.95,14809,753537,5299,0.0000,0.0000,0.002235,1.9500,1,1.9500,0.0000,1.9500
1,227,16.6917,5.8470,60.09,14809,735311,5130,0.0000,0.0000,0.002235,1.9500,2,1.9500,0.0500,2.0000
1,228,16.6135,5.9863,59.84,14809,763942,5384,0.0000,0.0000,0.002235,2.0000,2,1.9500,0.0500,2.0000
1,229,16.6743,5.9587,60.08,14809,757788,5466,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,230,16.6680,5.8409,60.01,14809,746502,5483,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,231,16.6952,6.0805,59.95,14809,755103,5438,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,232,16.6394,6.0744,59.85,14809,779466,5497,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,233,16.7284,6.1153,60.27,14809,751336,5386,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,234,16.5773,6.0140,59.94,14809,760619,5397,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,235,16.7208,5.9566,60.11,14809,743071,5386,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,236,16.6158,6.0621,59.75,14809,770124,5559,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,237,16.7057,5.8941,60.17,14809,770920,5404,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,238,16.5888,5.9423,59.86,14809,757448,4877,0.0000,0.0000,0.002235,2.0000,2,2.0000,0.0000,2.0000
1,239,16.8212,5.7446,60.09,14788,739940,5129,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,240,16.5803,5.6136,59.97,14788,778651,5333,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,241,16.7560,5.8962,30.00,14788,750502,5277,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,242,16.6482,5.6269,82.17,14788,745492,5132,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,243,29.2910,6.0068,160.62,14788,761065,5170,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,244,20.7300,5.9433,50.10,14788,751916,5402,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,245,12.1263,5.7405,85.62,14788,758458,5053,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,246,6.3069,5.8870,45.87,14788,750182,5063,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,247,19.8391,5.5951,86.96,14788,762097,5258,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,248,11.7555,5.9976,42.05,14788,744418,5285,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,249,21.7401,5.4804,105.10,14788,781266,5361,0.0000,0.0000,0.002230,2.0000,2,2.0000,-0.0500,1.9500
1,250,11.5489,5.8450,59.95,14788,754548,5237,0.0000,0.0000,0.002230,1.9500,2,2.0000,-0.0500,1.9500
1,251,23.6893,5.7436,60.07,14788,776662,5466,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,252,9.6071,6.1686,59.91,14788,759242,5265,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,253,16.7373,5.9412,60.03,14788,746431,5463,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,254,16.5953,6.1123,60.00,14788,774959,5396,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,255,16.7034,5.9279,60.09,14788,764056,5411,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,256,16.6451,5.9116,59.89,14788,771518,5450,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,257,16.7103,5.9699,60.02,14788,767677,5285,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0500,2.0000
1,258,16.4883,5.8644,59.99,14788,762889,5392,0.0000,0.0000,0.002230,2.0000,2,1.9500,0.0500,2.0000
1,259,16.7822,5.8092,59.79,14788,766155,5385,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,260,16.6150,5.9218,59.94,14788,786852,5476,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,261,16.6933,6.1143,60.28,14788,745334,5273,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,262,16.6578,5.8481,60.02,14788,777640,5269,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,263,16.7320,5.9525,60.05,14788,769390,5368,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,264,16.5951,5.9464,59.96,14788,776233,5447,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,265,16.6700,5.9126,60.09,14788,769525,5468,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,266,16.6021,5.9689,59.92,14788,749438,5320,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,267,16.7278,5.5869,60.03,14788,746044,5108,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,268,16.6134,5.6453,59.96,14788,771784,5378,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,269,16.6925,5.8849,60.06,14788,769316,5206,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,270,16.7624,5.3412,59.88,14788,737996,5075,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,271,16.5811,5.6617,30.00,14788,756729,5160,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,272,16.6470,5.5071,79.18,14788,763680,5438,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,273,30.4132,5.8153,165.17,14788,762400,5278,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,274,19.6196,5.6678,52.42,14788,770747,5422,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,275,12.7114,5.6586,78.55,14788,764560,5259,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,276,6.5871,5.6832,49.68,14788,746745,5354,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,277,18.4676,5.6556,75.74,14788,775434,5404,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,278,12.6952,5.6893,45.16,14788,742005,5375,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,279,20.1078,5.6044,89.28,14788,778321,5407,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,280,13.2522,5.5808,41.43,14788,746464,5465,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,281,22.0995,5.7221,108.49,14788,755123,5294,0.0000,0.0000,0.002230,2.0000,2,2.0000,-0.0500,1.9500
1,282,11.2015,5.6422,60.11,14788,751713,5164,0.0000,0.0000,0.002230,1.9500,2,2.0000,-0.0500,1.9500
1,283,24.3670,5.7416,60.01,14788,785117,5486,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,284,8.9952,6.1530,59.90,14788,767174,5436,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,285,16.7332,6.0140,60.05,14788,767196,5398,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,286,16.6341,5.9331,59.88,14788,754663,5358,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,287,16.6765,6.0088,60.07,14788,767825,5336,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,288,16.6584,6.0887,59.99,14788,759751,5442,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,289,16.7876,6.1778,60.11,14788,752644,5306,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0500,2.0000
1,290,16.8462,5.9689,59.90,14788,754698,5485,0.0000,0.0000,0.002230,2.0000,2,1.9500,0.0500,2.0000
1,291,16.3444,5.8829,60.11,14788,759597,5469,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,292,16.7112,5.8419,59.76,14788,788477,5583,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,293,16.7020,5.9249,60.23,14788,781847,5391,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,294,16.5402,5.8931,59.95,14788,761746,5356,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,295,16.7950,5.9044,60.06,14788,775315,5403,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,296,16.5892,5.8051,59.96,14788,770489,5419,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,297,16.7391,5.8962,60.01,14788,761824,5460,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,298,16.5334,5.7467,59.83,14788,762944,5265,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,299,16.7263,5.6924,60.20,14788,748789,5357,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,300,16.6876,5.6576,59.99,14788,761070,5033,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,301,16.6972,5.8378,29.99,14788,762863,5420,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,302,16.5687,5.5071,71.91,14788,765866,5135,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,303,32.9912,5.6955,164.82,14788,782159,5379,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,304,17.0621,5.6310,60.14,14788,763608,5376,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,305,13.9389,5.6074,58.31,14788,759102,5338,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,306,7.3076,5.7917,56.65,14788,744576,5386,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,307,15.3324,5.7252,55.11,14788,783319,5485,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,308,17.1390,5.6914,89.90,14788,759267,5144,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,309,17.6405,5.6515,52.23,14788,753842,5344,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,310,18.1328,5.5839,50.90,14788,774590,5455,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,311,11.1192,5.6133,88.96,14788,783782,5325,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,312,19.1561,5.4876,47.22,14788,742147,5312,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,313,19.6704,5.6084,82.43,14788,767486,5224,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,314,11.2320,5.5839,43.13,14788,770980,5197,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,315,21.1726,5.7139,98.83,14788,781231,5256,0.0000,0.0000,0.002230,2.0000,2,2.0000,-0.0500,1.9500
1,316,12.1585,5.6033,60.21,14788,751007,5061,0.0000,0.0000,0.002230,1.9500,2,2.0000,-0.0500,1.9500
1,317,23.1672,5.5747,55.06,14788,771003,5400,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,318,10.1546,5.9218,65.45,14788,749892,5452,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,319,16.5637,5.8614,60.18,14788,772580,5341,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,320,18.1512,6.1143,59.90,14788,779473,5476,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,321,15.3146,5.8348,60.15,14788,766410,5413,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,322,16.6611,6.0344,59.75,14788,754714,5296,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,323,16.6904,5.8307,60.12,14788,769860,5499,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0500,2.0000
1,324,16.6302,5.9116,59.99,14788,779314,5490,0.0000,0.0000,0.002230,2.0000,2,1.9500,0.0500,2.0000
1,325,16.6775,6.0703,59.96,14788,753803,5438,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,326,16.6382,6.0600,60.11,14788,772807,5460,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,327,16.7188,6.1716,59.87,14788,754125,5354,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,328,16.6578,6.1665,59.83,14788,768982,5388,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,329,16.6136,6.1358,60.26,14788,774936,5436,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,330,16.9233,6.1276,60.01,14788,762359,5406,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,331,16.5379,6.1327,30.00,14788,750591,5371,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,332,16.6043,5.7252,89.33,14788,743380,5401,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,333,27.2874,6.0170,135.54,14788,747032,5212,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,334,22.7094,5.6351,67.92,14788,779383,5466,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,335,11.1165,5.8214,39.59,14788,746968,5337,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,336,7.3984,5.9228,112.91,14788,765894,5318,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,337,14.7006,5.8808,62.92,14788,765033,5159,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,338,25.2275,5.7928,59.84,14788,764459,5314,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,339,8.8856,5.8788,60.05,14788,759189,5379,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,340,15.9407,5.8235,60.08,14788,747321,5307,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,341,16.6942,5.8337,59.90,14788,743740,4953,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,342,16.7017,5.8706,60.12,14788,758007,5170,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,343,16.6154,5.8929,60.02,14788,757392,5371,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,344,16.6715,5.9484,59.99,14788,744105,5163,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,345,16.6113,5.6596,59.92,14788,744589,5140,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,346,16.6815,6.0047,59.99,14788,744160,5069,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,347,16.6521,5.6904,60.15,14788,766942,5325,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,348,16.7381,5.8378,59.86,14788,758525,5172,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,349,16.6453,5.6433,60.08,14788,754760,5404,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,350,16.7215,5.8163,59.91,14788,759254,5278,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,351,16.6067,5.5859,60.10,14788,760292,5264,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,352,16.6541,5.7426,59.89,14788,761399,5201,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,353,16.6916,5.5777,59.94,14788,763110,5078,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,354,16.7305,5.8706,60.05,14788,744665,5002,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,355,16.6002,5.5491,60.08,14788,742792,5039,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,356,16.7441,5.8327,60.01,14788,744744,5189,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,357,16.5691,5.6545,59.68,14788,779828,5323,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,358,16.9693,5.6474,60.35,14788,761164,5297,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,359,16.3676,5.6484,60.04,14788,745623,5156,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,360,16.8207,5.7672,59.89,14788,762070,5164,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,361,16.6065,5.5828,29.99,14788,754550,5109,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,362,16.6693,5.5941,85.67,14788,747427,5262,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,363,28.1013,5.7283,155.03,14788,758035,5122,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,364,21.9651,5.5818,44.67,14788,757007,5425,0.0000,0.0000,0.002230,2.0000,0,2.0000,0.0000,2.0000
1,365,11.5712,5.6863,105.82,14788,748054,4914,0.0000,0.0000,0.002230,2.0000,1,2.0000,-0.0500,1.9500
1,366,6.4432,5.8440,41.79,14788,767150,5319,0.0000,0.0000,0.002230,1.9500,1,2.0000,-0.0500,1.9500
1,367,22.3360,5.8337,105.98,14788,772015,5285,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,368,9.4967,6.0570,60.12,14788,758668,5325,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,369,23.9143,5.9228,59.95,14788,762230,5397,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,370,9.4788,6.2269,59.78,14788,752858,5337,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,371,16.7095,6.0590,60.29,14788,752671,5495,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,372,16.8211,5.9587,59.98,14788,760134,5417,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,373,16.5018,6.0785,60.04,14788,766347,5394,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0500,2.0000
1,374,16.6148,5.9730,59.93,14788,757074,5405,0.0000,0.0000,0.002230,2.0000,2,1.9500,0.0500,2.0000
1,375,16.6338,6.0324,60.08,14788,755697,5253,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,376,16.6849,6.1174,59.92,14788,760668,5300,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,377,16.6841,5.9228,60.01,14788,779013,5545,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,378,16.6840,5.9914,60.00,14788,736972,5442,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,379,16.6492,5.9146,60.10,14788,761238,5372,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,380,16.6354,5.8614,59.86,14788,758195,5280,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,381,16.6213,5.8317,60.01,14788,764534,5422,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,382,16.6205,5.8081,59.99,14788,754355,5347,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,383,16.7096,5.6146,60.06,14788,763677,5302,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,384,16.6943,5.7027,59.91,14788,742740,5269,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,385,16.6428,5.7631,60.01,14788,766704,5381,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,386,16.6535,5.6125,60.10,14788,754830,5381,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,387,16.6838,5.7385,59.72,14788,766892,5253,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,388,16.7342,5.7467,60.33,14788,763504,5253,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,389,16.5891,5.6648,60.01,14788,751173,5257,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,390,16.7769,5.6924,59.91,14788,741244,5138,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,391,16.5284,5.7764,29.99,14788,759737,5206,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,392,16.6556,5.5593,83.48,14788,744809,5369,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,393,29.2592,6.0815,164.81,14788,759145,5137,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,394,20.8087,5.5962,48.60,14788,762790,5361,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,395,11.9724,5.7221,88.08,14788,763965,5184,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,396,6.0241,5.7446,44.20,14788,727459,4798,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,397,20.5523,5.8051,93.26,14788,750892,5077,0.0000,0.0000,0.002230,2.0000,2,2.0000,-0.0500,1.9500
1,398,11.3612,5.8081,39.79,14788,754005,5158,0.0000,0.0000,0.002230,1.9500,2,2.0000,-0.0500,1.9500
1,399,22.6314,5.7334,113.69,14788,783832,5348,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,400,10.7343,6.0109,62.26,14788,768240,5407,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,401,25.1248,5.9853,59.98,14788,763874,5348,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,402,8.7784,6.0129,60.10,14788,762010,5361,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0000,1.9500
1,403,16.1291,5.8778,59.98,14788,772731,5466,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,404,16.7049,6.0293,60.02,14788,756343,5413,0.0000,0.0000,0.002230,1.9500,1,1.9500,0.0000,1.9500
1,405,16.5698,6.0989,59.95,14788,764961,5442,0.0000,0.0000,0.002230,1.9500,2,1.9500,0.0500,2.0000
1,406,16.6950,6.1030,59.94,14788,707359,5412,0.0000,0.0000,0.002230,2.0000,2,1.9500,0.0500,2.0000
1,407,16.6899,6.0764,60.01,14788,778846,5444,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,408,16.6769,5.9699,60.07,14788,762472,5319,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,409,16.6948,5.9392,60.16,14788,761957,5463,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,410,16.6413,6.2147,59.82,14788,775482,5455,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,411,16.6825,5.9269,60.03,14788,771256,5408,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,412,16.5836,5.9781,59.72,14788,779744,5476,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,413,16.7048,5.8634,60.34,14788,749065,5214,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,414,16.6469,5.4743,59.90,14788,750883,5293,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,415,16.7651,5.6330,59.97,14788,742855,5308,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,416,16.5649,5.6863,60.05,14788,727520,5028,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,417,16.6870,5.7160,60.08,14788,745654,5098,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,418,16.6884,5.6422,59.95,14788,755194,5248,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,419,16.6720,5.7631,60.13,14788,759337,5338,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,420,16.6284,5.7569,59.62,14788,747967,5389,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,421,16.6988,5.6146,30.01,14788,765769,5172,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,422,16.6008,5.5306,87.13,14788,755450,5234,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,423,28.0176,5.7620,146.17,14788,734369,5204,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,424,22.1965,5.6842,66.91,14788,755999,4898,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,425,11.3554,5.6248,42.34,14788,747702,5341,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,426,6.9022,5.9269,102.75,14788,763761,5431,0.0000,0.0000,0.002230,2.0000,2,2.0000,0.0000,2.0000
1,427,14.8696,5.7334,60.09,14788,745885,5311,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
1,428,23.6031,5.9597,59.92,14788,761713,5358,0.0000,0.0000,0.002230,2.0000,1,2.0000,0.0000,2.0000
