episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
4,215,11.2780,6.1481,60.17,8494,619540,3671,0.0000,16.8340,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,216,17.3075,6.0662,60.14,8494,612289,3696,6.0585,28.8472,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,217,16.3253,6.0877,59.85,8494,618086,3709,5.9853,33.5734,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,218,16.5389,6.0508,59.93,8494,626303,3765,5.9840,32.4259,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,219,16.8021,6.1686,60.12,8494,640372,3727,6.0446,26.4854,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,220,16.2533,6.1409,59.93,8494,642726,3707,5.9521,19.1153,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,221,17.0227,6.0006,60.01,8494,667478,3772,0.0000,13.2198,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,222,16.8644,5.9341,59.95,8494,656802,3740,5.9947,13.2055,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,223,16.1374,5.8941,60.01,8494,666918,3772,5.9923,9.4966,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,224,16.9059,6.0498,59.92,8494,657083,3763,5.9942,3.3525,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,225,16.9269,6.0846,59.37,8494,649900,3751,5.9292,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,226,16.5413,5.8757,60.56,8494,652347,3733,6.0531,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,227,16.0844,6.1727,60.13,8494,632906,3671,0.0000,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,228,16.8531,6.0037,60.09,8494,647790,3694,6.0494,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,229,16.5117,6.2515,60.00,8494,648865,3696,6.0001,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,230,16.6308,6.0088,59.99,8494,659900,3702,6.0021,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,231,16.6485,6.0252,59.98,8494,661704,3704,5.9962,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,232,16.6572,5.9208,59.94,8494,650889,3526,5.9944,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,233,16.6755,6.0078,60.26,8494,642684,3646,0.0000,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,234,16.6661,5.8870,59.85,8494,649491,3624,5.9838,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,235,16.6867,5.8900,60.11,8494,656717,3477,6.0078,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,236,16.5914,5.9904,59.90,8494,638840,3604,5.9766,0.0000,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,237,16.7093,5.6289,59.98,8494,644796,3599,5.9867,3.3558,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,238,16.6293,5.9750,60.20,8494,658380,3665,6.0166,12.1455,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,239,17.1323,5.9914,59.92,8494,665645,3644,0.0000,18.0544,0.007237,2.0000,0,2.0000,0.0000,2.0000
4,240,17.1082,5.7969,60.05,7966,659902,3653,6.0046,24.1110,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,241,16.5448,5.8767,45.19,7966,681319,3550,4.5160,24.3818,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,242,16.4153,5.9423,87.36,7966,679165,3606,8.7424,69.8972,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,243,16.5526,5.6914,59.66,7966,690296,3663,5.9641,24.9813,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,244,22.4266,5.9402,59.89,7966,687881,3617,5.9791,38.3572,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,245,11.1526,6.0027,60.21,7966,664200,3634,0.0000,39.7161,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,246,16.7456,5.8460,59.86,7966,684207,3654,5.9946,40.8858,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,247,16.6455,5.9761,60.16,7966,670255,3643,6.0114,44.8495,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,248,16.9474,5.9054,59.96,7966,650964,3737,6.0232,43.3580,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,249,16.5771,5.8296,60.00,7966,680767,3709,5.9966,39.8666,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,250,16.4302,5.9075,59.47,7966,694341,3772,5.9492,33.4394,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,251,16.7302,6.1706,60.49,7966,690301,3702,0.0000,27.8062,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,252,16.7434,5.9382,60.07,7966,698573,3730,6.0060,16.9730,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,253,16.9021,6.2403,59.73,7966,688260,3791,5.9244,11.8166,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,254,16.6133,6.0068,60.26,7966,687504,3749,6.0340,13.2749,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,255,16.6092,6.2536,59.99,7966,692910,3757,5.9985,17.9203,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,256,16.5425,5.9658,59.95,7966,692295,3757,5.9846,23.8363,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,257,16.5525,6.2075,59.90,7966,695072,3737,0.0000,25.0827,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,258,16.7922,5.9331,59.93,7966,683242,3750,5.9934,22.7440,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,259,16.7576,6.0815,60.22,7966,684697,3744,6.0337,19.2095,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,260,16.6704,6.0109,59.95,7966,685922,3760,5.9926,15.3716,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,261,16.6834,5.9156,59.90,7966,705558,3799,5.9629,15.3582,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,262,16.1863,5.9423,60.09,7966,700428,3754,6.0078,16.8109,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,263,17.1058,5.9372,59.99,7966,699878,3763,0.0000,20.4173,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,264,16.7008,6.0017,60.11,7966,700990,3707,6.0134,24.0184,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,265,16.7087,6.1614,59.81,7966,697391,3835,5.9811,24.5939,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,266,16.7232,5.9628,60.23,7966,697858,3745,6.0192,23.5901,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,267,16.4312,6.2075,59.88,7966,704376,3717,5.9892,20.9232,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,268,16.4959,6.1317,60.18,7966,731847,3693,6.0151,15.2454,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,269,16.9378,6.4123,59.76,7966,730599,3767,0.0000,9.1573,0.005798,2.0000,0,2.0000,0.0000,2.0000
4,270,16.4886,6.2423,60.05,7821,719206,3789,5.9800,6.2861,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,271,17.0284,6.4532,43.37,7821,731836,3791,4.3335,1.7160,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,272,16.4008,6.2781,79.89,7821,744620,3817,7.9707,10.4836,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,273,16.9303,6.2280,69.51,7821,754468,3865,6.9480,2.7501,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,274,22.6158,6.5311,59.81,7821,773390,3897,5.9616,2.3663,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,275,12.2992,6.6058,59.96,7821,765348,3824,0.0000,3.3551,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,276,14.6527,6.4348,60.04,7821,736080,3793,6.0021,0.0000,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,277,16.7538,6.3252,60.11,7821,741568,3821,6.0104,3.3633,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,278,16.8311,6.4788,59.85,7821,752165,3774,5.9817,2.3678,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,279,16.2662,6.3949,60.18,7821,752175,3740,5.9951,0.0000,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,280,16.8862,6.3775,59.98,7821,757409,3768,5.9983,4.1105,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,281,16.4423,6.6376,59.86,7821,750684,3796,0.0000,4.1019,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,282,16.6698,6.5331,60.16,7821,738162,3768,6.0125,8.5824,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,283,17.1167,6.7195,59.98,7821,744019,3812,6.0043,12.0999,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,284,16.4511,6.4911,60.13,7821,723767,3776,5.9916,14.4721,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,285,16.4289,6.5823,59.75,7821,747944,3759,5.9742,18.1588,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,286,16.8324,6.4870,60.01,7821,759538,3759,6.0066,19.7212,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,287,16.9211,6.6284,60.19,7821,761069,3827,0.0000,25.4269,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,288,16.7637,6.4922,59.75,7821,769674,3753,5.9829,35.0628,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,289,16.5813,6.4932,60.29,7821,771650,3843,6.0272,43.2673,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,290,16.7017,6.3457,59.87,7821,768154,3829,5.9892,56.1016,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,291,16.7369,6.4410,60.09,7821,758278,3866,6.0064,65.2877,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,292,16.4733,6.3898,59.93,7821,789080,3951,5.9929,73.1635,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,293,17.0340,6.4276,59.88,7821,768878,3962,0.0000,83.8284,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,294,16.3450,6.4143,60.12,7821,792998,4036,5.9983,93.7687,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,295,16.6078,6.8710,59.73,7821,798392,4061,5.9713,109.9819,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,296,16.7438,6.6294,60.33,7821,772336,4128,6.0350,108.9145,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,297,17.0856,6.7144,59.93,7821,773652,4179,5.9945,127.8587,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,298,16.2584,6.6222,60.18,7821,767025,4267,6.0117,112.8452,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,299,16.7142,6.7543,59.85,7821,812116,4441,0.0000,108.2246,0.007310,2.0000,0,2.0000,0.0000,2.0000
4,300,16.4530,6.7676,60.00,8990,827097,4548,6.0326,87.0680,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,301,16.5736,6.6980,43.43,8990,827360,4612,4.3392,61.0878,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,302,16.7351,6.5843,80.40,8990,846737,4721,8.0321,134.2811,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,303,16.8208,6.5208,68.91,8990,889580,4867,6.8691,40.0673,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,304,22.9734,6.8106,60.00,8990,895510,4826,5.9882,27.5831,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,305,12.2457,6.4737,59.96,8990,837007,4795,0.0000,5.8105,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,306,14.5149,6.7912,59.96,8990,865515,4850,5.9471,0.0000,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,307,16.7589,6.5444,59.38,8990,859561,4794,5.9510,0.0000,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,308,16.2477,6.2976,60.81,8990,830463,4722,6.0730,0.0000,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,309,16.6783,6.7359,59.84,8990,857685,4821,5.9655,0.0000,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,310,16.8511,6.2577,60.02,8990,852350,4763,5.9822,0.0000,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,311,16.8856,6.7615,59.91,8990,842883,4703,0.0000,0.0000,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,312,16.2630,6.6099,60.00,8990,841387,4672,6.0146,0.0000,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,313,16.6614,6.5884,60.15,8990,852600,4824,6.0119,0.0000,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,314,16.6939,6.6427,59.76,8990,836446,4706,5.9741,5.2869,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,315,17.0742,6.5208,60.17,8990,829124,4493,6.0159,11.1667,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,316,16.5152,6.3365,60.06,8990,840063,4647,5.9865,18.4058,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,317,17.2906,6.3191,60.10,8990,843796,4758,0.0000,45.6167,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,318,16.4110,6.5311,59.77,8990,824894,4612,5.9765,90.2638,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,319,16.6196,6.3549,60.23,8990,818564,4520,6.0229,175.8320,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,320,16.1790,6.4993,60.02,8990,742833,4267,5.9942,282.6440,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,321,16.9998,6.2464,59.82,8990,709708,3923,5.9940,357.7849,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,322,16.5055,6.1071,59.68,8990,679459,3738,5.9818,393.8814,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,323,17.0752,5.9761,60.36,8990,630685,3440,0.0000,456.3755,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,324,16.7230,5.7866,59.86,8990,589860,3199,5.9547,452.7268,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,325,16.2958,5.8112,60.17,8990,587698,2943,6.0106,534.5940,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,326,16.7426,5.6248,60.02,8990,524423,2693,5.9866,532.1530,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,327,16.8358,5.4794,59.88,8990,494479,2561,5.9737,513.8159,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,328,16.3194,5.3586,60.09,8990,461809,2395,6.0123,483.2380,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,329,16.5463,5.1763,60.05,8990,448665,2349,0.0000,396.1823,0.005851,2.0000,0,2.0000,0.0000,2.0000
4,330,16.5647,5.1753,59.83,5784,446490,2244,5.9740,297.8561,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,331,17.2922,5.1077,51.38,5784,422255,2174,5.1413,208.5588,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,332,16.0101,5.1538,72.44,5784,414107,2236,7.2625,298.5208,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,333,16.8432,4.8865,59.96,5784,411311,2370,5.9558,132.8359,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,334,19.7409,5.0647,59.74,5784,401852,2174,5.9817,150.2672,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,335,13.7504,4.9766,60.28,5784,417479,2395,0.0000,127.9833,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,336,16.4472,5.1005,59.90,5784,398632,2293,6.0064,97.0601,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,337,16.9819,4.9551,59.29,5784,439454,2452,5.9286,100.7544,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,338,16.5531,5.0473,60.73,5784,439775,2268,6.0905,98.5131,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,339,16.7967,5.1405,59.82,5784,453903,2445,6.0021,116.0230,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,340,17.0282,5.0381,60.27,5784,450677,2500,6.0907,106.1068,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,341,16.5048,4.9766,59.84,5784,422827,2264,0.0000,44.4840,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,342,16.5591,4.9797,59.99,5784,456788,2435,5.9314,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,343,16.2501,5.0678,60.04,5784,444744,2552,6.0040,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,344,16.5302,5.0616,60.08,5784,460293,2391,6.0098,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,345,16.6677,4.9951,60.04,5784,470759,2435,6.0169,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,346,16.6716,4.9613,59.84,5784,450028,2455,5.9772,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,347,16.6307,4.7401,60.16,5784,463814,2531,0.0000,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,348,16.6611,4.9039,59.45,5784,461108,2369,5.9704,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,349,16.6968,4.8804,60.48,5784,457223,2440,5.9761,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,350,16.6236,5.0278,59.92,5784,476162,2499,5.9861,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,351,16.8367,4.9347,60.19,5784,471477,2515,6.0188,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,352,16.5198,4.9152,60.08,5784,458622,2539,6.0247,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,353,16.7047,4.8538,59.89,5784,479275,2499,0.0000,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,354,16.6030,4.7442,60.04,5784,468396,2455,6.0237,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,355,16.6406,4.7094,59.95,5784,472246,2468,5.9702,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,356,16.6947,4.6889,59.82,5784,465929,2391,5.9824,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,357,16.6647,4.6643,60.17,5784,469789,2193,6.0206,0.0000,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,358,16.6839,4.5670,59.99,5784,462352,2427,6.0139,56.8664,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,359,16.7121,4.6275,60.09,5784,446569,2487,0.0000,162.9813,0.010077,2.0000,0,2.0000,0.0000,2.0000
4,360,17.0572,4.6213,60.05,6169,437487,2392,5.9767,246.2245,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,361,16.7628,4.4769,47.55,6169,432930,2496,4.7500,210.5795,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,362,16.8755,4.7841,81.39,6169,408657,2450,8.1396,533.7312,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,363,15.9223,4.5066,59.79,6169,381990,2521,5.9793,219.2825,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,364,21.1463,4.9316,59.81,6169,350519,2397,5.9795,274.4400,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,365,12.1482,4.7780,60.22,6169,311777,2534,0.0000,203.7840,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,366,17.7537,4.7452,60.04,6169,313805,2582,6.0044,141.7246,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,367,16.2158,4.9019,59.99,6169,318866,2606,5.9961,92.3896,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,368,16.2161,4.9183,59.79,6169,319679,2612,5.9792,47.8380,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,369,16.7010,5.0115,60.28,6169,311821,2611,6.0307,14.5061,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,370,16.6311,4.9213,59.85,6169,323786,2495,5.9932,0.0000,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,371,16.9959,5.1210,60.14,6169,322257,2576,0.0000,0.0000,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,372,16.6123,5.1098,59.83,6169,314047,2565,5.9745,0.0000,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,373,16.2505,5.0145,59.56,6169,319802,2532,5.9604,0.0000,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,374,16.6339,5.1149,60.42,6169,315295,2592,6.0644,0.0000,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,375,16.7106,4.9306,60.11,6169,310756,2576,6.0182,0.0000,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,376,16.8120,5.1251,59.80,6169,315122,2585,5.9715,0.0000,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,377,16.5275,4.9807,60.19,6169,301760,2537,0.0000,0.0000,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,378,16.6329,5.3289,59.90,6169,295588,2505,5.9921,7.4945,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,379,17.3054,5.0545,60.06,6169,310986,2499,6.0250,23.0383,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,380,16.1808,5.2756,59.94,6169,305695,2525,5.9957,36.4300,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,381,17.0755,5.0852,60.00,6169,309609,2530,6.0085,44.4733,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,382,16.7681,5.0289,60.02,6169,298270,2497,5.9943,58.1676,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,383,16.4932,5.2460,60.18,6169,305096,2465,0.0000,63.5376,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,384,16.6597,5.2224,60.06,6169,302242,2435,6.0065,64.5103,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,385,16.7306,5.1118,60.01,6169,319176,2413,5.9965,67.6138,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,386,16.2879,4.9910,59.83,6169,317583,2410,5.9832,57.1575,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,387,16.6711,5.1712,60.08,6169,309728,2436,6.0036,57.3958,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,388,16.6300,5.2992,60.04,6169,322422,2432,6.0047,50.8945,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,389,16.7171,5.0749,59.85,6169,326795,2358,0.0000,32.2065,0.008377,2.0000,0,2.0000,0.0000,2.0000
4,390,17.0748,5.0452,59.90,5425,327912,2445,5.9821,17.4154,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,391,16.9242,5.5368,71.29,5425,327820,2361,7.1379,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,392,16.4023,5.1067,60.02,5425,328658,2453,6.0375,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,393,18.7775,5.4344,60.00,5425,328764,2419,6.0001,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,394,14.0504,5.3350,59.85,5425,322839,2387,0.0000,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,395,16.6550,5.3084,60.13,5425,306976,2432,6.0131,5.8273,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,396,17.1413,5.5654,60.05,5425,309198,2395,6.0122,3.3598,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,397,16.4449,5.0975,59.78,5425,302200,2391,5.9721,3.3449,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,398,16.5867,5.5122,60.18,5425,302203,2378,6.0279,3.3670,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,399,16.6632,5.1948,60.06,5425,310575,2385,6.0062,2.3764,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,400,16.9755,5.3125,59.83,5425,305475,2340,0.0000,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,401,16.4223,5.0504,59.58,5425,309195,2357,5.9659,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,402,16.5646,5.0739,60.54,5425,298373,2332,6.0168,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,403,16.9933,5.2736,60.15,5425,306402,2331,6.0292,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,404,16.8013,5.3105,59.74,5425,304948,2344,5.9704,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,405,16.3611,5.0432,59.91,5425,301744,2351,5.9907,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,406,17.4939,5.3637,60.19,5425,310190,2307,0.0000,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,407,16.1171,5.1343,60.07,5425,305370,2306,6.0097,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,408,16.6563,5.2818,60.10,5425,307193,2307,6.0297,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,409,16.1296,4.9480,59.85,5425,303766,2325,5.9841,0.0000,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,410,16.8167,5.3207,60.07,5425,303622,2264,6.0074,3.3612,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,411,16.8751,5.3914,59.61,5425,302618,2279,5.9585,4.0846,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,412,16.7537,5.4620,60.35,5425,305792,2283,0.0000,4.7753,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,413,16.7701,5.1476,59.93,5425,284589,2257,5.9883,5.8079,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,414,16.5684,5.3668,60.19,5425,296232,2249,6.0209,8.2487,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,415,16.7405,5.3350,59.89,5425,298956,2285,5.9819,13.8172,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,416,16.7202,5.4313,59.86,5425,312608,2324,5.9930,25.7256,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,417,16.5522,5.2941,60.14,5425,304255,2297,6.0071,35.6147,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,418,16.6219,4.8681,60.09,5425,297124,2294,0.0000,40.2748,0.006369,2.0000,0,2.0000,0.0000,2.0000
4,419,16.9063,5.4948,59.55,4925,295402,2262,5.9567,34.8672,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,420,16.4666,5.5101,51.93,4925,286625,2260,5.1932,23.0607,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,421,16.6607,5.0412,71.45,4925,290957,2256,7.1533,14.4150,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,422,17.4199,5.2081,59.93,4925,278978,2233,5.9960,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,423,18.5965,5.4938,60.30,4925,274883,2095,6.0312,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,424,13.9894,5.4794,59.93,4925,283058,2213,0.0000,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,425,16.2441,5.4252,59.83,4925,282479,2201,5.9822,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,426,16.5862,5.8153,60.18,4925,277887,2202,6.0186,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,427,16.6726,5.6044,59.93,4925,280504,2191,5.9934,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,428,16.7113,5.6576,60.03,4925,269505,2158,6.0079,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,429,16.6175,5.3012,59.84,4925,275818,2184,5.9985,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
4,430,16.6871,5.7426,59.95,4925,262323,2133,0.0000,0.0000,0.014402,2.0000,0,2.0000,0.0000,2.0000
