episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
7,212,13.6764,5.6863,56.61,21225,868949,6762,5.6614,111.0265,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,213,12.8625,5.3780,54.96,21225,842203,6950,5.4917,269.6417,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,214,6.1415,5.6904,82.76,21225,789466,6454,7.8424,357.7749,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,215,17.1966,5.5869,52.13,21225,702964,5941,5.0009,111.5899,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,216,18.9857,5.5071,50.79,21225,702482,5806,4.9261,98.4998,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,217,11.5544,5.4446,88.81,21225,653477,5619,0.0000,94.3493,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,218,19.1959,5.3709,47.36,21225,648712,5434,4.7313,12.4287,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,219,20.2453,5.2183,82.45,21225,648095,5285,8.3232,24.8432,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,220,11.2260,5.2163,43.03,21225,650615,5443,4.3930,5.8974,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,221,20.3430,5.3903,99.48,21225,644190,5382,10.2848,23.9403,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,222,12.3246,5.5050,60.12,21225,632228,5034,6.2618,4.7574,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,223,23.0356,5.2091,54.84,21225,627516,5286,0.0000,4.3393,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,224,10.2772,5.2818,65.90,21225,624886,5234,6.5903,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,225,16.6902,5.3228,60.23,21225,620897,5223,6.0205,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,226,18.4488,5.4641,59.89,21225,620632,5216,5.9880,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,227,14.5636,5.3125,60.22,21225,615432,5067,6.0213,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,228,16.6001,5.4477,59.81,21225,630874,5270,5.9819,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,229,16.6990,5.2920,60.15,21225,587875,4992,0.0000,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,230,16.9730,5.3238,59.64,21225,615879,5165,5.9617,2.3597,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,231,16.7640,5.2019,60.28,21225,612773,5280,6.0289,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,232,16.3553,5.4753,59.94,21225,622987,5173,5.9823,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,233,16.9012,5.4436,59.90,21225,628535,5180,5.9901,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,234,16.3061,5.5890,59.99,21225,613988,5249,5.9995,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,235,16.6835,5.5153,60.23,21225,607680,5262,0.0000,0.0000,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,236,17.1495,5.4886,59.98,21225,611477,5182,5.9940,10.8753,0.001180,2.0000,0,2.0000,0.0000,2.0000
7,237,16.7067,5.5890,60.00,10713,612164,5098,6.0009,26.4358,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,238,16.6990,5.4344,40.91,10713,632001,5268,4.0914,26.1472,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,239,16.8182,5.5276,90.71,10713,628271,4970,9.0711,128.7540,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,240,16.3624,5.0125,68.68,10713,670240,5435,6.8696,57.7056,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,241,24.5291,5.4262,60.11,10713,672237,5404,0.0000,73.4980,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,242,10.9914,5.5818,59.86,10713,669702,5486,5.9659,92.6716,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,243,14.5792,5.4682,60.10,10713,706225,5794,6.0114,96.5324,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,244,16.5411,5.6453,59.97,10713,716470,5939,5.9927,105.7879,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,245,16.9242,5.6791,60.03,10713,759833,6190,6.0034,98.7867,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,246,16.9867,5.6494,59.38,10713,742167,6285,5.9382,119.2222,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,247,16.1723,5.7661,60.59,10713,781383,6390,0.0000,133.5860,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,248,17.3104,5.4917,60.10,10713,785721,6449,6.0105,116.6668,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,249,17.9501,5.7047,59.91,10713,812621,6793,5.9876,122.1973,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,250,14.6127,5.6863,59.98,10713,814196,6890,5.9977,111.5645,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,251,17.1112,5.8081,60.15,10713,836382,7001,6.0135,102.2494,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,252,16.4515,5.9023,59.88,10713,827441,7072,5.9803,93.3875,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,253,16.4214,5.7098,60.17,10713,867089,7244,0.0000,79.4993,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,254,17.6006,5.4088,59.75,10713,868468,7331,5.9755,86.3496,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,255,15.7484,5.7631,60.18,10713,866939,7546,6.0182,81.2023,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,256,16.9259,5.9648,59.80,10713,885040,7523,5.9779,67.3785,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,257,16.7631,5.9894,60.13,10713,879907,7586,6.0131,67.8764,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,258,16.5492,6.0682,59.99,10713,907379,7710,5.9993,65.1324,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,259,17.0594,5.7477,60.09,10713,929366,7727,0.0000,59.0053,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,260,16.5079,5.9433,58.69,10713,927535,7808,5.8689,44.6640,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,261,17.0929,6.3212,61.28,10713,940461,7949,6.1281,31.7978,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,262,17.2305,6.0805,60.11,10713,953542,7870,6.0123,19.1734,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,263,16.3741,6.2024,59.82,10713,941259,7907,5.9812,9.4665,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,264,15.5331,6.3119,59.90,10713,960581,7937,5.9851,0.0000,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,265,16.8421,6.3109,60.31,10713,972728,8122,0.0000,4.7724,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,266,16.2750,6.2362,59.74,10713,956250,8066,5.9747,8.5224,0.001389,2.0000,0,2.0000,0.0000,2.0000
7,267,17.0880,6.1563,59.99,19189,955491,8026,5.9991,16.9491,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,268,16.5404,6.3099,30.09,19189,949380,7910,6.0172,10.7787,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,269,16.9223,6.0099,59.88,19189,964210,8000,5.9883,76.4791,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,270,33.7799,6.5495,52.49,19189,1006175,8342,5.2497,46.4879,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,271,16.1062,5.4477,97.42,19189,929800,7662,9.7423,120.9641,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,272,15.6031,6.4860,62.18,19189,976112,7819,6.2182,47.2555,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,273,18.6324,6.4174,135.44,19189,1003026,8363,0.0000,178.7726,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,274,9.6789,6.3468,58.25,19189,997781,8047,5.8253,31.4304,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,275,16.0435,6.4922,56.38,19189,1008318,8253,5.6378,94.7125,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,276,7.4299,6.5556,54.99,19189,1014216,8516,5.4983,82.4702,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,277,18.1289,6.0682,53.47,19189,1022165,8599,5.3471,74.8484,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,278,17.3459,6.4584,87.50,19189,1032625,8754,0.0000,129.6247,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,279,17.3313,6.3683,50.78,19189,1029858,8654,5.0776,41.6586,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,280,18.7266,6.2751,73.22,19189,1012977,8217,7.3255,96.6409,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,281,11.3192,6.8229,47.05,19189,1025214,8656,4.7059,34.8223,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,282,20.5587,6.3119,82.84,19189,1056251,8848,0.0000,82.8525,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,283,13.0687,6.4287,42.97,19189,1036239,8689,8.5964,23.1888,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,284,21.3214,6.2239,99.88,19189,1038825,8917,0.0000,91.8292,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,285,11.7568,6.3222,59.99,19189,1029575,8732,5.9997,23.9708,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,286,23.6105,6.3826,54.70,19189,1031535,8825,5.4697,27.2896,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,287,10.4123,6.1676,66.25,19189,1050614,8933,6.6286,27.8643,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,288,16.0976,6.3580,59.58,19189,1054888,9010,0.0000,8.1655,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,289,18.8569,6.2331,60.27,19189,1035560,8940,6.0304,0.0000,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,290,14.6078,6.6662,60.37,19189,1054553,8842,6.0384,0.0000,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,291,16.9928,6.3076,59.71,19189,1038010,8819,5.9690,0.0000,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,292,15.9896,6.6488,59.36,19189,1033742,8793,5.9396,0.0000,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,293,16.9481,6.6734,60.06,19189,1002179,8804,6.0033,0.0000,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,294,16.3669,6.6273,60.66,19189,1013487,8706,0.0000,0.0000,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,295,16.8439,6.7625,59.97,19189,1055289,8795,5.9987,0.0000,0.001481,2.0000,0,2.0000,0.0000,2.0000
7,296,16.6700,6.5352,60.00,21534,1032170,8403,6.0018,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,297,16.6758,6.5260,65.45,21534,1014550,8687,6.5345,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,298,16.6663,6.3117,97.95,21534,1024487,8775,0.0000,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,299,34.6712,6.7523,56.13,21534,1057964,8876,5.6133,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,300,15.2936,6.6458,139.54,21534,1022983,8621,0.0000,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,301,10.2103,6.5649,56.84,21534,1037656,8805,5.6864,4.4975,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,302,17.8223,6.7348,51.69,21534,1086758,9037,5.1732,53.2099,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,303,7.4747,6.5413,88.86,21534,1040616,8692,8.8856,214.1351,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,304,17.9134,6.6693,48.87,21534,1023900,8615,4.8871,102.0968,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,305,19.7756,6.4072,78.26,21534,1037016,8737,0.0000,447.3065,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,306,10.3227,6.5915,44.46,21534,1020311,8406,8.8905,166.3974,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,307,21.0172,6.1020,90.55,21534,921914,7917,0.0000,625.1492,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,308,12.3036,6.4236,41.16,21534,883610,7095,4.1177,162.2903,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,309,22.4128,5.7231,110.18,21534,908989,7244,10.9985,759.4404,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,310,11.3501,5.7231,60.75,21534,840466,6747,6.0765,134.1994,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,311,24.0366,5.4477,59.93,21534,775246,6047,0.0000,172.0106,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,312,9.0344,5.7344,60.19,21534,761018,5853,6.0214,130.6688,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,313,16.5422,5.3361,59.73,21534,768259,5968,5.9721,68.9393,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,314,16.6402,5.5716,60.03,21534,741891,5891,6.0033,24.4538,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,315,18.1342,5.4200,60.16,21534,760478,5937,6.0156,4.7602,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,316,15.7220,5.5060,60.02,21534,745231,5783,6.0019,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,317,16.6467,5.3975,59.92,21534,753760,5653,0.0000,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,318,15.9627,5.4845,60.10,21534,761595,5892,6.0118,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,319,17.0387,5.3248,59.89,21534,765472,5761,5.9885,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,320,16.3206,5.2439,60.05,21534,738535,5626,6.0043,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,321,16.6333,5.2193,60.05,21534,740983,5627,6.0017,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,322,16.6947,5.3934,60.02,21534,736930,5653,6.0050,0.0000,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,323,16.6452,5.3821,59.97,21534,772620,5745,0.0000,11.6243,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,324,17.1818,5.1313,59.96,21534,729675,5529,5.9970,18.6788,0.001867,2.0000,0,2.0000,0.0000,2.0000
7,325,16.9671,5.2603,59.96,11850,737673,5786,5.9941,23.6031,0.001611,2.0000,0,2.0000,0.0000,2.0000
7,326,16.4380,5.2951,36.66,11850,722452,5666,3.6658,23.6100,0.001611,2.0000,0,2.0000,0.0000,2.0000
7,327,16.4644,5.2634,43.98,11850,727740,5533,8.7949,80.4900,0.001611,2.0000,0,2.0000,0.0000,2.0000
7,328,17.1409,5.1763,88.30,11850,716019,5457,0.0000,215.6416,0.001611,2.0000,1,2.0000,-0.0500,1.9500
7,329,27.1665,5.3320,126.63,11850,710225,5406,12.6632,222.3790,0.001611,1.9500,1,2.0000,-0.0500,1.9500
7,330,22.0447,5.1405,71.28,11850,671637,5181,0.0000,84.0436,0.001611,1.9500,1,1.9500,0.0000,1.9500
7,331,11.5809,4.8548,41.47,11850,636723,2887,4.1494,119.7383,0.001611,1.9500,1,1.9500,0.0000,1.9500
7,332,7.7226,5.3627,107.72,11850,635406,4876,10.7733,488.1124,0.001611,1.9500,1,1.9500,0.0000,1.9500
7,333,24.1632,4.7575,60.99,11850,560396,4108,6.0912,158.1916,0.001611,1.9500,1,1.9500,0.0000,1.9500
7,334,9.0759,4.6193,59.88,11850,556961,3728,0.0000,107.5624,0.001611,1.9500,1,1.9500,0.0000,1.9500
7,335,17.1900,5.0125,59.99,11850,544444,3750,6.0005,75.1300,0.001611,1.9500,2,1.9500,0.0500,2.0000
7,336,16.0900,4.7350,60.18,11850,505522,3551,6.0202,57.6413,0.001611,2.0000,2,1.9500,0.0500,2.0000
7,337,16.8538,4.6305,59.82,11850,535773,3565,5.9816,43.5747,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,338,16.7679,4.6019,59.94,11850,535394,3622,5.9966,49.5773,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,339,16.4695,4.4534,60.02,11850,516107,3467,6.0081,53.0502,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,340,16.7206,4.6551,60.11,11850,523491,3492,0.0000,57.4269,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,341,17.1953,4.6008,60.03,11850,515091,3353,6.0132,57.0040,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,342,16.5382,4.6019,60.00,11850,514017,3372,5.9963,65.3169,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,343,16.6284,4.3919,59.95,11850,527510,2285,5.9649,63.5580,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,344,16.5331,4.4646,60.01,11850,505818,3270,6.0183,73.8336,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,345,16.2956,4.5210,60.09,11850,518890,3244,6.0171,76.0033,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,346,16.7901,4.3684,59.91,11850,513661,3232,0.0000,69.1015,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,347,16.7129,4.2179,59.40,11850,488354,3098,5.9458,52.7623,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,348,17.0927,4.3940,60.62,11850,488451,2977,6.0686,57.5627,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,349,17.0827,4.3110,59.95,11850,477088,2981,6.0092,54.7050,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,350,17.4768,4.4554,59.99,11850,490625,2946,5.9989,73.9963,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,351,14.8630,4.2629,60.02,11850,467624,2839,6.0188,79.7919,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,352,16.9073,4.4349,60.14,11850,452364,2723,0.0000,84.2290,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,353,16.6798,4.3643,59.89,11850,446694,2620,5.9320,91.9842,0.001611,2.0000,2,2.0000,0.0000,2.0000
7,354,17.1842,4.2895,60.02,2350,415881,2428,5.9853,110.9187,0.004641,2.0000,2,2.0000,0.0000,2.0000
7,355,16.2399,4.0264,59.84,2350,401108,2230,6.0386,124.8275,0.004641,2.0000,2,2.0000,0.0000,2.0000
7,356,16.9044,4.0796,60.30,2350,340741,1935,6.1640,117.0516,0.004641,2.0000,2,2.0000,0.0000,2.0000
7,357,16.6465,4.0960,59.80,2350,324789,1747,6.2003,139.9784,0.004641,2.0000,1,2.0000,0.0000,2.0000
7,358,16.6709,3.9864,60.06,2350,291654,1525,0.0000,130.9257,0.004641,2.0000,1,2.0000,0.0000,2.0000
7,359,16.6051,3.9506,59.97,2350,285525,1392,5.4860,131.9446,0.004641,2.0000,1,2.0000,0.0000,2.0000
7,360,16.8578,3.8492,59.99,2350,273626,1294,5.9775,127.1913,0.004641,2.0000,1,2.0000,0.0000,2.0000
7,361,16.7540,3.8072,59.64,2350,265079,1204,6.0156,141.0641,0.004641,2.0000,1,2.0000,0.0000,2.0000
7,362,16.5690,3.8124,60.46,2350,257978,1105,6.1792,132.4539,0.004641,2.0000,1,2.0000,0.0000,2.0000
7,363,16.7026,3.5267,60.06,2350,252116,1051,6.2307,124.4052,0.004641,2.0000,1,2.0000,0.0000,2.0000
7,364,16.8998,3.5820,59.87,2350,234693,968,0.0000,125.2118,0.004641,2.0000,1,2.0000,0.0000,2.0000
7,365,16.4950,3.6004,60.12,2350,239590,951,6.3434,95.8915,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,366,16.6415,3.4949,59.85,2350,228857,921,6.4662,82.6058,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,367,16.2894,3.5717,60.00,2350,217619,927,4.6142,54.6466,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,368,16.8696,3.4570,60.17,2350,215829,912,6.0271,28.5662,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,369,16.6253,3.5830,59.94,2350,220306,920,6.0247,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,370,16.9444,3.5359,60.04,2350,219068,919,0.0000,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,371,16.3981,3.4888,59.90,2350,220373,918,6.0596,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,372,16.1512,3.4877,60.08,2350,218143,917,6.0290,7.1313,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,373,16.9795,3.4314,59.97,2350,211007,906,6.0605,7.5036,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,374,16.9766,3.3853,59.88,2350,215093,907,5.9771,3.3504,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,375,16.0664,3.5185,60.06,2350,213825,907,6.0412,5.3137,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,376,17.3074,3.4632,59.52,2350,213843,906,0.0000,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,377,16.3394,3.4734,60.11,2350,213295,901,6.0252,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,378,16.9299,3.5410,60.47,2350,210694,897,6.0470,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,379,16.1431,3.5113,59.78,2350,208727,905,8.2841,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,380,16.9451,3.6424,60.32,2350,211942,897,8.0588,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,381,16.3684,3.4765,59.18,2350,199263,873,7.5845,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,382,16.5510,3.4939,60.67,2350,217131,884,0.0000,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,383,16.5866,3.4580,59.64,2350,217635,868,7.3619,0.0000,0.004641,2.0000,0,2.0000,0.0000,2.0000
7,384,16.9216,3.6045,60.54,817,216083,872,7.3412,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,385,16.4739,3.6198,59.99,817,216323,872,7.0194,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,386,16.7586,3.5103,59.93,817,214355,868,6.7802,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,387,16.5148,3.5328,59.82,817,213003,864,6.5617,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,388,16.6529,3.7652,60.05,817,217172,877,0.0000,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,389,16.7048,3.6065,60.11,817,222424,872,6.4135,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,390,16.7123,3.5226,59.94,817,222809,866,6.2475,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,391,16.6725,3.5308,59.84,817,219802,866,6.1214,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,392,16.6162,3.5482,60.13,817,215239,865,6.0692,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,393,16.6773,3.6342,60.22,817,218188,871,6.0321,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,394,16.7216,3.6383,59.85,817,217537,862,0.0000,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,395,16.6253,3.6649,59.92,817,216216,867,5.9936,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,396,16.6161,3.6557,60.11,817,217616,863,6.0406,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,397,16.9731,3.7704,60.05,817,215326,860,6.0987,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,398,16.4120,3.6454,59.98,817,217736,861,6.1914,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,399,16.6334,3.7427,59.82,817,215162,844,6.3070,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,400,16.6532,3.6352,60.09,817,213681,838,0.0000,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,401,16.6745,3.7489,60.02,817,212122,833,6.4926,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,402,16.7143,3.6209,59.96,817,210196,833,6.6800,0.0000,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,403,16.6452,3.7489,59.87,817,211566,834,6.8898,13.3991,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,404,16.6579,3.7386,60.28,817,208765,828,7.1828,23.7284,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,405,17.4186,3.7253,60.00,817,210115,827,6.7275,33.2341,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,406,16.4214,3.7171,59.94,817,207597,822,0.0000,53.2363,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,407,16.4624,3.7171,59.97,817,214961,825,7.2681,77.6877,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,408,17.2014,3.7857,60.00,817,213777,821,7.7706,108.7094,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,409,15.8672,3.4478,60.03,817,211964,820,5.9128,109.6747,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,410,16.8560,3.7356,60.00,817,208471,808,5.9741,85.2351,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,411,16.4958,3.5113,59.79,817,202934,803,5.9920,109.2603,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,412,16.6888,3.7325,60.30,817,201819,799,0.0000,109.5163,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,413,17.1578,3.5543,59.97,817,199025,784,6.0515,78.1863,0.014440,2.0000,0,2.0000,0.0000,2.0000
7,414,16.7242,3.4785,59.98,799,196827,791,6.0953,66.5312,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,415,16.0413,3.4529,59.89,799,200026,800,6.1321,43.3698,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,416,16.9958,3.6526,60.15,799,200974,801,5.5367,18.4340,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,417,16.4852,3.5154,59.87,799,205323,813,5.9816,0.0000,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,418,16.9090,3.5246,60.18,799,205009,811,0.0000,0.0000,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,419,16.2403,3.6045,59.43,799,205674,802,6.1858,0.0000,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,420,16.6985,3.5564,60.44,799,203478,802,6.1563,0.0000,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,421,16.6192,3.7683,59.97,799,200943,795,5.9275,3.3553,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,422,17.7485,3.7458,60.05,799,199746,802,6.1634,10.6244,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,423,15.7799,3.7335,60.02,799,210120,798,8.0745,14.2477,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,424,17.0742,3.8492,59.91,799,208588,798,0.0000,15.9017,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,425,16.6537,3.7878,60.17,799,217549,802,5.5821,17.1667,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,426,16.9382,3.8431,60.07,799,220734,807,5.6771,20.4443,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,427,16.4939,3.8420,59.73,799,219716,808,5.7336,22.7903,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,428,16.3304,3.8533,60.07,799,213730,806,5.8466,32.5015,0.026477,2.0000,0,2.0000,0.0000,2.0000
7,429,17.1835,3.7550,60.21,799,217366,805,5.9364,52.1383,0.026477,2.0000,0,2.0000,0.0000,2.0000
