episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,215,6.0658,5.5869,53.68,3501,549785,2436,5.3791,22.1718,0.006815,2.0000,0,2.0000,0.0000,2.0000
2,216,10.4096,5.2746,165.83,3501,529020,2557,0.0000,223.6601,0.006815,2.0000,0,2.0000,0.0000,2.0000
2,217,5.7701,5.4129,88.35,3501,561793,2633,8.8534,30.2721,0.006815,2.0000,0,2.0000,0.0000,2.0000
2,218,18.8385,5.3146,157.69,3501,548009,2655,0.0000,91.9080,0.006815,2.0000,0,2.0000,0.0000,2.0000
2,219,5.8828,5.4159,54.38,3501,565406,2133,5.4370,13.6064,0.006815,2.0000,0,2.0000,0.0000,2.0000
2,220,12.5260,5.2634,163.99,4581,552759,2665,0.0000,111.4358,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,221,5.5700,5.3023,47.81,4581,554813,2777,9.5620,10.5319,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,222,18.1520,5.2234,81.92,4581,562240,2806,0.0000,55.1962,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,223,6.2997,5.0616,92.50,4581,560350,2804,9.2439,25.8778,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,224,20.3880,5.3535,92.55,4581,561352,2816,0.0000,21.0349,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,225,12.1891,5.1651,166.00,4581,569037,2868,16.5915,30.8059,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,226,11.3325,5.3801,62.00,4581,560046,2852,0.0000,2.4530,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,227,11.4205,5.0637,164.55,4581,552294,2807,16.4537,24.3599,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,228,5.1918,5.2111,106.20,4581,560877,2874,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,229,16.7248,5.3064,134.82,4581,559500,2833,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,230,5.4936,5.2808,127.63,4581,553125,2821,12.7500,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,231,9.3906,4.9695,139.88,4581,548833,2833,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,232,7.0043,5.2941,115.00,4581,544799,2867,11.4916,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,233,7.8341,5.1272,102.36,4581,537979,2793,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,234,7.1441,5.4149,152.46,4581,542044,2833,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,235,8.6976,5.2408,94.15,4581,547668,2822,9.4228,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,236,9.7873,5.4538,164.17,4581,540846,2867,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,237,6.5393,5.4712,90.65,4581,537791,2872,9.0643,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,238,10.6279,5.6044,163.21,4581,538212,2662,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,239,6.0887,5.6023,89.07,4581,540764,2703,8.9101,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,240,11.0350,5.5900,163.19,4581,526179,2803,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,241,6.1201,5.6433,54.20,4581,526521,2841,5.4340,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,242,11.2307,5.3770,165.54,4581,516712,2834,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,243,6.1355,5.2992,98.09,4581,528784,2773,9.8242,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,244,18.4457,5.4333,163.74,4581,515883,2728,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,245,6.0327,5.3791,89.86,4581,520026,2781,8.9779,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,246,10.2085,5.2869,163.07,4581,520203,2802,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,247,6.0944,5.4927,86.11,4581,525900,2799,8.5999,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,248,11.1378,5.2326,162.17,4581,505929,2811,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,249,6.1244,5.2828,90.55,4581,539446,2831,0.0000,0.0000,0.007015,2.0000,0,2.0000,0.0000,2.0000
2,250,11.6181,5.4825,164.63,4515,524495,2743,16.5008,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,251,11.0430,5.1886,83.18,4515,495397,2684,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,252,6.0725,5.0668,88.63,4515,499080,2671,8.8864,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,253,19.1853,5.5163,163.35,4515,512384,2698,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,254,12.0390,5.2050,61.42,4515,529607,2755,6.1371,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,255,11.2808,5.1077,169.66,4515,492022,2702,0.0000,9.4927,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,256,6.1152,5.3320,60.83,4515,505012,2728,6.0843,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,257,16.8188,5.2869,164.33,4515,513070,2711,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,258,5.3557,5.3903,100.58,4515,514695,2707,10.0645,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,259,16.4454,5.3053,163.14,4515,511760,2727,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,260,6.0802,5.3944,54.10,4515,518881,2772,5.4081,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,261,9.9471,5.0708,123.68,4515,488658,2753,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,262,6.1302,4.9080,116.10,4515,511081,2761,11.6083,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,263,18.4872,5.0708,155.02,4515,515561,2774,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,264,8.0777,4.9541,118.43,4515,490738,2703,11.8431,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,265,8.6172,4.9807,147.88,4515,499173,2677,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,266,6.4470,5.1661,109.18,4515,501486,2739,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,267,8.4440,5.1241,154.08,4515,502469,2647,15.4076,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,268,6.7631,5.0463,106.69,4515,489617,2653,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,269,9.1619,5.1200,111.46,4515,500538,2707,11.1440,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,270,6.4917,5.1579,153.69,4515,494432,2641,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,271,9.3707,5.2920,113.31,4515,496372,2729,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,272,8.9741,4.9981,163.37,4515,495561,2661,16.3373,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,273,6.5037,5.2132,93.47,4515,489674,2690,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,274,8.8334,5.2838,167.45,4515,466460,2586,16.7355,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,275,6.1167,5.5736,89.43,4515,487493,2697,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,276,10.7066,5.6402,167.57,4515,475752,2631,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,277,5.9611,5.3873,88.53,4515,495605,2635,8.8606,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,278,11.2054,5.1722,161.61,4515,481362,2654,0.0000,0.0000,0.006911,2.0000,0,2.0000,0.0000,2.0000
2,279,5.9450,5.9064,85.45,4173,478937,2638,8.5429,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,280,6.1778,5.4835,64.75,4173,476687,2623,6.4751,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,281,11.7096,5.1948,69.11,4173,474724,2637,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,282,21.1401,5.1784,165.35,4173,484398,2686,16.5500,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,283,15.4870,5.0340,99.46,4173,481378,2679,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,284,14.4462,4.9377,163.17,4173,483492,2595,16.2960,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,285,6.0345,5.2070,100.64,4173,473805,2595,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,286,10.0585,5.1743,155.88,4173,460544,2617,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,287,6.1279,5.0330,94.55,4173,471403,2606,9.4609,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,288,9.9375,5.3166,164.96,4173,477007,2600,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,289,6.4267,5.2224,80.91,4173,484926,2630,8.0882,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,290,10.5785,5.0913,163.76,4173,494177,2626,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,291,6.0402,5.5235,94.07,4173,488880,2628,9.4060,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,292,12.4041,5.1917,165.50,4173,484835,2604,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,293,6.0688,5.3985,95.17,4173,477234,2576,9.5163,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,294,10.6366,5.2408,164.96,4173,476402,2591,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,295,6.0349,5.3422,53.50,4173,486311,2648,5.3506,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,296,10.5141,5.2132,166.00,4173,482146,2610,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,297,6.0564,5.2521,95.12,4173,500741,2581,9.5102,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,298,18.6971,5.2408,163.21,4173,486193,2564,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,299,6.0172,5.3074,88.67,4173,498613,2618,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,300,10.5286,5.0770,164.48,4173,482023,2549,16.4553,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,301,6.1132,5.2224,113.05,4173,500451,2594,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,302,11.3128,5.1374,164.52,4173,492119,2579,16.4532,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,303,6.0414,4.8343,118.47,4173,489525,2521,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,304,8.8507,5.1610,120.23,4173,491224,2607,0.0000,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,305,6.0765,4.9572,162.20,4173,482470,2468,16.2109,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,306,8.3199,4.9971,55.38,4173,489469,2588,5.5408,0.0000,0.006468,2.0000,0,2.0000,0.0000,2.0000
2,307,6.1697,5.0934,165.46,3879,475118,2564,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,308,18.0349,4.9695,91.61,3879,449715,2544,9.1613,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,309,6.0447,4.8988,92.19,3879,466551,2492,9.1999,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,310,20.3571,4.8179,167.10,3879,479363,2574,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,311,10.9281,4.9347,105.61,3879,462374,2496,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,312,10.8520,4.8486,165.92,3879,457727,2495,16.5819,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,313,5.9721,5.0156,103.78,3879,463818,2539,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,314,9.4767,4.8763,165.17,3879,484036,2539,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,315,6.0204,4.8323,98.84,3879,489696,2480,9.8829,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,316,9.6512,4.8251,164.85,3879,474579,2507,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,317,6.0382,5.0719,98.04,3879,481482,2549,9.8030,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,318,10.1251,5.2029,165.71,3879,471345,2483,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,319,6.0596,5.2603,111.51,3879,468692,2519,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,320,10.2103,4.9367,165.30,3879,465936,2482,16.5316,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,321,6.0267,4.8456,113.35,3879,473274,2490,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,322,8.9740,5.0196,163.78,3879,483844,2524,16.3783,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,323,6.0434,4.8876,113.90,3879,469406,2492,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,324,8.8251,5.0883,119.54,3879,469826,2509,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,325,6.1072,4.8773,148.75,3879,459440,2479,14.8751,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,326,8.7820,5.1517,141.78,3879,472629,2507,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,327,8.3577,4.7247,122.24,3879,457844,2485,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,328,6.7265,4.9326,162.58,3879,446537,2404,16.2563,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,329,7.0488,4.9664,124.15,3879,445747,2442,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,330,8.1858,4.9859,150.70,3879,470268,2439,15.0706,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,331,6.1470,4.8343,101.34,3879,450628,2434,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,332,8.0635,5.0094,165.76,3879,465671,2439,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,333,6.6260,5.0616,89.38,3879,457295,2339,8.9350,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,334,9.8798,5.0688,165.50,3879,447938,2435,0.0000,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,335,6.0180,5.2470,92.11,3879,446922,2424,9.2111,0.0000,0.007973,2.0000,0,2.0000,0.0000,2.0000
2,336,11.2023,5.0647,162.69,3596,450606,2393,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,337,10.8645,5.1016,78.43,3596,446974,2379,7.8427,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,338,6.1412,4.6397,73.53,3596,457963,2375,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,339,19.0741,5.0483,146.67,3596,460134,2451,14.6672,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,340,16.3310,4.6725,58.69,3596,448106,2398,5.8634,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,341,4.0736,4.4841,161.15,3596,453769,2362,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,342,13.1216,4.9521,103.19,3596,448717,2397,10.4129,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,343,16.8807,4.9121,159.24,3596,462225,2409,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,344,6.2190,4.6633,103.41,3596,457517,2073,10.3419,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,345,9.6752,4.7503,163.90,3596,449736,2366,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,346,6.2778,4.9101,90.92,3596,461148,2379,9.0795,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,347,9.6780,4.4943,161.21,3596,433201,2190,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,348,6.0916,4.9224,95.80,3596,430619,2334,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,349,11.0100,4.7421,163.66,3596,445945,2340,16.4020,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,350,6.1983,4.8374,108.82,3596,442223,2384,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,351,10.4479,4.5486,120.29,3596,439353,2360,12.0290,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,352,6.1088,4.5773,157.33,3596,442092,2364,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,353,9.1948,4.7770,94.96,3596,443334,2317,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,354,8.2973,4.7718,166.35,3596,446321,2326,16.6532,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,355,6.3533,5.4753,106.96,3596,438733,2353,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,356,10.5351,4.9951,164.39,3596,424566,2293,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,357,6.0094,4.8189,117.25,3596,436629,2394,11.7255,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,358,9.3450,4.7708,98.34,3596,453573,2369,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,359,6.0835,6.8803,156.00,3596,447060,2356,15.5913,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,360,8.5277,4.8568,98.44,3596,449155,2377,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,361,10.1874,4.9480,176.25,3596,404017,2292,17.6245,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,362,6.3919,4.7206,101.35,3596,435153,2255,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,363,10.1713,4.8620,163.82,3596,426743,2323,0.0000,0.0000,0.007065,2.0000,0,2.0000,0.0000,2.0000
2,364,5.6634,4.5875,90.82,3484,429745,2344,9.0926,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,365,6.1014,5.0442,71.13,3484,411223,2336,7.1064,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,366,11.1328,4.5435,101.98,3484,426881,2385,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,367,22.5236,4.9428,159.83,3484,432349,2320,16.0287,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,368,14.0758,4.6684,136.25,3484,388474,2316,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,369,9.7981,4.4554,124.84,3484,416978,2301,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,370,6.2525,4.6592,156.04,3484,423259,2111,15.7384,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,371,7.3385,4.5691,108.53,3484,413261,2351,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,372,8.0127,4.9070,118.20,3484,373438,2319,11.8232,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,373,6.4129,4.6336,147.37,3484,391857,2224,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,374,9.2130,4.8046,112.86,3484,390992,2313,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,375,8.7097,4.6838,165.26,3484,399693,2314,16.5266,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,376,6.5291,4.7790,109.54,3484,389887,2308,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,377,8.8678,4.7657,164.53,3484,385602,2288,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,378,6.0433,4.6479,119.78,3484,388224,2321,11.9661,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,379,9.2264,4.6234,161.39,3484,380258,2249,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,380,5.9813,4.9336,109.52,3484,398149,2248,10.9549,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,381,8.3545,4.8220,143.80,3484,390923,2304,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,382,6.1926,4.7841,114.33,3484,359024,1968,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,383,9.1371,4.7165,168.63,3484,377318,2271,16.8653,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,384,6.9509,4.6418,109.53,3484,380715,2285,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,385,8.7490,4.8517,164.35,3484,351409,2249,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,386,5.9236,4.6848,118.85,3484,359455,2276,11.8835,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,387,9.1354,4.7749,159.63,3484,358812,2272,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,388,6.0808,4.8036,57.29,3484,349717,2267,5.7310,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,389,8.4157,5.0350,166.37,3484,358130,2273,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,390,6.2590,5.0207,116.00,3484,359371,2279,11.6063,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,391,17.4692,4.7626,167.16,3484,353611,2170,0.0000,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,392,6.0009,4.4483,99.35,3484,367818,2291,9.9341,0.0000,0.009859,2.0000,0,2.0000,0.0000,2.0000
2,393,8.6234,4.6889,164.42,3259,355628,2213,0.0000,0.0000,0.009303,2.0000,0,2.0000,0.0000,2.0000
2,394,10.0763,4.7206,70.08,3259,363471,2221,6.9890,0.0000,0.009303,2.0000,0,2.0000,0.0000,2.0000
2,395,6.0816,4.4237,78.97,3259,353600,2223,0.0000,0.0000,0.009303,2.0000,0,2.0000,0.0000,2.0000
2,396,20.7224,5.0166,165.81,3259,359260,2206,16.5793,0.0000,0.009303,2.0000,0,2.0000,0.0000,2.0000
2,397,14.2828,4.5763,61.77,3259,356785,2215,0.0000,0.0000,0.009303,2.0000,0,2.0000,0.0000,2.0000
2,398,12.6639,4.6510,166.21,3259,358351,2243,16.6275,0.0000,0.009303,2.0000,0,2.0000,0.0000,2.0000
2,399,6.0218,4.5783,38.20,3259,340531,2199,3.8216,0.0000,0.009303,2.0000,0,2.0000,0.0000,2.0000
2,400,16.1956,4.6848,165.42,3259,356821,2227,0.0000,0.0000,0.009303,2.0000,1,2.0000,-0.0500,1.9500
2,401,6.0104,4.3500,62.02,3259,339810,2205,6.2002,0.0000,0.009303,1.9500,1,1.9500,0.0000,1.9500
2,402,26.1907,4.3960,165.27,3259,297780,2193,0.0000,0.0000,0.009303,1.9500,1,1.9500,0.0000,1.9500
2,403,6.0310,4.2906,61.73,3259,348705,2211,6.1807,0.0000,0.009303,1.9500,1,1.9500,0.0000,1.9500
2,404,16.1672,4.3571,161.95,3259,344078,2211,0.0000,0.0000,0.009303,1.9500,1,1.9500,0.0000,1.9500
2,405,6.1968,4.3151,53.57,3259,351986,2172,5.3614,0.0000,0.009303,1.9500,1,1.9500,0.0000,1.9500
2,406,16.0181,4.3254,56.88,3259,336749,2101,5.6878,0.0000,0.009303,1.9500,1,1.9500,0.0000,1.9500
2,407,6.1718,4.1892,165.22,3259,329742,2165,16.5137,0.0000,0.009303,1.9500,1,1.9500,0.0000,1.9500
2,408,18.6725,4.2783,83.78,3259,336499,2170,0.0000,0.0000,0.009303,1.9500,2,1.9500,0.0500,2.0000
2,409,17.5888,4.3889,163.97,3259,341684,2149,0.0000,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,410,6.0355,4.2854,74.01,3259,327102,2137,7.4337,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,411,11.9410,4.4657,141.50,3259,332674,2154,14.1504,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,412,6.0903,4.4186,97.64,3259,336206,2167,0.0000,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,413,13.5306,4.4667,140.73,3259,334506,2151,0.0000,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,414,7.0530,4.4790,105.90,3259,350878,2164,10.5946,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,415,10.2409,4.5036,137.46,3259,329994,2151,0.0000,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,416,7.1061,4.3971,102.18,3259,348323,2019,10.2009,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,417,9.4440,4.5271,156.25,3259,344669,2156,0.0000,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,418,7.2688,4.4298,88.13,3259,341595,2126,8.7815,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,419,9.7981,4.4380,164.33,3259,351069,2161,0.0000,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,420,6.3895,4.3397,88.67,3259,333544,2165,0.0000,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,421,11.3705,4.4595,163.90,3259,348791,2183,16.3903,0.0000,0.009303,2.0000,2,2.0000,0.0000,2.0000
2,422,6.0584,4.6920,102.04,3079,347297,2166,0.0000,0.0000,0.009002,2.0000,2,2.0000,0.0000,2.0000
2,423,6.0954,4.4861,74.71,3079,344524,2149,7.5532,0.0000,0.009002,2.0000,2,2.0000,0.0000,2.0000
2,424,9.8022,4.6049,100.81,3079,343403,2147,10.0809,0.0000,0.009002,2.0000,2,2.0000,0.0000,2.0000
2,425,23.8410,4.3581,165.67,3079,349704,2056,0.0000,0.0000,0.009002,2.0000,2,2.0000,0.0000,2.0000
2,426,13.3992,4.4657,61.79,3079,334144,2141,6.1746,0.0000,0.009002,2.0000,2,2.0000,0.0000,2.0000
2,427,9.9164,4.3571,161.71,3079,343319,2149,0.0000,0.0000,0.009002,2.0000,2,2.0000,0.0000,2.0000
2,428,6.0313,4.8445,101.43,3079,345171,2099,10.1266,0.0000,0.009002,2.0000,2,2.0000,0.0000,2.0000
2,429,16.1917,4.5332,166.47,3079,341867,2149,0.0000,0.0000,0.009002,2.0000,1,2.0000,0.0000,2.0000
2,430,6.1786,4.4544,96.17,3079,348315,2129,0.0000,0.0000,0.009002,2.0000,1,2.0000,0.0000,2.0000
