episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,214,32.0117,6.2341,51.59,10489,382661,3178,0.0000,0.0000,0.004967,0.3500,3,0.3500,-0.0500,0.3000
1,215,28.2016,6.3703,46.03,10489,382165,3193,0.0000,0.0000,0.004967,0.3000,3,0.3500,-0.0500,0.3000
1,216,27.0797,6.1215,48.11,10489,373721,3113,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,217,19.3986,6.3007,28.20,10489,385536,3212,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,218,20.7874,6.2976,35.27,10489,374421,3161,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,219,35.4587,6.1542,32.67,10489,374105,3151,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,220,3.0378,6.5454,34.35,10489,377641,3122,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,221,28.3667,6.3396,36.29,10489,380765,3166,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,222,30.6001,6.4573,38.07,10489,374193,3129,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,223,29.1250,6.1860,52.65,10489,389291,3230,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,224,27.5493,6.2484,46.18,10489,382659,3175,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,225,26.2682,6.2577,27.24,10489,375905,3140,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
1,226,21.6415,6.1030,34.78,10489,373269,3105,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
1,227,36.7190,5.9976,32.26,10489,359113,3031,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
1,228,3.3641,6.6130,84.89,10489,377487,3011,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,229,28.7618,6.3007,45.47,10489,381531,3123,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,230,31.3865,6.3037,31.36,10489,385553,3156,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,231,11.3927,6.3406,35.44,10489,391713,3194,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,232,21.9924,6.3488,36.98,10489,381858,3204,0.0000,0.0000,0.004967,0.3500,4,0.3500,-0.0500,0.3000
1,233,31.8841,6.3959,51.84,10489,374789,3159,0.0000,0.0000,0.004967,0.3000,4,0.3500,-0.0500,0.3000
1,234,28.2177,6.2536,45.86,10489,389691,3220,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,235,27.0371,6.1430,48.06,10489,373807,3136,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,236,19.2955,6.3785,28.18,10489,383663,3208,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,237,20.8089,6.3119,35.90,10489,388987,3236,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,238,35.4827,6.1501,32.88,10489,385282,3187,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,239,3.3585,6.6478,34.56,10489,391569,3206,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,240,27.8724,6.3764,36.48,10489,379483,3150,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,241,30.4176,6.2188,38.62,10489,373741,3099,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,242,28.9225,6.2607,52.55,10489,380567,3156,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,243,27.4155,6.1317,46.81,10489,382687,3146,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
1,244,25.8907,6.2382,27.53,10489,372426,3189,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
1,245,21.3558,6.1327,36.56,10489,379479,3165,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,246,36.3367,5.9034,32.71,10489,371109,3103,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,247,4.2893,6.4502,34.42,10489,375285,3104,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,248,27.3615,6.0948,36.32,10489,388827,3204,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,249,30.5725,6.3498,38.37,10489,383237,3160,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,250,29.0556,6.2423,52.21,10489,386003,3227,0.0000,0.0000,0.004967,0.3500,4,0.3500,-0.0500,0.3000
1,251,27.5329,6.4051,46.00,10489,391536,3253,0.0000,0.0000,0.004967,0.3000,4,0.3500,-0.0500,0.3000
1,252,26.0631,6.5280,27.18,10489,366275,3113,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,253,21.7318,6.3990,34.81,10489,388449,3202,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,254,36.7974,6.2024,31.87,10489,362103,3090,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,255,3.6720,6.7072,33.43,10489,382558,3177,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,256,28.7403,6.4061,35.18,10489,384475,3199,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,257,31.3796,6.3468,37.23,10489,375525,3180,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,258,29.9182,6.4031,52.10,10489,386875,3194,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,259,28.4361,6.1747,46.36,10489,336769,2994,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
1,260,26.8416,5.7590,27.27,10489,358705,3166,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
1,261,21.5592,6.2771,60.42,10489,370675,3081,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,262,36.6797,6.0641,44.70,10489,370693,3155,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,263,3.7672,6.8639,32.25,10489,375337,3114,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,264,16.5623,6.5741,30.79,10489,382715,3154,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,265,22.3745,6.3252,35.28,10489,387488,3158,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,266,31.0093,6.4307,36.80,10489,389783,3253,0.0000,0.0000,0.004967,0.3500,4,0.3500,-0.0500,0.3000
1,267,32.6262,6.4031,38.93,10489,377259,3140,0.0000,0.0000,0.004967,0.3000,4,0.3500,-0.0500,0.3000
1,268,28.1958,6.4348,52.59,10489,385859,3220,0.0000,0.0000,0.004967,0.3000,4,0.3000,0.0000,0.3000
1,269,27.1773,6.4502,46.66,10489,374401,3181,0.0000,0.0000,0.004967,0.3000,4,0.3000,0.0000,0.3000
1,270,25.6839,6.4778,27.46,10489,378417,3114,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,271,21.4311,6.4911,35.08,10489,375617,3127,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,272,36.4243,6.2669,32.62,10489,374191,3153,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,273,3.2042,6.8710,34.22,10489,370973,3167,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,274,28.5171,6.4492,36.28,10489,336823,3017,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,275,30.6538,5.7907,38.22,10489,352282,3109,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,276,29.2149,5.7231,51.29,10489,354801,3151,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,277,27.5684,5.6699,44.71,10489,341825,3011,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
1,278,26.1692,5.8829,46.81,10489,346655,3092,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
1,279,19.4995,5.6648,27.56,10489,379621,3186,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,280,21.3644,6.6212,35.97,10489,377711,3191,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,281,36.2870,6.2515,32.81,10489,374671,3180,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,282,3.7695,6.8055,34.64,10489,380747,3176,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,283,27.8090,6.7103,36.46,10489,389547,3216,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,284,30.4844,6.5577,38.51,10489,379293,3143,0.0000,0.0000,0.004967,0.3500,4,0.3500,-0.0500,0.3000
1,285,28.8701,6.7277,52.38,10489,376409,3137,0.0000,0.0000,0.004967,0.3000,4,0.3500,-0.0500,0.3000
1,286,27.4212,6.5700,46.30,10489,389457,3177,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,287,25.9689,6.6621,27.26,10489,372277,3121,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,288,21.5968,6.6273,36.27,10489,373157,3123,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,289,36.6796,6.3058,32.79,10489,359953,3081,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,290,4.1522,6.7635,34.54,10489,372987,3116,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,291,27.5814,6.2607,36.33,10489,379391,3177,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,292,30.5061,6.4625,38.49,10489,344808,3102,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,293,28.9425,5.8307,40.41,10489,345151,2815,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,294,27.5186,5.8941,29.17,10489,333565,2966,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,295,25.9840,5.8337,122.63,10489,350205,3105,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,296,24.7521,5.6730,40.97,10489,342681,3006,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,297,34.2692,5.5992,29.48,10489,340567,3003,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,298,8.1471,5.8706,126.09,10489,335725,3034,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,299,24.4101,5.7324,42.71,10489,348289,3137,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
1,300,33.9252,5.8982,30.19,10489,338383,3061,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
1,301,7.9246,5.8358,33.75,10489,379305,3177,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,302,23.4249,6.5321,35.69,10489,377593,3140,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,303,33.1159,6.4993,37.71,10489,384223,3189,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,304,29.7708,6.5219,52.18,10489,378017,3134,0.0000,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,305,27.8917,6.5055,46.49,10489,389100,3236,0.0000,0.0000,0.004967,0.3500,2,0.3500,0.0000,0.3500
1,306,26.4998,6.4707,27.31,10489,376015,3105,0.0000,0.0000,0.004967,0.3500,2,0.3500,0.0000,0.3500
1,307,21.5020,6.8506,35.87,10489,371033,3149,0.0000,0.0000,0.004967,0.3000,3,0.3500,-0.0500,0.3000
1,308,36.6224,6.4584,32.58,10489,367929,3043,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,309,3.9534,7.1107,34.20,10489,375223,3212,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,310,27.8843,6.7574,36.12,10489,382707,3128,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,311,30.6966,6.6355,38.19,10489,390119,3243,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,312,29.2468,6.6365,27.64,10489,369662,3113,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,313,26.1825,6.6796,35.16,10489,371825,3144,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,314,36.1764,6.4512,127.00,10489,371143,3038,0.0000,0.0000,0.004967,0.3000,2,0.3000,0.0000,0.3000
1,315,4.1447,6.9734,42.98,10489,349539,3148,0.0000,0.0000,0.004967,0.3000,3,0.3000,0.0500,0.3500
1,316,28.4546,5.9668,30.79,10489,349273,3080,0.0000,0.0000,0.004967,0.3500,3,0.3000,0.0500,0.3500
1,317,7.8737,6.1788,34.42,10489,389357,3249,2.7538,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,318,23.2672,6.6662,35.82,10489,380867,3169,1.4326,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,319,32.6383,6.8076,37.84,10489,380705,3187,3.0269,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,320,28.8892,6.8413,52.18,10489,384843,3167,2.0871,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,321,27.9160,6.6621,46.17,10489,385283,3145,1.8468,0.0000,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,322,26.4316,6.8219,27.24,10489,388313,3160,1.0896,20.3357,0.004967,0.3500,3,0.3500,0.0000,0.3500
1,323,19.5116,7.0062,271.39,10489,379609,3116,27.1395,1029.4530,0.004967,0.3500,4,0.3500,-0.0500,0.3000
1,324,21.5521,6.7615,35.31,10489,361147,2937,3.5310,16.2323,0.004967,0.3000,4,0.3500,-0.0500,0.3000
1,325,37.0147,6.6775,32.43,10489,347241,2868,6.4862,105.0775,0.004967,0.3000,4,0.3000,0.0000,0.3000
1,326,3.4758,7.2745,34.03,10489,358133,2888,3.4028,147.7118,0.004967,0.3000,4,0.3000,0.0000,0.3000
1,327,28.1580,6.8035,35.90,10489,321769,2652,3.5973,167.2772,0.004967,0.3000,3,0.3000,0.0000,0.3000
1,328,30.8115,6.6447,37.98,8158,310643,2463,7.8073,131.5465,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,329,29.6849,6.5792,47.17,8158,294971,2368,4.1010,108.6405,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,330,27.9854,6.5649,51.67,8158,291077,2278,5.0683,73.3327,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,331,26.4239,6.3078,27.35,8158,289107,2251,5.3959,31.7289,0.006428,0.3000,4,0.3000,0.0500,0.3500
1,332,20.9753,6.8342,268.87,8158,292943,2289,0.0000,575.3289,0.006428,0.3500,4,0.3000,0.0500,0.3500
1,333,19.1995,6.4666,60.76,8158,277297,2182,6.1466,14.6237,0.006428,0.3500,4,0.3500,0.0000,0.3500
1,334,36.4399,5.8839,45.38,8158,281759,2211,4.6646,33.5865,0.006428,0.3500,4,0.3500,0.0000,0.3500
1,335,3.9329,6.6017,32.18,8158,271761,2147,3.0932,27.0359,0.006428,0.3500,3,0.3500,0.0000,0.3500
1,336,16.4998,6.3785,30.82,8158,275697,2127,6.1624,18.4523,0.006428,0.3500,3,0.3500,0.0000,0.3500
1,337,21.8781,6.2444,35.13,8158,274935,2082,3.5131,8.3391,0.006428,0.3500,3,0.3500,0.0000,0.3500
1,338,31.1800,6.1604,36.55,8158,248323,2104,7.3073,29.9487,0.006428,0.3500,3,0.3500,0.0000,0.3500
1,339,32.2256,6.1686,39.21,8158,273239,2064,3.9213,65.8741,0.006428,0.3500,4,0.3500,-0.0500,0.3000
1,340,28.6643,6.1706,53.47,8158,258701,1962,5.3464,110.2059,0.006428,0.3000,4,0.3500,-0.0500,0.3000
1,341,27.0261,6.0498,27.21,8158,254307,1872,5.4412,45.1727,0.006428,0.3000,4,0.3000,0.0000,0.3000
1,342,25.8329,5.9146,215.37,8158,248515,1823,0.0000,620.3536,0.006428,0.3000,4,0.3000,0.0000,0.3000
1,343,18.9593,5.8808,63.83,8158,239915,1774,6.3830,13.8318,0.006428,0.3000,4,0.3000,0.0000,0.3000
1,344,36.8076,5.7631,44.54,8158,238489,1778,4.4551,33.8080,0.006428,0.3000,4,0.3000,0.0000,0.3000
1,345,4.5117,6.2433,31.45,8158,234973,1766,3.1439,20.7497,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,346,15.6588,5.8368,35.53,8158,234823,1745,7.1055,7.6990,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,347,23.1479,5.5511,36.87,8158,235140,1748,3.6873,0.0000,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,348,31.2149,5.6873,39.18,8158,236625,1715,7.8346,1.5500,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,349,27.5927,5.6760,27.76,8158,233705,1685,2.7754,1.5535,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,350,25.3896,5.7385,35.31,8158,229009,1498,3.5310,0.0000,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,351,36.2200,5.3115,32.86,8158,231039,1639,3.2823,0.0000,0.006428,0.3000,3,0.3000,0.0000,0.3000
1,352,3.7738,5.8225,34.56,8158,224265,1626,6.9095,0.0000,0.006428,0.3000,2,0.3000,0.0000,0.3000
1,353,28.4411,5.3279,36.46,8158,215915,1612,3.6458,0.0000,0.006428,0.3000,2,0.3000,0.0000,0.3000
1,354,30.3888,5.4221,38.44,8158,224801,1619,7.6883,0.0000,0.006428,0.3000,2,0.3000,0.0000,0.3000
1,355,28.9861,5.6074,27.78,8158,236597,1636,2.7782,0.0000,0.006428,0.3000,2,0.3000,0.0000,0.3000
1,356,26.0343,5.5112,34.00,5274,234839,1616,3.3998,0.0000,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,357,35.9735,5.3309,33.02,5274,232079,1593,6.6046,0.0000,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,358,2.9729,5.9269,34.73,5274,226065,1594,3.4731,12.4427,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,359,29.5036,5.4395,36.62,5274,226267,1567,3.6619,37.3347,0.008232,0.3000,1,0.3000,0.0000,0.3000
1,360,30.5803,5.4364,38.75,5274,231161,1555,7.7424,34.9597,0.008232,0.3000,1,0.3000,0.0000,0.3000
1,361,29.1297,5.3002,52.41,5274,234615,1554,5.2384,39.9366,0.008232,0.3000,1,0.3000,0.0000,0.3000
1,362,27.0502,5.4579,46.41,5274,233773,1532,4.6339,18.8149,0.008232,0.3000,1,0.3000,0.0000,0.3000
1,363,25.9348,5.5235,27.35,5274,218721,1499,2.7344,7.0946,0.008232,0.3000,2,0.3000,0.0500,0.3500
1,364,21.1940,5.3924,35.60,5274,248505,1533,3.5648,0.0000,0.008232,0.3500,2,0.3000,0.0500,0.3500
1,365,36.5590,5.4794,32.76,5274,245855,1536,6.5530,0.0000,0.008232,0.3500,2,0.3000,0.0500,0.3500
1,366,3.2906,6.0252,34.36,5274,248033,1529,3.4358,0.0000,0.008232,0.3500,1,0.3500,0.0000,0.3500
1,367,28.3012,5.5798,36.30,5274,247865,1537,3.6296,0.0000,0.008232,0.3500,1,0.3500,0.0000,0.3500
1,368,30.3806,5.5818,38.39,5274,245457,1527,7.6774,0.0000,0.008232,0.3500,1,0.3500,0.0000,0.3500
1,369,29.2330,5.6842,27.67,5274,239945,1510,5.5300,0.0000,0.008232,0.3500,1,0.3500,0.0000,0.3500
1,370,26.1171,5.5439,35.37,5274,244369,1506,3.5364,0.0000,0.008232,0.3000,2,0.3500,-0.0500,0.3000
1,371,36.1725,5.1139,33.06,5274,258465,1508,6.6163,0.0000,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,372,4.1361,5.8409,34.75,5274,250767,1493,3.4722,0.0000,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,373,28.3911,5.4036,36.70,5274,257021,1475,3.6711,0.0000,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,374,30.2231,5.2572,38.76,5274,255629,1470,7.7515,0.0000,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,375,28.7616,5.3176,52.37,5274,251131,1456,5.2461,0.0000,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,376,27.2306,5.2531,46.61,5274,250141,1436,4.6608,0.0000,0.008232,0.3000,2,0.3000,0.0000,0.3000
1,377,25.8128,5.2019,27.32,5274,244381,1430,5.4728,0.0000,0.008232,0.3000,3,0.3000,0.0500,0.3500
1,378,19.0462,5.2060,245.29,5274,229467,1410,0.0000,0.0000,0.008232,0.3500,3,0.3000,0.0500,0.3500
1,379,21.5054,5.0565,35.94,5274,267957,1494,3.5828,0.0000,0.008232,0.3500,3,0.3500,0.0000,0.3500
1,380,36.5464,5.2285,32.18,5274,269591,1478,6.4562,0.0000,0.008232,0.3500,3,0.3500,0.0000,0.3500
1,381,4.2910,5.6494,33.99,5274,272133,1502,3.4035,0.0000,0.008232,0.3500,3,0.3500,0.0000,0.3500
1,382,27.6512,5.4108,35.76,5274,270467,1491,7.1567,0.0000,0.008232,0.3500,3,0.3500,0.0000,0.3500
1,383,31.3100,5.4036,37.79,5274,271899,1498,3.7780,0.0000,0.008232,0.3500,3,0.3500,0.0000,0.3500
1,384,29.1359,5.4252,39.68,4064,268287,1479,3.9979,0.0000,0.008369,0.3500,3,0.3500,0.0000,0.3500
1,385,28.0619,5.3330,28.63,4064,253857,1483,5.7380,4.0848,0.008369,0.3500,4,0.3500,-0.0500,0.3000
1,386,26.4409,5.3596,116.83,4064,251599,1465,0.0000,40.8246,0.008369,0.3000,4,0.3500,-0.0500,0.3000
1,387,25.4239,5.2132,40.58,4064,258643,1449,8.1238,2.2707,0.008369,0.3000,4,0.3000,0.0000,0.3000
1,388,35.0576,5.2808,29.21,4064,263489,1455,2.9176,4.6225,0.008369,0.3000,4,0.3000,0.0000,0.3000
1,389,8.4157,5.3852,123.83,4064,261709,1438,12.4746,26.3845,0.008369,0.3000,4,0.3000,0.0000,0.3000
1,390,24.7530,5.2582,42.66,4064,250827,1420,4.2762,3.7742,0.008369,0.3000,4,0.3000,0.0000,0.3000
1,391,34.3815,5.0514,30.22,4064,254273,1412,6.0585,8.8677,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,392,7.8542,5.2040,33.79,4064,245537,1382,3.3762,10.5280,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,393,23.8613,4.9132,35.58,4064,231533,1376,3.6091,7.4480,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,394,33.1001,4.8353,37.62,4064,208775,1351,7.5526,8.2868,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,395,29.3393,4.5384,52.24,4064,216419,1343,5.2389,12.0526,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,396,28.1315,4.5609,46.34,4064,208889,1318,4.6257,9.8723,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,397,26.5636,4.2967,27.32,4064,213317,1322,5.5425,5.8203,0.008369,0.3000,4,0.3000,0.0500,0.3500
1,398,18.7988,4.3397,242.26,4064,208063,1298,0.0000,49.8048,0.008369,0.3500,4,0.3000,0.0500,0.3500
1,399,21.6454,4.2189,35.85,4064,214613,1321,3.6057,0.0000,0.008369,0.3500,3,0.3500,0.0000,0.3500
1,400,37.1367,4.3674,32.26,4064,213659,1321,6.4568,8.6562,0.008369,0.3500,3,0.3500,0.0000,0.3500
1,401,3.6573,5.1395,33.93,4064,216567,1319,3.4775,10.3121,0.008369,0.3500,3,0.3500,0.0000,0.3500
1,402,27.8493,4.7391,35.68,4064,221777,1320,7.1759,10.1803,0.008369,0.3500,3,0.3500,0.0000,0.3500
1,403,31.0975,4.5261,37.76,4064,223195,1318,3.7861,9.4477,0.008369,0.3500,3,0.3500,0.0000,0.3500
1,404,29.4160,4.6356,39.94,4064,206665,1285,3.9936,4.9971,0.008369,0.3500,3,0.3500,0.0000,0.3500
1,405,27.8751,4.3868,29.19,4064,209175,1283,5.9168,2.0005,0.008369,0.3500,4,0.3500,-0.0500,0.3000
1,406,26.6467,4.3674,122.81,4064,199395,1261,0.0000,21.1800,0.008369,0.3000,4,0.3500,-0.0500,0.3000
1,407,25.0823,4.5681,41.22,4064,198699,1259,8.2284,1.6309,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,408,34.3909,4.5015,29.40,4064,199699,1259,2.9847,2.0145,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,409,7.7779,4.5271,125.85,4064,179131,1242,12.6489,12.1963,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,410,24.6448,4.5281,42.69,4064,170207,1232,4.2729,0.0000,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,411,33.8874,4.3950,30.15,4064,164685,1230,6.0665,1.1929,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,412,7.8330,4.4534,33.82,4064,163497,1217,3.3940,2.6764,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,413,23.4430,4.2977,35.59,4064,162681,1213,3.5494,0.0000,0.008369,0.3000,3,0.3000,0.0000,0.3000
1,414,33.3767,4.3581,37.65,3211,161585,1217,7.6273,0.0000,0.004417,0.3000,3,0.3000,0.0000,0.3000
1,415,29.1705,4.3796,39.78,3211,163217,1209,3.9965,7.0387,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,416,28.3490,4.5660,29.09,3211,158071,1191,5.8429,3.2556,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,417,26.3997,4.4114,122.35,3211,158863,1182,0.0000,23.2144,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,418,24.9633,4.3848,43.15,3211,155537,1170,4.3505,4.8286,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,419,36.2164,4.4319,29.77,3211,157193,1184,6.0527,16.0647,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,420,6.8919,4.4657,33.29,3211,154901,1163,3.3653,28.7401,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,421,24.0822,4.5332,35.64,3211,152553,1156,7.1446,46.8933,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,422,32.9926,4.4851,37.47,3211,151617,1169,3.7910,47.1857,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,423,29.8337,4.5271,51.99,3211,157243,1168,5.2366,38.1479,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,424,27.7148,4.6735,46.00,3211,155151,1181,4.5998,24.7535,0.004417,0.3000,2,0.3000,0.0000,0.3000
1,425,26.9019,4.7544,27.10,3211,153375,1169,5.4426,24.2381,0.004417,0.3000,3,0.3000,0.0500,0.3500
1,426,21.6066,4.8036,60.10,3211,177589,1238,6.3239,12.8058,0.004417,0.3500,2,0.3000,0.0500,0.3500
1,427,36.5904,5.1958,44.52,3211,182049,1248,4.4912,33.7413,0.004417,0.3500,2,0.3000,0.0500,0.3500
1,428,3.7163,5.8849,31.90,3211,178729,1247,6.4052,27.5372,0.004417,0.3500,2,0.3500,0.0000,0.3500
1,429,17.7695,5.5009,30.42,3211,181163,1237,3.0490,38.5124,0.004417,0.3500,2,0.3500,0.0000,0.3500
