episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
5,26,22.2935,6.5075,30.42,2680,433888,1527,0.0000,0.0000,0.014387,1.0500,13,1.0500,0.0000,1.0500
5,27,31.0152,6.4645,35.72,2680,418954,1624,0.0000,0.0000,0.014387,1.0500,14,1.0500,-0.0500,1.0000
5,28,32.3813,6.2669,37.74,2680,414680,1645,0.0000,0.0000,0.014387,1.0000,14,1.0000,0.0000,1.0000
5,29,28.2154,6.2290,39.39,2337,410310,1600,0.0000,0.0000,0.016063,1.0000,15,1.0000,-0.0500,0.9500
5,30,25.2785,6.2638,165.17,2337,437656,1651,0.0000,0.0000,0.016063,0.9500,14,0.9500,0.0000,0.9500
5,31,36.0316,6.4123,39.66,2337,420194,1639,0.0000,0.0000,0.016063,0.9500,14,0.9500,0.0500,1.0000
5,32,15.0293,6.5915,33.63,2337,428960,1664,0.0000,0.0000,0.016063,1.0000,14,1.0000,0.0000,1.0000
5,33,17.5368,6.4778,35.43,2337,428454,1571,0.0000,0.0000,0.016063,1.0000,14,1.0000,-0.0500,0.9500
5,34,30.1348,6.4932,37.40,2337,412332,1447,0.0000,0.0000,0.016063,0.9500,14,0.9500,0.0000,0.9500
5,35,28.8506,6.4604,39.13,2337,432080,1661,0.0000,0.0000,0.016063,0.9500,14,0.9500,-0.0500,0.9000
5,36,25.7084,6.4502,30.32,2337,438127,1676,0.0000,0.0000,0.016063,0.9000,13,0.9000,0.0000,0.9000
5,37,36.1009,6.3324,31.90,2337,421126,1666,0.0000,0.0000,0.016063,0.9000,14,0.9000,-0.0500,0.8500
5,38,3.0843,6.7420,33.47,2337,422272,1657,0.0000,0.0000,0.016063,0.8500,13,0.8500,0.0000,0.8500
5,39,29.5265,6.5731,35.24,2337,469822,1706,0.0000,7.6363,0.016063,0.8500,14,0.8500,-0.0500,0.8000
5,40,30.3343,6.8977,37.22,2337,463530,1674,0.0000,62.6520,0.016063,0.8000,13,0.8000,0.0000,0.8000
5,41,29.7754,6.8997,38.99,2337,472322,1762,0.0000,125.1318,0.016063,0.8000,14,0.8000,-0.0500,0.7500
5,42,26.6046,7.0236,47.41,2337,449346,1741,3.7754,164.2903,0.016063,0.7500,13,0.7500,0.0000,0.7500
5,43,26.1531,7.0021,165.17,2337,453878,1805,0.0000,1486.1320,0.016063,0.7500,14,0.7500,0.0500,0.8000
5,44,18.7118,7.0482,33.20,2337,434828,1908,0.0000,55.7369,0.016063,0.8000,13,0.8000,0.0000,0.8000
5,45,36.4581,6.7113,30.98,2337,423710,1930,0.0000,190.6211,0.016063,0.8000,14,0.8000,-0.0500,0.7500
5,46,5.4529,7.0287,32.43,2337,342908,1923,0.0000,154.7086,0.016063,0.7500,13,0.7500,0.0000,0.7500
5,47,26.6314,6.5567,34.09,2337,359803,1988,0.0000,50.8120,0.016063,0.7500,14,0.7500,-0.0500,0.7000
5,48,31.1710,6.7246,35.95,2337,358901,2000,0.0000,0.0000,0.016063,0.7000,13,0.7000,0.0000,0.7000
5,49,30.2013,6.8055,38.01,2337,376229,2049,0.0000,0.0000,0.016063,0.7000,14,0.7000,-0.0500,0.6500
5,50,27.9184,7.1670,39.55,2337,370312,2023,0.0000,0.0000,0.016063,0.6500,14,0.6500,0.0000,0.6500
5,51,26.8238,7.1281,165.17,2337,390897,2057,0.0000,0.0000,0.016063,0.6500,14,0.6500,-0.0500,0.6000
5,52,25.3088,6.9847,24.67,2337,386241,2070,0.0000,0.0000,0.016063,0.6000,14,0.6000,0.0000,0.6000
5,53,35.5031,7.0543,45.84,2337,376322,2047,0.0000,0.0000,0.016063,0.6000,14,0.6000,-0.0500,0.5500
5,54,8.3366,7.3359,165.17,2337,375567,2003,0.0000,0.0000,0.016063,0.5500,14,0.5500,0.0000,0.5500
5,55,24.5969,7.2141,24.94,2337,387859,2023,0.0000,0.0000,0.016063,0.5500,14,0.5500,0.0500,0.6000
5,56,34.9649,6.9837,47.38,2337,379085,2037,0.0000,0.0000,0.016063,0.6000,14,0.6000,0.0000,0.6000
5,57,8.4336,7.0185,165.17,3718,366169,1929,0.0000,90.0749,0.013421,0.6000,14,0.6000,0.0500,0.6500
5,58,23.8374,7.1270,25.95,3718,374632,1965,0.0000,11.5258,0.013421,0.6500,14,0.6500,0.0000,0.6500
5,59,34.5137,7.0380,48.50,3718,367759,1970,0.0000,131.1811,0.013421,0.6500,15,0.6500,-0.0500,0.6000
5,60,8.2200,6.8884,28.79,3718,333761,1916,0.0000,199.3291,0.013421,0.6000,14,0.6000,0.0000,0.6000
5,61,22.8807,6.3980,34.37,3718,362700,2073,0.0000,251.8326,0.013421,0.6000,15,0.6000,-0.0500,0.5500
5,62,33.9811,6.6908,36.26,3718,340376,2081,0.0000,264.6704,0.013421,0.5500,14,0.5500,0.0000,0.5500
5,63,28.7581,6.5628,38.28,3718,364485,2338,0.0000,226.1955,0.013421,0.5500,15,0.5500,-0.0500,0.5000
5,64,28.2916,6.4788,39.82,3718,384241,2508,0.0000,172.9225,0.013421,0.5000,14,0.5000,0.0000,0.5000
5,65,26.4381,6.5270,165.17,3718,420246,2688,0.0000,465.8128,0.013421,0.5000,15,0.5000,-0.0500,0.4500
5,66,25.2567,6.9386,24.77,3718,411895,2723,0.0000,6.8602,0.013421,0.4500,15,0.4500,0.0000,0.4500
5,67,35.4866,6.6703,45.71,3718,425253,2767,0.0000,11.0013,0.013421,0.4500,15,0.4500,-0.0500,0.4000
5,68,7.8007,6.6714,165.17,3718,435391,2690,0.0000,0.0000,0.013421,0.4000,15,0.4000,0.0000,0.4000
5,69,24.9377,6.2454,25.61,3718,409354,2642,0.0000,0.0000,0.013421,0.4000,15,0.4000,0.0500,0.4500
5,70,33.9273,6.5475,46.32,3718,409628,2620,0.0000,0.0000,0.013421,0.4500,15,0.4500,0.0000,0.4500
5,71,8.1707,6.9560,165.17,3718,395669,2514,0.0000,0.0000,0.013421,0.4500,15,0.4500,0.0500,0.5000
5,72,24.2091,6.5792,25.77,3718,390672,2429,0.0000,0.0000,0.013421,0.5000,15,0.5000,0.0000,0.5000
5,73,34.1742,6.3068,48.09,3718,391823,2414,0.0000,0.0000,0.013421,0.5000,15,0.5000,-0.0500,0.4500
5,74,8.0874,6.2996,27.89,3718,387872,2419,0.0000,0.0000,0.013421,0.4500,15,0.4500,0.0000,0.4500
5,75,23.3670,6.6222,165.17,3718,396006,2436,0.0000,0.0000,0.013421,0.4500,15,0.4500,-0.0500,0.4000
5,76,34.0160,6.3549,31.70,3718,383720,2415,0.0000,0.0000,0.013421,0.4000,15,0.4000,0.0000,0.4000
5,77,30.0961,6.3160,51.22,3718,397288,2431,0.0000,0.0000,0.013421,0.4000,15,0.4000,-0.0500,0.3500
5,78,7.0838,6.6386,31.74,3718,380806,2330,0.0000,0.0000,0.013421,0.3500,15,0.3500,0.0000,0.3500
5,79,21.7463,6.5126,35.93,3718,400918,2338,0.0000,0.0000,0.013421,0.3500,15,0.3500,-0.0500,0.3000
5,80,31.0731,6.5249,37.92,3718,412248,2367,0.0000,0.0000,0.013421,0.3000,15,0.3000,0.0000,0.3000
5,81,27.7593,6.6509,39.54,3718,394968,2359,0.0000,0.0000,0.013421,0.3000,14,0.3000,0.0000,0.3000
5,82,26.9013,6.6376,165.17,3718,399882,2375,0.0000,20.6646,0.013421,0.3000,14,0.3000,0.0000,0.3000
5,83,25.3152,6.6202,24.73,3718,390944,2359,0.0000,0.0000,0.013421,0.3000,14,0.3000,0.0500,0.3500
5,84,36.1287,6.6693,46.14,3718,384818,2360,0.0000,5.1635,0.013421,0.3500,14,0.3500,0.0000,0.3500
5,85,8.1091,6.5034,165.17,3718,378118,2280,0.0000,6.5347,0.013421,0.3500,14,0.3500,0.0500,0.4000
5,86,24.2507,7.1639,25.75,3718,378612,2278,0.0000,0.0000,0.013421,0.4000,14,0.4000,0.0000,0.4000
5,87,33.9738,6.2925,46.28,7977,353092,2167,0.0000,3.6617,0.007796,0.4000,14,0.4000,-0.0500,0.3500
5,88,8.3599,6.3048,27.62,7977,358016,2153,0.0000,2.4436,0.007796,0.3500,14,0.3500,0.0000,0.3500
5,89,24.4376,6.2771,34.13,7977,361752,2118,0.0000,0.0000,0.007796,0.3500,14,0.3500,-0.0500,0.3000
5,90,34.0026,6.3836,36.03,7977,352088,2154,0.0000,0.0000,0.007796,0.3000,14,0.3000,0.0000,0.3000
5,91,30.3323,6.3560,38.06,7977,356688,2103,0.0000,0.0000,0.007796,0.3000,13,0.3000,0.0000,0.3000
5,92,28.2249,6.4297,39.63,7977,356850,2074,0.0000,0.0000,0.007796,0.3000,13,0.3000,0.0000,0.3000
5,93,26.3781,6.4246,165.17,7977,350302,2084,0.0000,0.0000,0.007796,0.3000,12,0.3000,0.0000,0.3000
5,94,25.2374,6.3549,24.82,7977,350554,2074,0.0000,0.0000,0.007796,0.3000,13,0.3000,0.0500,0.3500
5,95,35.0269,6.1983,47.31,7977,350668,2099,0.0000,0.0000,0.007796,0.3500,12,0.3500,0.0000,0.3500
5,96,8.5315,5.9668,165.17,7977,353946,2096,0.0000,0.0000,0.007796,0.3500,13,0.3500,0.0500,0.4000
5,97,23.8989,6.3263,25.96,7977,356969,2014,0.0000,0.0000,0.007796,0.4000,12,0.4000,0.0000,0.4000
5,98,34.0499,6.1194,48.17,7977,357873,1951,0.0000,1.9057,0.007796,0.4000,13,0.4000,-0.0500,0.3500
5,99,7.9358,6.1000,165.17,7977,338387,2011,0.0000,13.0694,0.007796,0.3500,12,0.3500,0.0000,0.3500
5,100,23.8755,5.9945,26.86,7977,341297,2015,0.0000,0.0000,0.007796,0.3500,13,0.3500,0.0500,0.4000
5,101,33.1421,5.8860,50.58,7977,341991,2005,0.0000,0.0000,0.007796,0.4000,12,0.4000,0.0000,0.4000
5,102,7.1009,5.9525,30.32,7977,338993,2000,0.0000,0.0000,0.007796,0.4000,13,0.4000,0.0500,0.4500
5,103,22.5883,6.0908,35.57,7977,334199,1992,0.0000,0.0000,0.007796,0.4500,12,0.4500,0.0000,0.4500
5,104,31.7604,5.9976,37.54,7977,342076,2010,0.0000,0.0000,0.007796,0.4500,13,0.4500,-0.0500,0.4000
5,105,28.4081,6.1430,39.24,7977,342810,2065,0.0000,0.0000,0.007796,0.4000,12,0.4000,0.0000,0.4000
5,106,27.1390,6.1665,165.17,7977,332560,2066,0.0000,0.0000,0.007796,0.4000,13,0.4000,-0.0500,0.3500
5,107,25.6209,5.7733,24.49,7977,337155,2007,0.0000,0.0000,0.007796,0.3500,12,0.3500,0.0000,0.3500
5,108,35.6040,5.9740,44.12,7977,336801,1989,0.0000,0.0000,0.007796,0.3500,13,0.3500,-0.0500,0.3000
5,109,8.4875,5.9218,165.17,7977,337467,1999,0.0000,0.0000,0.007796,0.3000,12,0.3000,0.0000,0.3000
5,110,25.4702,6.0723,24.73,7977,350281,2031,0.0000,0.0000,0.007796,0.3000,13,0.3000,0.0500,0.3500
5,111,35.1454,6.1624,47.36,7977,353713,2032,1.8843,0.0000,0.007796,0.3500,13,0.3500,0.0000,0.3500
5,112,8.5938,6.3304,165.17,7977,337895,1994,0.0000,0.0000,0.007796,0.3500,14,0.3500,0.0500,0.4000
5,113,23.9316,6.0549,25.80,7977,327981,1977,2.0638,0.0000,0.007796,0.4000,13,0.4000,0.0000,0.4000
5,114,34.0835,5.9566,50.09,7977,312137,1969,2.0026,0.0000,0.007796,0.4000,14,0.4000,-0.0500,0.3500
5,115,7.8762,5.9310,29.12,7977,328395,1983,2.3396,0.0000,0.007796,0.3500,13,0.3500,0.0000,0.3500
5,116,22.7214,6.0037,34.38,7977,331123,1987,1.3697,0.0000,0.007796,0.3500,14,0.3500,-0.0500,0.3000
5,117,33.0638,5.7303,36.28,7838,319701,1947,1.4510,2.0297,0.008197,0.3000,13,0.3000,0.0000,0.3000
5,118,30.4152,5.7928,38.33,7838,325137,1975,3.0819,0.0000,0.008197,0.3000,13,0.3000,0.0000,0.3000
5,119,27.4352,5.9546,39.78,7838,317965,1974,3.9748,0.0000,0.008197,0.3000,12,0.3000,0.0000,0.3000
5,120,26.5855,5.7467,165.17,7838,320021,1961,0.0000,13.0694,0.008197,0.3000,12,0.3000,0.0000,0.3000
5,121,25.1721,5.6033,24.70,7838,322711,1947,4.9406,0.0000,0.008197,0.3000,13,0.3000,0.0500,0.3500
5,122,35.1844,5.5286,45.87,7838,306781,1928,4.5813,3.6300,0.008197,0.3500,13,0.3500,0.0000,0.3500
5,123,8.1087,5.6259,165.17,7838,315285,1918,16.4123,19.6041,0.008197,0.3500,14,0.3500,0.0500,0.4000
5,124,24.9685,5.6361,25.77,7838,284569,1867,5.1544,1.0195,0.008197,0.4000,13,0.4000,0.0000,0.4000
5,125,33.9066,5.3156,47.99,7838,276667,1913,4.7874,5.0237,0.008197,0.4000,14,0.4000,-0.0500,0.3500
5,126,8.6934,5.5091,165.17,7838,274187,1882,0.0000,16.0067,0.008197,0.3500,13,0.3500,0.0000,0.3500
5,127,23.1623,5.4907,26.16,7838,270393,1850,5.2093,0.0000,0.008197,0.3500,14,0.3500,0.0500,0.4000
5,128,33.5201,5.3576,50.26,7838,267449,1856,5.0402,0.0000,0.008197,0.4000,13,0.4000,0.0000,0.4000
5,129,8.0521,5.4610,29.09,7838,263709,1862,5.8019,1.6276,0.008197,0.4000,14,0.4000,0.0500,0.4500
5,130,22.5535,5.4180,34.37,7838,268411,1878,3.4389,2.7198,0.008197,0.4500,13,0.4500,0.0000,0.4500
5,131,33.0908,5.3647,36.29,7838,310822,1936,3.5997,2.8718,0.008197,0.4500,14,0.4500,-0.0500,0.4000
5,132,29.3333,5.7078,38.34,7838,315696,1931,7.6691,2.6276,0.008197,0.4000,13,0.4000,0.0000,0.4000
5,133,28.2444,5.8388,39.83,7838,315032,1927,3.9750,3.5235,0.008197,0.4000,14,0.4000,-0.0500,0.3500
5,134,26.4114,5.8532,165.17,7838,281879,1796,0.0000,13.0694,0.008197,0.3500,13,0.3500,0.0000,0.3500
5,135,25.1894,5.7702,25.18,7838,290043,1784,5.0432,0.0000,0.008197,0.3500,14,0.3500,0.0500,0.4000
5,136,34.7447,5.6238,45.96,7838,267763,1756,4.5897,1.8186,0.008197,0.4000,13,0.4000,0.0000,0.4000
5,137,8.1685,5.5368,165.17,7838,288203,1794,16.4971,0.0000,0.008197,0.4000,14,0.4000,0.0500,0.4500
5,138,25.1525,5.6709,25.66,7838,277903,1781,5.1248,0.0000,0.008197,0.4500,13,0.4500,0.0000,0.4500
5,139,33.8486,5.5101,48.62,7838,301267,1846,4.8389,0.0000,0.008197,0.4500,14,0.4500,-0.0500,0.4000
5,140,7.5910,5.7221,165.17,7838,297157,1818,0.0000,9.2415,0.008197,0.4000,13,0.4000,0.0000,0.4000
5,141,23.3898,5.5818,25.91,7838,298637,1779,5.1818,0.0000,0.008197,0.4000,14,0.4000,0.0500,0.4500
5,142,7.2787,5.5491,78.33,7838,302631,1783,0.0000,0.0000,0.008197,0.4500,13,0.4500,0.0000,0.4500
5,143,42.8446,5.4989,61.97,7838,291693,1730,6.1963,0.0000,0.008197,0.4500,13,0.4500,0.0500,0.5000
5,144,3.9059,5.5992,29.20,7838,304597,1757,5.8418,0.0000,0.008197,0.5000,13,0.5000,0.0000,0.5000
5,145,18.0858,5.2408,34.46,7838,313599,1825,3.4426,1.9283,0.008197,0.5000,13,0.5000,-0.0500,0.4500
5,146,32.8616,6.0088,36.35,6343,321961,1824,7.2691,1.4382,0.010334,0.4500,13,0.4500,0.0000,0.4500
5,147,29.5345,6.1194,38.40,6343,314799,1813,3.8377,0.0000,0.010334,0.4500,14,0.4500,-0.0500,0.4000
5,148,28.1620,5.8962,39.87,6343,286630,1660,3.9868,0.0000,0.010334,0.4000,14,0.4000,0.0000,0.4000
5,149,26.1509,5.7569,165.17,6343,295420,1642,0.0000,0.0000,0.010334,0.4000,15,0.4000,-0.0500,0.3500
5,150,25.2607,5.5654,24.80,6343,273381,1607,4.9608,0.0000,0.010334,0.3500,14,0.3500,0.0000,0.3500
5,151,34.5942,5.4999,47.25,6343,291620,1634,4.7207,0.0000,0.010334,0.3500,15,0.3500,-0.0500,0.3000
5,152,8.4154,5.3248,165.17,6343,284281,1572,16.4980,0.0000,0.010334,0.3000,14,0.3000,0.0000,0.3000
5,153,24.0360,5.5050,26.05,6343,278346,1559,5.2096,0.0000,0.010334,0.3000,15,0.3000,0.0500,0.3500
5,154,33.8827,5.3627,48.19,6343,254023,1524,4.8190,0.0000,0.010334,0.3500,14,0.3500,0.0000,0.3500
5,155,7.9113,5.1866,28.79,6343,234439,1492,2.8802,0.0000,0.010334,0.3500,15,0.3500,0.0500,0.4000
5,156,23.4063,5.1436,34.44,6343,236507,1492,6.8924,0.0000,0.010334,0.4000,14,0.4000,0.0000,0.4000
5,157,33.1572,5.0432,36.33,6343,221425,1481,3.6317,0.0000,0.010334,0.4000,15,0.4000,-0.0500,0.3500
5,158,29.8926,4.8701,38.37,6343,216809,1453,7.6658,0.0000,0.010334,0.3500,14,0.3500,0.0000,0.3500
5,159,27.7821,5.0217,44.97,6343,221657,1439,4.4977,0.0000,0.010334,0.3500,15,0.3500,-0.0500,0.3000
5,160,26.5230,4.8476,47.14,6343,218325,1438,4.7159,21.1814,0.010334,0.3000,14,0.3000,0.0000,0.3000
5,161,19.6186,5.0012,165.17,6343,215047,1414,0.0000,378.1731,0.010334,0.3000,15,0.3000,0.0500,0.3500
5,162,21.6373,4.8753,33.02,6343,220593,1465,6.5755,19.5537,0.010334,0.3500,14,0.3500,0.0000,0.3500
5,163,37.4566,4.8753,39.70,6343,218721,1481,3.9733,138.6423,0.010334,0.3500,15,0.3500,-0.0500,0.3000
5,164,3.5744,5.3279,67.40,6343,234149,1550,0.0000,448.4058,0.010334,0.3000,14,0.3000,0.0000,0.3000
5,165,16.9084,5.0924,30.10,6343,260115,1730,0.0000,296.9735,0.010334,0.3000,15,0.3000,0.0500,0.3500
5,166,22.4694,5.2378,35.83,6343,287963,2139,0.0000,273.0666,0.010334,0.3500,14,0.3500,0.0000,0.3500
5,167,31.0052,5.3207,37.82,6343,322987,2367,0.0000,228.5353,0.010334,0.3500,15,0.3500,-0.0500,0.3000
5,168,27.7781,5.4067,39.46,6343,335633,2543,0.0000,191.8702,0.010334,0.3000,14,0.3000,0.0000,0.3000
5,169,26.8961,5.4958,165.17,6343,362664,2701,0.0000,691.8852,0.010334,0.3000,14,0.3000,0.0000,0.3000
5,170,25.6046,5.6576,23.90,6343,380882,2817,0.0000,13.1733,0.010334,0.3000,14,0.3000,0.0500,0.3500
5,171,36.0949,5.7436,44.09,6343,381630,2719,0.0000,56.5262,0.010334,0.3500,14,0.3500,0.0000,0.3500
5,172,9.1424,5.6013,165.17,6343,394002,2833,0.0000,202.7877,0.010334,0.3500,15,0.3500,-0.0500,0.3000
5,173,25.1370,5.6996,24.61,6343,401890,2848,0.0000,2.5757,0.010334,0.3000,14,0.3000,0.0000,0.3000
5,174,35.5453,5.8245,47.03,6343,404606,2882,0.0000,3.2226,0.010334,0.3000,14,0.3000,0.0000,0.3000
5,175,8.7934,5.8931,165.17,6343,407007,2847,0.0000,0.0000,0.010334,0.3000,14,0.3000,0.0500,0.3500
5,176,23.9111,5.8296,25.81,17846,407252,2878,0.0000,0.0000,0.003635,0.3500,14,0.3500,0.0000,0.3500
5,177,33.7467,5.7487,48.14,17846,406850,2864,0.0000,0.0000,0.003635,0.3500,14,0.3500,-0.0500,0.3000
5,178,8.0439,5.9279,28.88,17846,388062,2759,0.0000,0.0000,0.003635,0.3000,14,0.3000,0.0000,0.3000
5,179,23.7670,5.7969,34.20,17846,403826,2742,0.0000,0.0000,0.003635,0.3000,13,0.3000,0.0000,0.3000
5,180,32.7961,5.8235,36.06,17846,397856,2813,0.0000,0.0000,0.003635,0.3000,13,0.3000,0.0000,0.3000
5,181,29.6531,5.7969,38.08,17846,395975,2794,0.0000,0.0000,0.003635,0.3000,12,0.3000,0.0000,0.3000
5,182,28.2521,5.7928,39.69,17846,394774,2795,0.0000,0.0000,0.003635,0.3000,12,0.3000,0.0000,0.3000
5,183,26.7382,5.8132,165.17,17846,388358,2741,0.0000,0.0000,0.003635,0.3000,11,0.3000,0.0000,0.3000
5,184,25.2256,5.9965,24.75,17846,391596,2733,0.0000,0.0000,0.003635,0.3000,12,0.3000,0.0500,0.3500
5,185,35.2937,6.0764,45.50,17846,399800,2766,0.0000,0.0000,0.003635,0.3500,11,0.3500,0.0000,0.3500
5,186,8.4103,5.9034,165.17,17846,400086,2790,0.0000,133.6026,0.003635,0.3500,12,0.3500,0.0500,0.4000
5,187,24.7608,5.9709,25.82,17846,405436,2842,0.0000,28.2324,0.003635,0.4000,11,0.4000,0.0000,0.4000
5,188,34.5749,5.9136,46.38,17846,404236,2900,0.0000,247.6280,0.003635,0.4000,12,0.4000,-0.0500,0.3500
5,189,7.6023,6.2167,165.17,17846,416033,2938,0.0000,1011.6920,0.003635,0.3500,11,0.3500,0.0000,0.3500
5,190,24.1847,6.3887,26.70,17846,437485,3112,0.0000,27.3068,0.003635,0.3500,12,0.3500,0.0500,0.4000
5,191,33.4666,6.4133,48.25,17846,436749,3106,0.0000,118.0379,0.003635,0.4000,11,0.4000,0.0000,0.4000
5,192,8.0669,6.5270,29.03,17846,441369,3135,0.0000,64.4558,0.003635,0.4000,12,0.4000,0.0500,0.4500
5,193,23.1981,6.5321,34.47,17846,440931,3130,0.0000,18.0910,0.003635,0.4500,11,0.4500,0.0000,0.4500
5,194,32.7224,6.4297,36.30,17846,490185,3305,0.0000,0.0000,0.003635,0.4500,12,0.4500,-0.0500,0.4000
5,195,29.7625,7.3830,38.39,17846,493907,3281,0.0000,0.0000,0.003635,0.4000,11,0.4000,0.0000,0.4000
5,196,27.6476,7.4199,45.03,17846,489848,3296,0.0000,0.0000,0.003635,0.4000,12,0.4000,-0.0500,0.3500
5,197,26.3758,7.7578,47.16,17846,435681,3121,0.0000,7.9170,0.003635,0.3500,11,0.3500,0.0000,0.3500
5,198,19.2905,6.7062,165.17,17846,442001,3159,0.0000,68.2244,0.003635,0.3500,12,0.3500,0.0500,0.4000
5,199,21.9839,6.6150,33.04,17846,444581,3153,0.0000,0.0000,0.003635,0.4000,12,0.4000,0.0000,0.4000
5,200,36.5860,6.3191,39.87,17846,437357,3110,0.0000,2.2310,0.003635,0.4000,12,0.4000,-0.0500,0.3500
5,201,4.7609,6.8383,64.82,17846,463083,3241,0.0000,0.0000,0.003635,0.3500,12,0.3500,0.0000,0.3500
5,202,15.8382,6.0232,29.13,17846,440507,3112,0.0000,0.0000,0.003635,0.3500,12,0.3500,0.0500,0.4000
5,203,23.1352,6.7267,34.26,17846,454407,2961,0.0000,0.0000,0.003635,0.4000,12,0.4000,0.0000,0.4000
5,204,32.2748,6.4307,36.12,17846,448208,3151,0.0000,0.0000,0.003635,0.4000,13,0.4000,-0.0500,0.3500
5,205,28.9678,6.6263,38.21,17846,430591,3128,0.0000,0.0000,0.003635,0.3500,12,0.3500,0.0000,0.3500
5,206,28.1514,6.4840,45.03,21274,457740,3202,0.0000,0.0000,0.002992,0.3500,13,0.3500,-0.0500,0.3000
5,207,26.6511,6.8065,47.21,21274,430500,3112,0.0000,0.0000,0.002992,0.3000,12,0.3000,0.0000,0.3000
5,208,19.7995,6.8270,165.17,21274,446098,3154,0.0000,0.0000,0.002992,0.3000,13,0.3000,0.0500,0.3500
5,209,21.0745,6.7441,33.04,21274,447621,3210,0.0000,0.0000,0.002992,0.3500,13,0.3500,0.0000,0.3500
5,210,36.8147,6.3816,81.49,21274,442949,3156,0.0000,0.0000,0.002992,0.3500,14,0.3500,-0.0500,0.3000
5,211,8.1019,6.8987,58.61,21274,445843,3133,0.0000,0.0000,0.002992,0.3000,14,0.3000,0.0000,0.3000
5,212,12.3290,6.7645,165.17,21274,450413,3189,0.0000,0.0000,0.002992,0.3000,15,0.3000,0.0500,0.3500
5,213,9.4794,6.7430,48.33,21274,453121,3197,0.0000,0.0000,0.002992,0.3500,15,0.3500,0.0000,0.3500
