episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
2,215,9.0356,6.8680,52.72,21760,964914,6823,0.0000,0.0000,0.003336,1.9500,2,1.9500,0.0000,1.9500
2,216,17.9193,6.7379,51.34,21760,976264,6785,0.0000,0.0000,0.003336,1.9500,2,1.9500,0.0000,1.9500
2,217,12.2054,6.6079,86.36,21760,973869,6742,0.0000,0.0000,0.003336,1.9500,2,1.9500,0.0500,2.0000
2,218,18.9446,6.5894,47.94,21760,952846,6811,0.0000,0.0000,0.003336,2.0000,2,1.9500,0.0500,2.0000
2,219,19.5263,6.6662,80.07,21760,916144,6720,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,220,11.5541,6.7164,43.78,21760,965298,6816,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,221,21.6248,6.6243,95.48,21760,936912,6390,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,222,11.8769,6.8311,60.95,21760,951424,6784,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,223,22.7897,6.5075,56.16,21760,936336,6550,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,224,10.3520,6.7277,63.25,21760,964866,6918,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,225,16.5184,6.8229,60.26,21760,955803,6661,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,226,17.7350,6.5935,59.84,21760,931670,6269,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,227,15.8013,6.3037,60.16,21760,927934,6505,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,228,16.5997,6.2996,59.76,21760,971321,6712,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,229,16.7672,6.3498,60.16,21760,933104,6539,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,230,16.5410,6.3877,59.76,21760,961912,6754,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,231,16.7485,6.2290,60.24,21760,947114,6473,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,232,16.6646,6.5157,60.02,21760,968182,6661,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,233,16.6963,6.5290,59.44,21760,930955,6762,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,234,16.6362,6.3631,60.37,21760,965298,6353,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,235,16.5809,6.3949,60.21,21760,968353,6666,0.0000,0.0000,0.003336,2.0000,2,2.0000,0.0000,2.0000
2,236,16.9157,6.4481,59.83,21777,948723,6746,0.0000,0.0000,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,237,16.5087,6.3990,60.23,21777,935260,6509,0.0000,0.0000,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,238,16.6672,6.2546,30.03,21777,948464,6584,0.0000,0.0000,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,239,16.6742,6.2751,92.66,21777,937502,6675,0.0000,0.0000,0.003331,2.0000,2,2.0000,-0.0500,1.9500
2,240,35.6001,6.8014,122.22,21777,958484,6689,0.0000,0.0000,0.003331,1.9500,2,2.0000,-0.0500,1.9500
2,241,14.2561,6.3447,60.19,21777,968308,6831,0.0000,0.0000,0.003331,1.9500,2,1.9500,0.0000,1.9500
2,242,10.8036,6.8721,58.43,21777,958434,6647,0.0000,9.2466,0.003331,1.9500,2,1.9500,0.0000,1.9500
2,243,8.1800,7.1721,56.75,21777,989581,6945,0.0000,16.9515,0.003331,1.9500,2,1.9500,0.0000,1.9500
2,244,16.7286,7.0400,55.19,21777,976134,6834,0.0000,18.7844,0.003331,1.9500,2,1.9500,0.0000,1.9500
2,245,17.3435,6.6376,86.00,21777,922721,6662,0.0000,43.8383,0.003331,1.9500,2,1.9500,0.0000,1.9500
2,246,17.9231,6.6253,52.17,21777,962897,6537,0.0000,23.1685,0.003331,1.9500,2,1.9500,0.0000,1.9500
2,247,18.4900,7.1219,51.05,21777,945926,6819,0.0000,66.5653,0.003331,1.9500,2,1.9500,0.0500,2.0000
2,248,11.0115,6.9007,88.89,21777,962193,6627,0.0000,151.9200,0.003331,2.0000,2,1.9500,0.0500,2.0000
2,249,19.7387,6.7195,47.37,21777,960625,6577,0.0000,55.5982,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,250,18.9829,6.7226,82.25,21777,959182,6680,0.0000,223.7536,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,251,10.9427,6.8004,43.25,21777,973290,6809,0.0000,76.1584,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,252,21.1899,6.9437,97.73,21777,961966,6714,0.0000,323.6599,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,253,12.1473,6.6673,60.40,21777,944971,6599,0.0000,91.2129,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,254,23.1079,6.7592,55.21,21777,923170,6510,0.0000,114.0748,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,255,10.5359,6.5516,65.29,21777,906853,6206,0.0000,126.8050,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,256,16.6049,6.2372,59.86,21777,866569,6000,0.0000,75.5597,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,257,17.9090,6.2710,60.01,21777,868485,6206,0.0000,63.7079,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,258,15.5474,6.2689,60.02,21777,862527,6093,0.0000,34.9020,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,259,16.8875,6.2894,59.93,21777,829644,6184,0.0000,16.7660,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,260,16.4708,6.1614,59.74,21777,857837,6255,0.0000,3.3426,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,261,16.8130,6.3734,60.20,21777,849466,6120,0.0000,0.0000,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,262,16.6226,6.3150,60.04,21777,855079,6092,0.0000,0.0000,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,263,16.2088,6.2065,60.21,21777,831411,6038,0.0000,0.0000,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,264,16.6558,6.1880,59.96,21777,855233,6114,0.0000,0.0000,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,265,16.6422,6.3416,59.91,21777,835397,6008,0.0000,0.0000,0.003331,2.0000,2,2.0000,0.0000,2.0000
2,266,16.5559,6.4236,59.97,19934,805195,5849,0.0000,0.0000,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,267,16.7139,6.3529,60.23,19934,854988,6231,0.0000,0.0000,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,268,16.7464,6.3037,30.01,19934,848466,5951,0.0000,0.0000,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,269,16.6587,6.1870,97.80,19934,832426,6023,0.0000,0.0000,0.003813,2.0000,2,2.0000,-0.0500,1.9500
2,270,34.6693,6.6181,108.72,19934,839547,6144,0.0000,0.0000,0.003813,1.9500,2,2.0000,-0.0500,1.9500
2,271,15.1768,6.4604,60.22,19934,866538,6291,0.0000,0.0000,0.003813,1.9500,2,1.9500,0.0000,1.9500
2,272,10.2436,6.7594,58.37,19934,852358,6310,0.0000,0.0000,0.003813,1.9500,2,1.9500,0.0000,1.9500
2,273,9.2571,6.7482,56.75,19934,819017,6236,0.0000,0.0000,0.003813,1.9500,2,1.9500,0.0000,1.9500
2,274,16.5237,6.6161,55.20,19934,860370,6273,0.0000,0.0000,0.003813,1.9500,2,1.9500,0.0000,1.9500
2,275,17.2167,6.5300,89.67,19934,874642,6290,0.0000,0.0000,0.003813,1.9500,2,1.9500,0.0000,1.9500
2,276,17.6010,6.7881,52.32,19934,857989,6233,0.0000,0.0000,0.003813,1.9500,2,1.9500,0.0000,1.9500
2,277,18.0733,6.7154,50.97,19934,844603,6255,0.0000,0.0000,0.003813,1.9500,2,1.9500,0.0500,2.0000
2,278,11.1785,6.8229,88.75,19934,807422,6196,0.0000,0.0000,0.003813,2.0000,2,1.9500,0.0500,2.0000
2,279,19.0787,6.6570,47.36,19934,848798,6345,0.0000,0.0000,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,280,19.6021,6.4553,81.98,19934,842800,6289,0.0000,7.9452,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,281,11.2878,6.4737,43.26,19934,851526,6243,0.0000,9.8318,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,282,21.4441,6.4553,98.25,19934,865421,6317,0.0000,103.4371,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,283,11.9585,6.5290,60.38,19934,864421,6384,0.0000,49.1354,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,284,23.1177,6.6171,55.16,19934,858779,6276,0.0000,85.0325,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,285,10.3433,6.7256,65.16,19934,880966,6160,0.0000,133.7185,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,286,16.3441,6.3816,59.87,19934,922685,6448,0.0000,97.0275,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,287,18.7202,6.3304,60.08,19934,934186,6402,0.0000,89.5756,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,288,15.2265,6.3990,59.99,19934,939612,6671,0.0000,83.0034,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,289,16.3261,6.4328,60.07,19934,948441,6582,0.0000,58.8896,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,290,16.6180,6.6130,59.93,19934,945753,6302,0.0000,34.7689,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,291,16.9737,6.3670,60.05,19934,933730,6483,0.0000,15.3983,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,292,16.6208,6.7021,60.05,19934,940423,6680,0.0000,0.0000,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,293,16.4533,6.6693,59.91,19934,962498,6346,0.0000,0.0000,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,294,16.8916,6.7942,59.89,19934,938789,6145,0.0000,0.0000,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,295,16.2534,6.4666,60.17,19934,933072,6562,0.0000,0.0000,0.003813,2.0000,2,2.0000,0.0000,2.0000
2,296,16.6867,6.5188,59.90,21385,964634,6348,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,297,16.7253,6.6406,60.15,21385,950641,6400,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,298,16.8045,6.7215,30.02,21385,950102,6471,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,299,16.5765,6.5188,95.14,21385,940880,6546,0.0000,0.0000,0.003654,2.0000,2,2.0000,-0.0500,1.9500
2,300,35.2313,6.9612,96.05,21385,952755,6452,0.0000,0.0000,0.003654,1.9500,2,2.0000,-0.0500,1.9500
2,301,14.6874,6.3857,80.13,21385,945362,6623,0.0000,0.0000,0.003654,1.9500,2,1.9500,0.0000,1.9500
2,302,10.5392,6.9663,57.06,21385,945365,6536,0.0000,0.0000,0.003654,1.9500,2,1.9500,0.0000,1.9500
2,303,10.3932,6.8403,55.45,21385,934279,6706,0.0000,0.0000,0.003654,1.9500,2,1.9500,0.0000,1.9500
2,304,12.9267,6.9540,54.03,21385,959000,6669,0.0000,0.0000,0.003654,1.9500,2,1.9500,0.0000,1.9500
2,305,17.1612,6.8516,79.49,21385,928123,6642,0.0000,0.0000,0.003654,1.9500,2,1.9500,0.0000,1.9500
2,306,17.9845,6.8792,51.15,21385,934919,6671,0.0000,0.0000,0.003654,1.9500,2,1.9500,0.0000,1.9500
2,307,18.9826,6.7543,72.68,21385,927326,6660,0.0000,0.0000,0.003654,1.9500,2,1.9500,0.0500,2.0000
2,308,12.0365,6.8270,47.75,21385,938644,6516,0.0000,0.0000,0.003654,2.0000,2,1.9500,0.0500,2.0000
2,309,19.7377,6.7881,80.73,21385,923067,6716,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,310,13.6579,6.8280,43.60,21385,944147,6607,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,311,20.8676,6.6775,96.03,21385,942043,6636,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,312,12.4404,6.7635,60.78,21385,943292,6588,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,313,22.8998,6.6519,55.77,21385,943011,6753,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,314,10.4424,6.8495,63.85,21385,938086,6536,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,315,16.4296,6.8024,60.32,21385,925943,6525,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,316,17.8189,6.5116,59.80,21385,949440,6602,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,317,15.6948,6.4338,60.08,21385,931543,5846,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,318,16.5581,6.4461,59.93,21385,952947,6398,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,319,16.8181,6.3304,60.14,21385,921351,6527,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,320,16.6027,6.4860,59.86,21385,939561,6590,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,321,16.7095,6.7021,60.03,21385,943470,6159,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,322,16.5666,6.3181,60.01,21385,908144,6647,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,323,16.7142,6.4819,60.06,21385,963636,6410,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,324,16.7349,6.4082,59.85,21385,943405,6442,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,325,16.5779,6.5782,59.92,21385,953486,6578,0.0000,0.0000,0.003654,2.0000,2,2.0000,0.0000,2.0000
2,326,16.7032,6.5792,60.06,21378,958883,6632,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,327,16.6867,6.6314,60.15,21378,929466,6173,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,328,16.7269,6.6509,30.00,21378,941285,6658,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,329,16.5777,6.4061,90.95,21378,933943,6524,0.0000,0.0000,0.003661,2.0000,2,2.0000,-0.0500,1.9500
2,330,36.6720,6.6243,111.11,21378,954736,6649,0.0000,0.0000,0.003661,1.9500,2,2.0000,-0.0500,1.9500
2,331,13.2582,6.4102,59.85,21378,959463,6678,0.0000,0.0000,0.003661,1.9500,2,1.9500,0.0000,1.9500
2,332,11.2382,7.0502,57.90,21378,935210,6619,0.0000,0.0000,0.003661,1.9500,2,1.9500,0.0000,1.9500
2,333,8.8878,7.1813,56.47,21378,944974,6564,0.0000,0.0000,0.003661,1.9500,2,1.9500,0.0000,1.9500
2,334,16.6181,7.0973,54.85,21378,927971,6671,0.0000,0.0000,0.003661,1.9500,2,1.9500,0.0000,1.9500
2,335,17.2637,6.9489,53.37,21378,928792,6695,0.0000,0.0000,0.003661,1.9500,2,1.9500,0.0000,1.9500
2,336,17.7747,6.8792,87.68,21378,929387,6465,0.0000,0.0000,0.003661,1.9500,2,1.9500,0.0000,1.9500
2,337,18.1568,6.7512,50.63,21378,897076,6605,0.0000,0.0000,0.003661,1.9500,2,1.9500,0.0500,2.0000
2,338,18.7187,6.7768,73.79,21378,962448,6727,0.0000,0.0000,0.003661,2.0000,2,1.9500,0.0500,2.0000
2,339,11.4239,6.6314,46.84,21378,966899,6725,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,340,19.7738,6.7123,83.28,21378,964385,6679,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,341,13.5150,6.7297,42.83,21378,947158,6711,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,342,21.3502,6.5843,100.26,21378,948649,6717,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,343,12.0091,6.7953,60.04,21378,979254,6796,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,344,23.3660,6.9345,59.92,21378,947714,6697,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,345,9.9653,7.1414,59.88,21378,931001,6458,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,346,16.6656,6.5495,60.15,21378,963054,6287,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,347,16.6881,6.5505,59.91,21378,945470,6333,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,348,16.7616,6.7021,60.10,21378,968114,6523,0.0000,0.0000,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,349,16.5631,6.5853,59.97,21378,953988,6356,0.0000,14.8173,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,350,16.7608,6.5454,59.89,21378,952856,6654,0.0000,26.5980,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,351,17.1270,6.7103,59.97,21378,948898,6267,0.0000,28.8665,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,352,17.4240,6.6048,60.08,21378,978752,6750,0.0000,47.0657,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,353,15.7588,6.6888,60.17,21378,952033,6520,0.0000,66.2750,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,354,16.4769,6.5341,59.89,21378,944489,6302,0.0000,81.4269,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,355,17.0070,6.3877,60.14,21378,942721,6411,0.0000,109.4814,0.003661,2.0000,2,2.0000,0.0000,2.0000
2,356,16.4141,6.4635,59.79,21677,992171,6687,0.0000,130.4736,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,357,16.5376,6.3836,60.14,21677,936139,6636,0.0000,135.0560,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,358,17.3922,6.4666,30.00,21677,947252,6555,0.0000,157.2007,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,359,15.9114,6.2740,94.43,21677,933133,6886,0.0000,191.5761,0.003484,2.0000,2,2.0000,-0.0500,1.9500
2,360,36.0826,6.4850,103.27,21677,939825,6784,0.0000,146.9727,0.003484,1.9500,2,2.0000,-0.0500,1.9500
2,361,14.0844,6.4676,76.58,21677,925766,6817,0.0000,94.6589,0.003484,1.9500,2,1.9500,0.0000,1.9500
2,362,11.1028,6.7021,47.79,21677,927578,6793,0.0000,78.2647,0.003484,1.9500,2,1.9500,0.0000,1.9500
2,363,8.9714,7.0113,80.11,21677,899595,6761,0.0000,194.8128,0.003484,1.9500,2,1.9500,0.0000,1.9500
2,364,13.5718,6.7215,43.65,21677,870705,6521,0.0000,63.9460,0.003484,1.9500,2,1.9500,0.0000,1.9500
2,365,21.2386,6.7410,96.17,21677,881738,6291,0.0000,263.1591,0.003484,1.9500,2,1.9500,0.0000,1.9500
2,366,11.8975,6.8547,60.84,21677,902072,6607,0.0000,67.4431,0.003484,1.9500,2,1.9500,0.0000,1.9500
2,367,23.1641,6.3130,55.87,21677,924819,6742,0.0000,100.4835,0.003484,1.9500,2,1.9500,0.0500,2.0000
2,368,10.0876,6.4399,63.72,21677,869578,6638,0.0000,106.6614,0.003484,2.0000,2,1.9500,0.0500,2.0000
2,369,16.3825,6.4522,60.25,21677,883155,6473,0.0000,72.8851,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,370,17.9129,6.3662,60.00,21677,853229,6414,2.4056,73.5566,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,371,15.8653,6.1430,60.08,21677,868223,6367,2.4100,54.3605,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,372,16.7860,6.1297,59.98,21677,881280,6443,0.0000,43.1729,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,373,16.5455,6.0948,60.03,21677,858027,6410,2.4111,28.7980,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,374,16.8235,6.3365,59.86,21677,863246,6336,2.4053,16.7481,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,375,16.3743,6.0191,60.05,21677,826689,5986,2.4142,4.7520,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,376,17.3054,6.2065,59.91,21677,862019,6256,2.4101,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,377,16.0504,6.1921,59.60,21677,842356,6160,2.3990,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,378,16.2739,6.1102,60.47,21677,844162,5405,0.0000,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,379,16.6683,6.2300,60.05,21677,818734,5893,2.4187,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,380,16.8710,6.2321,59.95,21677,872618,6025,2.4165,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,381,16.4413,6.1778,60.19,21677,838566,6031,2.3017,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,382,16.6840,6.3355,59.80,21677,845202,6157,2.3923,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,383,16.6567,6.1676,60.08,21677,844318,6108,2.4030,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,384,16.6565,6.0897,59.96,21677,884307,6366,0.0000,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,385,16.7366,6.1655,60.13,21677,850382,6243,2.4058,0.0000,0.003484,2.0000,2,2.0000,0.0000,2.0000
2,386,16.5782,6.3293,59.81,19462,849947,5772,2.3920,0.0000,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,387,16.7581,6.0641,60.13,19462,852075,6184,2.4055,0.0000,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,388,16.5947,6.4276,29.98,19462,827426,6041,5.9939,0.0000,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,389,35.7091,6.4522,45.03,19462,895658,6485,4.5040,0.0000,0.003950,1.9500,2,2.0000,-0.0500,1.9500
2,390,14.2418,5.4487,72.29,19462,839377,6177,7.2293,0.0000,0.003950,1.9500,2,1.9500,0.0000,1.9500
2,391,10.3793,6.5720,165.17,19462,866617,6165,0.0000,0.0000,0.003950,1.9500,2,1.9500,0.0000,1.9500
2,392,22.1442,6.4410,59.71,19462,862000,6151,5.9766,0.0000,0.003950,1.9500,2,1.9500,0.0000,1.9500
2,393,13.8694,6.3488,57.93,19462,859464,6032,5.7850,0.0000,0.003950,1.9500,2,1.9500,0.0000,1.9500
2,394,6.0596,6.5618,56.25,19462,865981,6274,5.6271,0.0000,0.003950,1.9500,2,1.9500,0.0000,1.9500
2,395,16.7194,5.9003,81.80,19462,831393,6054,0.0000,0.0000,0.003950,1.9500,2,1.9500,0.0000,1.9500
2,396,17.2537,6.3867,59.29,19462,818803,6063,5.9319,0.0000,0.003950,1.9500,2,1.9500,0.0500,2.0000
2,397,17.7707,6.4102,51.87,19462,834520,6100,5.1872,0.0000,0.003950,2.0000,2,1.9500,0.0500,2.0000
2,398,12.2433,6.2372,50.21,19462,846340,6201,5.0198,0.0000,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,399,16.9119,6.4614,92.02,19462,822123,6220,9.2020,0.0000,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,400,19.2643,6.5362,46.69,19462,837021,6245,4.6707,0.0000,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,401,20.0485,6.5618,84.39,19462,832333,6164,0.0000,3.3389,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,402,10.6869,6.5812,42.69,19462,852942,6309,8.5306,3.3783,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,403,21.5443,6.4051,100.05,19462,832514,6248,0.0000,32.1599,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,404,12.2534,6.5485,60.32,19462,815794,6216,6.0338,11.4447,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,405,23.6070,6.2321,59.83,19462,832302,6160,5.9746,34.5486,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,406,9.9227,6.2761,60.17,19462,810164,6201,5.9864,53.8102,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,407,16.6431,6.4983,59.85,19462,844635,6455,0.0000,81.0948,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,408,16.1517,6.2884,60.07,19462,808852,6234,6.0181,109.9686,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,409,16.8475,6.2433,59.89,19462,802263,6525,5.9753,139.2065,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,410,16.8623,6.2085,60.12,19462,817733,6680,6.0094,157.6205,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,411,16.6898,6.3252,59.81,19462,843593,6695,6.0034,162.6924,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,412,16.8057,6.2556,60.14,19462,832649,6570,5.9894,168.3949,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,413,16.3043,6.2720,59.99,19462,809836,6524,0.0000,147.6056,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,414,16.9910,6.4584,60.10,19462,823183,6591,6.0066,119.0355,0.003950,2.0000,2,2.0000,0.0000,2.0000
2,415,16.4526,6.5935,59.86,20855,878726,6773,6.0421,75.4578,0.004201,2.0000,2,2.0000,0.0000,2.0000
2,416,16.4188,6.3580,60.11,20855,897532,6748,6.0152,27.7364,0.004201,2.0000,2,2.0000,0.0000,2.0000
2,417,17.2638,6.4870,30.03,20855,892855,6707,6.0105,0.0000,0.004201,2.0000,2,2.0000,0.0000,2.0000
2,418,34.5344,6.7574,61.93,20855,900315,6739,6.2140,0.0000,0.004201,1.9500,2,2.0000,-0.0500,1.9500
2,419,14.0750,6.5464,100.45,20855,879581,6749,0.0000,0.0000,0.004201,1.9500,2,1.9500,0.0000,1.9500
2,420,10.9758,6.8956,77.29,20855,877955,6807,7.7374,0.0000,0.004201,1.9500,2,1.9500,0.0000,1.9500
2,421,16.0710,6.7246,50.33,20855,864510,6626,5.0380,0.0000,0.004201,1.9500,2,1.9500,0.0000,1.9500
2,422,10.2458,6.9089,74.07,20855,837339,6599,7.4059,0.0000,0.004201,1.9500,2,1.9500,0.0000,1.9500
2,423,12.7175,6.3293,46.27,20855,807061,6579,4.6271,0.0000,0.004201,1.9500,2,1.9500,0.0000,1.9500
2,424,19.8894,6.6529,85.65,20855,847809,6668,0.0000,0.0000,0.004201,1.9500,2,1.9500,0.0000,1.9500
2,425,13.4934,6.5044,42.32,20855,848299,6683,8.4729,4.1010,0.004201,1.9500,2,1.9500,0.0500,2.0000
2,426,22.1738,6.4082,102.73,20855,848537,6583,0.0000,52.0527,0.004201,2.0000,2,1.9500,0.0500,2.0000
2,427,11.5367,6.5853,60.04,20855,862287,6690,5.9594,18.0909,0.004201,2.0000,2,2.0000,0.0000,2.0000
2,428,24.0527,6.5577,60.01,20855,864261,6730,6.0023,42.4052,0.004201,2.0000,2,2.0000,0.0000,2.0000
2,429,9.1461,6.4666,59.87,20855,874765,6717,5.9621,71.1412,0.004201,2.0000,2,2.0000,0.0000,2.0000
2,430,16.9326,6.6273,60.17,20855,869312,6673,0.0000,51.9422,0.004201,2.0000,2,2.0000,0.0000,2.0000
