episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,214,35.2064,6.5198,46.18,6726,793865,6687,4.4424,0.0000,0.003265,0.9000,15,0.9000,-0.0500,0.8500
3,215,8.3118,6.5106,165.17,6726,804711,6602,0.0000,0.0000,0.003265,0.8500,15,0.8500,0.0000,0.8500
3,216,24.5274,6.7789,25.67,6726,804406,6737,5.0158,0.0000,0.003265,0.8500,15,0.8500,0.0500,0.9000
3,217,34.3015,6.4328,47.91,6726,804314,6664,4.7729,0.0000,0.003265,0.9000,15,0.9000,0.0000,0.9000
3,218,8.0498,6.4635,28.09,6726,790679,6581,5.6798,1.5718,0.003265,0.9000,15,0.9000,0.0500,0.9500
3,219,23.5463,6.5434,34.19,6726,770532,6481,3.5365,49.2418,0.003265,0.9500,15,0.9500,0.0000,0.9500
3,220,34.0566,6.1942,36.02,6726,793334,6576,6.0141,128.9486,0.003265,0.9500,15,0.9500,-0.0500,0.9000
3,221,30.3155,6.0867,38.12,6726,804289,6611,3.6676,182.9629,0.003265,0.9000,15,0.9000,0.0000,0.9000
3,222,28.2049,6.4092,39.62,6726,826798,6841,3.8522,171.9472,0.003265,0.9000,15,0.9000,-0.0500,0.8500
3,223,28.7426,6.4307,165.17,6726,828908,6898,16.2125,1109.9250,0.003265,0.8500,15,0.8500,0.0000,0.8500
3,224,22.7841,6.5772,24.69,21997,847023,7261,4.9095,32.6077,0.002111,0.8500,15,0.8500,0.0500,0.9000
3,225,35.5588,6.4215,45.92,21997,850310,7337,4.6470,167.4995,0.002111,0.9000,15,0.9000,0.0000,0.9000
3,226,8.2770,6.5536,27.65,21997,853490,7338,2.8293,91.3605,0.002111,0.9000,15,0.9000,0.0500,0.9500
3,227,25.1031,6.6304,165.17,21997,825813,7169,17.1199,86.4461,0.002111,0.9500,15,0.9500,0.0000,0.9500
3,228,35.7267,6.8127,56.03,21997,807393,6866,5.9002,0.0000,0.002111,0.9500,15,0.9500,0.0500,1.0000
3,229,18.3419,6.9315,108.90,21997,821861,6900,0.0000,0.0000,0.002111,1.0000,15,1.0000,0.0000,1.0000
3,230,11.7252,6.9151,77.32,21997,811051,7190,6.0647,0.0000,0.002111,1.0000,15,1.0000,0.0500,1.0500
3,231,8.8188,7.1619,80.45,21997,818367,6972,0.0000,0.0000,0.002111,1.0500,15,1.0500,0.0000,1.0500
3,232,12.9799,7.3073,111.34,21997,844047,7392,11.1316,0.0000,0.002111,1.0500,15,1.0500,0.0500,1.1000
3,233,12.4585,7.4035,69.71,21997,843790,7370,6.9713,0.0000,0.002111,1.1000,15,1.1000,0.0000,1.1000
3,234,11.8292,7.0410,52.20,21997,871264,7495,5.2203,0.0000,0.002111,1.1000,15,1.1000,0.0500,1.1500
3,235,11.4538,7.5960,165.17,21997,867179,7506,0.0000,0.0000,0.002111,1.1500,15,1.1500,0.0000,1.1500
3,236,10.8905,7.2131,41.65,21997,882367,7700,4.1643,0.0000,0.002111,1.1500,15,1.1500,0.0500,1.2000
3,237,28.4402,7.4291,40.96,21997,878068,7627,4.0961,0.0000,0.002111,1.2000,15,1.2000,0.0000,1.2000
3,238,5.5281,7.6810,42.64,21997,958670,8124,4.2639,0.0000,0.002111,1.2000,15,1.2000,-0.0500,1.1500
3,239,18.5970,7.6646,44.58,21997,931126,7843,8.9133,0.0000,0.002111,1.1500,15,1.1500,0.0000,1.1500
3,240,23.9155,7.5438,46.61,21997,921707,7883,4.6588,0.0000,0.002111,1.1500,15,1.1500,-0.0500,1.1000
3,241,22.8784,7.1629,48.90,21997,881714,7613,4.8898,0.0000,0.002111,1.1000,15,1.1000,0.0000,1.1000
3,242,20.9453,7.0840,34.31,21997,881126,7576,3.4305,0.0000,0.002111,1.1500,15,1.1500,0.0000,1.1500
3,243,35.7092,6.7154,31.48,21997,906867,7674,6.2951,0.0000,0.002111,1.1500,15,1.1500,-0.0500,1.1000
3,244,5.6667,7.2468,33.02,21997,857426,7567,6.6040,0.0000,0.002111,1.1000,15,1.1000,0.0000,1.1000
3,245,25.9488,6.9908,34.75,21997,874770,7534,3.4737,0.0000,0.002111,1.1000,15,1.1000,-0.0500,1.0500
3,246,31.2875,6.8035,36.64,21997,880152,7407,3.6640,0.0000,0.002111,1.0500,15,1.0500,0.0000,1.0500
3,247,28.6268,6.8116,38.60,21997,870021,7275,7.7171,112.2608,0.002111,1.0500,15,1.0500,-0.0500,1.0000
3,248,27.8968,7.0758,45.32,21997,846008,6646,4.5319,183.4555,0.002111,1.0000,15,1.0000,0.0000,1.0000
3,249,26.5960,6.7645,47.50,21997,792971,3757,4.7498,263.2499,0.002111,1.0000,15,1.0000,0.0500,1.0500
3,250,19.6000,6.6355,165.17,21997,781254,6969,0.0000,1909.3120,0.002111,1.0500,15,1.0500,0.0000,1.0500
3,251,21.3748,6.5004,30.43,21997,714282,6239,6.0854,59.6379,0.002111,1.0500,15,1.0500,0.0500,1.1000
3,252,37.0293,6.5874,29.15,21997,690443,6172,2.9144,229.6678,0.002111,1.1000,15,1.1000,0.0000,1.1000
3,253,6.0879,6.6212,47.25,17311,654328,5293,4.7261,277.9024,0.002277,1.1000,15,1.1000,-0.0500,1.0500
3,254,26.8573,6.5659,27.64,17311,623659,5221,5.5276,134.4617,0.002277,1.0500,15,1.0500,0.0000,1.0500
3,255,25.6105,6.3068,165.17,17311,597490,4895,16.5161,179.3185,0.002277,1.0500,15,1.0500,-0.0500,1.0000
3,256,35.1630,6.4102,23.40,17311,572269,4692,4.5707,0.0000,0.002277,1.0000,15,1.0000,0.0000,1.0000
3,257,16.6570,6.1676,54.11,17311,552638,4548,5.3337,0.0000,0.002277,0.9500,15,0.9500,0.0000,0.9500
3,258,20.3164,5.8337,67.79,17311,522368,4546,6.7582,0.0000,0.002277,0.9500,15,0.9500,0.0500,1.0000
3,259,5.2281,6.1450,30.46,17311,553755,4610,3.0720,0.0000,0.002277,1.0000,15,1.0000,0.0000,1.0000
3,260,17.1654,6.2597,30.30,17311,560961,4662,6.0191,0.0000,0.002277,1.0000,15,1.0000,-0.0500,0.9500
3,261,31.0572,5.9720,34.53,17311,555610,4573,3.4528,0.0000,0.002277,0.9500,15,0.9500,0.0000,0.9500
3,262,32.5884,5.9238,165.17,17311,544190,4535,16.5162,0.0000,0.002277,0.9500,15,0.9500,-0.0500,0.9000
3,263,28.9770,6.1614,27.21,17311,543639,4546,5.4416,0.0000,0.002277,0.9000,15,0.9000,0.0000,0.9000
3,264,27.9061,6.2044,53.70,17311,546897,4535,5.3591,0.0000,0.002277,0.9000,15,0.9000,-0.0500,0.8500
3,265,13.2210,6.1716,33.06,17311,524408,4495,3.3062,35.4147,0.002277,0.8500,15,0.8500,0.0000,0.8500
3,266,21.2126,6.1993,31.50,17311,539310,4504,6.2945,119.0994,0.002277,0.8500,15,0.8500,-0.0500,0.8000
3,267,30.8454,6.1389,30.08,17311,509778,4284,3.0084,194.5189,0.002277,0.8000,15,0.8000,0.0000,0.8000
3,268,31.7944,6.1276,34.63,17311,491822,4034,6.9227,223.0478,0.002277,0.8000,15,0.8000,-0.0500,0.7500
3,269,32.2939,5.9843,36.49,17311,438702,3644,3.6485,231.8294,0.002277,0.7500,15,0.7500,0.0000,0.7500
3,270,28.2358,5.8593,38.50,17311,417013,3456,3.8481,178.3548,0.002277,0.7500,15,0.7500,-0.0500,0.7000
3,271,27.9911,5.5828,39.99,17311,388273,3252,7.9985,117.9086,0.002277,0.7000,15,0.7000,0.0000,0.7000
3,272,26.6138,5.7610,165.17,17311,372599,3141,0.0000,315.5019,0.002277,0.7000,15,0.7000,-0.0500,0.6500
3,273,24.9238,6.0273,25.51,17311,358489,2999,5.1011,6.6947,0.002277,0.6500,15,0.6500,0.0000,0.6500
3,274,34.2391,5.7754,45.79,17311,353134,2965,4.5792,27.8324,0.002277,0.6500,15,0.6500,-0.0500,0.6000
3,275,8.0420,5.8757,165.17,17311,350685,2947,0.0000,86.4462,0.002277,0.6000,15,0.6000,0.0000,0.6000
3,276,24.9720,5.8317,25.77,17311,342975,2913,5.1534,2.8835,0.002277,0.6000,15,0.6000,0.0500,0.6500
3,277,34.1760,5.7395,47.66,17311,347098,2881,4.7661,36.6625,0.002277,0.6500,15,0.6500,0.0000,0.6500
3,278,8.2365,5.7313,29.00,17311,341415,2787,5.7995,64.8802,0.002277,0.6500,15,0.6500,0.0500,0.7000
3,279,23.5901,5.8911,34.66,17311,318497,2662,3.4664,25.5482,0.002277,0.7000,15,0.7000,0.0000,0.7000
3,280,33.1984,5.7539,36.67,17311,306641,2626,7.3339,0.0000,0.002277,0.7000,15,0.7000,-0.0500,0.6500
3,281,28.7795,5.8388,38.55,17311,305855,2573,3.8552,0.0000,0.002277,0.6500,15,0.6500,0.0000,0.6500
3,282,27.6663,5.7508,165.17,7689,307481,2529,0.0000,0.0000,0.004735,0.6500,15,0.6500,-0.0500,0.6000
3,283,26.2523,5.7129,23.94,7689,302790,2439,4.7889,0.0000,0.004735,0.6000,15,0.6000,0.0000,0.6000
3,284,36.0084,5.5695,43.90,7689,299454,2420,8.7796,0.0000,0.004735,0.6000,15,0.6000,-0.0500,0.5500
3,285,8.9858,5.4108,165.17,7689,296408,2405,0.0000,0.0000,0.004735,0.5500,15,0.5500,0.0000,0.5500
3,286,25.6649,5.2675,24.74,7689,293883,2330,4.9487,0.0000,0.004735,0.5500,15,0.5500,0.0500,0.6000
3,287,35.1374,5.3637,45.53,7689,300186,2342,4.5466,0.0000,0.004735,0.6000,15,0.6000,0.0000,0.6000
3,288,8.4552,5.2828,165.17,7689,289391,1951,0.0000,0.0000,0.004735,0.6000,15,0.6000,0.0500,0.6500
3,289,24.8369,5.0514,25.88,7689,276366,2156,5.1765,0.0000,0.004735,0.6500,15,0.6500,0.0000,0.6500
3,290,34.0364,5.0975,46.71,7689,289228,2151,4.6649,0.0000,0.004735,0.6500,15,0.6500,-0.0500,0.6000
3,291,7.9402,5.3688,165.17,7689,280972,2143,16.5175,0.0000,0.004735,0.6000,15,0.6000,0.0000,0.6000
3,292,24.1075,5.4999,26.58,7689,289676,2153,5.3137,1.0518,0.004735,0.6000,15,0.6000,0.0500,0.6500
3,293,33.3769,5.4620,50.27,7689,287908,2129,5.0273,100.2480,0.004735,0.6500,15,0.6500,0.0000,0.6500
3,294,7.9742,4.9357,29.17,7689,284622,2030,2.9175,152.5062,0.004735,0.6500,15,0.6500,0.0500,0.7000
3,295,22.6056,5.3750,34.52,7689,256272,1868,6.8990,245.0842,0.004735,0.7000,15,0.7000,0.0000,0.7000
3,296,33.3196,5.1395,36.43,7689,252060,1858,3.6425,311.8026,0.004735,0.7000,15,0.7000,-0.0500,0.6500
3,297,29.5642,5.2879,38.39,7689,224276,1717,3.8396,301.7745,0.004735,0.6500,15,0.6500,0.0000,0.6500
3,298,28.6835,5.3053,45.27,7689,229023,1651,4.5266,239.9323,0.004735,0.6500,15,0.6500,-0.0500,0.6000
3,299,25.3315,5.1098,47.44,7689,209506,1557,9.4831,237.1830,0.004735,0.6000,15,0.6000,0.0000,0.6000
3,300,19.2925,5.0903,165.17,7689,194851,1499,0.0000,736.6730,0.004735,0.6000,15,0.6000,0.0500,0.6500
3,301,21.7184,4.9633,33.26,7689,179974,1483,3.3258,6.0302,0.004735,0.6500,15,0.6500,0.0000,0.6500
3,302,36.1491,4.4851,40.40,7689,177008,1498,8.0759,17.1416,0.004735,0.6500,15,0.6500,-0.0500,0.6000
3,303,4.2213,4.9971,67.53,7689,181641,1493,0.0000,0.0000,0.004735,0.6000,15,0.6000,0.0000,0.6000
3,304,16.1649,4.8947,30.15,7689,183231,1479,6.0263,0.0000,0.004735,0.6000,15,0.6000,0.0500,0.6500
3,305,22.0744,4.8753,35.71,7689,177836,1435,3.5710,0.0000,0.004735,0.6500,15,0.6500,0.0000,0.6500
3,306,31.4258,4.8609,37.76,7689,179533,1487,7.5521,0.0000,0.004735,0.6500,15,0.6500,-0.0500,0.6000
3,307,27.8711,4.7176,39.42,7689,180491,1478,3.9418,0.0000,0.004735,0.6000,15,0.6000,0.0000,0.6000
3,308,26.8628,4.9295,165.17,7689,171522,1409,0.0000,0.0000,0.004735,0.6000,15,0.6000,-0.0500,0.5500
3,309,25.5507,4.8415,24.03,7689,176717,1357,4.8069,0.0000,0.004735,0.5500,15,0.5500,0.0000,0.5500
3,310,35.9266,4.5619,165.17,7689,175719,1415,16.5167,0.0000,0.004735,0.5500,15,0.5500,-0.0500,0.5000
3,311,8.9975,4.7718,32.78,7689,166881,1401,3.2719,0.0000,0.004735,0.5000,15,0.5000,0.0000,0.5000
3,312,25.7554,4.7012,53.40,4082,174134,1243,5.3405,0.0000,0.017279,0.5000,15,0.5000,-0.0500,0.4500
3,313,10.9495,4.8558,31.93,4082,170803,1403,6.3848,0.0000,0.017279,0.4500,15,0.4500,0.0000,0.4500
3,314,21.5090,4.6766,30.44,4082,173155,1378,3.0438,0.0000,0.017279,0.4500,15,0.4500,-0.0500,0.4000
3,315,30.7045,4.6039,34.49,4082,174011,1375,6.8990,0.0000,0.017279,0.4000,15,0.4000,0.0000,0.4000
3,316,32.9626,4.5230,36.37,4082,181728,1368,3.6367,0.0000,0.017279,0.4000,15,0.4000,-0.0500,0.3500
3,317,28.4006,4.6029,38.42,4082,177271,1326,3.8412,0.0000,0.017279,0.3500,15,0.3500,0.0000,0.3500
3,318,27.9589,4.4524,39.90,4082,176816,1317,7.9805,4.4654,0.017279,0.3500,15,0.3500,-0.0500,0.3000
3,319,26.4623,4.4892,165.17,4082,180940,1341,0.0000,84.4470,0.017279,0.3000,15,0.3000,0.0000,0.3000
3,320,25.2013,4.7585,24.82,4082,177478,1331,4.9637,3.1052,0.017279,0.3000,15,0.3000,0.0500,0.3500
3,321,35.5041,4.8650,47.36,4082,180401,1341,4.7365,22.7978,0.017279,0.3500,15,0.3500,0.0000,0.3500
3,322,8.3341,4.6582,165.17,4082,178535,1297,0.0000,120.1394,0.017279,0.3500,15,0.3500,0.0500,0.4000
3,323,24.0735,4.7145,25.95,4082,179301,1295,5.1906,4.8161,0.017279,0.4000,15,0.4000,0.0000,0.4000
3,324,34.2863,4.5957,47.91,4082,176611,1268,4.7908,34.9010,0.017279,0.4000,15,0.4000,-0.0500,0.3500
3,325,7.9670,4.5640,165.17,4082,177250,1294,16.5165,247.6317,0.017279,0.3500,15,0.3500,0.0000,0.3500
3,326,22.9633,4.6582,27.00,4082,180482,1274,5.3993,11.2026,0.017279,0.3500,15,0.3500,0.0500,0.4000
3,327,33.0978,4.3878,50.08,4082,181083,1280,5.0077,61.2006,0.017279,0.4000,15,0.4000,0.0000,0.4000
3,328,7.4325,4.5220,30.37,4082,175652,1271,3.0367,68.1253,0.017279,0.4000,15,0.4000,0.0500,0.4500
3,329,22.3523,4.5609,35.46,4082,181828,1280,7.0928,98.2120,0.017279,0.4500,15,0.4500,0.0000,0.4500
3,330,31.8936,4.7012,37.42,4082,182500,1284,3.7425,117.2867,0.017279,0.4500,15,0.4500,-0.0500,0.4000
3,331,29.1242,4.7800,39.20,4082,185040,1252,3.9172,103.5092,0.017279,0.4000,15,0.4000,0.0000,0.4000
3,332,26.7308,4.7790,165.17,4082,183093,1228,0.0000,497.9834,0.017279,0.4000,15,0.4000,-0.0500,0.3500
3,333,25.6127,4.7944,30.22,4082,193636,1246,6.0419,7.9299,0.017279,0.3500,15,0.3500,0.0000,0.3500
3,334,36.3486,4.7053,32.05,4082,186721,1244,6.4097,47.2226,0.017279,0.3500,15,0.3500,-0.0500,0.3000
3,335,4.2421,4.7462,33.69,4082,193932,1216,3.3654,31.3450,0.017279,0.3000,15,0.3000,0.0000,0.3000
3,336,28.6604,4.8312,35.48,4082,186041,1209,7.0957,12.2373,0.017279,0.3000,14,0.3000,0.0000,0.3000
3,337,30.3152,4.7370,37.46,4082,187167,1203,3.7460,0.0000,0.017279,0.3000,14,0.3000,0.0000,0.3000
3,338,28.2932,4.7411,39.19,4082,189805,1204,3.9188,0.0000,0.017279,0.3000,13,0.3000,0.0000,0.3000
3,339,27.1346,4.6817,165.17,4082,186973,1130,0.0000,0.0000,0.017279,0.3000,13,0.3000,0.0000,0.3000
3,340,25.3340,4.5814,30.22,4082,180437,1127,6.0445,0.0000,0.017279,0.3000,13,0.3000,0.0500,0.3500
3,341,36.0040,4.4421,32.11,4082,185315,1115,6.4225,0.0000,0.017279,0.3500,13,0.3500,0.0000,0.3500
3,342,3.4766,4.8271,33.77,4060,189029,1114,3.3765,0.0000,0.016544,0.3500,13,0.3500,-0.0500,0.3000
3,343,29.0630,4.4257,35.52,4060,184304,1084,7.1031,0.0000,0.016544,0.3000,13,0.3000,0.0000,0.3000
3,344,30.2490,4.4984,37.49,4060,185060,1066,3.7491,0.0000,0.016544,0.3000,12,0.3000,0.0000,0.3000
3,345,28.5635,4.5312,39.29,4060,181413,1043,3.9287,0.0000,0.016544,0.3000,12,0.3000,0.0000,0.3000
3,346,25.7605,4.5199,30.36,4060,183569,1052,3.0358,0.0000,0.016544,0.3000,11,0.3000,0.0000,0.3000
3,347,35.9094,4.2383,32.01,4060,181416,1045,6.4016,0.0000,0.016544,0.3000,10,0.3000,0.0000,0.3000
3,348,3.2564,4.8159,33.59,4060,180009,1018,3.3590,0.0000,0.016544,0.3000,10,0.3000,0.0000,0.3000
3,349,29.2417,4.4943,35.38,4060,177153,1032,7.0745,0.0000,0.016544,0.3000,9,0.3000,0.0000,0.3000
3,350,30.2438,4.5169,37.34,4060,181828,1024,3.7337,0.0000,0.016544,0.3000,9,0.3000,0.0000,0.3000
3,351,28.7909,4.4042,39.10,4060,177750,997,3.9098,0.0000,0.016544,0.3000,8,0.3000,0.0000,0.3000
3,352,25.7201,4.2988,30.34,4060,181963,981,3.0336,0.0000,0.016544,0.3000,7,0.3000,0.0000,0.3000
3,353,36.4310,4.9224,30.84,4060,187588,996,6.1680,0.0000,0.016544,0.3000,7,0.3000,0.0000,0.3000
3,354,4.2283,4.6295,32.43,4060,186778,987,3.2423,0.0000,0.016544,0.3000,6,0.3000,0.0000,0.3000
3,355,28.7388,4.4964,34.03,4060,180039,963,6.8053,0.0000,0.016544,0.3000,6,0.3000,0.0000,0.3000
3,356,31.4419,4.3551,35.86,4060,183321,971,3.5856,9.9308,0.016544,0.3000,5,0.3000,0.0000,0.3000
3,357,30.7489,4.3602,37.90,4060,184381,974,7.5808,25.0045,0.016544,0.3000,5,0.3000,0.0000,0.3000
3,358,28.0563,4.3807,39.51,4060,182950,961,3.9514,29.2039,0.016544,0.3000,4,0.3000,0.0000,0.3000
3,359,27.3095,4.4595,165.17,4060,183704,967,0.0000,208.2934,0.016544,0.3000,4,0.3000,0.0000,0.3000
3,360,24.8542,4.4196,23.95,4060,189602,980,4.7879,6.2132,0.016544,0.3000,4,0.3000,0.0500,0.3500
3,361,38.0364,4.1216,44.00,4060,186695,973,4.3971,44.3140,0.016544,0.3500,4,0.3500,0.0000,0.3500
3,362,6.7953,4.3305,165.17,4060,183910,1067,16.5020,212.5548,0.016544,0.3500,4,0.3500,-0.0500,0.3000
3,363,26.2715,4.6080,24.65,4060,183927,1081,4.9271,6.3955,0.016544,0.3000,4,0.3000,0.0000,0.3000
3,364,35.2946,4.5199,45.77,4060,188253,1078,4.5770,28.5759,0.016544,0.3000,4,0.3000,0.0000,0.3000
3,365,8.0128,4.5117,165.17,4060,184742,1014,0.0000,136.7617,0.016544,0.3000,5,0.3000,0.0500,0.3500
3,366,24.7232,4.4657,25.76,4060,184716,1022,5.1519,5.1977,0.016544,0.3500,5,0.3500,0.0000,0.3500
3,367,34.2949,4.5292,46.39,4060,185042,1073,4.6391,25.3001,0.016544,0.3500,6,0.3500,-0.0500,0.3000
3,368,8.4085,4.5220,165.17,4060,190168,1094,0.0000,103.1160,0.016544,0.3000,5,0.3000,0.0000,0.3000
3,369,23.3633,4.6889,26.67,4060,192282,1079,5.3333,2.5850,0.016544,0.3000,6,0.3000,0.0500,0.3500
3,370,33.8753,4.6387,48.43,3578,188549,1072,4.8426,11.6544,0.013487,0.3500,5,0.3500,0.0000,0.3500
3,371,7.5481,4.6295,28.85,3578,187543,1061,5.7692,5.2300,0.013487,0.3500,6,0.3500,0.0500,0.4000
3,372,22.8826,4.6940,34.35,3578,185522,1050,3.4350,6.2281,0.013487,0.4000,6,0.4000,0.0000,0.4000
3,373,33.4272,4.5793,36.24,3578,195763,1124,7.2444,3.5118,0.013487,0.4000,7,0.4000,-0.0500,0.3500
3,374,29.3924,4.8886,38.25,3578,190869,1120,3.8229,7.7173,0.013487,0.3500,7,0.3500,0.0000,0.3500
3,375,29.4098,4.8067,45.15,3578,193754,1073,4.5149,7.9887,0.013487,0.3500,8,0.3500,-0.0500,0.3000
3,376,25.8450,4.7473,47.22,3578,184645,1031,4.7219,12.2508,0.013487,0.3000,8,0.3000,0.0000,0.3000
3,377,18.5529,4.6008,165.17,3578,183526,1028,16.5176,83.6852,0.013487,0.3000,9,0.3000,0.0500,0.3500
3,378,21.5812,4.7002,33.13,3578,182963,1026,3.3103,0.0000,0.013487,0.3500,9,0.3500,0.0000,0.3500
3,379,37.7494,4.5251,40.22,3578,183898,1020,4.0223,6.3657,0.013487,0.3500,10,0.3500,-0.0500,0.3000
3,380,3.3641,5.0309,67.75,3578,177843,1034,6.7749,12.2832,0.013487,0.3000,10,0.3000,0.0000,0.3000
3,381,16.3271,4.6848,30.41,3578,177592,1007,6.0826,8.5936,0.013487,0.3000,11,0.3000,0.0500,0.3500
3,382,22.1001,4.5844,30.25,3578,183179,996,3.0226,14.7045,0.013487,0.3500,11,0.3500,0.0000,0.3500
3,383,31.6539,4.6152,34.59,3578,177659,1007,6.9170,18.2052,0.013487,0.3500,12,0.3500,-0.0500,0.3000
3,384,33.0953,4.6787,36.47,3578,180233,1006,3.6431,17.6117,0.013487,0.3000,12,0.3000,0.0000,0.3000
3,385,28.7401,4.7299,38.46,3578,174846,998,7.6910,20.1297,0.013487,0.3000,12,0.3000,0.0000,0.3000
3,386,27.7072,4.7186,45.10,3578,179373,972,4.5103,25.3628,0.013487,0.3000,12,0.3000,0.0000,0.3000
3,387,26.5762,4.5322,47.28,3578,181036,978,4.7275,30.5060,0.013487,0.3000,13,0.3000,0.0500,0.3500
3,388,19.0464,4.5056,165.17,3578,179175,971,0.0000,160.7329,0.013487,0.3500,13,0.3500,0.0000,0.3500
3,389,21.4213,4.7186,33.15,3578,185651,1037,3.3147,1.8546,0.013487,0.3500,14,0.3500,0.0500,0.4000
3,390,37.3112,4.4524,40.49,3578,188603,1052,8.0949,12.1993,0.013487,0.4000,13,0.4000,0.0000,0.4000
3,391,3.3843,5.0903,67.88,3578,192390,1118,0.0000,17.8134,0.013487,0.4000,14,0.4000,-0.0500,0.3500
3,392,16.6997,4.8599,30.49,3578,194510,1120,6.0987,11.0574,0.013487,0.3500,13,0.3500,0.0000,0.3500
3,393,21.8534,4.8200,30.32,3578,192513,1116,6.0630,17.2177,0.013487,0.3500,14,0.3500,-0.0500,0.3000
3,394,31.4091,4.7565,34.64,3578,199506,1081,3.4638,13.9758,0.013487,0.3000,14,0.3000,0.0000,0.3000
3,395,32.7739,4.7124,36.53,3578,200139,1078,7.3049,8.0476,0.013487,0.3000,13,0.3000,0.0000,0.3000
3,396,28.5114,4.7104,38.48,3578,198248,1068,3.8396,8.3382,0.013487,0.3000,13,0.3000,0.0000,0.3000
3,397,27.6405,4.6725,43.86,3578,197685,1053,4.3860,6.9405,0.013487,0.3000,12,0.3000,0.0000,0.3000
3,398,26.5355,4.6090,45.88,3578,195901,1028,4.5874,9.2555,0.013487,0.3000,12,0.3000,0.0000,0.3000
3,399,19.5207,4.6735,48.07,3578,195051,1023,4.8062,9.6975,0.013487,0.3000,12,0.3000,0.0500,0.3500
3,400,22.0254,4.7104,165.17,3479,193871,1021,0.0000,36.3837,0.010547,0.3500,12,0.3500,0.0000,0.3500
3,401,21.4626,4.7718,33.70,3479,197558,1060,6.7405,1.3334,0.010547,0.3500,12,0.3500,0.0500,0.4000
3,402,36.5831,4.6623,31.99,3479,197770,1079,3.1988,3.1001,0.010547,0.4000,12,0.4000,0.0000,0.4000
3,403,3.4739,4.9428,33.59,3479,201085,1132,6.7190,0.0000,0.010547,0.4000,12,0.4000,-0.0500,0.3500
3,404,27.8958,4.9582,35.38,3479,199785,1129,3.5375,0.0000,0.010547,0.3500,12,0.3500,0.0000,0.3500
3,405,29.7990,4.8364,37.33,3479,200859,1116,7.4648,0.0000,0.010547,0.3500,12,0.3500,-0.0500,0.3000
3,406,28.4660,4.7575,39.11,3479,193927,1057,3.9108,0.0000,0.010547,0.3000,12,0.3000,0.0000,0.3000
3,407,27.2646,4.8722,165.17,3479,194019,1034,0.0000,0.0000,0.010547,0.3000,11,0.3000,0.0000,0.3000
3,408,26.1590,4.8271,30.26,3479,196557,1032,6.0477,0.0000,0.010547,0.3000,12,0.3000,0.0500,0.3500
3,409,36.6686,4.6746,31.90,3479,195921,1039,6.3807,8.9253,0.010547,0.3500,11,0.3500,0.0000,0.3500
3,410,3.5055,5.0575,33.53,3479,195645,1041,3.3532,35.5494,0.010547,0.3500,12,0.3500,-0.0500,0.3000
3,411,28.7261,4.7268,35.31,3479,195087,1062,3.5312,43.1063,0.010547,0.3000,11,0.3000,0.0000,0.3000
3,412,30.7287,4.6817,37.28,3479,194242,1094,7.4497,55.9521,0.010547,0.3000,11,0.3000,0.0000,0.3000
3,413,28.2838,4.7084,39.03,3479,200762,1093,3.9041,59.4466,0.010547,0.3000,10,0.3000,0.0000,0.3000
3,414,27.8129,4.7268,165.17,3479,206351,1122,0.0000,331.0891,0.010547,0.3000,10,0.3000,0.0000,0.3000
3,415,25.8463,4.7104,24.59,3479,204609,1147,4.9175,6.8789,0.010547,0.3000,11,0.3000,0.0500,0.3500
3,416,36.8678,4.7411,45.71,3479,204486,1142,4.5695,45.7551,0.010547,0.3500,11,0.3500,0.0000,0.3500
3,417,6.3947,5.0278,165.17,3479,207294,1193,16.5164,231.1308,0.010547,0.3500,11,0.3500,0.0500,0.4000
3,418,24.7944,4.9818,24.84,3479,211012,1204,4.9695,9.8786,0.010547,0.4000,11,0.4000,0.0000,0.4000
3,419,35.2598,4.8517,45.67,3479,218029,1273,4.5671,50.2417,0.010547,0.4000,11,0.4000,-0.0500,0.3500
3,420,8.9219,4.8742,165.17,3479,219069,1290,0.0000,218.1079,0.010547,0.3500,11,0.3500,0.0000,0.3500
3,421,23.7946,5.0381,25.81,3479,218205,1280,5.1623,5.1067,0.010547,0.3500,11,0.3500,0.0500,0.4000
3,422,34.9163,4.9500,48.09,3479,221875,1283,4.8087,35.5937,0.010547,0.4000,11,0.4000,0.0000,0.4000
3,423,7.4309,4.8876,28.93,3479,217930,1286,5.7853,30.6478,0.010547,0.4000,11,0.4000,0.0500,0.4500
3,424,23.9239,5.0780,34.37,3479,223457,1304,3.4356,35.7182,0.010547,0.4500,11,0.4500,0.0000,0.4500
3,425,32.7162,5.0412,36.28,3479,231126,1396,7.2561,21.7230,0.010547,0.4500,12,0.4500,-0.0500,0.4000
3,426,29.7555,5.4170,38.29,3479,232807,1406,3.8293,15.2242,0.010547,0.4000,12,0.4000,0.0000,0.4000
3,427,28.1306,5.4395,43.81,3479,232307,1416,4.3817,13.9752,0.010547,0.4000,13,0.4000,-0.0500,0.3500
3,428,26.2871,5.4077,45.79,3479,229232,1363,4.5696,23.7622,0.010547,0.3500,13,0.3500,0.0000,0.3500
3,429,19.9178,5.1630,48.03,3479,231046,1375,4.8036,19.2874,0.010547,0.3500,13,0.3500,0.0500,0.4000
