episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
4,215,17.1058,4.1042,60.22,2408,171798,1244,6.0217,11.9125,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,216,15.9888,4.2076,59.94,2408,179747,1245,5.9945,21.6054,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,217,16.4956,3.7939,59.98,2408,179672,1251,5.9979,44.3937,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,218,16.9373,4.0714,60.04,2408,178312,1256,6.0028,70.8323,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,219,16.6499,4.1206,60.08,2408,173451,1244,6.0083,84.1369,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,220,16.6694,4.1298,59.03,2408,175153,1257,0.0000,96.2039,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,221,16.4511,3.9107,60.88,2408,176633,1259,6.0777,93.1610,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,222,16.9392,4.3069,59.91,2408,176505,1257,5.9907,85.8843,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,223,16.9835,4.1196,60.23,2408,177577,1253,6.0233,83.6718,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,224,16.4915,4.0366,59.79,2408,177582,1274,5.9726,70.8916,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,225,16.2998,3.8994,60.16,2408,166122,1272,6.0152,59.0777,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,226,17.0587,4.0643,59.98,2408,174857,1290,0.0000,47.9901,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,227,16.6914,4.1103,60.07,2408,166675,1265,6.0068,45.8375,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,228,16.4616,4.2373,59.79,2408,172550,1277,5.9789,33.3701,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,229,16.8035,3.9178,60.07,2408,178415,1279,6.0067,14.2589,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,230,16.6555,4.1585,59.90,2408,181148,1288,5.9897,8.5444,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,231,16.8342,4.2373,60.11,2408,176442,1267,6.0110,8.5749,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,232,16.1106,4.0755,59.92,2408,181724,1272,0.0000,6.7058,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,233,17.2026,3.9803,59.79,2408,179014,1270,5.9790,11.0950,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,234,16.6671,4.3479,60.35,2408,182220,1275,6.0347,15.1017,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,235,16.6514,4.2691,60.09,2408,179725,1267,6.0087,12.3527,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,236,16.9959,4.3981,59.93,2408,176442,1250,5.9921,10.6033,0.021825,2.0000,0,2.0000,0.0000,2.0000
4,237,15.9611,4.0120,60.04,2386,175682,1241,6.0040,10.0780,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,238,16.7290,4.2752,59.62,2386,177394,1243,0.0000,20.9663,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,239,16.9475,4.2834,60.40,2386,174356,1222,6.0400,52.8995,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,240,16.8756,4.1748,59.86,2386,175336,1207,5.9864,14.2108,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,241,17.0616,4.5169,60.02,2386,175282,1210,6.0020,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,242,15.3543,4.4636,60.02,2386,171486,1212,6.0020,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,243,16.6459,4.3469,60.20,2386,171808,1188,6.0204,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,244,16.6601,4.4114,59.60,2386,178137,1193,0.0000,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,245,16.6651,4.0653,60.12,2386,175123,1175,6.0121,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,246,16.6093,4.2230,60.04,2386,175289,1177,6.0037,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,247,16.7774,4.3162,60.18,2386,175613,1173,6.0181,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,248,16.6267,4.3039,59.69,2386,172571,1169,5.9690,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,249,16.6797,4.0243,60.29,2386,174209,1169,6.0288,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,250,16.6055,4.2281,59.84,2386,177083,1168,0.0000,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,251,16.7563,4.2824,59.81,2386,174679,1165,5.9807,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,252,16.5861,4.3479,60.23,2386,175701,1141,6.0229,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,253,16.7056,4.0755,59.83,2386,177181,1166,5.9829,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,254,16.7197,4.3612,60.19,2386,177387,1160,6.0157,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,255,16.5981,4.2312,60.04,2386,168924,1150,6.0041,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,256,16.7223,4.3694,59.97,2386,174148,1157,0.0000,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,257,16.6087,4.1032,60.08,2386,176398,1140,6.0078,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,258,16.6607,4.1697,60.00,2386,179022,1139,5.9999,0.0000,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,259,16.6699,4.2220,60.07,2386,176110,1147,6.0068,15.7640,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,260,16.6433,4.1759,59.73,2386,173536,1138,5.9730,13.7794,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,261,17.2902,4.0223,60.22,2386,183367,1128,6.0189,29.4692,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,262,16.5931,4.2865,59.75,2386,183629,1123,0.0000,45.9638,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,263,16.7298,4.1595,60.32,2386,182028,1128,6.0279,57.0251,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,264,16.5378,4.1943,59.90,2386,180875,1120,5.9905,54.1501,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,265,16.8778,3.8943,59.89,2386,174766,1128,5.9887,43.6245,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,266,16.5709,4.2465,60.00,2386,178896,1129,6.0004,39.2234,0.015788,2.0000,0,2.0000,0.0000,2.0000
4,267,16.6645,4.0663,60.08,2148,178672,1114,6.0084,34.9378,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,268,16.6976,4.2619,57.50,2148,178447,1124,0.0000,29.1359,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,269,16.8124,3.9229,62.85,2148,180140,1115,6.2846,35.9481,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,270,16.6014,4.1308,59.86,2148,175951,1133,5.9864,27.3141,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,271,17.0268,4.3223,59.62,2148,177758,1123,5.9620,19.1632,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,272,16.2464,4.1370,60.31,2148,155163,1121,6.0306,15.8270,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,273,16.6320,3.7642,60.14,2148,185649,1121,6.0152,12.1337,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,274,16.5818,4.1667,60.01,2148,176764,1117,0.0000,5.8156,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,275,16.9571,4.0069,60.14,2148,178051,1109,6.0140,6.7301,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,276,16.4594,4.2619,59.87,2148,180720,1079,5.9867,9.1734,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,277,16.5690,4.0079,60.09,2148,179070,1110,6.0088,32.4225,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,278,16.5096,4.3049,59.84,2148,178628,1113,5.9820,67.0461,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,279,16.7056,4.1871,60.13,2148,187033,1120,6.0131,93.7868,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,280,16.6758,4.2455,59.95,2148,190150,1111,0.0000,129.5258,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,281,16.4707,4.0581,59.92,2148,177262,1123,5.9920,147.5607,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,282,16.8748,4.2660,60.11,2148,173091,1154,6.0112,154.3538,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,283,16.7623,4.2107,59.94,2148,171146,1164,5.9938,145.3588,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,284,17.1670,4.2711,60.02,2148,176631,1175,6.0016,138.2768,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,285,16.0341,4.1124,59.95,2148,181425,1230,5.9954,142.8773,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,286,16.8381,4.2404,60.14,2148,190584,1251,0.0000,113.6936,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,287,16.7962,4.3694,60.08,2148,191249,1280,6.0081,101.2733,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,288,16.4277,4.2885,59.79,2148,196636,1294,5.9779,84.0089,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,289,16.7575,4.0827,60.16,2148,208610,1311,6.0154,57.7125,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,290,17.1124,4.3971,59.81,2148,208136,1292,5.9806,56.2436,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,291,16.0892,4.1441,60.25,2148,212500,1297,6.0247,46.9533,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,292,16.6255,4.2813,59.75,2148,206710,1282,0.0000,41.8261,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,293,16.7564,4.1339,60.13,2148,195671,1267,6.0124,17.9601,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,294,16.6042,4.2988,59.59,2148,204969,1290,5.9591,0.0000,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,295,16.6939,4.2578,60.13,2148,201322,1300,6.0133,0.0000,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,296,16.7229,4.3008,60.08,2148,206330,1282,6.0085,0.0000,0.021568,2.0000,0,2.0000,0.0000,2.0000
4,297,16.2942,4.0591,60.06,2278,205891,1262,6.0004,0.0000,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,298,16.6427,4.2742,59.96,2278,214048,1268,0.0000,0.0000,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,299,16.6274,4.2383,60.18,2278,213688,1237,6.0181,0.0000,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,300,16.6517,4.2404,59.95,2278,214279,1243,5.9952,0.0000,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,301,16.6668,4.5507,59.61,2278,215919,1254,5.9611,0.0000,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,302,16.6284,4.3581,60.24,2278,218596,1253,6.0243,0.0000,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,303,16.6811,4.3704,60.34,2278,216263,1247,6.0342,14.7159,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,304,17.1862,4.4872,59.90,2278,215333,1238,0.0000,27.5375,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,305,16.7989,4.1503,59.97,2278,219974,1258,5.9965,41.9761,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,306,16.3809,4.5005,59.99,2278,222388,1270,5.9994,45.5961,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,307,16.8240,4.4984,60.12,2278,217112,1268,6.0125,55.2788,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,308,16.5423,4.4698,59.82,2278,218025,1277,5.9819,54.9987,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,309,16.6476,4.2783,60.08,2278,232791,1320,6.0084,56.4048,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,310,16.6489,4.5179,59.88,2278,227189,1314,0.0000,76.6267,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,311,16.7280,4.4687,60.15,2278,228419,1314,6.0156,90.2202,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,312,16.3718,4.5548,59.99,2278,232428,1341,5.9990,86.4006,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,313,17.1448,4.4093,60.14,2278,225408,1344,6.0144,77.0721,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,314,16.6848,4.7647,59.93,2278,245488,1376,5.9926,65.9632,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,315,16.4416,4.4780,60.03,2278,244254,1367,5.9998,63.6431,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,316,16.3484,4.7575,59.80,2278,242780,1378,0.0000,57.3678,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,317,16.7842,4.3889,60.10,2278,243991,1382,6.0108,60.0646,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,318,16.8565,4.6961,59.93,2278,246837,1390,5.9933,59.9409,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,319,16.6024,4.8220,59.94,2278,249016,1422,5.9943,50.4773,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,320,17.2345,4.7729,60.11,2278,260064,1433,6.0107,45.8061,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,321,16.2057,4.5937,60.19,2278,266972,1442,6.0195,36.1187,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,322,16.6040,4.7718,59.75,2278,280748,1439,0.0000,34.6642,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,323,16.9395,4.7698,60.19,2278,277974,1447,6.0194,40.8356,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,324,16.1066,4.8824,59.81,2278,284190,1449,5.9809,51.4098,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,325,16.9462,4.5660,60.10,2278,276560,1454,6.0101,64.9474,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,326,16.9558,4.8036,59.84,2278,282816,1471,5.9843,85.0725,0.021970,2.0000,0,2.0000,0.0000,2.0000
4,327,16.6874,4.8210,60.17,2999,293921,1527,6.0177,83.2186,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,328,16.4660,4.8548,55.60,2999,293794,1498,0.0000,80.0726,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,329,16.9701,4.6899,65.14,2999,289559,1564,6.5084,117.4251,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,330,16.3674,4.7473,59.98,2999,303864,1575,5.9974,91.2574,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,331,18.0647,4.9398,60.09,2999,324055,1685,6.0089,93.9005,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,332,14.9093,4.9449,59.97,2999,335782,1712,5.9905,76.8094,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,333,16.9206,4.5783,59.91,2999,345541,1708,5.9911,65.9055,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,334,16.3991,5.0319,60.10,2999,350545,1718,0.0000,54.0667,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,335,16.9775,4.8486,59.91,2999,350207,1744,5.9821,45.5335,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,336,16.3901,4.9510,60.03,2999,353775,1770,6.0023,33.5903,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,337,17.0171,4.6797,59.90,2999,346894,1758,5.9896,21.5896,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,338,16.6591,5.1220,60.06,2999,330852,1760,6.0057,12.1160,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,339,16.6499,5.0053,60.05,2999,332411,1726,6.0050,0.0000,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,340,16.9669,5.0534,59.87,2999,334277,1753,0.0000,0.0000,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,341,16.6848,4.6920,60.17,2999,338489,1726,6.0169,0.0000,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,342,15.8536,5.0555,59.70,2999,334205,1729,5.9705,0.0000,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,343,16.7334,4.9644,60.19,2999,330793,1736,6.0184,0.0000,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,344,16.5866,4.8804,60.19,2999,329357,1713,6.0187,0.0000,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,345,16.7510,4.6244,59.68,2999,329788,1724,5.9677,9.7354,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,346,17.4455,4.7985,60.31,2999,319784,1702,0.0000,15.6477,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,347,16.6276,5.0145,59.61,2999,325291,1705,5.9610,27.6035,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,348,16.6425,5.0084,60.00,2999,327271,1621,5.9976,43.3169,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,349,16.2836,4.7319,60.43,2999,334057,1752,6.0431,54.3087,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,350,17.5117,4.9971,59.83,2999,326049,1744,5.9837,83.7657,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,351,16.0475,5.1098,60.04,2999,309447,1784,6.0040,114.1964,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,352,16.5589,5.1128,59.99,2999,314670,1848,0.0000,131.4472,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,353,16.8507,4.8957,60.15,2999,309583,1867,6.0159,134.7583,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,354,16.4313,5.1446,59.76,2999,313372,1938,5.9762,100.0925,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,355,17.0060,5.1220,60.30,2999,321537,1995,6.0286,89.2707,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,356,16.3451,5.2408,59.79,2999,326276,2000,5.9789,61.5047,0.019326,2.0000,0,2.0000,0.0000,2.0000
4,357,16.4480,4.8701,59.96,4415,320536,2017,5.9959,45.8776,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,358,16.8969,5.1507,52.80,4415,314093,2030,0.0000,52.3913,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,359,16.6147,5.0872,69.68,4415,321007,2033,6.9679,90.2216,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,360,16.3830,4.8056,60.02,4415,319937,2038,6.0022,47.1924,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,361,19.2131,4.8855,59.95,4415,335652,2052,5.9948,57.3180,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,362,14.0709,4.9787,59.78,4415,322103,2014,5.9775,63.5477,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,363,16.7731,4.7370,60.32,4415,310782,1997,6.0317,78.1749,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,364,16.9743,4.7514,59.90,4415,327809,1953,0.0000,75.7657,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,365,16.7915,4.1687,60.00,4415,322276,2044,5.9986,78.9089,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,366,16.3625,4.4554,59.93,4415,322410,2008,5.9928,53.1239,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,367,16.8676,4.1370,60.13,4415,306746,1977,6.0128,40.5115,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,368,16.5156,4.2066,59.83,4415,318223,1945,5.9805,21.1742,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,369,16.4237,3.8052,60.24,4415,315113,1965,6.0243,15.9894,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,370,16.9915,4.1155,59.81,4415,319011,1945,0.0000,8.1966,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,371,16.9299,3.9782,59.78,4415,319084,1862,5.9780,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,372,16.6818,3.9393,60.21,4415,318640,1933,6.0141,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,373,16.2853,3.6260,60.01,4415,311710,1914,6.0014,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,374,16.3626,3.9209,60.07,4415,309827,1911,6.0066,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,375,16.9726,3.7816,60.15,4415,316252,1916,6.0156,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,376,16.2872,3.8042,59.99,4415,320725,1899,0.0000,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,377,16.6522,3.7048,59.83,4415,321107,1887,5.9828,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,378,16.6186,3.8758,59.84,4415,321842,1895,5.9841,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,379,16.6655,3.8605,60.21,4415,324181,1859,6.0212,0.0000,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,380,16.7147,4.0202,59.95,4415,311686,1862,5.9956,5.3042,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,381,17.1288,3.7489,60.12,4415,315360,1822,6.0098,11.1560,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,382,16.8360,3.9741,59.98,4415,314487,1844,0.0000,22.6375,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,383,16.8215,3.7018,60.09,4415,321442,1824,6.0086,42.3262,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,384,16.2839,3.8564,59.85,4415,325772,1862,5.9845,56.4802,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,385,16.6055,3.4857,60.00,4415,319517,1855,5.9966,67.1037,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,386,16.4168,3.7581,60.07,4415,325727,1826,6.0063,67.6800,0.011095,2.0000,0,2.0000,0.0000,2.0000
4,387,17.0528,3.6424,59.99,3823,331414,1837,5.9985,81.5608,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,388,16.6414,3.4632,72.28,3823,329429,1831,7.2279,159.2513,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,389,16.6976,3.4611,59.37,3823,326791,1901,5.9376,100.0731,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,390,19.3462,3.6669,60.60,3823,336136,1905,6.0541,110.2686,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,391,13.8712,3.4652,60.04,3823,340874,1914,6.0016,88.1149,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,392,16.9617,3.2573,60.13,3823,345227,1887,6.0133,78.5075,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,393,16.4943,3.5594,59.70,3823,343134,1823,0.0000,58.7151,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,394,16.6095,3.2410,60.29,3823,340707,1796,6.0250,42.5342,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,395,16.9579,3.2860,59.80,3823,332687,1390,5.9801,17.7056,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,396,16.8788,2.9727,60.05,3823,331861,1670,6.0049,5.8200,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,397,16.3714,3.1724,59.93,3823,333665,1644,5.9935,0.0000,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,398,16.7467,3.0587,60.03,3823,328737,1503,6.0030,0.0000,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,399,16.2486,3.2225,60.15,3823,343491,1787,0.0000,0.0000,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,400,16.6977,3.1928,59.87,3823,331623,1551,5.9872,7.1062,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,401,17.3469,3.0423,60.00,3823,340507,1802,5.9944,13.2162,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,402,16.0779,3.0607,60.04,3823,334769,1593,6.0043,22.7853,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,403,16.9792,3.1908,59.96,3823,348277,1826,5.9962,34.6236,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,404,16.6648,3.0710,60.09,3823,353927,1846,6.0089,49.4122,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,405,16.4011,3.3096,59.89,3823,355432,1885,0.0000,63.8881,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,406,16.9188,3.3526,60.02,3823,358251,1955,6.0029,94.8998,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,407,16.3984,3.4724,60.00,3823,372157,2227,5.9993,127.8306,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,408,16.5730,3.3434,60.21,3823,391536,2288,6.0214,143.9921,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,409,16.6910,3.7714,59.75,3823,407317,2558,5.9743,132.9404,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,410,16.6527,3.9598,60.18,3823,406235,2792,6.0178,151.8032,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,411,16.7230,4.0673,60.00,3823,454637,3013,0.0000,145.2710,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,412,16.6070,4.2680,59.80,3823,466508,3181,5.9806,139.0287,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,413,16.6967,4.5640,60.13,3823,492324,3424,5.9992,143.0664,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,414,16.6096,4.8712,60.09,3823,516613,3483,6.0093,106.0358,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,415,16.7164,5.3975,59.84,3823,526635,3402,5.9842,90.5935,0.007979,2.0000,0,2.0000,0.0000,2.0000
4,416,16.7681,5.2767,59.90,8001,518310,3600,5.9902,68.7685,0.003891,2.0000,0,2.0000,0.0000,2.0000
4,417,17.1583,5.4979,41.29,8001,515561,3570,4.1288,34.8117,0.003891,2.0000,0,2.0000,0.0000,2.0000
4,418,16.5405,5.7672,81.61,8001,548807,3632,0.0000,70.2252,0.003891,2.0000,1,2.0000,-0.0500,1.9500
4,419,16.6506,5.5613,62.43,8001,535859,3635,6.2428,20.8119,0.003891,1.9500,1,1.9500,0.0000,1.9500
4,420,24.1661,5.6084,70.98,8001,566392,3764,7.0981,32.1431,0.003891,1.9500,1,1.9500,0.0000,1.9500
4,421,11.9257,4.9664,59.95,8001,523152,3527,5.9950,32.6944,0.003891,1.9500,1,1.9500,0.0000,1.9500
4,422,16.7100,5.3545,59.92,8001,523539,3550,5.9919,60.2043,0.003891,1.9500,1,1.9500,0.0000,1.9500
4,423,14.0205,5.4088,60.01,8001,509258,3453,0.0000,109.1482,0.003891,1.9500,1,1.9500,0.0000,1.9500
4,424,16.3503,5.5327,59.98,8001,485916,3290,5.9870,172.7999,0.003891,1.9500,1,1.9500,0.0000,1.9500
4,425,16.6020,5.6054,60.11,8001,450054,2983,6.0097,198.5582,0.003891,1.9500,1,1.9500,0.0000,1.9500
4,426,16.9039,5.3545,59.98,8001,427888,2699,5.9977,205.5411,0.003891,1.9500,2,1.9500,0.0500,2.0000
4,427,16.2566,5.2367,60.06,8001,417885,2601,6.0063,169.9959,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,428,16.8270,4.9981,59.86,8001,418099,2516,5.9839,152.0891,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,429,16.4828,5.1272,59.96,8001,413150,2444,0.0000,145.0930,0.003891,2.0000,2,2.0000,0.0000,2.0000
4,430,16.9012,5.3494,60.16,8001,386599,2294,2.4063,160.1048,0.003891,2.0000,2,2.0000,0.0000,2.0000
