episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
1,214,18.6053,6.5137,165.17,14438,508206,4098,0.0000,29.9458,0.002400,0.3500,4,0.3500,0.0000,0.3500
1,215,21.4741,6.7860,33.24,14438,506507,4069,0.0000,0.0000,0.002400,0.3500,4,0.3500,0.0000,0.3500
1,216,36.7903,6.6570,31.47,14438,510676,4091,0.0000,3.0494,0.002400,0.3500,3,0.3500,0.0000,0.3500
1,217,3.9487,6.9396,33.03,14438,474944,4031,0.0000,3.2007,0.002400,0.3500,3,0.3500,0.0000,0.3500
1,218,28.0978,6.1491,34.74,14438,456554,3967,0.0000,1.3746,0.002400,0.3500,4,0.3500,-0.0500,0.3000
1,219,30.9075,6.2894,36.63,14438,469058,4085,0.0000,0.0000,0.002400,0.3000,4,0.3000,0.0000,0.3000
1,220,28.8316,6.2239,38.58,14438,460512,3973,0.0000,0.0000,0.002400,0.3000,4,0.3000,0.0000,0.3000
1,221,27.7232,6.1563,44.82,14438,479586,4175,0.0000,0.0000,0.002400,0.3000,4,0.3000,0.0000,0.3000
1,222,26.2870,6.3232,46.90,14446,472397,4115,0.0000,0.0000,0.002401,0.3000,4,0.3000,0.0000,0.3000
1,223,19.2126,6.3928,49.28,14446,467324,3980,0.0000,0.0000,0.002401,0.3000,4,0.3000,0.0000,0.3000
1,224,21.8054,6.5106,165.17,14446,457358,3881,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,225,20.8627,6.2884,26.38,14446,443315,4024,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,226,35.5652,5.8604,47.55,14446,445086,3974,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,227,7.6459,5.8542,27.94,14446,422148,3846,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,228,23.9273,5.8061,34.17,14446,423948,3821,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,229,33.8709,5.7979,35.99,14446,431396,4008,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,230,30.0731,5.8440,38.05,14446,438460,3924,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,231,28.3467,5.7999,39.62,14446,433577,3926,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,232,26.7398,5.7313,165.17,14446,428308,3903,0.0000,0.0000,0.002401,0.3000,2,0.3000,0.0000,0.3000
1,233,25.2091,5.6852,24.74,14446,416952,3831,0.0000,0.0000,0.002401,0.3000,2,0.3000,0.0000,0.3000
1,234,35.1458,5.6177,45.79,14446,403560,3687,0.0000,0.0000,0.002401,0.3000,2,0.3000,0.0000,0.3000
1,235,8.5814,5.4815,165.17,14446,409454,3835,0.0000,0.0000,0.002401,0.3000,2,0.3000,0.0000,0.3000
1,236,24.6458,5.8941,25.66,14446,423152,3900,0.0000,0.0000,0.002401,0.3000,3,0.3000,0.0500,0.3500
1,237,34.2543,5.6084,46.42,14446,411691,3820,0.0000,0.0000,0.002401,0.3500,3,0.3500,0.0000,0.3500
1,238,8.3042,5.4968,165.17,14446,421299,3897,0.0000,0.0000,0.002401,0.3500,3,0.3500,0.0000,0.3500
1,239,23.9329,5.5296,26.68,14446,385359,3627,0.0000,0.0000,0.002401,0.3500,3,0.3500,0.0000,0.3500
1,240,33.3254,5.5695,50.09,14446,430420,3966,0.0000,0.0000,0.002401,0.3500,2,0.3500,0.0000,0.3500
1,241,7.6514,5.7713,29.16,14446,413653,3757,0.0000,0.0000,0.002401,0.3500,2,0.3500,0.0000,0.3500
1,242,22.5667,5.5532,34.49,14446,401528,3776,0.0000,0.0000,0.002401,0.3500,2,0.3500,0.0000,0.3500
1,243,32.8925,5.6125,36.37,14446,407542,3795,0.0000,0.0000,0.002401,0.3500,2,0.3500,0.0000,0.3500
1,244,29.4457,5.6289,38.34,14446,404282,3710,0.0000,0.0000,0.002401,0.3500,3,0.3500,-0.0500,0.3000
1,245,28.0411,5.6412,39.90,14446,405564,3738,0.0000,4.4656,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,246,26.8846,5.9218,165.17,14446,411197,3799,0.0000,63.3563,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,247,24.9351,5.4528,25.72,14446,420136,3823,0.0000,5.3846,0.002401,0.3000,3,0.3000,0.0000,0.3000
1,248,34.2091,5.6330,46.34,14446,409739,3746,0.0000,37.0811,0.002401,0.3000,2,0.3000,0.0000,0.3000
1,249,8.2936,5.9167,27.89,14446,412153,3796,0.0000,42.2683,0.002401,0.3000,2,0.3000,0.0000,0.3000
1,250,24.1011,5.6586,34.14,14446,413175,3689,0.0000,63.4988,0.002401,0.3000,2,0.3000,0.0000,0.3000
1,251,33.6614,5.7364,35.98,14446,409763,3686,0.0000,61.1588,0.002401,0.3000,2,0.3000,0.0000,0.3000
1,252,30.4635,5.6914,38.02,14432,404070,3498,0.0000,44.8561,0.002355,0.3000,2,0.3000,0.0000,0.3000
1,253,28.0024,5.6044,39.63,14432,412176,3576,0.0000,15.8361,0.002355,0.3000,2,0.3000,0.0000,0.3000
1,254,26.9539,5.7119,165.17,14432,401363,3497,0.0000,0.0000,0.002355,0.3000,2,0.3000,0.0000,0.3000
1,255,25.1337,5.5972,24.70,14432,424157,3705,0.0000,0.0000,0.002355,0.3000,2,0.3000,0.0000,0.3000
1,256,35.1381,5.8941,44.44,14432,410698,3667,0.0000,0.0000,0.002355,0.3000,2,0.3000,0.0000,0.3000
1,257,8.6076,5.8266,165.17,14432,412383,3647,0.0000,0.0000,0.002355,0.3000,2,0.3000,0.0000,0.3000
1,258,25.1709,5.6648,24.87,14432,393965,3494,0.0000,0.0000,0.002355,0.3000,3,0.3000,0.0500,0.3500
1,259,35.0842,5.3934,46.05,14432,390421,3455,0.0000,0.0000,0.002355,0.3500,3,0.3500,0.0000,0.3500
1,260,8.3913,5.3668,165.17,14432,422690,3692,0.0000,0.0000,0.002355,0.3500,3,0.3500,0.0000,0.3500
1,261,24.4804,5.6228,25.78,14432,420950,3665,0.0000,0.0000,0.002355,0.3500,3,0.3500,0.0000,0.3500
1,262,34.2308,5.6750,48.25,14436,415609,3593,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,263,8.0227,5.7436,28.97,14436,423315,3702,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,264,23.3195,5.8194,34.40,14436,413690,3595,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,265,33.1117,5.6658,36.27,14436,407033,3545,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,266,29.5976,5.7713,38.30,14436,413578,3583,0.0000,0.0000,0.002364,0.3500,3,0.3500,-0.0500,0.3000
1,267,27.9953,5.6207,45.19,14436,420567,3639,0.0000,0.0000,0.002364,0.3000,3,0.3000,0.0000,0.3000
1,268,26.5984,5.8010,47.35,14436,416702,3621,0.0000,0.0000,0.002364,0.3000,3,0.3000,0.0000,0.3000
1,269,19.1085,5.8440,165.17,14436,413275,3604,0.0000,0.0000,0.002364,0.3000,3,0.3000,0.0000,0.3000
1,270,21.6427,5.8655,33.20,14436,413940,3588,0.0000,0.0000,0.002364,0.3000,3,0.3000,0.0000,0.3000
1,271,36.7350,5.5357,40.87,14436,403996,3551,0.0000,0.0000,0.002364,0.3000,3,0.3000,0.0000,0.3000
1,272,4.0680,6.0201,68.83,14436,417166,3609,0.0000,0.0000,0.002364,0.3000,3,0.3000,0.0000,0.3000
1,273,16.1697,5.8337,31.45,14436,415936,3665,0.0000,0.0000,0.002364,0.3000,3,0.3000,0.0000,0.3000
1,274,21.8888,5.5265,31.17,14436,402996,3542,0.0000,0.0000,0.002364,0.3000,2,0.3000,0.0000,0.3000
1,275,30.4743,5.8204,35.59,14436,420702,3661,0.0000,0.0000,0.002364,0.3000,2,0.3000,0.0000,0.3000
1,276,31.7606,5.7795,37.58,14436,387003,3460,0.0000,0.0000,0.002364,0.3000,2,0.3000,0.0000,0.3000
1,277,27.9007,5.3135,44.93,14436,384661,3431,0.0000,0.0000,0.002364,0.3000,2,0.3000,0.0000,0.3000
1,278,27.0977,5.2982,47.03,14436,380995,3461,0.0000,0.0000,0.002364,0.3000,2,0.3000,0.0000,0.3000
1,279,19.4088,5.4856,165.17,14436,377165,3349,0.0000,0.0000,0.002364,0.3000,2,0.3000,0.0000,0.3000
1,280,21.6786,5.1988,32.96,14436,372625,3367,0.0000,0.0000,0.002364,0.3000,3,0.3000,0.0500,0.3500
1,281,36.8820,5.3371,31.64,14436,390476,3531,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,282,3.5738,5.8788,33.24,14436,423832,3751,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,283,28.2977,5.8542,35.01,14436,415070,3631,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,284,30.5879,5.8307,36.85,14436,408124,3598,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,285,29.1805,5.8655,38.78,14436,415944,3684,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,286,27.5713,5.9587,45.62,14436,422485,3734,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,287,26.0435,5.8696,47.84,14436,412306,3606,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0000,0.3500
1,288,19.0572,5.8204,165.17,14436,405909,3590,0.0000,0.0000,0.002364,0.3500,3,0.3500,0.0500,0.4000
1,289,21.3957,6.1460,33.55,14436,407239,3635,0.0000,0.0000,0.002364,0.4000,3,0.4000,0.0000,0.4000
1,290,36.3578,5.9494,31.82,14436,421788,3677,0.0000,0.0000,0.002364,0.4000,3,0.4000,0.0000,0.4000
1,291,3.6556,6.6355,33.41,14436,430954,3707,0.0000,0.0000,0.002364,0.4000,3,0.4000,0.0000,0.4000
1,292,27.9195,6.2966,35.19,14436,434743,3626,0.0000,0.0000,0.002364,0.4000,3,0.4000,0.0000,0.4000
1,293,30.4999,6.1891,37.18,14436,432290,3745,0.0000,0.0000,0.002364,0.4000,3,0.4000,0.0000,0.4000
1,294,28.8581,6.2167,38.91,14436,423236,3611,0.0000,0.0000,0.002364,0.4000,3,0.4000,0.0000,0.4000
1,295,27.3925,6.1532,45.12,14436,439677,3767,0.0000,0.0000,0.002364,0.4000,3,0.4000,0.0000,0.4000
1,296,25.9691,6.7359,47.27,14436,408488,3575,0.0000,59.2336,0.002364,0.4000,3,0.4000,0.0500,0.4500
1,297,19.5239,6.4809,165.17,14436,424277,3654,0.0000,695.1492,0.002364,0.4500,3,0.4500,0.0000,0.4500
1,298,21.5327,6.4031,33.13,14436,485838,3614,0.0000,18.5850,0.002364,0.4500,3,0.4500,0.0000,0.4500
1,299,36.5596,6.9243,31.59,14436,489382,3707,0.0000,162.4584,0.002364,0.4500,3,0.4500,0.0000,0.4500
1,300,4.0066,7.5663,33.16,14436,495265,3674,0.0000,196.4578,0.002364,0.4500,3,0.4500,0.0000,0.4500
1,301,27.9436,7.2090,34.92,14436,496613,3498,0.0000,232.8785,0.002364,0.4500,3,0.4500,0.0000,0.4500
1,302,30.6996,6.8731,36.83,16517,494992,3473,0.0000,210.1480,0.002258,0.4500,3,0.4500,0.0000,0.4500
1,303,29.4704,6.8444,38.75,16517,480306,3369,0.0000,177.6859,0.002258,0.4500,3,0.4500,0.0000,0.4500
1,304,27.2054,6.6120,165.17,16517,476658,3263,0.0000,681.0589,0.002258,0.4500,4,0.4500,-0.0500,0.4000
1,305,26.1176,7.0298,30.31,16517,481455,3234,0.0000,0.0000,0.002258,0.4000,4,0.4000,0.0000,0.4000
1,306,36.1429,7.1680,110.41,16517,473053,3216,0.0000,0.0000,0.002258,0.4000,4,0.4000,0.0000,0.4000
1,307,8.8857,7.1916,76.08,16517,487385,3242,0.0000,0.0000,0.002258,0.4000,4,0.4000,0.0000,0.4000
1,308,12.0680,7.0605,104.10,16517,476187,3210,0.0000,0.0000,0.002258,0.4000,4,0.4000,0.0000,0.4000
1,309,10.1580,7.2489,66.60,16517,472338,3207,0.0000,0.0000,0.002258,0.4000,4,0.4000,0.0000,0.4000
1,310,9.5734,7.1434,165.17,16517,475417,3168,0.0000,0.0000,0.002258,0.4000,3,0.4000,0.0000,0.4000
1,311,9.1437,7.1219,47.02,16517,473189,3224,0.0000,0.0000,0.002258,0.4000,3,0.4000,0.0000,0.4000
1,312,24.9351,6.8045,63.74,16405,473265,3212,0.0000,0.0000,0.001861,0.4000,4,0.4000,0.0500,0.4500
1,313,3.8824,7.3800,29.72,16405,475054,3214,0.0000,0.0000,0.001861,0.4500,4,0.4500,0.0000,0.4500
1,314,15.3273,6.9530,35.55,16405,468470,3167,0.0000,0.0000,0.001861,0.4500,4,0.4500,0.0000,0.4500
1,315,31.9310,5.7313,37.56,16405,467702,3168,0.0000,0.0000,0.001861,0.4500,4,0.4500,0.0000,0.4500
1,316,27.9105,6.2546,45.00,16405,477324,3196,0.0000,0.0000,0.001861,0.4500,4,0.4500,0.0000,0.4500
1,317,27.0412,5.9177,47.10,16405,461058,3147,0.0000,0.0000,0.001861,0.4500,4,0.4500,0.0000,0.4500
1,318,19.3797,5.9372,165.17,16405,482214,3230,0.0000,0.0000,0.001861,0.4500,3,0.4500,0.0000,0.4500
1,319,21.6947,6.0252,33.02,16405,458031,3144,0.0000,0.0000,0.001861,0.4500,3,0.4500,0.0000,0.4500
1,320,36.8220,5.7334,40.58,16405,464422,3169,0.0000,0.0000,0.001861,0.4500,4,0.4500,-0.0500,0.4000
1,321,3.3013,6.2382,68.42,16405,465132,3165,0.0000,0.0000,0.001861,0.4000,4,0.4000,0.0000,0.4000
1,322,17.1320,6.1870,31.04,16397,469039,3194,0.0000,35.6161,0.001847,0.4000,4,0.4000,0.0000,0.4000
1,323,22.1051,5.8993,30.83,16397,478409,3211,0.0000,69.1713,0.001847,0.4000,4,0.4000,0.0000,0.4000
1,324,31.1170,5.9412,35.70,16397,462325,3073,0.0000,177.9775,0.001847,0.4000,4,0.4000,0.0000,0.4000
1,325,31.9685,5.9310,37.75,16397,467254,3023,0.0000,175.8723,0.001847,0.4000,4,0.4000,0.0000,0.4000
1,326,27.8961,6.3969,39.42,16397,470150,2955,0.0000,149.0737,0.001847,0.4000,3,0.4000,0.0000,0.4000
1,327,26.9048,6.1000,46.90,16397,463241,2927,0.0000,126.7441,0.001847,0.4000,3,0.4000,0.0000,0.4000
1,328,25.7174,6.1768,49.22,16397,463603,2931,0.0000,148.6454,0.001847,0.4000,4,0.4000,0.0500,0.4500
1,329,20.8567,6.2362,34.58,16397,466244,2761,0.0000,10.3283,0.001847,0.4500,4,0.4500,0.0000,0.4500
1,330,35.3488,5.9146,32.02,16397,457938,2727,0.0000,38.5096,0.001847,0.4500,4,0.4500,0.0000,0.4500
1,331,4.0747,6.3478,33.64,15864,458123,2705,0.0000,3.9934,0.002429,0.4500,4,0.4500,0.0000,0.4500
1,332,27.3129,6.0815,35.45,15864,454633,2683,0.0000,0.0000,0.002429,0.4500,4,0.4500,0.0000,0.4500
1,333,30.0568,6.0119,37.39,15864,457354,2694,0.0000,0.0000,0.002429,0.4500,3,0.4500,0.0000,0.4500
1,334,28.4542,6.0979,39.12,15864,461364,2716,0.0000,0.0000,0.002429,0.4500,3,0.4500,0.0000,0.4500
1,335,27.2427,6.4717,165.17,15864,457191,2690,0.0000,0.0000,0.002429,0.4500,4,0.4500,-0.0500,0.4000
1,336,25.7186,6.2546,24.64,15864,458516,2729,0.0000,0.0000,0.002429,0.4000,4,0.4000,0.0000,0.4000
1,337,35.2655,5.9331,45.80,15864,457915,2703,0.0000,0.0000,0.002429,0.4000,4,0.4000,0.0000,0.4000
1,338,8.5671,6.2771,165.17,15864,467359,2720,0.0000,0.0000,0.002429,0.4000,4,0.4000,0.0000,0.4000
1,339,24.6252,5.8757,25.63,15864,462373,2712,0.0000,0.0000,0.002429,0.4000,4,0.4000,0.0000,0.4000
1,340,34.2817,6.1522,47.52,15864,460293,2316,0.0000,0.0000,0.002429,0.4000,4,0.4000,0.0000,0.4000
1,341,8.0881,6.0805,165.17,15864,467182,2728,0.0000,0.0000,0.002429,0.4000,3,0.4000,0.0000,0.4000
1,342,33.1155,6.0191,50.43,15864,460978,2698,0.0000,0.0000,0.002429,0.4000,3,0.4000,0.0000,0.4000
1,343,7.6157,5.9761,30.22,15864,419549,2679,0.0000,0.0000,0.002429,0.4000,3,0.4000,0.0000,0.4000
1,344,26.5519,6.3396,35.61,15864,467756,2720,0.0000,0.0000,0.002429,0.4000,4,0.4000,-0.0500,0.3500
1,345,27.8987,5.9064,37.59,15864,450063,2711,0.0000,0.0000,0.002429,0.3500,4,0.3500,0.0000,0.3500
1,346,28.4334,5.8921,39.35,15864,427694,2647,0.0000,0.0000,0.002429,0.3500,4,0.3500,0.0000,0.3500
1,347,27.1142,5.3074,47.05,15864,441882,2674,0.0000,0.0000,0.002429,0.3500,4,0.3500,0.0000,0.3500
1,348,18.7589,5.5337,33.00,15864,426587,2587,0.0000,8.4607,0.002429,0.3500,3,0.3500,0.0000,0.3500
1,349,37.1463,5.1374,31.03,15436,439960,2617,0.0000,117.9953,0.002185,0.3500,3,0.3500,0.0000,0.3500
1,350,3.3704,5.7313,32.55,15436,418113,2485,0.0000,179.6357,0.002185,0.3500,3,0.3500,0.0000,0.3500
1,351,28.6066,5.4190,34.25,15436,398118,2365,0.0000,154.1077,0.002185,0.3500,4,0.3500,-0.0500,0.3000
1,352,31.3208,5.2398,36.05,15436,377198,2227,0.0000,103.1000,0.002185,0.3000,4,0.3000,0.0000,0.3000
1,353,29.6458,5.3699,38.16,15436,365366,2109,0.0000,56.2884,0.002185,0.3000,4,0.3000,0.0000,0.3000
1,354,28.1949,5.2787,39.65,15436,353521,2056,0.0000,4.7068,0.002185,0.3000,4,0.3000,0.0000,0.3000
1,355,27.2831,5.3514,165.17,15436,359295,2077,0.0000,0.0000,0.002185,0.3000,3,0.3000,0.0000,0.3000
1,356,24.7014,5.3617,24.73,15436,360792,2082,0.0000,0.0000,0.002185,0.3000,3,0.3000,0.0000,0.3000
1,357,35.0563,5.4528,45.62,15436,355837,2073,0.0000,0.0000,0.002185,0.3000,3,0.3000,0.0000,0.3000
1,358,8.5699,5.4344,165.17,15436,356261,2077,0.0000,0.0000,0.002185,0.3000,3,0.3000,0.0000,0.3000
1,359,24.7138,5.2910,25.77,13747,359987,2083,0.0000,0.0000,0.002072,0.3000,4,0.3000,0.0500,0.3500
1,360,34.1581,5.2705,46.27,13747,353283,2078,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,361,8.1092,5.3770,165.17,13747,350853,2064,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,362,24.1967,5.2244,26.73,13747,358282,2078,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,363,33.3193,5.1999,50.50,13747,360083,2082,0.0000,0.0000,0.002072,0.3500,3,0.3500,0.0000,0.3500
1,364,7.5554,5.3228,29.17,13747,352208,2074,0.0000,0.0000,0.002072,0.3500,3,0.3500,0.0000,0.3500
1,365,22.3511,5.1517,34.31,13747,355995,2072,0.0000,0.0000,0.002072,0.3500,3,0.3500,0.0000,0.3500
1,366,33.0148,5.1630,36.18,13747,323817,1929,0.0000,0.0000,0.002072,0.3500,3,0.3500,0.0000,0.3500
1,367,29.4920,4.5220,38.23,13747,328797,1953,0.0000,0.0000,0.002072,0.3500,4,0.3500,-0.0500,0.3000
1,368,28.1341,4.6234,39.77,13747,326723,1956,0.0000,0.0000,0.002072,0.3000,4,0.3000,0.0000,0.3000
1,369,27.0432,4.5934,165.17,13747,324928,1955,0.0000,0.0000,0.002072,0.3000,4,0.3000,0.0000,0.3000
1,370,35.2812,4.7739,47.57,13747,326065,1962,0.0000,0.0000,0.002072,0.3000,4,0.3000,0.0000,0.3000
1,371,8.4311,4.6387,165.17,13747,317999,1973,0.0000,0.0000,0.002072,0.3000,4,0.3000,0.0000,0.3000
1,372,24.4654,4.9521,25.83,13747,330522,1975,0.0000,0.0000,0.002072,0.3000,3,0.3000,0.0000,0.3000
1,373,33.4513,4.7155,48.00,13747,329345,1960,0.0000,0.0000,0.002072,0.3000,3,0.3000,0.0000,0.3000
1,374,8.0521,4.7555,165.17,13747,333842,1987,0.0000,0.0000,0.002072,0.3000,4,0.3000,0.0500,0.3500
1,375,23.4432,4.7841,26.92,13747,330829,1968,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,376,33.0900,4.7370,50.01,13747,334655,1977,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,377,7.5447,4.8947,29.25,13747,331099,1985,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,378,22.5602,4.7227,35.48,13747,333942,2000,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,379,32.8558,4.6602,37.47,13747,333788,1977,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,380,28.8219,4.6520,39.14,13747,326785,1975,0.0000,0.0000,0.002072,0.3500,3,0.3500,0.0000,0.3500
1,381,27.2194,4.6725,45.46,13747,327003,1959,0.0000,0.0000,0.002072,0.3500,3,0.3500,0.0000,0.3500
1,382,25.7044,5.0217,47.59,13747,331716,1960,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0500,0.4000
1,383,19.0491,4.6275,165.17,13747,334230,1978,0.0000,0.0000,0.002072,0.4000,4,0.4000,0.0000,0.4000
1,384,21.5177,4.5558,33.36,13747,359924,2062,0.0000,0.0000,0.002072,0.4000,4,0.4000,0.0000,0.4000
1,385,36.5490,4.9428,40.63,13747,349354,2036,0.0000,0.0000,0.002072,0.4000,4,0.4000,0.0000,0.4000
1,386,3.2641,5.4364,68.15,13747,362742,2073,0.0000,0.0000,0.002072,0.4000,4,0.4000,0.0000,0.4000
1,387,17.0650,5.8286,30.78,13747,359351,2063,0.0000,0.0000,0.002072,0.4000,4,0.4000,0.0000,0.4000
1,388,22.2233,5.6607,30.57,13747,357463,2069,0.0000,0.0000,0.002072,0.4000,3,0.4000,0.0000,0.4000
1,389,30.9240,5.7917,35.57,13747,361406,2066,0.0000,0.0000,0.002072,0.4000,3,0.4000,0.0000,0.4000
1,390,32.1081,5.7692,37.50,13747,348091,2050,0.0000,0.0000,0.002072,0.4000,4,0.4000,-0.0500,0.3500
1,391,28.3703,5.8010,39.25,13747,362441,2079,0.0000,0.0000,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,392,27.1811,5.8716,165.17,13747,362644,2082,0.0000,13.0694,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,393,25.5487,5.8071,24.74,13747,355150,2068,0.0000,1.3844,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,394,35.5524,5.6965,45.94,13747,352963,2054,0.0000,29.3662,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,395,8.4480,5.7743,165.17,13747,362050,2083,0.0000,317.6606,0.002072,0.3500,4,0.3500,0.0000,0.3500
1,396,24.5661,5.7498,24.89,13747,372104,2144,0.0000,11.9376,0.002072,0.3500,3,0.3500,0.0000,0.3500
1,397,35.1307,5.7754,47.33,13747,368708,2154,0.0000,63.2034,0.002072,0.3500,3,0.3500,0.0000,0.3500
1,398,8.1183,5.9228,165.17,14467,371757,2185,0.0000,278.0155,0.002088,0.3500,4,0.3500,0.0500,0.4000
1,399,24.0074,5.8010,26.84,14467,356463,2129,0.0000,8.6282,0.002088,0.4000,4,0.4000,0.0000,0.4000
1,400,33.0632,5.3043,50.23,14467,378389,2226,0.0000,57.4628,0.002088,0.4000,4,0.4000,0.0000,0.4000
1,401,7.8308,5.6965,29.10,14467,388211,2298,0.0000,47.1558,0.002088,0.4000,4,0.4000,0.0000,0.4000
1,402,24.8749,6.2444,34.62,14467,385375,2353,0.0000,60.1064,0.002088,0.4000,4,0.4000,0.0000,0.4000
1,403,30.4621,5.7948,36.49,14467,396019,2360,0.0000,50.7827,0.002088,0.4000,4,0.4000,0.0000,0.4000
1,404,29.5616,5.6832,38.49,14467,389809,2384,0.0000,36.2955,0.002088,0.4000,3,0.4000,0.0000,0.4000
1,405,27.6645,5.8644,45.27,14467,395142,2426,0.0000,9.1322,0.002088,0.4000,3,0.4000,0.0000,0.4000
1,406,26.4222,5.7211,47.48,14467,409264,2456,0.0000,1.8783,0.002088,0.4000,4,0.4000,0.0500,0.4500
1,407,19.9067,5.9218,165.17,14467,391547,2408,0.0000,0.0000,0.002088,0.4500,4,0.4500,0.0000,0.4500
1,408,20.7815,5.8716,33.27,15275,443684,2524,0.0000,0.0000,0.002006,0.4500,4,0.4500,0.0000,0.4500
1,409,36.3486,6.5300,31.64,15275,438777,2343,0.0000,0.0000,0.002006,0.4500,4,0.4500,0.0000,0.4500
1,410,4.0307,6.8588,33.17,15275,443934,2538,0.0000,0.0000,0.002006,0.4500,4,0.4500,0.0000,0.4500
1,411,27.7716,6.6396,34.91,15275,431987,2518,0.0000,0.0000,0.002006,0.4500,4,0.4500,0.0000,0.4500
1,412,30.6453,7.0072,36.85,15275,434556,2514,0.0000,11.0080,0.002006,0.4500,3,0.4500,0.0000,0.4500
1,413,29.1464,6.7154,38.73,15275,443024,2519,0.0000,65.0686,0.002006,0.4500,3,0.4500,0.0000,0.4500
1,414,27.9395,6.6406,45.36,15275,445132,2580,0.0000,134.2769,0.002006,0.4500,4,0.4500,-0.0500,0.4000
1,415,26.0794,6.6806,47.52,15275,439799,2598,0.0000,217.6192,0.002006,0.4000,4,0.4000,0.0000,0.4000
1,416,19.2187,6.7615,165.17,15275,456260,2712,0.0000,1701.2030,0.002006,0.4000,4,0.4000,0.0000,0.4000
1,417,21.5022,7.0984,33.31,15275,448869,2835,0.0000,33.3132,0.002006,0.4000,4,0.4000,0.0000,0.4000
1,418,36.2772,6.7482,31.54,16228,451822,2854,0.0000,294.6284,0.001595,0.4000,4,0.4000,0.0000,0.4000
1,419,3.9457,7.4332,33.14,16228,469273,3081,0.0000,319.6051,0.001595,0.4000,4,0.4000,0.0000,0.4000
1,420,28.0403,6.5147,34.79,16228,447574,3186,0.0000,243.6637,0.001595,0.4000,3,0.4000,0.0000,0.4000
1,421,30.5286,6.4676,36.77,16228,470314,3294,0.0000,147.9127,0.001595,0.4000,3,0.4000,0.0000,0.4000
1,422,29.4672,6.6478,38.67,16228,452558,3289,0.0000,57.2428,0.001595,0.4000,4,0.4000,-0.0500,0.3500
1,423,27.8336,6.3549,43.77,16228,428535,3275,0.0000,1.7317,0.001595,0.3500,4,0.3500,0.0000,0.3500
1,424,25.9984,5.8419,45.78,16228,431228,3260,0.0000,0.0000,0.001595,0.3500,4,0.3500,0.0000,0.3500
1,425,19.6748,5.9689,47.95,16228,449771,3379,0.0000,0.0000,0.001595,0.3500,4,0.3500,0.0000,0.3500
1,426,21.9018,6.0180,165.17,16228,438342,3295,0.0000,0.0000,0.001595,0.3500,4,0.3500,0.0000,0.3500
1,427,21.3330,5.8593,33.69,16228,438072,3309,0.0000,0.0000,0.001595,0.3500,4,0.3500,0.0000,0.3500
1,428,36.2563,5.7344,32.07,15137,436707,3275,0.0000,0.0000,0.002438,0.3500,3,0.3500,0.0000,0.3500
1,429,3.6951,6.5096,33.70,15137,445449,3314,0.0000,0.0000,0.002438,0.3500,3,0.3500,0.0000,0.3500
