episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
5,214,24.2983,6.1542,43.01,22410,635651,5865,0.0000,0.0000,0.001525,0.6500,3,0.6500,0.0000,0.6500
5,215,33.3979,6.0969,30.25,22410,643280,5932,0.0000,0.0000,0.001525,0.6500,3,0.6500,0.0000,0.6500
5,216,23.2518,6.2781,43.76,22410,634802,5896,0.0000,0.0000,0.001525,0.6000,4,0.6500,-0.0500,0.6000
5,217,33.0625,6.1123,37.58,22410,638001,5898,0.0000,0.0000,0.001525,0.6000,4,0.6000,0.0000,0.6000
5,218,34.6418,6.5864,39.94,22410,645415,5994,0.0000,0.0000,0.001525,0.6000,4,0.6000,0.0000,0.6000
5,219,22.8600,6.6458,54.79,22410,633270,5915,0.0000,0.0000,0.001525,0.6000,4,0.6000,0.0000,0.6000
5,220,26.6123,6.5219,28.16,22410,628915,5744,0.0000,0.0000,0.001525,0.6000,4,0.6000,0.0000,0.6000
5,221,25.0361,6.6130,228.85,22410,631987,5920,0.0000,0.0000,0.001525,0.6000,3,0.6000,0.0000,0.6000
5,222,18.2518,6.5516,37.27,22410,640471,5954,0.0000,0.0000,0.001525,0.6000,3,0.6000,0.0000,0.6000
5,223,35.5114,6.3488,32.95,22410,639592,6000,0.0000,0.0000,0.001525,0.6000,4,0.6000,-0.0500,0.5500
5,224,4.3577,6.6007,34.76,22410,623615,5892,0.0000,0.0000,0.001525,0.5500,4,0.6000,-0.0500,0.5500
5,225,26.8443,6.4338,36.73,22410,645593,5988,0.0000,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,226,30.3539,6.5751,38.77,22410,618285,5810,0.0000,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,227,28.8093,6.5567,52.46,22410,646380,5995,0.0000,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,228,27.1790,6.6888,46.67,22410,632873,5943,0.0000,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,229,25.7929,6.6755,27.45,22410,639902,5914,0.0000,0.0000,0.001525,0.5500,3,0.5500,0.0000,0.5500
5,230,21.4254,6.4010,36.50,22410,616166,5714,0.0000,0.0000,0.001525,0.5500,3,0.5500,0.0000,0.5500
5,231,36.4326,6.1819,32.45,22410,619055,5820,0.0000,0.0000,0.001525,0.5500,3,0.5500,0.0000,0.5500
5,232,4.4755,6.5597,34.06,22410,612968,5744,0.0000,0.0000,0.001525,0.5500,4,0.5500,-0.0500,0.5000
5,233,27.4103,6.3754,35.89,22410,612393,5716,0.0000,0.0000,0.001525,0.5000,4,0.5500,-0.0500,0.5000
5,234,30.8185,6.4266,37.97,22410,634937,5983,0.0000,0.0000,0.001525,0.5000,4,0.5000,0.0000,0.5000
5,235,29.3681,6.5341,52.44,22410,607144,5829,0.0000,0.0000,0.001525,0.5000,4,0.5000,0.0000,0.5000
5,236,27.8605,6.2915,46.48,22410,625150,5880,0.0000,0.0000,0.001525,0.5000,3,0.5000,0.0000,0.5000
5,237,26.3349,6.3519,27.34,22410,585651,5695,0.0000,0.0000,0.001525,0.5000,3,0.5000,0.0000,0.5000
5,238,21.5979,6.4246,65.85,22410,586136,5667,0.0000,0.0000,0.001525,0.5000,3,0.5000,0.0000,0.5000
5,239,36.4824,6.1665,45.17,22410,596540,5805,0.0000,0.0000,0.001525,0.5000,4,0.5000,0.0500,0.5500
5,240,5.1312,6.5280,32.52,22410,588211,5721,0.0000,0.0000,0.001525,0.5500,4,0.5000,0.0500,0.5500
5,241,15.1988,6.6755,36.41,22410,594524,5824,0.0000,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,242,22.1350,6.4778,50.62,22410,599656,5800,0.0000,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,243,27.4474,6.4399,40.90,22410,568410,5603,0.0000,0.0000,0.001525,0.5500,3,0.5500,0.0000,0.5500
5,244,34.0685,6.2454,62.47,22410,569206,5264,0.0000,0.0000,0.001525,0.5500,3,0.5500,0.0000,0.5500
5,245,24.4614,5.6412,44.65,22410,562509,5358,0.0000,0.0000,0.001525,0.5500,4,0.5500,0.0500,0.6000
5,246,4.5502,5.8225,31.94,22410,576290,5559,0.0000,0.0000,0.001525,0.6000,4,0.5500,0.0500,0.6000
5,247,16.0238,5.6187,30.39,22410,578715,5568,2.4316,0.0000,0.001525,0.6000,4,0.6000,0.0000,0.6000
5,248,22.3894,5.9146,34.33,22410,586062,5659,1.3733,0.0000,0.001525,0.6000,4,0.6000,0.0000,0.6000
5,249,31.4176,5.8675,35.70,22410,595601,5570,2.8558,0.0000,0.001525,0.6000,3,0.6000,0.0000,0.6000
5,250,32.7899,5.7364,37.75,22410,591671,5633,1.5102,0.0000,0.001525,0.6000,3,0.6000,0.0000,0.6000
5,251,29.1298,5.8552,51.42,22410,578254,5613,2.0574,0.0000,0.001525,0.6000,3,0.6000,0.0000,0.6000
5,252,28.0095,5.9986,44.84,22410,594343,5667,1.7934,0.0000,0.001525,0.6000,3,0.6000,0.0000,0.6000
5,253,26.4854,5.9064,46.92,22410,579569,5549,1.8770,0.0000,0.001525,0.6000,4,0.6000,-0.0500,0.5500
5,254,19.4536,5.9064,27.66,22410,583858,5501,2.2128,0.0000,0.001525,0.5500,4,0.6000,-0.0500,0.5500
5,255,21.3113,6.0334,37.65,22410,588800,5686,3.0123,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,256,36.1555,5.8235,32.25,22410,580770,5598,1.2900,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,257,5.3274,6.1491,33.80,22410,581976,5658,2.7036,0.0000,0.001525,0.5500,4,0.5500,0.0000,0.5500
5,258,26.5633,6.1491,35.71,22410,576789,5571,1.4285,0.0000,0.001525,0.5500,3,0.5500,0.0000,0.5500
5,259,31.0144,5.9228,37.73,22410,589464,5601,1.5090,0.0000,0.001525,0.5500,3,0.5500,0.0000,0.5500
5,260,29.5874,6.0109,39.84,22410,585859,5598,3.1871,0.0000,0.001525,0.5500,4,0.5500,-0.0500,0.5000
5,261,28.0033,5.7979,53.80,22410,536699,5401,2.1521,0.0000,0.001525,0.5000,4,0.5500,-0.0500,0.5000
5,262,26.5040,5.7641,27.34,22410,564096,5459,1.0936,0.0000,0.001525,0.5000,4,0.5000,0.0000,0.5000
5,263,18.5795,6.0774,36.14,22410,561486,5348,1.4454,0.0000,0.001525,0.5000,4,0.5000,0.0000,0.5000
5,264,36.5763,5.6689,31.57,22410,566284,5524,2.5254,0.0000,0.001525,0.5000,4,0.5000,0.0000,0.5000
5,265,4.4213,6.1645,34.30,22410,548611,5357,1.3722,0.0000,0.001525,0.5000,3,0.5000,0.0000,0.5000
5,266,27.6840,5.7119,35.52,22410,557136,5412,1.4208,0.0000,0.001525,0.5000,3,0.5000,0.0000,0.5000
5,267,31.8265,5.9464,37.46,22410,557893,5473,7.4895,0.0000,0.001525,0.5000,4,0.5000,-0.0500,0.4500
5,268,29.1349,5.8276,52.24,21928,552914,5390,5.2242,0.0000,0.001880,0.4500,4,0.5000,-0.0500,0.4500
5,269,26.6144,6.0396,40.24,21928,559015,5368,8.0468,0.0000,0.001880,0.4500,4,0.4500,0.0000,0.4500
5,270,33.4267,6.0713,65.90,21928,562084,5442,6.5898,0.0000,0.001880,0.4500,4,0.4500,0.0000,0.4500
5,271,24.8637,5.7989,43.94,21928,569379,5506,4.3929,0.0000,0.001880,0.4500,3,0.4500,0.0000,0.4500
5,272,5.2306,6.3437,30.93,21928,540176,5045,3.0927,0.0000,0.001880,0.4500,3,0.4500,0.0000,0.4500
5,273,15.1926,6.0385,34.62,21928,539638,5243,6.9235,0.0000,0.001880,0.4500,4,0.4500,-0.0500,0.4000
5,274,22.7515,5.8921,36.05,21928,556986,5429,3.6045,0.0000,0.001880,0.4000,4,0.4500,-0.0500,0.4000
5,275,32.4086,5.8255,37.95,21928,542668,5219,7.5901,0.0000,0.001880,0.4000,4,0.4000,0.0000,0.4000
5,276,28.8267,5.8112,40.20,21928,530498,5198,4.0195,0.0000,0.001880,0.4000,4,0.4000,0.0000,0.4000
5,277,27.7195,5.9075,29.15,21928,538210,5098,5.8287,0.0000,0.001880,0.4000,4,0.4000,0.0000,0.4000
5,278,26.3669,6.0068,122.98,21928,542732,5127,0.0000,0.0000,0.001880,0.4000,4,0.4000,0.0000,0.4000
5,279,24.8616,5.8911,43.54,21928,554428,5341,4.3541,0.0000,0.001880,0.4000,3,0.4000,0.0000,0.4000
5,280,34.3108,5.8593,30.29,21928,515548,5046,6.0588,0.0000,0.001880,0.4000,3,0.4000,0.0000,0.4000
5,281,8.1274,5.8982,131.94,21928,523566,5171,0.0000,0.0000,0.001880,0.4000,4,0.4000,-0.0500,0.3500
5,282,22.9739,5.7221,44.99,21928,525493,5129,4.4987,0.0000,0.001880,0.3500,4,0.4000,-0.0500,0.3500
5,283,33.0338,5.8307,31.06,21928,523133,5134,6.2112,0.0000,0.001880,0.3500,4,0.3500,0.0000,0.3500
5,284,7.5559,5.7754,35.29,21928,525598,5096,3.5289,0.0000,0.001880,0.3500,4,0.3500,0.0000,0.3500
5,285,22.2243,5.8665,37.12,21928,519708,5179,7.4229,0.0000,0.001880,0.3500,4,0.3500,0.0000,0.3500
5,286,32.1993,5.7098,39.33,21928,510189,4860,3.9331,0.0000,0.001880,0.3500,4,0.3500,0.0000,0.3500
5,287,28.3399,5.8132,53.65,21928,502573,5019,5.3651,0.0000,0.001880,0.3500,3,0.3500,0.0000,0.3500
5,288,27.0127,5.7139,27.21,21928,515542,5111,5.4423,0.0000,0.001880,0.3500,3,0.3500,0.0000,0.3500
5,289,25.4295,5.6914,207.22,21928,518686,5120,0.0000,0.0000,0.001880,0.3500,4,0.3500,-0.0500,0.3000
5,290,18.5693,5.8972,63.98,21928,503871,5001,6.3971,0.0000,0.001880,0.3000,4,0.3500,-0.0500,0.3000
5,291,37.0802,5.5470,44.10,21928,504557,4990,4.4098,0.0000,0.001880,0.3000,4,0.3000,0.0000,0.3000
5,292,4.5607,6.0088,30.83,21928,502982,5038,3.0835,0.0000,0.001880,0.3000,4,0.3000,0.0000,0.3000
5,293,15.5795,5.5747,34.58,21928,492826,4941,6.9150,0.0000,0.001880,0.3000,4,0.3000,0.0000,0.3000
5,294,22.7438,5.6371,35.71,21928,518106,5122,3.5706,0.0000,0.001880,0.3000,4,0.3000,0.0000,0.3000
5,295,32.4760,5.6535,37.77,21928,509151,5005,7.5548,0.0000,0.001880,0.3000,3,0.3000,0.0000,0.3000
5,296,28.9039,5.5439,53.46,20623,512527,5002,5.3457,0.0000,0.002061,0.3000,3,0.3000,0.0000,0.3000
5,297,27.9030,5.7149,31.98,20623,493299,4943,3.1984,0.0000,0.002061,0.3000,4,0.3000,0.0500,0.3500
5,298,26.5415,5.3709,40.15,20623,482317,4815,4.0153,0.0000,0.002061,0.3500,4,0.3000,0.0500,0.3500
5,299,31.2991,5.7897,37.39,20623,501262,4802,3.7387,0.0000,0.002061,0.3500,4,0.3500,0.0000,0.3500
5,300,24.7938,5.4467,33.14,20623,500151,4892,3.3141,0.0000,0.002061,0.3500,4,0.3500,0.0000,0.3500
5,301,4.5024,5.8173,34.75,20623,525654,5151,6.9492,0.0000,0.002061,0.3500,4,0.3500,0.0000,0.3500
5,302,26.6820,5.6463,36.63,20623,493607,4827,3.6638,0.0000,0.002061,0.3500,3,0.3500,0.0000,0.3500
5,303,30.2581,5.5521,38.78,20623,493682,4548,7.7566,0.0000,0.002061,0.3500,3,0.3500,0.0000,0.3500
5,304,28.8031,5.6259,52.73,20623,496299,4897,0.0000,0.0000,0.002061,0.3500,4,0.3500,-0.0500,0.3000
5,305,27.2869,5.5337,46.97,20623,483956,4623,9.3948,0.0000,0.002061,0.3000,4,0.3500,-0.0500,0.3000
5,306,25.7734,5.6689,27.61,20623,488319,4750,2.7614,0.0000,0.002061,0.3000,4,0.3000,0.0000,0.3000
5,307,21.4084,5.5153,36.44,20623,487321,4682,3.6437,0.0000,0.002061,0.3000,4,0.3000,0.0000,0.3000
5,308,36.1647,5.2388,32.22,20623,468602,4801,3.2200,0.0000,0.002061,0.3000,4,0.3000,0.0000,0.3000
5,309,4.4395,5.8593,33.87,20623,482856,4775,6.7750,0.0000,0.002061,0.3000,3,0.3000,0.0000,0.3000
5,310,27.7156,5.3821,35.62,20623,500270,4841,3.5622,0.0000,0.002061,0.3000,3,0.3000,0.0000,0.3000
5,311,30.8818,5.4149,37.75,20623,480189,4670,7.5492,0.0000,0.002061,0.3000,3,0.3000,0.0000,0.3000
5,312,29.5264,5.3023,27.63,20623,476527,4664,5.5256,0.0000,0.002061,0.3000,3,0.3000,0.0000,0.3000
5,313,26.4254,5.3801,37.56,20623,466530,4647,3.7558,0.0000,0.002061,0.3000,3,0.3000,0.0000,0.3000
5,314,36.3938,5.3688,32.99,20623,424117,4703,6.5988,0.0000,0.002061,0.3000,3,0.3000,0.0000,0.3000
5,315,5.6766,5.9935,34.79,20623,476014,4563,3.4796,0.0000,0.002061,0.3000,3,0.3000,0.0000,0.3000
5,316,26.7669,5.7416,36.52,20623,476830,4582,3.6522,0.0000,0.002061,0.3000,2,0.3000,0.0000,0.3000
5,317,30.2100,5.7088,38.88,20623,477783,4509,7.7758,0.0000,0.002061,0.3000,2,0.3000,0.0000,0.3000
5,318,28.7868,5.7661,28.42,20623,479475,4663,2.8421,5.1529,0.002061,0.3000,2,0.3000,0.0000,0.3000
5,319,27.4582,5.5757,116.03,20623,468648,4699,11.6032,69.9263,0.002061,0.3000,2,0.3000,0.0000,0.3000
5,320,25.8936,5.6852,40.53,20623,474678,4627,4.0525,9.7542,0.002061,0.3000,3,0.3000,0.0500,0.3500
5,321,35.3560,5.7242,28.67,20623,471541,4426,5.7277,21.2839,0.002061,0.3500,3,0.3000,0.0500,0.3500
5,322,8.3793,5.8173,118.67,20623,486129,4744,0.0000,166.2673,0.002061,0.3500,3,0.3500,0.0000,0.3500
5,323,25.2513,6.0611,41.01,19469,484381,4718,8.2023,14.9598,0.001532,0.3500,3,0.3500,0.0000,0.3500
5,324,34.5689,6.4061,29.31,19469,480361,4656,2.9318,20.3174,0.001532,0.3500,2,0.3500,0.0000,0.3500
5,325,8.4203,6.5413,51.79,19469,477275,4551,5.1793,5.4217,0.001532,0.3500,2,0.3500,0.0000,0.3500
5,326,24.2192,6.4072,87.77,19469,493817,4733,8.7767,0.0000,0.001532,0.3500,2,0.3500,0.0000,0.3500
5,327,34.1589,6.4696,106.79,19469,463065,4692,0.0000,0.0000,0.001532,0.3500,2,0.3500,0.0000,0.3500
5,328,18.9045,6.7523,120.18,19469,490830,4661,12.0254,0.0000,0.001532,0.3500,3,0.3500,0.0500,0.4000
5,329,11.3921,6.7308,42.05,19469,489589,4736,4.2055,0.0000,0.001532,0.4000,3,0.3500,0.0500,0.4000
5,330,8.3958,6.9284,34.46,19469,510921,4842,6.8924,0.0000,0.001532,0.4000,3,0.4000,0.0000,0.4000
5,331,23.7086,6.7389,148.83,19469,503318,4775,0.0000,0.0000,0.001532,0.4000,2,0.4000,0.0000,0.4000
5,332,4.2091,7.1240,43.78,19469,505433,4780,4.3744,0.0000,0.001532,0.4000,2,0.4000,0.0000,0.4000
5,333,29.1034,6.9806,31.15,19469,516471,4762,6.2301,2.7559,0.001532,0.4000,2,0.4000,0.0000,0.4000
5,334,6.7646,7.2980,35.24,19469,517056,4763,3.5286,25.2152,0.001532,0.4000,2,0.4000,0.0000,0.4000
5,335,23.0113,7.0912,36.94,19469,505951,4680,3.6941,108.1492,0.001532,0.4000,3,0.4000,-0.0500,0.3500
5,336,32.2816,6.9130,39.01,19469,515671,4838,7.8022,223.9214,0.001532,0.3500,3,0.4000,-0.0500,0.3500
5,337,28.4084,6.7656,52.66,19469,502048,4625,5.2675,268.6776,0.001532,0.3500,3,0.3500,0.0000,0.3500
5,338,27.2290,6.6560,46.83,19469,498678,4589,4.6765,178.2408,0.001532,0.3500,3,0.3500,0.0000,0.3500
5,339,25.2797,6.7052,27.55,19469,493036,4572,2.7552,98.6932,0.001532,0.3500,3,0.3500,0.0000,0.3500
5,340,19.3566,6.1993,184.98,19469,467395,4244,18.5007,944.6389,0.001532,0.3500,3,0.3500,0.0000,0.3500
5,341,21.4144,6.1501,37.94,19469,447730,4125,3.7940,16.7830,0.001532,0.3500,3,0.3500,0.0000,0.3500
5,342,36.6373,5.8040,32.43,19469,457527,4302,6.4858,87.0199,0.001532,0.3500,3,0.3500,0.0000,0.3500
5,343,4.6038,6.3334,34.04,19469,448643,3991,3.4042,66.0834,0.001532,0.3500,4,0.3500,-0.0500,0.3000
5,344,26.5675,5.9802,35.88,19469,442203,4005,3.5882,59.6004,0.001532,0.3000,4,0.3500,-0.0500,0.3000
5,345,30.8085,5.7774,38.07,19469,421856,3827,7.6152,69.3727,0.001532,0.3000,4,0.3000,0.0000,0.3000
5,346,29.3353,5.6023,52.25,19469,411232,3680,5.2220,66.1152,0.001532,0.3000,4,0.3000,0.0000,0.3000
5,347,28.2293,5.3852,46.29,19469,399194,3612,4.6332,28.9000,0.001532,0.3000,4,0.3000,0.0000,0.3000
5,348,25.8571,5.1743,27.29,19469,407360,3638,5.4578,27.4005,0.001532,0.3000,4,0.3000,0.0000,0.3000
5,349,18.9237,5.3740,219.38,19469,401961,3589,0.0000,444.1150,0.001532,0.3000,3,0.3000,0.0000,0.3000
5,350,22.2548,5.3545,36.52,19469,402383,3492,3.6523,8.5482,0.001532,0.3000,3,0.3000,0.0000,0.3000
5,351,36.3384,5.0452,125.88,19469,392899,3421,12.5857,133.7276,0.001532,0.3000,3,0.3000,0.0000,0.3000
5,352,4.3362,5.6207,43.75,11663,404410,3492,4.3678,7.3446,0.002476,0.3000,3,0.3000,0.0000,0.3000
5,353,27.5610,5.1681,29.84,11663,384640,3338,2.9822,8.0064,0.002476,0.3000,3,0.3000,0.0000,0.3000
5,354,7.8591,5.0483,42.50,11663,380298,3011,8.5001,11.2800,0.002476,0.3000,3,0.3000,0.0000,0.3000
5,355,22.8216,5.1558,43.29,11663,384578,3341,4.3292,15.0308,0.002476,0.3000,3,0.3000,0.0000,0.3000
5,356,33.5929,5.0821,28.50,11663,378878,3350,5.6994,24.0231,0.002476,0.3000,3,0.3000,0.0000,0.3000
5,357,23.6357,5.1958,132.26,11663,387242,3346,0.0000,217.3966,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,358,23.0967,5.1497,42.17,11663,380819,3243,4.2165,22.8776,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,359,34.8702,4.9981,30.17,11663,378956,3251,6.0325,85.7938,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,360,7.6485,5.2132,33.77,11663,358838,3077,3.3760,240.1584,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,361,23.6759,5.0524,35.57,11663,326274,2641,7.1139,281.0180,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,362,34.6167,4.8046,37.59,11663,283335,2162,3.7603,272.2048,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,363,27.9376,4.7319,39.66,11663,235512,1798,3.9654,219.7064,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,364,28.5949,4.5629,28.41,11663,226330,1621,5.6788,109.6992,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,365,26.5089,4.5148,115.91,11663,211334,1512,0.0000,340.8333,0.002476,0.3000,1,0.3000,0.0000,0.3000
5,366,25.0601,4.4851,40.49,11663,202829,1478,8.0902,26.8514,0.002476,0.3000,1,0.3000,0.0000,0.3000
5,367,35.1303,4.4268,29.29,11663,198698,1474,2.9288,67.9835,0.002476,0.3000,1,0.3000,0.0000,0.3000
5,368,8.6311,4.4431,124.81,11663,188861,1445,12.4809,104.8672,0.002476,0.3000,1,0.3000,0.0000,0.3000
5,369,24.5420,4.4728,42.82,11663,190086,1440,4.2825,0.0000,0.002476,0.3000,2,0.3000,0.0500,0.3500
5,370,34.0834,4.4636,29.31,11663,190435,1428,5.8629,0.0000,0.002476,0.3500,2,0.3000,0.0500,0.3500
5,371,7.9150,4.5251,33.24,11663,190694,1510,3.3242,0.0000,0.002476,0.3500,2,0.3500,0.0000,0.3500
5,372,23.4221,4.6868,35.39,11663,190382,1495,7.0791,0.0000,0.002476,0.3500,2,0.3500,0.0000,0.3500
5,373,34.0546,4.5865,37.50,11663,191848,1497,3.7501,0.0000,0.002476,0.3500,1,0.3500,0.0000,0.3500
5,374,30.1701,4.5548,51.98,11663,189402,1489,5.1977,0.0000,0.002476,0.3500,1,0.3500,0.0000,0.3500
5,375,28.2768,4.4841,46.02,11663,184334,1474,4.6019,0.0000,0.002476,0.3500,1,0.3500,0.0000,0.3500
5,376,26.6354,4.6909,27.10,11663,187317,1478,5.4208,0.0000,0.002476,0.3500,1,0.3500,0.0000,0.3500
5,377,21.6251,4.7360,63.18,11663,188551,1466,6.3205,0.0000,0.002476,0.3000,2,0.3500,-0.0500,0.3000
5,378,36.9772,4.4851,44.95,11663,182869,1446,4.4957,0.0000,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,379,4.5779,4.9531,32.31,11663,185750,1442,6.4560,0.0000,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,380,15.8425,4.4872,30.92,11663,186420,1436,3.0849,0.0000,0.002476,0.3000,2,0.3000,0.0000,0.3000
5,381,22.3259,4.7104,35.25,3298,184180,1426,7.0520,0.0000,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,382,30.9477,4.6715,36.87,3298,182213,1403,3.6880,95.3315,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,383,32.3390,4.6039,38.96,3298,168004,1345,3.8944,18.0438,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,384,28.7958,4.4882,52.66,3298,171766,1327,5.2655,5.5120,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,385,26.9339,4.5189,46.78,3298,169521,1302,4.6778,13.4731,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,386,26.0872,4.4124,27.53,3298,159878,1254,5.5047,18.8032,0.011276,0.3000,3,0.3000,0.0500,0.3500
5,387,18.7801,4.5138,203.04,3298,162853,1240,0.0000,495.4644,0.011276,0.3500,3,0.3000,0.0500,0.3500
5,388,21.1477,4.3950,37.26,3298,164297,1275,7.4507,11.0304,0.011276,0.3500,3,0.3500,0.0000,0.3500
5,389,36.8623,4.2906,32.52,3298,160944,1257,3.2519,52.1280,0.011276,0.3500,3,0.3500,0.0000,0.3500
5,390,4.4324,4.8947,34.25,3298,162588,1237,6.8513,23.9389,0.011276,0.3500,3,0.3500,0.0000,0.3500
5,391,26.6955,4.7155,36.02,3298,159898,1223,3.6041,1.4253,0.011276,0.3500,3,0.3500,0.0000,0.3500
5,392,30.9823,4.4339,38.14,3298,160370,1220,3.8153,0.0000,0.011276,0.3500,3,0.3500,0.0000,0.3500
5,393,29.0648,4.3069,27.69,3298,158908,1222,5.5380,0.0000,0.011276,0.3500,3,0.3500,0.0000,0.3500
5,394,26.3200,4.5527,35.57,3298,156133,1180,7.1137,0.0000,0.011276,0.3000,4,0.3500,-0.0500,0.3000
5,395,36.1290,4.2414,33.01,3298,151243,1190,3.2988,0.0000,0.011276,0.3000,4,0.3000,0.0000,0.3000
5,396,4.2452,4.7319,34.70,3298,158943,1175,6.9389,0.0000,0.011276,0.3000,4,0.3000,0.0000,0.3000
5,397,28.2008,4.3069,36.55,3298,154162,1158,3.6420,0.0000,0.011276,0.3000,3,0.3000,0.0000,0.3000
5,398,30.3031,4.3796,38.74,3298,154626,1139,3.8743,0.0000,0.011276,0.3000,3,0.3000,0.0000,0.3000
5,399,28.7870,4.2803,53.59,3298,154398,1130,5.3581,0.0000,0.011276,0.3000,3,0.3000,0.0000,0.3000
5,400,27.3857,4.2988,27.28,3298,156026,1132,5.4540,0.0000,0.011276,0.3000,3,0.3000,0.0000,0.3000
5,401,25.7948,4.3735,241.46,3298,153350,1126,0.0000,0.0000,0.011276,0.3000,3,0.3000,0.0000,0.3000
5,402,18.5991,4.2660,35.76,3298,151635,1092,7.1542,0.0000,0.011276,0.3000,3,0.3000,0.0000,0.3000
5,403,36.7447,4.0950,32.11,3298,150730,1093,3.2132,0.0000,0.011276,0.3000,3,0.3000,0.0000,0.3000
5,404,4.2361,4.7114,33.72,3298,147270,1069,6.7450,0.0000,0.011276,0.3000,3,0.3000,0.0000,0.3000
5,405,27.7797,4.3745,35.65,3298,143214,1050,3.5667,0.0000,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,406,31.2331,4.2148,37.59,3298,143610,1024,3.7598,0.0000,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,407,29.6393,4.2107,39.76,3298,144369,1009,7.9561,0.0000,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,408,28.0414,4.0909,28.49,3298,139119,986,2.8484,0.0000,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,409,26.5928,3.9772,116.38,3298,144280,980,11.6441,0.0000,0.011276,0.3000,2,0.3000,0.0000,0.3000
5,410,25.0909,4.0571,40.56,2095,139598,976,4.0376,0.0000,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,411,35.1732,4.8394,29.23,2095,145611,957,5.8466,0.0000,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,412,8.5204,4.8189,123.53,2095,143660,954,0.0000,0.0000,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,413,24.7522,4.7073,41.21,2095,140466,930,4.1208,0.0000,0.017172,0.3000,3,0.3000,0.0500,0.3500
5,414,34.1871,4.7585,29.32,2095,140899,934,5.8651,0.0000,0.017172,0.3500,3,0.3000,0.0500,0.3500
5,415,8.0172,4.8507,124.41,2095,151209,986,12.4456,0.0000,0.017172,0.3500,2,0.3500,0.0000,0.3500
5,416,24.3588,5.0340,42.83,2095,151305,979,4.2703,0.0000,0.017172,0.3500,2,0.3500,0.0000,0.3500
5,417,34.0190,4.7688,30.16,2095,151188,973,3.0179,2.3865,0.017172,0.3500,2,0.3500,0.0000,0.3500
5,418,8.0995,5.0360,33.86,2095,148587,960,6.7736,5.0127,0.017172,0.3500,2,0.3500,0.0000,0.3500
5,419,23.6640,4.7667,35.58,2095,152111,968,3.5602,0.0000,0.017172,0.3500,2,0.3500,0.0000,0.3500
5,420,33.1574,5.0514,37.62,2095,150136,962,7.5220,0.0000,0.017172,0.3500,2,0.3500,0.0000,0.3500
5,421,29.2322,4.9459,52.05,2095,151096,963,5.1966,0.0000,0.017172,0.3500,3,0.3500,-0.0500,0.3000
5,422,28.1200,4.9777,45.90,2095,147747,951,4.5921,0.0000,0.017172,0.3000,3,0.3500,-0.0500,0.3000
5,423,26.5676,5.0596,48.02,2095,148793,935,4.7825,0.0000,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,424,19.2233,5.0524,28.18,2095,147772,937,2.8180,6.1067,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,425,21.6924,4.9469,130.04,2095,142111,931,13.0007,143.4165,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,426,21.2815,4.9756,42.18,2095,145357,928,4.2192,14.3563,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,427,35.4709,5.0381,29.41,2095,146185,924,5.8841,51.7115,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,428,7.3554,5.0954,125.28,2095,148912,936,0.0000,421.1389,0.017172,0.3000,2,0.3000,0.0000,0.3000
5,429,23.8011,4.9756,42.78,2095,159778,989,4.2815,34.0646,0.017172,0.3000,3,0.3000,0.0500,0.3500
